#q_sq i k_sq z Re(fg) Im(fg)
0.262636 0 5.17947e-05 -0.989401 3.88233 0
0.262636 0 5.17947e-05 -0.944575 1.09411 0
0.262636 0 5.17947e-05 -0.865631 0.707515 0
0.262636 0 5.17947e-05 -0.755404 0.586177 0
0.262636 0 5.17947e-05 -0.617876 0.534171 0
0.262636 0 5.17947e-05 -0.458017 0.508439 0
0.262636 0 5.17947e-05 -0.281604 0.49533 0
0.262636 0 5.17947e-05 -0.0950125 0.4897 0
0.262636 0 5.17947e-05 0.0950125 0.4897 0
0.262636 0 5.17947e-05 0.281604 0.49533 0
0.262636 0 5.17947e-05 0.458017 0.508439 0
0.262636 0 5.17947e-05 0.617876 0.534171 0
0.262636 0 5.17947e-05 0.755404 0.586177 0
0.262636 0 5.17947e-05 0.865631 0.707515 0
0.262636 0 5.17947e-05 0.944575 1.09411 0
0.262636 0 5.17947e-05 0.989401 3.88233 0
0.262636 0 8.03086e-05 -0.989401 3.88214 0
0.262636 0 8.03086e-05 -0.944575 1.09406 0
0.262636 0 8.03086e-05 -0.865631 0.707481 0
0.262636 0 8.03086e-05 -0.755404 0.586148 0
0.262636 0 8.03086e-05 -0.617876 0.534144 0
0.262636 0 8.03086e-05 -0.458017 0.508412 0
0.262636 0 8.03086e-05 -0.281604 0.495304 0
0.262636 0 8.03086e-05 -0.0950125 0.489674 0
0.262636 0 8.03086e-05 0.0950125 0.489674 0
0.262636 0 8.03086e-05 0.281604 0.495304 0
0.262636 0 8.03086e-05 0.458017 0.508412 0
0.262636 0 8.03086e-05 0.617876 0.534144 0
0.262636 0 8.03086e-05 0.755404 0.586148 0
0.262636 0 8.03086e-05 0.865631 0.707481 0
0.262636 0 8.03086e-05 0.944575 1.09406 0
0.262636 0 8.03086e-05 0.989401 3.88214 0
0.262636 0 0.00012452 -0.989401 3.88185 0
0.262636 0 0.00012452 -0.944575 1.09398 0
0.262636 0 0.00012452 -0.865631 0.707427 0
0.262636 0 0.00012452 -0.755404 0.586102 0
0.262636 0 0.00012452 -0.617876 0.534102 0
0.262636 0 0.00012452 -0.458017 0.508371 0
0.262636 0 0.00012452 -0.281604 0.495263 0
0.262636 0 0.00012452 -0.0950125 0.489633 0
0.262636 0 0.00012452 0.0950125 0.489633 0
0.262636 0 0.00012452 0.281604 0.495263 0
0.262636 0 0.00012452 0.458017 0.508371 0
0.262636 0 0.00012452 0.617876 0.534102 0
0.262636 0 0.00012452 0.755404 0.586102 0
0.262636 0 0.00012452 0.865631 0.707427 0
0.262636 0 0.00012452 0.944575 1.09398 0
0.262636 0 0.00012452 0.989401 3.88185 0
0.262636 0 0.00019307 -0.989401 3.88141 0
0.262636 0 0.00019307 -0.944575 1.09385 0
0.262636 0 0.00019307 -0.865631 0.707343 0
0.262636 0 0.00019307 -0.755404 0.586032 0
0.262636 0 0.00019307 -0.617876 0.534036 0
0.262636 0 0.00019307 -0.458017 0.508307 0
0.262636 0 0.00019307 -0.281604 0.4952 0
0.262636 0 0.00019307 -0.0950125 0.48957 0
0.262636 0 0.00019307 0.0950125 0.48957 0
0.262636 0 0.00019307 0.281604 0.4952 0
0.262636 0 0.00019307 0.458017 0.508307 0
0.262636 0 0.00019307 0.617876 0.534036 0
0.262636 0 0.00019307 0.755404 0.586032 0
0.262636 0 0.00019307 0.865631 0.707343 0
0.262636 0 0.00019307 0.944575 1.09385 0
0.262636 0 0.00019307 0.989401 3.88141 0
0.262636 0 0.000299358 -0.989401 3.88071 0
0.262636 0 0.000299358 -0.944575 1.09365 0
0.262636 0 0.000299358 -0.865631 0.707214 0
0.262636 0 0.000299358 -0.755404 0.585922 0
0.262636 0 0.000299358 -0.617876 0.533934 0
0.262636 0 0.000299358 -0.458017 0.508208 0
0.262636 0 0.000299358 -0.281604 0.495102 0
0.262636 0 0.000299358 -0.0950125 0.489473 0
0.262636 0 0.000299358 0.0950125 0.489473 0
0.262636 0 0.000299358 0.281604 0.495102 0
0.262636 0 0.000299358 0.458017 0.508208 0
0.262636 0 0.000299358 0.617876 0.533934 0
0.262636 0 0.000299358 0.755404 0.585922 0
0.262636 0 0.000299358 0.865631 0.707214 0
0.262636 0 0.000299358 0.944575 1.09365 0
0.262636 0 0.000299358 0.989401 3.88071 0
0.262636 0 0.000464159 -0.989401 3.87964 0
0.262636 0 0.000464159 -0.944575 1.09335 0
0.262636 0 0.000464159 -0.865631 0.707014 0
0.262636 0 0.000464159 -0.755404 0.585753 0
0.262636 0 0.000464159 -0.617876 0.533776 0
0.262636 0 0.000464159 -0.458017 0.508055 0
0.262636 0 0.000464159 -0.281604 0.494951 0
0.262636 0 0.000464159 -0.0950125 0.489322 0
0.262636 0 0.000464159 0.0950125 0.489322 0
0.262636 0 0.000464159 0.281604 0.494951 0
0.262636 0 0.000464159 0.458017 0.508055 0
0.262636 0 0.000464159 0.617876 0.533776 0
0.262636 0 0.000464159 0.755404 0.585753 0
0.262636 0 0.000464159 0.865631 0.707014 0
0.262636 0 0.000464159 0.944575 1.09335 0
0.262636 0 0.000464159 0.989401 3.87964 0
0.262636 0 0.000719686 -0.989401 3.87798 0
0.262636 0 0.000719686 -0.944575 1.09288 0
0.262636 0 0.000719686 -0.865631 0.706703 0
0.262636 0 0.000719686 -0.755404 0.58549 0
0.262636 0 0.000719686 -0.617876 0.533532 0
0.262636 0 0.000719686 -0.458017 0.507817 0
0.262636 0 0.000719686 -0.281604 0.494716 0
0.262636 0 0.000719686 -0.0950125 0.489088 0
0.262636 0 0.000719686 0.0950125 0.489088 0
0.262636 0 0.000719686 0.281604 0.494716 0
0.262636 0 0.000719686 0.458017 0.507817 0
0.262636 0 0.000719686 0.617876 0.533532 0
0.262636 0 0.000719686 0.755404 0.58549 0
0.262636 0 0.000719686 0.865631 0.706703 0
0.262636 0 0.000719686 0.944575 1.09288 0
0.262636 0 0.000719686 0.989401 3.87798 0
0.262636 0 0.00111588 -0.989401 3.8754 0
0.262636 0 0.00111588 -0.944575 1.09214 0
0.262636 0 0.00111588 -0.865631 0.706222 0
0.262636 0 0.00111588 -0.755404 0.585083 0
0.262636 0 0.00111588 -0.617876 0.533153 0
0.262636 0 0.00111588 -0.458017 0.507449 0
0.262636 0 0.00111588 -0.281604 0.494352 0
0.262636 0 0.00111588 -0.0950125 0.488725 0
0.262636 0 0.00111588 0.0950125 0.488725 0
0.262636 0 0.00111588 0.281604 0.494352 0
0.262636 0 0.00111588 0.458017 0.507449 0
0.262636 0 0.00111588 0.617876 0.533153 0
0.262636 0 0.00111588 0.755404 0.585083 0
0.262636 0 0.00111588 0.865631 0.706222 0
0.262636 0 0.00111588 0.944575 1.09214 0
0.262636 0 0.00111588 0.989401 3.8754 0
0.262636 0 0.0017302 -0.989401 3.87141 0
0.262636 0 0.0017302 -0.944575 1.09101 0
0.262636 0 0.0017302 -0.865631 0.705477 0
0.262636 0 0.0017302 -0.755404 0.584452 0
0.262636 0 0.0017302 -0.617876 0.532565 0
0.262636 0 0.0017302 -0.458017 0.506879 0
0.262636 0 0.0017302 -0.281604 0.493788 0
0.262636 0 0.0017302 -0.0950125 0.488164 0
0.262636 0 0.0017302 0.0950125 0.488164 0
0.262636 0 0.0017302 0.281604 0.493788 0
0.262636 0 0.0017302 0.458017 0.506879 0
0.262636 0 0.0017302 0.617876 0.532565 0
0.262636 0 0.0017302 0.755404 0.584452 0
0.262636 0 0.0017302 0.865631 0.705477 0
0.262636 0 0.0017302 0.944575 1.09101 0
0.262636 0 0.0017302 0.989401 3.87141 0
0.262636 0 0.0026827 -0.989401 3.86524 0
0.262636 0 0.0026827 -0.944575 1.08925 0
0.262636 0 0.0026827 -0.865631 0.704323 0
0.262636 0 0.0026827 -0.755404 0.583476 0
0.262636 0 0.0026827 -0.617876 0.531655 0
0.262636 0 0.0026827 -0.458017 0.505996 0
0.262636 0 0.0026827 -0.281604 0.492915 0
0.262636 0 0.0026827 -0.0950125 0.487294 0
0.262636 0 0.0026827 0.0950125 0.487294 0
0.262636 0 0.0026827 0.281604 0.492915 0
0.262636 0 0.0026827 0.458017 0.505996 0
0.262636 0 0.0026827 0.617876 0.531655 0
0.262636 0 0.0026827 0.755404 0.583476 0
0.262636 0 0.0026827 0.865631 0.704323 0
0.262636 0 0.0026827 0.944575 1.08925 0
0.262636 0 0.0026827 0.989401 3.86524 0
0.262636 0 0.00415956 -0.989401 3.85569 0
0.262636 0 0.00415956 -0.944575 1.08654 0
0.262636 0 0.00415956 -0.865631 0.702538 0
0.262636 0 0.00415956 -0.755404 0.581965 0
0.262636 0 0.00415956 -0.617876 0.530248 0
0.262636 0 0.00415956 -0.458017 0.504629 0
0.262636 0 0.00415956 -0.281604 0.491564 0
0.262636 0 0.00415956 -0.0950125 0.485947 0
0.262636 0 0.00415956 0.0950125 0.485947 0
0.262636 0 0.00415956 0.281604 0.491564 0
0.262636 0 0.00415956 0.458017 0.504629 0
0.262636 0 0.00415956 0.617876 0.530248 0
0.262636 0 0.00415956 0.755404 0.581965 0
0.262636 0 0.00415956 0.865631 0.702538 0
0.262636 0 0.00415956 0.944575 1.08654 0
0.262636 0 0.00415956 0.989401 3.85569 0
0.262636 0 0.00644947 -0.989401 3.84097 0
0.262636 0 0.00644947 -0.944575 1.08235 0
0.262636 0 0.00644947 -0.865631 0.69978 0
0.262636 0 0.00644947 -0.755404 0.579631 0
0.262636 0 0.00644947 -0.617876 0.528072 0
0.262636 0 0.00644947 -0.458017 0.502517 0
0.262636 0 0.00644947 -0.281604 0.489475 0
0.262636 0 0.00644947 -0.0950125 0.483866 0
0.262636 0 0.00644947 0.0950125 0.483866 0
0.262636 0 0.00644947 0.281604 0.489475 0
0.262636 0 0.00644947 0.458017 0.502517 0
0.262636 0 0.00644947 0.617876 0.528072 0
0.262636 0 0.00644947 0.755404 0.579631 0
0.262636 0 0.00644947 0.865631 0.69978 0
0.262636 0 0.00644947 0.944575 1.08235 0
0.262636 0 0.00644947 0.989401 3.84097 0
0.262636 0 0.01 -0.989401 3.81832 0
0.262636 0 0.01 -0.944575 1.07589 0
0.262636 0 0.01 -0.865631 0.695528 0
0.262636 0 0.01 -0.755404 0.576029 0
0.262636 0 0.01 -0.617876 0.524714 0
0.262636 0 0.01 -0.458017 0.499256 0
0.262636 0 0.01 -0.281604 0.486251 0
0.262636 0 0.01 -0.0950125 0.480653 0
0.262636 0 0.01 0.0950125 0.480653 0
0.262636 0 0.01 0.281604 0.486251 0
0.262636 0 0.01 0.458017 0.499256 0
0.262636 0 0.01 0.617876 0.524714 0
0.262636 0 0.01 0.755404 0.576029 0
0.262636 0 0.01 0.865631 0.695528 0
0.262636 0 0.01 0.944575 1.07589 0
0.262636 0 0.01 0.989401 3.81832 0
0.262636 0 0.0155052 -0.989401 3.7836 0
0.262636 0 0.0155052 -0.944575 1.06598 0
0.262636 0 0.0155052 -0.865631 0.688995 0
0.262636 0 0.0155052 -0.755404 0.570489 0
0.262636 0 0.0155052 -0.617876 0.519547 0
0.262636 0 0.0155052 -0.458017 0.494237 0
0.262636 0 0.0155052 -0.281604 0.481288 0
0.262636 0 0.0155052 -0.0950125 0.475709 0
0.262636 0 0.0155052 0.0950125 0.475709 0
0.262636 0 0.0155052 0.281604 0.481288 0
0.262636 0 0.0155052 0.458017 0.494237 0
0.262636 0 0.0155052 0.617876 0.519547 0
0.262636 0 0.0155052 0.755404 0.570489 0
0.262636 0 0.0155052 0.865631 0.688995 0
0.262636 0 0.0155052 0.944575 1.06598 0
0.262636 0 0.0155052 0.989401 3.7836 0
0.262636 0 0.024041 -0.989401 3.73076 0
0.262636 0 0.024041 -0.944575 1.05086 0
0.262636 0 0.024041 -0.865631 0.679003 0
0.262636 0 0.024041 -0.755404 0.562005 0
0.262636 0 0.024041 -0.617876 0.511629 0
0.262636 0 0.024041 -0.458017 0.486543 0
0.262636 0 0.024041 -0.281604 0.47368 0
0.262636 0 0.024041 -0.0950125 0.468128 0
0.262636 0 0.024041 0.0950125 0.468128 0
0.262636 0 0.024041 0.281604 0.47368 0
0.262636 0 0.024041 0.458017 0.486543 0
0.262636 0 0.024041 0.617876 0.511629 0
0.262636 0 0.024041 0.755404 0.562005 0
0.262636 0 0.024041 0.865631 0.679003 0
0.262636 0 0.024041 0.944575 1.05086 0
0.262636 0 0.024041 0.989401 3.73076 0
0.262636 0 0.0372759 -0.989401 3.65111 0
0.262636 0 0.0372759 -0.944575 1.02799 0
0.262636 0 0.0372759 -0.865631 0.663841 0
0.262636 0 0.0372759 -0.755404 0.549106 0
0.262636 0 0.0372759 -0.617876 0.499574 0
0.262636 0 0.0372759 -0.458017 0.474827 0
0.262636 0 0.0372759 -0.281604 0.462094 0
0.262636 0 0.0372759 -0.0950125 0.456585 0
0.262636 0 0.0372759 0.0950125 0.456585 0
0.262636 0 0.0372759 0.281604 0.462094 0
0.262636 0 0.0372759 0.458017 0.474827 0
0.262636 0 0.0372759 0.617876 0.499574 0
0.262636 0 0.0372759 0.755404 0.549106 0
0.262636 0 0.0372759 0.865631 0.663841 0
0.262636 0 0.0372759 0.944575 1.02799 0
0.262636 0 0.0372759 0.989401 3.65111 0
0.262636 0 0.0577969 -0.989401 3.53293 0
0.262636 0 0.0577969 -0.944575 0.993874 0
0.262636 0 0.0577969 -0.865631 0.641115 0
0.262636 0 0.0577969 -0.755404 0.529709 0
0.262636 0 0.0577969 -0.617876 0.481419 0
0.262636 0 0.0577969 -0.458017 0.457169 0
0.262636 0 0.0577969 -0.281604 0.444632 0
0.262636 0 0.0577969 -0.0950125 0.439188 0
0.262636 0 0.0577969 0.0950125 0.439188 0
0.262636 0 0.0577969 0.281604 0.444632 0
0.262636 0 0.0577969 0.458017 0.457169 0
0.262636 0 0.0577969 0.617876 0.481419 0
0.262636 0 0.0577969 0.755404 0.529709 0
0.262636 0 0.0577969 0.865631 0.641115 0
0.262636 0 0.0577969 0.944575 0.993874 0
0.262636 0 0.0577969 0.989401 3.53293 0
0.262636 0 0.0896151 -0.989401 3.36165 0
0.262636 0 0.0896151 -0.944575 0.944041 0
0.262636 0 0.0896151 -0.865631 0.607692 0
0.262636 0 0.0896151 -0.755404 0.501055 0
0.262636 0 0.0896151 -0.617876 0.454537 0
0.262636 0 0.0896151 -0.458017 0.431002 0
0.262636 0 0.0896151 -0.281604 0.418754 0
0.262636 0 0.0896151 -0.0950125 0.413412 0
0.262636 0 0.0896151 0.0950125 0.413412 0
0.262636 0 0.0896151 0.281604 0.418754 0
0.262636 0 0.0896151 0.458017 0.431002 0
0.262636 0 0.0896151 0.617876 0.454537 0
0.262636 0 0.0896151 0.755404 0.501055 0
0.262636 0 0.0896151 0.865631 0.607692 0
0.262636 0 0.0896151 0.944575 0.944041 0
0.262636 0 0.0896151 0.989401 3.36165 0
0.262636 0 0.13895 -0.989401 3.12227 0
0.262636 0 0.13895 -0.944575 0.873648 0
0.262636 0 0.13895 -0.865631 0.56001 0
0.262636 0 0.13895 -0.755404 0.459909 0
0.262636 0 0.13895 -0.617876 0.415812 0
0.262636 0 0.13895 -0.458017 0.393277 0
0.262636 0 0.13895 -0.281604 0.381451 0
0.262636 0 0.13895 -0.0950125 0.376267 0
0.262636 0 0.13895 0.0950125 0.376267 0
0.262636 0 0.13895 0.281604 0.381451 0
0.262636 0 0.13895 0.458017 0.393277 0
0.262636 0 0.13895 0.617876 0.415812 0
0.262636 0 0.13895 0.755404 0.459909 0
0.262636 0 0.13895 0.865631 0.56001 0
0.262636 0 0.13895 0.944575 0.873648 0
0.262636 0 0.13895 0.989401 3.12227 0
0.262636 0 0.215443 -0.989401 2.80515 0
0.262636 0 0.215443 -0.944575 0.779102 0
0.262636 0 0.215443 -0.865631 0.495085 0
0.262636 0 0.215443 -0.755404 0.403386 0
0.262636 0 0.215443 -0.617876 0.362416 0
0.262636 0 0.215443 -0.458017 0.341228 0
0.262636 0 0.215443 -0.281604 0.33002 0
0.262636 0 0.215443 -0.0950125 0.325083 0
0.262636 0 0.215443 0.0950125 0.325083 0
0.262636 0 0.215443 0.281604 0.33002 0
0.262636 0 0.215443 0.458017 0.341228 0
0.262636 0 0.215443 0.617876 0.362416 0
0.262636 0 0.215443 0.755404 0.403386 0
0.262636 0 0.215443 0.865631 0.495085 0
0.262636 0 0.215443 0.944575 0.779102 0
0.262636 0 0.215443 0.989401 2.80515 0
0.262636 0 0.334048 -0.989401 2.41581 0
0.262636 0 0.334048 -0.944575 0.661141 0
0.262636 0 0.334048 -0.865631 0.4126 0
0.262636 0 0.334048 -0.755404 0.330788 0
0.262636 0 0.334048 -0.617876 0.293607 0
0.262636 0 0.334048 -0.458017 0.274212 0
0.262636 0 0.334048 -0.281604 0.263919 0
0.262636 0 0.334048 -0.0950125 0.259373 0
0.262636 0 0.334048 0.0950125 0.259373 0
0.262636 0 0.334048 0.281604 0.263919 0
0.262636 0 0.334048 0.458017 0.274212 0
0.262636 0 0.334048 0.617876 0.293607 0
0.262636 0 0.334048 0.755404 0.330788 0
0.262636 0 0.334048 0.865631 0.4126 0
0.262636 0 0.334048 0.944575 0.661141 0
0.262636 0 0.334048 0.989401 2.41581 0
0.262636 0 0.517947 -0.989401 1.98467 0
0.262636 0 0.517947 -0.944575 0.528539 0
0.262636 0 0.517947 -0.865631 0.31761 0
0.262636 0 0.517947 -0.755404 0.246205 0
0.262636 0 0.517947 -0.617876 0.213447 0
0.262636 0 0.517947 -0.458017 0.196495 0
0.262636 0 0.517947 -0.281604 0.187571 0
0.262636 0 0.517947 -0.0950125 0.183622 0
0.262636 0 0.517947 0.0950125 0.183622 0
0.262636 0 0.517947 0.281604 0.187571 0
0.262636 0 0.517947 0.458017 0.196495 0
0.262636 0 0.517947 0.617876 0.213447 0
0.262636 0 0.517947 0.755404 0.246205 0
0.262636 0 0.517947 0.865631 0.31761 0
0.262636 0 0.517947 0.944575 0.528539 0
0.262636 0 0.517947 0.989401 1.98467 0
0.262636 0 0.803086 -0.989401 1.5689 0
0.262636 0 0.803086 -0.944575 0.398369 0
0.262636 0 0.803086 -0.865631 0.221125 0
0.262636 0 0.803086 -0.755404 0.159796 0
0.262636 0 0.803086 -0.617876 0.132419 0
0.262636 0 0.803086 -0.458017 0.118884 0
0.262636 0 0.803086 -0.281604 0.111924 0
0.262636 0 0.803086 -0.0950125 0.108795 0
0.262636 0 0.803086 0.0950125 0.108795 0
0.262636 0 0.803086 0.281604 0.111924 0
0.262636 0 0.803086 0.458017 0.118884 0
0.262636 0 0.803086 0.617876 0.132419 0
0.262636 0 0.803086 0.755404 0.159796 0
0.262636 0 0.803086 0.865631 0.221125 0
0.262636 0 0.803086 0.944575 0.398369 0
0.262636 0 0.803086 0.989401 1.5689 0
0.262636 0 1.2452 -0.989401 1.25604 0
0.262636 0 1.2452 -0.944575 0.294691 0
0.262636 0 1.2452 -0.865631 0.139398 0
0.262636 0 1.2452 -0.755404 0.0874427 0
0.262636 0 1.2452 -0.617876 0.0664765 0
0.262636 0 1.2452 -0.458017 0.0570555 0
0.262636 0 1.2452 -0.281604 0.0523495 0
0.262636 0 1.2452 -0.0950125 0.0500994 0
0.262636 0 1.2452 0.0950125 0.0500994 0
0.262636 0 1.2452 0.281604 0.0523495 0
0.262636 0 1.2452 0.458017 0.0570555 0
0.262636 0 1.2452 0.617876 0.0664765 0
0.262636 0 1.2452 0.755404 0.0874427 0
0.262636 0 1.2452 0.865631 0.139398 0
0.262636 0 1.2452 0.944575 0.294691 0
0.262636 0 1.2452 0.989401 1.25604 0
0.262636 0 1.9307 -0.989401 1.12656 0
0.262636 0 1.9307 -0.944575 0.235896 0
0.262636 0 1.9307 -0.865631 0.0853899 0
0.262636 0 1.9307 -0.755404 0.041479 0
0.262636 0 1.9307 -0.617876 0.0263438 0
0.262636 0 1.9307 -0.458017 0.0202466 0
0.262636 0 1.9307 -0.281604 0.0172791 0
0.262636 0 1.9307 -0.0950125 0.0156848 0
0.262636 0 1.9307 0.0950125 0.0156848 0
0.262636 0 1.9307 0.281604 0.0172791 0
0.262636 0 1.9307 0.458017 0.0202466 0
0.262636 0 1.9307 0.617876 0.0263438 0
0.262636 0 1.9307 0.755404 0.041479 0
0.262636 0 1.9307 0.865631 0.0853899 0
0.262636 0 1.9307 0.944575 0.235896 0
0.262636 0 1.9307 0.989401 1.12656 0
0.262636 0 2.99358 -0.989401 1.15263 0
0.262636 0 2.99358 -0.944575 0.189823 0
0.262636 0 2.99358 -0.865631 0.0412922 0
0.262636 0 2.99358 -0.755404 0.0071155 0
0.262636 0 2.99358 -0.617876 -0.00264783 0
0.262636 0 2.99358 -0.458017 -0.0059085 0
0.262636 0 2.99358 -0.281604 -0.00723069 0
0.262636 0 2.99358 -0.0950125 -0.00815442 0
0.262636 0 2.99358 0.0950125 -0.00815442 0
0.262636 0 2.99358 0.281604 -0.00723069 0
0.262636 0 2.99358 0.458017 -0.0059085 0
0.262636 0 2.99358 0.617876 -0.00264783 0
0.262636 0 2.99358 0.755404 0.0071155 0
0.262636 0 2.99358 0.865631 0.0412922 0
0.262636 0 2.99358 0.944575 0.189823 0
0.262636 0 2.99358 0.989401 1.15263 0
0.262636 0 4.64159 -0.989401 1.33381 0
0.262636 0 4.64159 -0.944575 0.122252 0
0.262636 0 4.64159 -0.865631 0.000740902 0
0.262636 0 4.64159 -0.755404 -0.0207272 0
0.262636 0 4.64159 -0.617876 -0.0251092 0
0.262636 0 4.64159 -0.458017 -0.0255131 0
0.262636 0 4.64159 -0.281604 -0.0251539 0
0.262636 0 4.64159 -0.0950125 -0.0253298 0
0.262636 0 4.64159 0.0950125 -0.0253298 0
0.262636 0 4.64159 0.281604 -0.0251539 0
0.262636 0 4.64159 0.458017 -0.0255131 0
0.262636 0 4.64159 0.617876 -0.0251092 0
0.262636 0 4.64159 0.755404 -0.0207272 0
0.262636 0 4.64159 0.865631 0.000740902 0
0.262636 0 4.64159 0.944575 0.122252 0
0.262636 0 4.64159 0.989401 1.33381 0
0.262636 0 7.19686 -0.989401 1.44643 0
0.262636 0 7.19686 -0.944575 0.0765819 0
0.262636 0 7.19686 -0.865631 -0.00494053 0
0.262636 0 7.19686 -0.755404 -0.017975 0
0.262636 0 7.19686 -0.617876 -0.0201432 0
0.262636 0 7.19686 -0.458017 -0.0201493 0
0.262636 0 7.19686 -0.281604 -0.0197093 0
0.262636 0 7.19686 -0.0950125 -0.0196304 0
0.262636 0 7.19686 0.0950125 -0.0196304 0
0.262636 0 7.19686 0.281604 -0.0197093 0
0.262636 0 7.19686 0.458017 -0.0201493 0
0.262636 0 7.19686 0.617876 -0.0201432 0
0.262636 0 7.19686 0.755404 -0.017975 0
0.262636 0 7.19686 0.865631 -0.00494053 0
0.262636 0 7.19686 0.944575 0.0765819 0
0.262636 0 7.19686 0.989401 1.44643 0
0.262636 0 11.1588 -0.989401 1.2794 0
0.262636 0 11.1588 -0.944575 -0.158626 0
0.262636 0 11.1588 -0.865631 -0.111895 0
0.262636 0 11.1588 -0.755404 -0.077175 0
0.262636 0 11.1588 -0.617876 -0.0578638 0
0.262636 0 11.1588 -0.458017 -0.0453552 0
0.262636 0 11.1588 -0.281604 -0.0371295 0
0.262636 0 11.1588 -0.0950125 -0.0333761 0
0.262636 0 11.1588 0.0950125 -0.0333761 0
0.262636 0 11.1588 0.281604 -0.0371295 0
0.262636 0 11.1588 0.458017 -0.0453552 0
0.262636 0 11.1588 0.617876 -0.0578638 0
0.262636 0 11.1588 0.755404 -0.077175 0
0.262636 0 11.1588 0.865631 -0.111895 0
0.262636 0 11.1588 0.944575 -0.158626 0
0.262636 0 11.1588 0.989401 1.2794 0
0.262636 0 17.302 -0.989401 -0.154485 0
0.262636 0 17.302 -0.944575 -0.405324 0
0.262636 0 17.302 -0.865631 -0.189734 0
0.262636 0 17.302 -0.755404 -0.105404 0
0.262636 0 17.302 -0.617876 -0.0609451 0
0.262636 0 17.302 -0.458017 -0.0347995 0
0.262636 0 17.302 -0.281604 -0.0217493 0
0.262636 0 17.302 -0.0950125 -0.0168196 0
0.262636 0 17.302 0.0950125 -0.0168196 0
0.262636 0 17.302 0.281604 -0.0217493 0
0.262636 0 17.302 0.458017 -0.0347995 0
0.262636 0 17.302 0.617876 -0.0609451 0
0.262636 0 17.302 0.755404 -0.105404 0
0.262636 0 17.302 0.865631 -0.189734 0
0.262636 0 17.302 0.944575 -0.405324 0
0.262636 0 17.302 0.989401 -0.154485 0
0.262636 0 26.827 -0.989401 -0.771615 0
0.262636 0 26.827 -0.944575 -0.306847 0
0.262636 0 26.827 -0.865631 -0.119069 0
0.262636 0 26.827 -0.755404 -0.0473167 0
0.262636 0 26.827 -0.617876 -0.0127172 0
0.262636 0 26.827 -0.458017 -0.0010007 0
0.262636 0 26.827 -0.281604 0.00185049 0
0.262636 0 26.827 -0.0950125 0.0022886 0
0.262636 0 26.827 0.0950125 0.0022886 0
0.262636 0 26.827 0.281604 0.00185049 0
0.262636 0 26.827 0.458017 -0.0010007 0
0.262636 0 26.827 0.617876 -0.0127172 0
0.262636 0 26.827 0.755404 -0.0473167 0
0.262636 0 26.827 0.865631 -0.119069 0
0.262636 0 26.827 0.944575 -0.306847 0
0.262636 0 26.827 0.989401 -0.771615 0
0.262636 0 41.5956 -0.989401 -2.57308 0
0.262636 0 41.5956 -0.944575 -0.589801 0
0.262636 0 41.5956 -0.865631 -0.180018 0
0.262636 0 41.5956 -0.755404 -0.0323272 0
0.262636 0 41.5956 -0.617876 0.00203049 0
0.262636 0 41.5956 -0.458017 0.00527747 0
0.262636 0 41.5956 -0.281604 0.0042875 0
0.262636 0 41.5956 -0.0950125 0.00350433 0
0.262636 0 41.5956 0.0950125 0.00350433 0
0.262636 0 41.5956 0.281604 0.0042875 0
0.262636 0 41.5956 0.458017 0.00527747 0
0.262636 0 41.5956 0.617876 0.00203049 0
0.262636 0 41.5956 0.755404 -0.0323272 0
0.262636 0 41.5956 0.865631 -0.180018 0
0.262636 0 41.5956 0.944575 -0.589801 0
0.262636 0 41.5956 0.989401 -2.57308 0
0.262636 0 64.4947 -0.989401 -3.20439 0
0.262636 0 64.4947 -0.944575 -0.572387 0
0.262636 0 64.4947 -0.865631 -0.0856355 0
0.262636 0 64.4947 -0.755404 0.00802471 0
0.262636 0 64.4947 -0.617876 0.00941648 0
0.262636 0 64.4947 -0.458017 0.00592039 0
0.262636 0 64.4947 -0.281604 0.00387881 0
0.262636 0 64.4947 -0.0950125 0.00295103 0
0.262636 0 64.4947 0.0950125 0.00295103 0
0.262636 0 64.4947 0.281604 0.00387881 0
0.262636 0 64.4947 0.458017 0.00592039 0
0.262636 0 64.4947 0.617876 0.00941648 0
0.262636 0 64.4947 0.755404 0.00802471 0
0.262636 0 64.4947 0.865631 -0.0856355 0
0.262636 0 64.4947 0.944575 -0.572387 0
0.262636 0 64.4947 0.989401 -3.20439 0
0.262636 0 100 -0.989401 -2.37614 0
0.262636 0 100 -0.944575 -0.290545 0
0.262636 0 100 -0.865631 0.0155697 0
0.262636 0 100 -0.755404 0.0175179 0
0.262636 0 100 -0.617876 0.00995619 0
0.262636 0 100 -0.458017 0.00603972 0
0.262636 0 100 -0.281604 0.00401503 0
0.262636 0 100 -0.0950125 0.00311005 0
0.262636 0 100 0.0950125 0.00311005 0
0.262636 0 100 0.281604 0.00401503 0
0.262636 0 100 0.458017 0.00603972 0
0.262636 0 100 0.617876 0.00995619 0
0.262636 0 100 0.755404 0.0175179 0
0.262636 0 100 0.865631 0.0155697 0
0.262636 0 100 0.944575 -0.290545 0
0.262636 0 100 0.989401 -2.37614 0
0.262636 0 155.052 -0.989401 -3.04552 0
0.262636 0 155.052 -0.944575 -0.148699 0
0.262636 0 155.052 -0.865631 0.0294352 0
0.262636 0 155.052 -0.755404 0.0154764 0
0.262636 0 155.052 -0.617876 0.00865193 0
0.262636 0 155.052 -0.458017 0.00518477 0
