#q_sq i k_sq z Re(fg) Im(fg)
134.596 1 19.5497 0.934906 3.36478e-08 0
134.596 1 19.5497 0.964762 7.72769e-08 0
134.596 1 19.5497 0.985612 1.90702e-07 0
134.596 1 19.5497 0.997264 7.70784e-07 0
134.596 1 27.7356 -0.997264 8.46503e-06 0
134.596 1 27.7356 -0.985612 1.53007e-06 0
134.596 1 27.7356 -0.964762 2.66536e-07 0
134.596 1 27.7356 -0.934906 4.62289e-08 0
134.596 1 27.7356 -0.896321 1.53479e-08 0
134.596 1 27.7356 -0.849368 7.67024e-09 0
134.596 1 27.7356 -0.794484 4.52291e-09 0
134.596 1 27.7356 -0.732182 2.94955e-09 0
134.596 1 27.7356 -0.663044 2.0789e-09 0
134.596 1 27.7356 -0.587716 1.56331e-09 0
134.596 1 27.7356 -0.5069 1.24259e-09 0
134.596 1 27.7356 -0.421351 1.03631e-09 0
134.596 1 27.7356 -0.331869 9.01626e-10 0
134.596 1 27.7356 -0.239287 8.14885e-10 0
134.596 1 27.7356 -0.144472 7.62798e-10 0
134.596 1 27.7356 -0.0483077 7.38218e-10 0
134.596 1 27.7356 0.0483077 7.38218e-10 0
134.596 1 27.7356 0.144472 7.62798e-10 0
134.596 1 27.7356 0.239287 8.14885e-10 0
134.596 1 27.7356 0.331869 9.01626e-10 0
134.596 1 27.7356 0.421351 1.03631e-09 0
134.596 1 27.7356 0.5069 1.24259e-09 0
134.596 1 27.7356 0.587716 1.56331e-09 0
134.596 1 27.7356 0.663044 2.0789e-09 0
134.596 1 27.7356 0.732182 2.94955e-09 0
134.596 1 27.7356 0.794484 4.52291e-09 0
134.596 1 27.7356 0.849368 7.67024e-09 0
134.596 1 27.7356 0.896321 1.53479e-08 0
134.596 1 27.7356 0.934906 4.62289e-08 0
134.596 1 27.7356 0.964762 2.66536e-07 0
134.596 1 27.7356 0.985612 1.53007e-06 0
134.596 1 27.7356 0.997264 8.46503e-06 0
134.596 1 39.3493 -0.997264 1.02223e-06 0
134.596 1 39.3493 -0.985612 2.46305e-07 0
134.596 1 39.3493 -0.964762 7.22107e-08 0
134.596 1 39.3493 -0.934906 1.87873e-08 0
134.596 1 39.3493 -0.896321 8.05801e-09 0
134.596 1 39.3493 -0.849368 4.35536e-09 0
134.596 1 39.3493 -0.794484 2.64343e-09 0
134.596 1 39.3493 -0.732182 1.75299e-09 0
134.596 1 39.3493 -0.663044 1.25233e-09 0
134.596 1 39.3493 -0.587716 9.52356e-10 0
134.596 1 39.3493 -0.5069 7.63207e-10 0
134.596 1 39.3493 -0.421351 6.39747e-10 0
134.596 1 39.3493 -0.331869 5.58067e-10 0
134.596 1 39.3493 -0.239287 5.04921e-10 0
134.596 1 39.3493 -0.144472 4.72813e-10 0
134.596 1 39.3493 -0.0483077 4.57644e-10 0
134.596 1 39.3493 0.0483077 4.57644e-10 0
134.596 1 39.3493 0.144472 4.72813e-10 0
134.596 1 39.3493 0.239287 5.04921e-10 0
134.596 1 39.3493 0.331869 5.58067e-10 0
134.596 1 39.3493 0.421351 6.39747e-10 0
134.596 1 39.3493 0.5069 7.63207e-10 0
134.596 1 39.3493 0.587716 9.52356e-10 0
134.596 1 39.3493 0.663044 1.25233e-09 0
134.596 1 39.3493 0.732182 1.75299e-09 0
134.596 1 39.3493 0.794484 2.64343e-09 0
134.596 1 39.3493 0.849368 4.35536e-09 0
134.596 1 39.3493 0.896321 8.05801e-09 0
134.596 1 39.3493 0.934906 1.87873e-08 0
134.596 1 39.3493 0.964762 7.22107e-08 0
134.596 1 39.3493 0.985612 2.46305e-07 0
134.596 1 39.3493 0.997264 1.02223e-06 0
134.596 1 55.8259 -0.997264 -7.04282e-07 0
134.596 1 55.8259 -0.985612 -3.50183e-08 0
134.596 1 55.8259 -0.964762 7.39304e-09 0
134.596 1 55.8259 -0.934906 3.94773e-09 0
134.596 1 55.8259 -0.896321 2.39264e-09 0
134.596 1 55.8259 -0.849368 1.54529e-09 0
134.596 1 55.8259 -0.794484 1.06242e-09 0
134.596 1 55.8259 -0.732182 7.78722e-10 0
134.596 1 55.8259 -0.663044 6.00512e-10 0
134.596 1 55.8259 -0.587716 4.8165e-10 0
134.596 1 55.8259 -0.5069 3.99628e-10 0
134.596 1 55.8259 -0.421351 3.424e-10 0
134.596 1 55.8259 -0.331869 3.02783e-10 0
134.596 1 55.8259 -0.239287 2.7624e-10 0
134.596 1 55.8259 -0.144472 2.59923e-10 0
134.596 1 55.8259 -0.0483077 2.52144e-10 0
134.596 1 55.8259 0.0483077 2.52144e-10 0
134.596 1 55.8259 0.144472 2.59923e-10 0
134.596 1 55.8259 0.239287 2.7624e-10 0
134.596 1 55.8259 0.331869 3.02783e-10 0
134.596 1 55.8259 0.421351 3.424e-10 0
134.596 1 55.8259 0.5069 3.99628e-10 0
134.596 1 55.8259 0.587716 4.8165e-10 0
134.596 1 55.8259 0.663044 6.00512e-10 0
134.596 1 55.8259 0.732182 7.78722e-10 0
134.596 1 55.8259 0.794484 1.06242e-09 0
134.596 1 55.8259 0.849368 1.54529e-09 0
134.596 1 55.8259 0.896321 2.39264e-09 0
134.596 1 55.8259 0.934906 3.94773e-09 0
134.596 1 55.8259 0.964762 7.39304e-09 0
134.596 1 55.8259 0.985612 -3.50183e-08 0
134.596 1 55.8259 0.997264 -7.04282e-07 0
134.596 1 79.2016 -0.997264 -9.455e-09 0
134.596 1 79.2016 -0.985612 -7.82453e-10 0
134.596 1 79.2016 -0.964762 9.67493e-10 0
134.596 1 79.2016 -0.934906 9.69877e-10 0
134.596 1 79.2016 -0.896321 7.55184e-10 0
134.596 1 79.2016 -0.849368 5.7553e-10 0
134.596 1 79.2016 -0.794484 4.49217e-10 0
134.596 1 79.2016 -0.732182 3.56545e-10 0
134.596 1 79.2016 -0.663044 2.87081e-10 0
134.596 1 79.2016 -0.587716 2.3573e-10 0
134.596 1 79.2016 -0.5069 1.98484e-10 0
134.596 1 79.2016 -0.421351 1.71898e-10 0
134.596 1 79.2016 -0.331869 1.53292e-10 0
134.596 1 79.2016 -0.239287 1.40752e-10 0
134.596 1 79.2016 -0.144472 1.33012e-10 0
134.596 1 79.2016 -0.0483077 1.29316e-10 0
134.596 1 79.2016 0.0483077 1.29316e-10 0
134.596 1 79.2016 0.144472 1.33012e-10 0
134.596 1 79.2016 0.239287 1.40752e-10 0
134.596 1 79.2016 0.331869 1.53292e-10 0
134.596 1 79.2016 0.421351 1.71898e-10 0
134.596 1 79.2016 0.5069 1.98484e-10 0
134.596 1 79.2016 0.587716 2.3573e-10 0
134.596 1 79.2016 0.663044 2.87081e-10 0
134.596 1 79.2016 0.732182 3.56545e-10 0
134.596 1 79.2016 0.794484 4.49217e-10 0
134.596 1 79.2016 0.849368 5.7553e-10 0
134.596 1 79.2016 0.896321 7.55184e-10 0
134.596 1 79.2016 0.934906 9.69877e-10 0
134.596 1 79.2016 0.964762 9.67493e-10 0
134.596 1 79.2016 0.985612 -7.82453e-10 0
134.596 1 79.2016 0.997264 -9.455e-09 0
134.596 1 112.365 -0.997264 -8.35275e-09 0
134.596 1 112.365 -0.985612 -1.56036e-09 0
134.596 1 112.365 -0.964762 -2.16171e-10 0
134.596 1 112.365 -0.934906 1.09371e-10 0
134.596 1 112.365 -0.896321 1.83721e-10 0
134.596 1 112.365 -0.849368 1.89598e-10 0
134.596 1 112.365 -0.794484 1.69484e-10 0
134.596 1 112.365 -0.732182 1.43083e-10 0
134.596 1 112.365 -0.663044 1.19537e-10 0
134.596 1 112.365 -0.587716 1.01088e-10 0
134.596 1 112.365 -0.5069 8.7322e-11 0
134.596 1 112.365 -0.421351 7.72786e-11 0
134.596 1 112.365 -0.331869 7.01103e-11 0
134.596 1 112.365 -0.239287 6.51983e-11 0
134.596 1 112.365 -0.144472 6.21286e-11 0
134.596 1 112.365 -0.0483077 6.06513e-11 0
134.596 1 112.365 0.0483077 6.06513e-11 0
134.596 1 112.365 0.144472 6.21286e-11 0
134.596 1 112.365 0.239287 6.51983e-11 0
134.596 1 112.365 0.331869 7.01103e-11 0
134.596 1 112.365 0.421351 7.72786e-11 0
134.596 1 112.365 0.5069 8.7322e-11 0
134.596 1 112.365 0.587716 1.01088e-10 0
134.596 1 112.365 0.663044 1.19537e-10 0
134.596 1 112.365 0.732182 1.43083e-10 0
134.596 1 112.365 0.794484 1.69484e-10 0
134.596 1 112.365 0.849368 1.89598e-10 0
134.596 1 112.365 0.896321 1.83721e-10 0
134.596 1 112.365 0.934906 1.09371e-10 0
134.596 1 112.365 0.964762 -2.16171e-10 0
134.596 1 112.365 0.985612 -1.56036e-09 0
134.596 1 112.365 0.997264 -8.35275e-09 0
134.596 1 159.416 -0.997264 -4.39164e-09 0
134.596 1 159.416 -0.985612 -8.68233e-10 0
134.596 1 159.416 -0.964762 -2.31182e-10 0
134.596 1 159.416 -0.934906 -3.97591e-11 0
134.596 1 159.416 -0.896321 3.70086e-11 0
134.596 1 159.416 -0.849368 5.98772e-11 0
134.596 1 159.416 -0.794484 5.89088e-11 0
134.596 1 159.416 -0.732182 5.20676e-11 0
134.596 1 159.416 -0.663044 4.53006e-11 0
134.596 1 159.416 -0.587716 3.97775e-11 0
134.596 1 159.416 -0.5069 3.54892e-11 0
134.596 1 159.416 -0.421351 3.22383e-11 0
134.596 1 159.416 -0.331869 2.98406e-11 0
134.596 1 159.416 -0.239287 2.8155e-11 0
134.596 1 159.416 -0.144472 2.70823e-11 0
134.596 1 159.416 -0.0483077 2.65601e-11 0
134.596 1 159.416 0.0483077 2.65601e-11 0
134.596 1 159.416 0.144472 2.70823e-11 0
134.596 1 159.416 0.239287 2.8155e-11 0
134.596 1 159.416 0.331869 2.98406e-11 0
134.596 1 159.416 0.421351 3.22383e-11 0
134.596 1 159.416 0.5069 3.54892e-11 0
134.596 1 159.416 0.587716 3.97775e-11 0
134.596 1 159.416 0.663044 4.53006e-11 0
134.596 1 159.416 0.732182 5.20676e-11 0
134.596 1 159.416 0.794484 5.89088e-11 0
134.596 1 159.416 0.849368 5.98772e-11 0
134.596 1 159.416 0.896321 3.70086e-11 0
134.596 1 159.416 0.934906 -3.97591e-11 0
134.596 1 159.416 0.964762 -2.31182e-10 0
134.596 1 159.416 0.985612 -8.68233e-10 0
134.596 1 159.416 0.997264 -4.39164e-09 0
134.596 1 226.168 -0.997264 -1.55475e-09 0
134.596 1 226.168 -0.985612 -2.88083e-10 0
134.596 1 226.168 -0.964762 -7.78043e-11 0
134.596 1 226.168 -0.934906 -8.19753e-12 0
134.596 1 226.168 -0.896321 1.73671e-11 0
134.596 1 226.168 -0.849368 2.1612e-11 0
134.596 1 226.168 -0.794484 2.03202e-11 0
134.596 1 226.168 -0.732182 1.83548e-11 0
134.596 1 226.168 -0.663044 1.6571e-11 0
134.596 1 226.168 -0.587716 1.50723e-11 0
134.596 1 226.168 -0.5069 1.38526e-11 0
134.596 1 226.168 -0.421351 1.28875e-11 0
134.596 1 226.168 -0.331869 1.21508e-11 0
134.596 1 226.168 -0.239287 1.16191e-11 0
134.596 1 226.168 -0.144472 1.12743e-11 0
134.596 1 226.168 -0.0483077 1.11045e-11 0
134.596 1 226.168 0.0483077 1.11045e-11 0
134.596 1 226.168 0.144472 1.12743e-11 0
134.596 1 226.168 0.239287 1.16191e-11 0
134.596 1 226.168 0.331869 1.21508e-11 0
134.596 1 226.168 0.421351 1.28875e-11 0
134.596 1 226.168 0.5069 1.38526e-11 0
134.596 1 226.168 0.587716 1.50723e-11 0
134.596 1 226.168 0.663044 1.6571e-11 0
134.596 1 226.168 0.732182 1.83548e-11 0
134.596 1 226.168 0.794484 2.03202e-11 0
134.596 1 226.168 0.849368 2.1612e-11 0
134.596 1 226.168 0.896321 1.73671e-11 0
134.596 1 226.168 0.934906 -8.19753e-12 0
134.596 1 226.168 0.964762 -7.78043e-11 0
134.596 1 226.168 0.985612 -2.88083e-10 0
134.596 1 226.168 0.997264 -1.55475e-09 0
134.596 1 320.87 -0.997264 -5.92073e-10 0
134.596 1 320.87 -0.985612 -1.01189e-10 0
134.596 1 320.87 -0.964762 -2.39885e-11 0
134.596 1 320.87 -0.934906 1.63603e-12 0
134.596 1 320.87 -0.896321 7.00198e-12 0
134.596 1 320.87 -0.849368 7.22539e-12 0
134.596 1 320.87 -0.794484 6.82303e-12 0
134.596 1 320.87 -0.732182 6.37385e-12 0
134.596 1 320.87 -0.663044 5.94895e-12 0
134.596 1 320.87 -0.587716 5.56964e-12 0
134.596 1 320.87 -0.5069 5.24477e-12 0
134.596 1 320.87 -0.421351 4.97704e-12 0
134.596 1 320.87 -0.331869 4.76603e-12 0
134.596 1 320.87 -0.239287 4.61005e-12 0
134.596 1 320.87 -0.144472 4.50714e-12 0
134.596 1 320.87 -0.0483077 4.45587e-12 0
134.596 1 320.87 0.0483077 4.45587e-12 0
134.596 1 320.87 0.144472 4.50714e-12 0
134.596 1 320.87 0.239287 4.61005e-12 0
134.596 1 320.87 0.331869 4.76603e-12 0
134.596 1 320.87 0.421351 4.97704e-12 0
134.596 1 320.87 0.5069 5.24477e-12 0
134.596 1 320.87 0.587716 5.56964e-12 0
134.596 1 320.87 0.663044 5.94895e-12 0
134.596 1 320.87 0.732182 6.37385e-12 0
134.596 1 320.87 0.794484 6.82303e-12 0
134.596 1 320.87 0.849368 7.22539e-12 0
134.596 1 320.87 0.896321 7.00198e-12 0
134.596 1 320.87 0.934906 1.63603e-12 0
134.596 1 320.87 0.964762 -2.39885e-11 0
134.596 1 320.87 0.985612 -1.01189e-10 0
134.596 1 320.87 0.997264 -5.92073e-10 0
134.596 1 455.227 -0.997264 -3.06771e-10 0
134.596 1 455.227 -0.985612 -4.86169e-11 0
134.596 1 455.227 -0.964762 -8.30432e-12 0
134.596 1 455.227 -0.934906 1.36978e-12 0
134.596 1 455.227 -0.896321 2.29263e-12 0
134.596 1 455.227 -0.849368 2.32297e-12 0
134.596 1 455.227 -0.794484 2.26653e-12 0
134.596 1 455.227 -0.732182 2.18377e-12 0
134.596 1 455.227 -0.663044 2.09344e-12 0
134.596 1 455.227 -0.587716 2.00559e-12 0
134.596 1 455.227 -0.5069 1.92582e-12 0
134.596 1 455.227 -0.421351 1.8572e-12 0
134.596 1 455.227 -0.331869 1.80136e-12 0
134.596 1 455.227 -0.239287 1.75909e-12 0
134.596 1 455.227 -0.144472 1.73073e-12 0
134.596 1 455.227 -0.0483077 1.71643e-12 0
134.596 1 455.227 0.0483077 1.71643e-12 0
134.596 1 455.227 0.144472 1.73073e-12 0
134.596 1 455.227 0.239287 1.75909e-12 0
134.596 1 455.227 0.331869 1.80136e-12 0
134.596 1 455.227 0.421351 1.8572e-12 0
134.596 1 455.227 0.5069 1.92582e-12 0
134.596 1 455.227 0.587716 2.00559e-12 0
134.596 1 455.227 0.663044 2.09344e-12 0
134.596 1 455.227 0.732182 2.18377e-12 0
134.596 1 455.227 0.794484 2.26653e-12 0
134.596 1 455.227 0.849368 2.32297e-12 0
134.596 1 455.227 0.896321 2.29263e-12 0
134.596 1 455.227 0.934906 1.36978e-12 0
134.596 1 455.227 0.964762 -8.30432e-12 0
134.596 1 455.227 0.985612 -4.86169e-11 0
134.596 1 455.227 0.997264 -3.06771e-10 0
134.596 1 645.842 -0.997264 -1.93738e-10 0
134.596 1 645.842 -0.985612 -2.7654e-11 0
134.596 1 645.842 -0.964762 -2.4265e-12 0
134.596 1 645.842 -0.934906 4.78115e-13 0
134.596 1 645.842 -0.896321 6.753e-13 0
134.596 1 645.842 -0.849368 7.27497e-13 0
134.596 1 645.842 -0.794484 7.40769e-13 0
134.596 1 645.842 -0.732182 7.35965e-13 0
134.596 1 645.842 -0.663044 7.22832e-13 0
134.596 1 645.842 -0.587716 7.06478e-13 0
134.596 1 645.842 -0.5069 6.89747e-13 0
134.596 1 645.842 -0.421351 6.74299e-13 0
134.596 1 645.842 -0.331869 6.6112e-13 0
134.596 1 645.842 -0.239287 6.50815e-13 0
134.596 1 645.842 -0.144472 6.4372e-13 0
134.596 1 645.842 -0.0483077 6.40072e-13 0
134.596 1 645.842 0.0483077 6.40072e-13 0
134.596 1 645.842 0.144472 6.4372e-13 0
134.596 1 645.842 0.239287 6.50815e-13 0
134.596 1 645.842 0.331869 6.6112e-13 0
134.596 1 645.842 0.421351 6.74299e-13 0
134.596 1 645.842 0.5069 6.89747e-13 0
134.596 1 645.842 0.587716 7.06478e-13 0
134.596 1 645.842 0.663044 7.22832e-13 0
134.596 1 645.842 0.732182 7.35965e-13 0
134.596 1 645.842 0.794484 7.40769e-13 0
134.596 1 645.842 0.849368 7.27497e-13 0
134.596 1 645.842 0.896321 6.753e-13 0
134.596 1 645.842 0.934906 4.78115e-13 0
134.596 1 645.842 0.964762 -2.4265e-12 0
134.596 1 645.842 0.985612 -2.7654e-11 0
134.596 1 645.842 0.997264 -1.93738e-10 0
134.596 1 916.274 -0.997264 -6.28374e-11 0
134.596 1 916.274 -0.985612 -6.87113e-12 0
134.596 1 916.274 -0.964762 -1.46888e-13 0
134.596 1 916.274 -0.934906 1.70631e-13 0
134.596 1 916.274 -0.896321 2.25482e-13 0
134.596 1 916.274 -0.849368 2.47611e-13 0
134.596 1 916.274 -0.794484 2.55871e-13 0
134.596 1 916.274 -0.732182 2.57594e-13 0
134.596 1 916.274 -0.663044 2.56133e-13 0
134.596 1 916.274 -0.587716 2.53184e-13 0
134.596 1 916.274 -0.5069 2.49691e-13 0
134.596 1 916.274 -0.421351 2.46219e-13 0
134.596 1 916.274 -0.331869 2.43119e-13 0
134.596 1 916.274 -0.239287 2.40616e-13 0
134.596 1 916.274 -0.144472 2.38848e-13 0
134.596 1 916.274 -0.0483077 2.37919e-13 0
134.596 1 916.274 0.0483077 2.37919e-13 0
134.596 1 916.274 0.144472 2.38848e-13 0
134.596 1 916.274 0.239287 2.40616e-13 0
134.596 1 916.274 0.331869 2.43119e-13 0
134.596 1 916.274 0.421351 2.46219e-13 0
134.596 1 916.274 0.5069 2.49691e-13 0
134.596 1 916.274 0.587716 2.53184e-13 0
134.596 1 916.274 0.663044 2.56133e-13 0
134.596 1 916.274 0.732182 2.57594e-13 0
134.596 1 916.274 0.794484 2.55871e-13 0
134.596 1 916.274 0.849368 2.47611e-13 0
134.596 1 916.274 0.896321 2.25482e-13 0
134.596 1 916.274 0.934906 1.70631e-13 0
134.596 1 916.274 0.964762 -1.46888e-13 0
134.596 1 916.274 0.985612 -6.87113e-12 0
134.596 1 916.274 0.997264 -6.28374e-11 0
134.596 1 1299.94 -0.997264 -3.123e-11 0
134.596 1 1299.94 -0.985612 -2.01766e-12 0
134.596 1 1299.94 -0.964762 -4.1836e-14 0
134.596 1 1299.94 -0.934906 3.87764e-14 0
134.596 1 1299.94 -0.896321 6.67879e-14 0
134.596 1 1299.94 -0.849368 7.89039e-14 0
134.596 1 1299.94 -0.794484 8.44337e-14 0
134.596 1 1299.94 -0.732182 8.69035e-14 0
134.596 1 1299.94 -0.663044 8.78306e-14 0
134.596 1 1299.94 -0.587716 8.79487e-14 0
134.596 1 1299.94 -0.5069 8.76535e-14 0
134.596 1 1299.94 -0.421351 8.71765e-14 0
134.596 1 1299.94 -0.331869 8.6662e-14 0
134.596 1 1299.94 -0.239287 8.62012e-14 0
134.596 1 1299.94 -0.144472 8.5853e-14 0
134.596 1 1299.94 -0.0483077 8.566e-14 0
134.596 1 1299.94 0.0483077 8.566e-14 0
134.596 1 1299.94 0.144472 8.5853e-14 0
134.596 1 1299.94 0.239287 8.62012e-14 0
134.596 1 1299.94 0.331869 8.6662e-14 0
134.596 1 1299.94 0.421351 8.71765e-14 0
134.596 1 1299.94 0.5069 8.76535e-14 0
134.596 1 1299.94 0.587716 8.79487e-14 0
134.596 1 1299.94 0.663044 8.78306e-14 0
134.596 1 1299.94 0.732182 8.69035e-14 0
134.596 1 1299.94 0.794484 8.44337e-14 0
134.596 1 1299.94 0.849368 7.89039e-14 0
134.596 1 1299.94 0.896321 6.67879e-14 0
134.596 1 1299.94 0.934906 3.87764e-14 0
134.596 1 1299.94 0.964762 -4.1836e-14 0
134.596 1 1299.94 0.985612 -2.01766e-12 0
134.596 1 1299.94 0.997264 -3.123e-11 0
134.596 1 1844.26 -0.997264 -1.49633e-11 0
134.596 1 1844.26 -0.985612 -4.29067e-13 0
134.596 1 1844.26 -0.964762 -3.20283e-14 0
134.596 1 1844.26 -0.934906 4.40498e-15 0
134.596 1 1844.26 -0.896321 1.80338e-14 0
134.596 1 1844.26 -0.849368 2.4052e-14 0
134.596 1 1844.26 -0.794484 2.70208e-14 0
134.596 1 1844.26 -0.732182 2.85808e-14 0
134.596 1 1844.26 -0.663044 2.94172e-14 0
134.596 1 1844.26 -0.587716 2.98546e-14 0
134.596 1 1844.26 -0.5069 3.00638e-14 0
134.596 1 1844.26 -0.421351 3.01431e-14 0
134.596 1 1844.26 -0.331869 3.01519e-14 0
134.596 1 1844.26 -0.239287 3.01277e-14 0
134.596 1 1844.26 -0.144472 3.00943e-14 0
134.596 1 1844.26 -0.0483077 3.00691e-14 0
134.596 1 1844.26 0.0483077 3.00691e-14 0
134.596 1 1844.26 0.144472 3.00943e-14 0
134.596 1 1844.26 0.239287 3.01277e-14 0
134.596 1 1844.26 0.331869 3.01519e-14 0
134.596 1 1844.26 0.421351 3.01431e-14 0
134.596 1 1844.26 0.5069 3.00638e-14 0
134.596 1 1844.26 0.587716 2.98546e-14 0
134.596 1 1844.26 0.663044 2.94172e-14 0
134.596 1 1844.26 0.732182 2.85808e-14 0
134.596 1 1844.26 0.794484 2.70208e-14 0
134.596 1 1844.26 0.849368 2.4052e-14 0
134.596 1 1844.26 0.896321 1.80338e-14 0
134.596 1 1844.26 0.934906 4.40498e-15 0
134.596 1 1844.26 0.964762 -3.20283e-14 0
134.596 1 1844.26 0.985612 -4.29067e-13 0
134.596 1 1844.26 0.997264 -1.49633e-11 0
134.596 1 2616.5 -0.997264 -8.31272e-12 0
134.596 1 2616.5 -0.985612 -1.22274e-13 0
134.596 1 2616.5 -0.964762 -2.46802e-14 0
134.596 1 2616.5 -0.934906 -4.45585e-15 0
134.596 1 2616.5 -0.896321 2.9207e-15 0
134.596 1 2616.5 -0.849368 6.20375e-15 0
134.596 1 2616.5 -0.794484 7.87983e-15 0
134.596 1 2616.5 -0.732182 8.81793e-15 0
134.596 1 2616.5 -0.663044 9.37549e-15 0
134.596 1 2616.5 -0.587716 9.71901e-15 0
134.596 1 2616.5 -0.5069 9.93411e-15 0
134.596 1 2616.5 -0.421351 1.00688e-14 0
134.596 1 2616.5 -0.331869 1.01513e-14 0
134.596 1 2616.5 -0.239287 1.01988e-14 0
134.596 1 2616.5 -0.144472 1.0222e-14 0
134.596 1 2616.5 -0.0483077 1.02289e-14 0
134.596 1 2616.5 0.0483077 1.02289e-14 0
134.596 1 2616.5 0.144472 1.0222e-14 0
134.596 1 2616.5 0.239287 1.01988e-14 0
134.596 1 2616.5 0.331869 1.01513e-14 0
134.596 1 2616.5 0.421351 1.00688e-14 0
134.596 1 2616.5 0.5069 9.93411e-15 0
134.596 1 2616.5 0.587716 9.71901e-15 0
134.596 1 2616.5 0.663044 9.37549e-15 0
134.596 1 2616.5 0.732182 8.81793e-15 0
134.596 1 2616.5 0.794484 7.87983e-15 0
134.596 1 2616.5 0.849368 6.20375e-15 0
134.596 1 2616.5 0.896321 2.9207e-15 0
134.596 1 2616.5 0.934906 -4.45585e-15 0
134.596 1 2616.5 0.964762 -2.46802e-14 0
134.596 1 2616.5 0.985612 -1.22274e-13 0
134.596 1 2616.5 0.997264 -8.31272e-12 0
134.596 1 3712.11 -0.997264 -2.88276e-12 0
134.596 1 3712.11 -0.985612 -4.10012e-14 0
134.596 1 3712.11 -0.964762 -1.03206e-14 0
134.596 1 3712.11 -0.934906 -2.42321e-15 0
134.596 1 3712.11 -0.896321 4.57693e-16 0
134.596 1 3712.11 -0.849368 1.76426e-15 0
134.596 1 3712.11 -0.794484 2.44792e-15 0
134.596 1 3712.11 -0.732182 2.84237e-15 0
134.596 1 3712.11 -0.663044 3.08575e-15 0
134.596 1 3712.11 -0.587716 3.24276e-15 0
134.596 1 3712.11 -0.5069 3.34672e-15 0
134.596 1 3712.11 -0.421351 3.41613e-15 0
134.596 1 3712.11 -0.331869 3.46183e-15 0
134.596 1 3712.11 -0.239287 3.49035e-15 0
134.596 1 3712.11 -0.144472 3.50578e-15 0
134.596 1 3712.11 -0.0483077 3.51147e-15 0
134.596 1 3712.11 0.0483077 3.51147e-15 0
134.596 1 3712.11 0.144472 3.50578e-15 0
134.596 1 3712.11 0.239287 3.49035e-15 0
134.596 1 3712.11 0.331869 3.46183e-15 0
134.596 1 3712.11 0.421351 3.41613e-15 0
134.596 1 3712.11 0.5069 3.34672e-15 0
134.596 1 3712.11 0.587716 3.24276e-15 0
134.596 1 3712.11 0.663044 3.08575e-15 0
134.596 1 3712.11 0.732182 2.84237e-15 0
134.596 1 3712.11 0.794484 2.44792e-15 0
134.596 1 3712.11 0.849368 1.76426e-15 0
134.596 1 3712.11 0.896321 4.57693e-16 0
134.596 1 3712.11 0.934906 -2.42321e-15 0
134.596 1 3712.11 0.964762 -1.03206e-14 0
134.596 1 3712.11 0.985612 -4.10012e-14 0
134.596 1 3712.11 0.997264 -2.88276e-12 0
134.596 1 5266.46 -0.997264 -1.02287e-12 0
134.596 1 5266.46 -0.985612 -1.93549e-14 0
134.596 1 5266.46 -0.964762 -5.17189e-15 0
134.596 1 5266.46 -0.934906 -1.59185e-15 0
134.596 1 5266.46 -0.896321 -2.83944e-16 0
134.596 1 5266.46 -0.849368 3.13656e-16 0
134.596 1 5266.46 -0.794484 6.29754e-16 0
134.596 1 5266.46 -0.732182 8.14959e-16 0
134.596 1 5266.46 -0.663044 9.31609e-16 0
134.596 1 5266.46 -0.587716 1.00881e-15 0
134.596 1 5266.46 -0.5069 1.06148e-15 0
134.596 1 5266.46 -0.421351 1.09781e-15 0
134.596 1 5266.46 -0.331869 1.1226e-15 0
134.596 1 5266.46 -0.239287 1.13873e-15 0
134.596 1 5266.46 -0.144472 1.14799e-15 0
134.596 1 5266.46 -0.0483077 1.15175e-15 0
134.596 1 5266.46 0.0483077 1.15175e-15 0
134.596 1 5266.46 0.144472 1.14799e-15 0
134.596 1 5266.46 0.239287 1.13873e-15 0
134.596 1 5266.46 0.331869 1.1226e-15 0
134.596 1 5266.46 0.421351 1.09781e-15 0
134.596 1 5266.46 0.5069 1.06148e-15 0
134.596 1 5266.46 0.587716 1.00881e-15 0
134.596 1 5266.46 0.663044 9.31609e-16 0
134.596 1 5266.46 0.732182 8.14959e-16 0
134.596 1 5266.46 0.794484 6.29754e-16 0
134.596 1 5266.46 0.849368 3.13656e-16 0
134.596 1 5266.46 0.896321 -2.83944e-16 0
134.596 1 5266.46 0.934906 -1.59185e-15 0
134.596 1 5266.46 0.964762 -5.17189e-15 0
134.596 1 5266.46 0.985612 -1.93549e-14 0
134.596 1 5266.46 0.997264 -1.02287e-12 0
134.596 1 7471.67 -0.997264 -2.78829e-13 0
134.596 1 7471.67 -0.985612 -9.32585e-15 0
134.596 1 7471.67 -0.964762 -2.60483e-15 0
134.596 1 7471.67 -0.934906 -9.37967e-16 0
134.596 1 7471.67 -0.896321 -3.27499e-16 0
134.596 1 7471.67 -0.849368 -4.75974e-17 0
134.596 1 7471.67 -0.794484 1.01234e-16 0
134.596 1 7471.67 -0.732182 1.89124e-16 0
134.596 1 7471.67 -0.663044 2.45077e-16 0
134.596 1 7471.67 -0.587716 2.826e-16 0
134.596 1 7471.67 -0.5069 3.08582e-16 0
134.596 1 7471.67 -0.421351 3.26802e-16 0
134.596 1 7471.67 -0.331869 3.39451e-16 0
134.596 1 7471.67 -0.239287 3.4784e-16 0
134.596 1 7471.67 -0.144472 3.52762e-16 0
