#q_sq i k_sq z Re(fg) Im(fg)
0.00124961 7 0.0360547 0.985612 0.665665 -0
0.00124961 7 0.0360547 0.997264 7.7287 -0
0.00124961 7 0.0511518 -0.997264 5.1865 -0
0.00124961 7 0.0511518 -0.985612 0.218841 -0
0.00124961 7 0.0511518 -0.964762 -0.471164 0
0.00124961 7 0.0511518 -0.934906 -0.689373 0
0.00124961 7 0.0511518 -0.896321 -0.785004 0
0.00124961 7 0.0511518 -0.849368 -0.835069 0
0.00124961 7 0.0511518 -0.794484 -0.864363 0
0.00124961 7 0.0511518 -0.732182 -0.882834 0
0.00124961 7 0.0511518 -0.663044 -0.895098 0
0.00124961 7 0.0511518 -0.587716 -0.903535 0
0.00124961 7 0.0511518 -0.5069 -0.909468 0
0.00124961 7 0.0511518 -0.421351 -0.913678 0
0.00124961 7 0.0511518 -0.331869 -0.91664 0
0.00124961 7 0.0511518 -0.239287 -0.918656 0
0.00124961 7 0.0511518 -0.144472 -0.919911 0
0.00124961 7 0.0511518 -0.0483077 -0.920513 0
0.00124961 7 0.0511518 0.0483077 -0.920513 0
0.00124961 7 0.0511518 0.144472 -0.919911 0
0.00124961 7 0.0511518 0.239287 -0.918656 0
0.00124961 7 0.0511518 0.331869 -0.91664 0
0.00124961 7 0.0511518 0.421351 -0.913678 0
0.00124961 7 0.0511518 0.5069 -0.909468 0
0.00124961 7 0.0511518 0.587716 -0.903535 0
0.00124961 7 0.0511518 0.663044 -0.895098 0
0.00124961 7 0.0511518 0.732182 -0.882834 0
0.00124961 7 0.0511518 0.794484 -0.864363 0
0.00124961 7 0.0511518 0.849368 -0.835069 0
0.00124961 7 0.0511518 0.896321 -0.785004 0
0.00124961 7 0.0511518 0.934906 -0.689373 0
0.00124961 7 0.0511518 0.964762 -0.471164 0
0.00124961 7 0.0511518 0.985612 0.218841 -0
0.00124961 7 0.0511518 0.997264 5.1865 -0
0.00124961 7 0.0725704 -0.997264 3.41489 -0
0.00124961 7 0.0725704 -0.985612 -0.0675069 0
0.00124961 7 0.0725704 -0.964762 -0.551154 0
0.00124961 7 0.0725704 -0.934906 -0.704042 0
0.00124961 7 0.0725704 -0.896321 -0.770985 0
0.00124961 7 0.0725704 -0.849368 -0.805972 0
0.00124961 7 0.0725704 -0.794484 -0.826391 0
0.00124961 7 0.0725704 -0.732182 -0.839219 0
0.00124961 7 0.0725704 -0.663044 -0.847697 0
0.00124961 7 0.0725704 -0.587716 -0.853497 0
0.00124961 7 0.0725704 -0.5069 -0.857551 0
0.00124961 7 0.0725704 -0.421351 -0.860408 0
0.00124961 7 0.0725704 -0.331869 -0.862407 0
0.00124961 7 0.0725704 -0.239287 -0.86376 0
0.00124961 7 0.0725704 -0.144472 -0.864598 0
0.00124961 7 0.0725704 -0.0483077 -0.864999 0
0.00124961 7 0.0725704 0.0483077 -0.864999 0
0.00124961 7 0.0725704 0.144472 -0.864598 0
0.00124961 7 0.0725704 0.239287 -0.86376 0
0.00124961 7 0.0725704 0.331869 -0.862407 0
0.00124961 7 0.0725704 0.421351 -0.860408 0
0.00124961 7 0.0725704 0.5069 -0.857551 0
0.00124961 7 0.0725704 0.587716 -0.853497 0
0.00124961 7 0.0725704 0.663044 -0.847697 0
0.00124961 7 0.0725704 0.732182 -0.839219 0
0.00124961 7 0.0725704 0.794484 -0.826391 0
0.00124961 7 0.0725704 0.849368 -0.805972 0
0.00124961 7 0.0725704 0.896321 -0.770985 0
0.00124961 7 0.0725704 0.934906 -0.704042 0
0.00124961 7 0.0725704 0.964762 -0.551154 0
0.00124961 7 0.0725704 0.985612 -0.0675069 0
0.00124961 7 0.0725704 0.997264 3.41489 -0
0.00124961 7 0.102958 -0.997264 2.19226 -0
0.00124961 7 0.102958 -0.985612 -0.233105 0
0.00124961 7 0.102958 -0.964762 -0.569874 0
0.00124961 7 0.102958 -0.934906 -0.676252 0
0.00124961 7 0.102958 -0.896321 -0.722752 0
0.00124961 7 0.102958 -0.849368 -0.746982 0
0.00124961 7 0.102958 -0.794484 -0.761055 0
0.00124961 7 0.102958 -0.732182 -0.769839 0
0.00124961 7 0.102958 -0.663044 -0.775595 0
0.00124961 7 0.102958 -0.587716 -0.779494 0
0.00124961 7 0.102958 -0.5069 -0.782188 0
0.00124961 7 0.102958 -0.421351 -0.784064 0
0.00124961 7 0.102958 -0.331869 -0.785362 0
0.00124961 7 0.102958 -0.239287 -0.78623 0
0.00124961 7 0.102958 -0.144472 -0.786764 0
0.00124961 7 0.102958 -0.0483077 -0.787018 0
0.00124961 7 0.102958 0.0483077 -0.787018 0
0.00124961 7 0.102958 0.144472 -0.786764 0
0.00124961 7 0.102958 0.239287 -0.78623 0
0.00124961 7 0.102958 0.331869 -0.785362 0
0.00124961 7 0.102958 0.421351 -0.784064 0
0.00124961 7 0.102958 0.5069 -0.782188 0
0.00124961 7 0.102958 0.587716 -0.779494 0
0.00124961 7 0.102958 0.663044 -0.775595 0
0.00124961 7 0.102958 0.732182 -0.769839 0
0.00124961 7 0.102958 0.794484 -0.761055 0
0.00124961 7 0.102958 0.849368 -0.746982 0
0.00124961 7 0.102958 0.896321 -0.722752 0
0.00124961 7 0.102958 0.934906 -0.676252 0
0.00124961 7 0.102958 0.964762 -0.569874 0
0.00124961 7 0.102958 0.985612 -0.233105 0
0.00124961 7 0.102958 0.997264 2.19226 -0
0.00124961 7 0.146069 -0.997264 1.36223 -0
0.00124961 7 0.146069 -0.985612 -0.306416 0
0.00124961 7 0.146069 -0.964762 -0.538028 0
0.00124961 7 0.146069 -0.934906 -0.611093 0
0.00124961 7 0.146069 -0.896321 -0.642935 0
0.00124961 7 0.146069 -0.849368 -0.659437 0
0.00124961 7 0.146069 -0.794484 -0.668942 0
0.00124961 7 0.146069 -0.732182 -0.674805 0
0.00124961 7 0.146069 -0.663044 -0.678589 0
0.00124961 7 0.146069 -0.587716 -0.681106 0
0.00124961 7 0.146069 -0.5069 -0.682808 0
0.00124961 7 0.146069 -0.421351 -0.683967 0
0.00124961 7 0.146069 -0.331869 -0.684751 0
0.00124961 7 0.146069 -0.239287 -0.685264 0
0.00124961 7 0.146069 -0.144472 -0.685574 0
0.00124961 7 0.146069 -0.0483077 -0.68572 0
0.00124961 7 0.146069 0.0483077 -0.68572 0
0.00124961 7 0.146069 0.144472 -0.685574 0
0.00124961 7 0.146069 0.239287 -0.685264 0
0.00124961 7 0.146069 0.331869 -0.684751 0
0.00124961 7 0.146069 0.421351 -0.683967 0
0.00124961 7 0.146069 0.5069 -0.682808 0
0.00124961 7 0.146069 0.587716 -0.681106 0
0.00124961 7 0.146069 0.663044 -0.678589 0
0.00124961 7 0.146069 0.732182 -0.674805 0
0.00124961 7 0.146069 0.794484 -0.668942 0
0.00124961 7 0.146069 0.849368 -0.659437 0
0.00124961 7 0.146069 0.896321 -0.642935 0
0.00124961 7 0.146069 0.934906 -0.611093 0
0.00124961 7 0.146069 0.964762 -0.538028 0
0.00124961 7 0.146069 0.985612 -0.306416 0
0.00124961 7 0.146069 0.997264 1.36223 -0
0.00124961 7 0.207231 -0.997264 0.813591 -0
0.00124961 7 0.207231 -0.985612 -0.309781 0
0.00124961 7 0.207231 -0.964762 -0.465598 0
0.00124961 7 0.207231 -0.934906 -0.514634 0
0.00124961 7 0.207231 -0.896321 -0.535891 0
0.00124961 7 0.207231 -0.849368 -0.546803 0
0.00124961 7 0.207231 -0.794484 -0.552996 0
0.00124961 7 0.207231 -0.732182 -0.556738 0
0.00124961 7 0.207231 -0.663044 -0.559089 0
0.00124961 7 0.207231 -0.587716 -0.5606 0
0.00124961 7 0.207231 -0.5069 -0.561581 0
0.00124961 7 0.207231 -0.421351 -0.562219 0
0.00124961 7 0.207231 -0.331869 -0.562629 0
0.00124961 7 0.207231 -0.239287 -0.562885 0
0.00124961 7 0.207231 -0.144472 -0.563033 0
0.00124961 7 0.207231 -0.0483077 -0.563101 0
0.00124961 7 0.207231 0.0483077 -0.563101 0
0.00124961 7 0.207231 0.144472 -0.563033 0
0.00124961 7 0.207231 0.239287 -0.562885 0
0.00124961 7 0.207231 0.331869 -0.562629 0
0.00124961 7 0.207231 0.421351 -0.562219 0
0.00124961 7 0.207231 0.5069 -0.561581 0
0.00124961 7 0.207231 0.587716 -0.5606 0
0.00124961 7 0.207231 0.663044 -0.559089 0
0.00124961 7 0.207231 0.732182 -0.556738 0
0.00124961 7 0.207231 0.794484 -0.552996 0
0.00124961 7 0.207231 0.849368 -0.546803 0
0.00124961 7 0.207231 0.896321 -0.535891 0
0.00124961 7 0.207231 0.934906 -0.514634 0
0.00124961 7 0.207231 0.964762 -0.465598 0
0.00124961 7 0.207231 0.985612 -0.309781 0
0.00124961 7 0.207231 0.997264 0.813591 -0
0.00124961 7 0.294005 -0.997264 0.465451 -0
0.00124961 7 0.294005 -0.985612 -0.263811 0
0.00124961 7 0.294005 -0.964762 -0.364841 0
0.00124961 7 0.294005 -0.934906 -0.396504 0
0.00124961 7 0.294005 -0.896321 -0.410106 0
0.00124961 7 0.294005 -0.849368 -0.416978 0
0.00124961 7 0.294005 -0.794484 -0.420784 0
0.00124961 7 0.294005 -0.732182 -0.423004 0
0.00124961 7 0.294005 -0.663044 -0.424334 0
0.00124961 7 0.294005 -0.587716 -0.425135 0
0.00124961 7 0.294005 -0.5069 -0.425613 0
0.00124961 7 0.294005 -0.421351 -0.425891 0
0.00124961 7 0.294005 -0.331869 -0.426046 0
0.00124961 7 0.294005 -0.239287 -0.426127 0
0.00124961 7 0.294005 -0.144472 -0.426166 0
0.00124961 7 0.294005 -0.0483077 -0.426181 0
0.00124961 7 0.294005 0.0483077 -0.426181 0
0.00124961 7 0.294005 0.144472 -0.426166 0
0.00124961 7 0.294005 0.239287 -0.426127 0
0.00124961 7 0.294005 0.331869 -0.426046 0
0.00124961 7 0.294005 0.421351 -0.425891 0
0.00124961 7 0.294005 0.5069 -0.425613 0
0.00124961 7 0.294005 0.587716 -0.425135 0
0.00124961 7 0.294005 0.663044 -0.424334 0
0.00124961 7 0.294005 0.732182 -0.423004 0
0.00124961 7 0.294005 0.794484 -0.420784 0
0.00124961 7 0.294005 0.849368 -0.416978 0
0.00124961 7 0.294005 0.896321 -0.410106 0
0.00124961 7 0.294005 0.934906 -0.396504 0
0.00124961 7 0.294005 0.964762 -0.364841 0
0.00124961 7 0.294005 0.985612 -0.263811 0
0.00124961 7 0.294005 0.997264 0.465451 -0
0.00124961 7 0.417112 -0.997264 0.255818 -0
0.00124961 7 0.417112 -0.985612 -0.191036 0
0.00124961 7 0.417112 -0.964762 -0.252814 0
0.00124961 7 0.417112 -0.934906 -0.272037 0
0.00124961 7 0.417112 -0.896321 -0.280171 0
0.00124961 7 0.417112 -0.849368 -0.284175 0
0.00124961 7 0.417112 -0.794484 -0.286306 0
0.00124961 7 0.417112 -0.732182 -0.287479 0
0.00124961 7 0.417112 -0.663044 -0.288123 0
0.00124961 7 0.417112 -0.587716 -0.288462 0
0.00124961 7 0.417112 -0.5069 -0.288622 0
0.00124961 7 0.417112 -0.421351 -0.288679 0
0.00124961 7 0.417112 -0.331869 -0.288682 0
0.00124961 7 0.417112 -0.239287 -0.288662 0
0.00124961 7 0.417112 -0.144472 -0.288638 0
0.00124961 7 0.417112 -0.0483077 -0.288624 0
0.00124961 7 0.417112 0.0483077 -0.288624 0
0.00124961 7 0.417112 0.144472 -0.288638 0
0.00124961 7 0.417112 0.239287 -0.288662 0
0.00124961 7 0.417112 0.331869 -0.288682 0
0.00124961 7 0.417112 0.421351 -0.288679 0
0.00124961 7 0.417112 0.5069 -0.288622 0
0.00124961 7 0.417112 0.587716 -0.288462 0
0.00124961 7 0.417112 0.663044 -0.288123 0
0.00124961 7 0.417112 0.732182 -0.287479 0
0.00124961 7 0.417112 0.794484 -0.286306 0
0.00124961 7 0.417112 0.849368 -0.284175 0
0.00124961 7 0.417112 0.896321 -0.280171 0
0.00124961 7 0.417112 0.934906 -0.272037 0
0.00124961 7 0.417112 0.964762 -0.252814 0
0.00124961 7 0.417112 0.985612 -0.191036 0
0.00124961 7 0.417112 0.997264 0.255818 -0
0.00124961 7 0.591769 -0.997264 0.136082 -0
0.00124961 7 0.591769 -0.985612 -0.115152 0
0.00124961 7 0.591769 -0.964762 -0.149743 0
0.00124961 7 0.591769 -0.934906 -0.160372 0
0.00124961 7 0.591769 -0.896321 -0.164757 0
0.00124961 7 0.591769 -0.849368 -0.16683 0
0.00124961 7 0.591769 -0.794484 -0.167869 0
0.00124961 7 0.591769 -0.732182 -0.168388 0
0.00124961 7 0.591769 -0.663044 -0.168629 0
0.00124961 7 0.591769 -0.587716 -0.168715 0
0.00124961 7 0.591769 -0.5069 -0.168715 0
0.00124961 7 0.591769 -0.421351 -0.168672 0
0.00124961 7 0.591769 -0.331869 -0.168611 0
0.00124961 7 0.591769 -0.239287 -0.168552 0
0.00124961 7 0.591769 -0.144472 -0.168507 0
0.00124961 7 0.591769 -0.0483077 -0.168483 0
0.00124961 7 0.591769 0.0483077 -0.168483 0
0.00124961 7 0.591769 0.144472 -0.168507 0
0.00124961 7 0.591769 0.239287 -0.168552 0
0.00124961 7 0.591769 0.331869 -0.168611 0
0.00124961 7 0.591769 0.421351 -0.168672 0
0.00124961 7 0.591769 0.5069 -0.168715 0
0.00124961 7 0.591769 0.587716 -0.168715 0
0.00124961 7 0.591769 0.663044 -0.168629 0
0.00124961 7 0.591769 0.732182 -0.168388 0
0.00124961 7 0.591769 0.794484 -0.167869 0
0.00124961 7 0.591769 0.849368 -0.16683 0
0.00124961 7 0.591769 0.896321 -0.164757 0
0.00124961 7 0.591769 0.934906 -0.160372 0
0.00124961 7 0.591769 0.964762 -0.149743 0
0.00124961 7 0.591769 0.985612 -0.115152 0
0.00124961 7 0.591769 0.997264 0.136082 -0
0.00124961 7 0.839558 -0.997264 0.0694389 -0
0.00124961 7 0.839558 -0.985612 -0.0558249 0
0.00124961 7 0.839558 -0.964762 -0.07294 0
0.00124961 7 0.839558 -0.934906 -0.0780814 0
0.00124961 7 0.839558 -0.896321 -0.0801187 0
0.00124961 7 0.839558 -0.849368 -0.0810277 0
0.00124961 7 0.839558 -0.794484 -0.0814477 0
0.00124961 7 0.839558 -0.732182 -0.081631 0
0.00124961 7 0.839558 -0.663044 -0.0816907 0
0.00124961 7 0.839558 -0.587716 -0.081683 0
0.00124961 7 0.839558 -0.5069 -0.0816394 0
0.00124961 7 0.839558 -0.421351 -0.0815799 0
0.00124961 7 0.839558 -0.331869 -0.0815183 0
0.00124961 7 0.839558 -0.239287 -0.0814644 0
0.00124961 7 0.839558 -0.144472 -0.081425 0
0.00124961 7 0.839558 -0.0483077 -0.0814043 0
0.00124961 7 0.839558 0.0483077 -0.0814043 0
0.00124961 7 0.839558 0.144472 -0.081425 0
0.00124961 7 0.839558 0.239287 -0.0814644 0
0.00124961 7 0.839558 0.331869 -0.0815183 0
0.00124961 7 0.839558 0.421351 -0.0815799 0
0.00124961 7 0.839558 0.5069 -0.0816394 0
0.00124961 7 0.839558 0.587716 -0.081683 0
0.00124961 7 0.839558 0.663044 -0.0816907 0
0.00124961 7 0.839558 0.732182 -0.081631 0
0.00124961 7 0.839558 0.794484 -0.0814477 0
0.00124961 7 0.839558 0.849368 -0.0810277 0
0.00124961 7 0.839558 0.896321 -0.0801187 0
0.00124961 7 0.839558 0.934906 -0.0780814 0
0.00124961 7 0.839558 0.964762 -0.07294 0
0.00124961 7 0.839558 0.985612 -0.0558249 0
0.00124961 7 0.839558 0.997264 0.0694389 -0
0.00124961 7 1.1911 -0.997264 0.0319436 -0
0.00124961 7 1.1911 -0.985612 -0.0214366 0
0.00124961 7 1.1911 -0.964762 -0.0286089 0
0.00124961 7 1.1911 -0.934906 -0.0306724 0
0.00124961 7 1.1911 -0.896321 -0.0314397 0
0.00124961 7 1.1911 -0.849368 -0.03176 0
0.00124961 7 1.1911 -0.794484 -0.0318988 0
0.00124961 7 1.1911 -0.732182 -0.0319531 0
0.00124961 7 1.1911 -0.663044 -0.0319622 0
0.00124961 7 1.1911 -0.587716 -0.0319451 0
0.00124961 7 1.1911 -0.5069 -0.0319136 0
0.00124961 7 1.1911 -0.421351 -0.031876 0
0.00124961 7 1.1911 -0.331869 -0.031839 0
0.00124961 7 1.1911 -0.239287 -0.0318074 0
0.00124961 7 1.1911 -0.144472 -0.0317847 0
0.00124961 7 1.1911 -0.0483077 -0.0317728 0
0.00124961 7 1.1911 0.0483077 -0.0317728 0
0.00124961 7 1.1911 0.144472 -0.0317847 0
0.00124961 7 1.1911 0.239287 -0.0318074 0
0.00124961 7 1.1911 0.331869 -0.031839 0
0.00124961 7 1.1911 0.421351 -0.031876 0
0.00124961 7 1.1911 0.5069 -0.0319136 0
0.00124961 7 1.1911 0.587716 -0.0319451 0
0.00124961 7 1.1911 0.663044 -0.0319622 0
0.00124961 7 1.1911 0.732182 -0.0319531 0
0.00124961 7 1.1911 0.794484 -0.0318988 0
0.00124961 7 1.1911 0.849368 -0.03176 0
0.00124961 7 1.1911 0.896321 -0.0314397 0
0.00124961 7 1.1911 0.934906 -0.0306724 0
0.00124961 7 1.1911 0.964762 -0.0286089 0
0.00124961 7 1.1911 0.985612 -0.0214366 0
0.00124961 7 1.1911 0.997264 0.0319436 -0
0.00124961 7 1.68985 -0.997264 0.0120462 -0
0.00124961 7 1.68985 -0.985612 -0.00689672 0
0.00124961 7 1.68985 -0.964762 -0.00934364 0
0.00124961 7 1.68985 -0.934906 -0.00998926 0
0.00124961 7 1.68985 -0.896321 -0.0102096 0
0.00124961 7 1.68985 -0.849368 -0.0103018 0
0.00124961 7 1.68985 -0.794484 -0.010347 0
0.00124961 7 1.68985 -0.732182 -0.0103688 0
0.00124961 7 1.68985 -0.663044 -0.0103754 0
0.00124961 7 1.68985 -0.587716 -0.0103716 0
0.00124961 7 1.68985 -0.5069 -0.0103614 0
0.00124961 7 1.68985 -0.421351 -0.0103483 0
0.00124961 7 1.68985 -0.331869 -0.0103349 0
0.00124961 7 1.68985 -0.239287 -0.0103235 0
0.00124961 7 1.68985 -0.144472 -0.0103152 0
0.00124961 7 1.68985 -0.0483077 -0.010311 0
0.00124961 7 1.68985 0.0483077 -0.010311 0
0.00124961 7 1.68985 0.144472 -0.0103152 0
0.00124961 7 1.68985 0.239287 -0.0103235 0
0.00124961 7 1.68985 0.331869 -0.0103349 0
0.00124961 7 1.68985 0.421351 -0.0103483 0
0.00124961 7 1.68985 0.5069 -0.0103614 0
0.00124961 7 1.68985 0.587716 -0.0103716 0
0.00124961 7 1.68985 0.663044 -0.0103754 0
0.00124961 7 1.68985 0.732182 -0.0103688 0
0.00124961 7 1.68985 0.794484 -0.010347 0
0.00124961 7 1.68985 0.849368 -0.0103018 0
0.00124961 7 1.68985 0.896321 -0.0102096 0
0.00124961 7 1.68985 0.934906 -0.00998926 0
0.00124961 7 1.68985 0.964762 -0.00934364 0
0.00124961 7 1.68985 0.985612 -0.00689672 0
0.00124961 7 1.68985 0.997264 0.0120462 -0
0.00124961 7 2.39743 -0.997264 0.00345784 -0
0.00124961 7 2.39743 -0.985612 -0.00222437 0
0.00124961 7 2.39743 -0.964762 -0.00289248 0
0.00124961 7 2.39743 -0.934906 -0.0030403 0
0.00124961 7 2.39743 -0.896321 -0.0030892 0
0.00124961 7 2.39743 -0.849368 -0.00311688 0
0.00124961 7 2.39743 -0.794484 -0.00313639 0
0.00124961 7 2.39743 -0.732182 -0.00314931 0
0.00124961 7 2.39743 -0.663044 -0.00315665 0
0.00124961 7 2.39743 -0.587716 -0.00315985 0
0.00124961 7 2.39743 -0.5069 -0.00316033 0
0.00124961 7 2.39743 -0.421351 -0.0031593 0
0.00124961 7 2.39743 -0.331869 -0.00315766 0
0.00124961 7 2.39743 -0.239287 -0.00315605 0
0.00124961 7 2.39743 -0.144472 -0.00315487 0
0.00124961 7 2.39743 -0.0483077 -0.00315427 0
0.00124961 7 2.39743 0.0483077 -0.00315427 0
0.00124961 7 2.39743 0.144472 -0.00315487 0
0.00124961 7 2.39743 0.239287 -0.00315605 0
0.00124961 7 2.39743 0.331869 -0.00315766 0
0.00124961 7 2.39743 0.421351 -0.0031593 0
0.00124961 7 2.39743 0.5069 -0.00316033 0
0.00124961 7 2.39743 0.587716 -0.00315985 0
0.00124961 7 2.39743 0.663044 -0.00315665 0
0.00124961 7 2.39743 0.732182 -0.00314931 0
0.00124961 7 2.39743 0.794484 -0.00313639 0
0.00124961 7 2.39743 0.849368 -0.00311688 0
0.00124961 7 2.39743 0.896321 -0.0030892 0
0.00124961 7 2.39743 0.934906 -0.0030403 0
0.00124961 7 2.39743 0.964762 -0.00289248 0
0.00124961 7 2.39743 0.985612 -0.00222437 0
0.00124961 7 2.39743 0.997264 0.00345784 -0
0.00124961 7 3.4013 -0.997264 0.000464614 -0
0.00124961 7 3.4013 -0.985612 -0.000962278 0
0.00124961 7 3.4013 -0.964762 -0.00109804 0
0.00124961 7 3.4013 -0.934906 -0.00111962 0
0.00124961 7 3.4013 -0.896321 -0.00112976 0
0.00124961 7 3.4013 -0.849368 -0.00113893 0
0.00124961 7 3.4013 -0.794484 -0.00114611 0
0.00124961 7 3.4013 -0.732182 -0.00115091 0
0.00124961 7 3.4013 -0.663044 -0.00115382 0
0.00124961 7 3.4013 -0.587716 -0.00115544 0
0.00124961 7 3.4013 -0.5069 -0.00115623 0
0.00124961 7 3.4013 -0.421351 -0.00115652 0
0.00124961 7 3.4013 -0.331869 -0.00115655 0
0.00124961 7 3.4013 -0.239287 -0.00115648 0
0.00124961 7 3.4013 -0.144472 -0.00115642 0
0.00124961 7 3.4013 -0.0483077 -0.0011564 0
0.00124961 7 3.4013 0.0483077 -0.0011564 0
0.00124961 7 3.4013 0.144472 -0.00115642 0
0.00124961 7 3.4013 0.239287 -0.00115648 0
0.00124961 7 3.4013 0.331869 -0.00115655 0
0.00124961 7 3.4013 0.421351 -0.00115652 0
0.00124961 7 3.4013 0.5069 -0.00115623 0
0.00124961 7 3.4013 0.587716 -0.00115544 0
0.00124961 7 3.4013 0.663044 -0.00115382 0
0.00124961 7 3.4013 0.732182 -0.00115091 0
0.00124961 7 3.4013 0.794484 -0.00114611 0
0.00124961 7 3.4013 0.849368 -0.00113893 0
0.00124961 7 3.4013 0.896321 -0.00112976 0
0.00124961 7 3.4013 0.934906 -0.00111962 0
0.00124961 7 3.4013 0.964762 -0.00109804 0
0.00124961 7 3.4013 0.985612 -0.000962278 0
0.00124961 7 3.4013 0.997264 0.000464614 -0
0.00124961 7 4.82552 -0.997264 -0.0001676 0
0.00124961 7 4.82552 -0.985612 -0.000473554 0
0.00124961 7 4.82552 -0.964762 -0.000491926 0
0.00124961 7 4.82552 -0.934906 -0.00049458 0
0.00124961 7 4.82552 -0.896321 -0.000498007 0
0.00124961 7 4.82552 -0.849368 -0.000501131 0
0.00124961 7 4.82552 -0.794484 -0.000503356 0
0.00124961 7 4.82552 -0.732182 -0.000504838 0
0.00124961 7 4.82552 -0.663044 -0.000505817 0
0.00124961 7 4.82552 -0.587716 -0.000506465 0
0.00124961 7 4.82552 -0.5069 -0.000506888 0
0.00124961 7 4.82552 -0.421351 -0.000507158 0
0.00124961 7 4.82552 -0.331869 -0.000507325 0
0.00124961 7 4.82552 -0.239287 -0.000507427 0
0.00124961 7 4.82552 -0.144472 -0.00050749 0
0.00124961 7 4.82552 -0.0483077 -0.000507524 0
0.00124961 7 4.82552 0.0483077 -0.000507524 0
0.00124961 7 4.82552 0.144472 -0.00050749 0
0.00124961 7 4.82552 0.239287 -0.000507427 0
0.00124961 7 4.82552 0.331869 -0.000507325 0
0.00124961 7 4.82552 0.421351 -0.000507158 0
0.00124961 7 4.82552 0.5069 -0.000506888 0
0.00124961 7 4.82552 0.587716 -0.000506465 0
0.00124961 7 4.82552 0.663044 -0.000505817 0
0.00124961 7 4.82552 0.732182 -0.000504838 0
0.00124961 7 4.82552 0.794484 -0.000503356 0
0.00124961 7 4.82552 0.849368 -0.000501131 0
0.00124961 7 4.82552 0.896321 -0.000498007 0
0.00124961 7 4.82552 0.934906 -0.00049458 0
0.00124961 7 4.82552 0.964762 -0.000491926 0
0.00124961 7 4.82552 0.985612 -0.000473554 0
0.00124961 7 4.82552 0.997264 -0.0001676 0
0.00124961 7 6.8461 -0.997264 -0.000151617 0
0.00124961 7 6.8461 -0.985612 -0.00022717 0
0.00124961 7 6.8461 -0.964762 -0.000227293 0
0.00124961 7 6.8461 -0.934906 -0.000228266 0
0.00124961 7 6.8461 -0.896321 -0.000229953 0
0.00124961 7 6.8461 -0.849368 -0.000231295 0
0.00124961 7 6.8461 -0.794484 -0.000232289 0
0.00124961 7 6.8461 -0.732182 -0.000233054 0
0.00124961 7 6.8461 -0.663044 -0.000233663 0
0.00124961 7 6.8461 -0.587716 -0.000234154 0
0.00124961 7 6.8461 -0.5069 -0.000234549 0
0.00124961 7 6.8461 -0.421351 -0.000234859 0
0.00124961 7 6.8461 -0.331869 -0.000235096 0
0.00124961 7 6.8461 -0.239287 -0.000235267 0
0.00124961 7 6.8461 -0.144472 -0.000235378 0
0.00124961 7 6.8461 -0.0483077 -0.000235433 0
0.00124961 7 6.8461 0.0483077 -0.000235433 0
0.00124961 7 6.8461 0.144472 -0.000235378 0
0.00124961 7 6.8461 0.239287 -0.000235267 0
0.00124961 7 6.8461 0.331869 -0.000235096 0
0.00124961 7 6.8461 0.421351 -0.000234859 0
0.00124961 7 6.8461 0.5069 -0.000234549 0
0.00124961 7 6.8461 0.587716 -0.000234154 0
0.00124961 7 6.8461 0.663044 -0.000233663 0
0.00124961 7 6.8461 0.732182 -0.000233054 0
0.00124961 7 6.8461 0.794484 -0.000232289 0
0.00124961 7 6.8461 0.849368 -0.000231295 0
0.00124961 7 6.8461 0.896321 -0.000229953 0
0.00124961 7 6.8461 0.934906 -0.000228266 0
0.00124961 7 6.8461 0.964762 -0.000227293 0
0.00124961 7 6.8461 0.985612 -0.00022717 0
0.00124961 7 6.8461 0.997264 -0.000151617 0
0.00124961 7 9.71274 -0.997264 -9.822e-05 0
0.00124961 7 9.71274 -0.985612 -0.000113104 0
0.00124961 7 9.71274 -0.964762 -0.000112437 0
0.00124961 7 9.71274 -0.934906 -0.000113035 0
0.00124961 7 9.71274 -0.896321 -0.000113596 0
0.00124961 7 9.71274 -0.849368 -0.000113969 0
0.00124961 7 9.71274 -0.794484 -0.000114225 0
0.00124961 7 9.71274 -0.732182 -0.000114411 0
0.00124961 7 9.71274 -0.663044 -0.000114551 0
0.00124961 7 9.71274 -0.587716 -0.000114656 0
0.00124961 7 9.71274 -0.5069 -0.000114734 0
0.00124961 7 9.71274 -0.421351 -0.000114791 0
0.00124961 7 9.71274 -0.331869 -0.00011483 0
0.00124961 7 9.71274 -0.239287 -0.000114856 0
0.00124961 7 9.71274 -0.144472 -0.000114872 0
0.00124961 7 9.71274 -0.0483077 -0.00011488 0
0.00124961 7 9.71274 0.0483077 -0.00011488 0
0.00124961 7 9.71274 0.144472 -0.000114872 0
0.00124961 7 9.71274 0.239287 -0.000114856 0
0.00124961 7 9.71274 0.331869 -0.00011483 0
0.00124961 7 9.71274 0.421351 -0.000114791 0
0.00124961 7 9.71274 0.5069 -0.000114734 0
0.00124961 7 9.71274 0.587716 -0.000114656 0
0.00124961 7 9.71274 0.663044 -0.000114551 0
0.00124961 7 9.71274 0.732182 -0.000114411 0
0.00124961 7 9.71274 0.794484 -0.000114225 0
0.00124961 7 9.71274 0.849368 -0.000113969 0
