#q_sq i k_sq z Re(fg) Im(fg)
0.107711 6 122633 -0.794484 1.52814e-08 -0
0.107711 6 122633 -0.732182 1.04866e-08 -0
0.107711 6 122633 -0.663044 7.50302e-09 -0
0.107711 6 122633 -0.587716 5.52097e-09 -0
0.107711 6 122633 -0.5069 4.15127e-09 -0
0.107711 6 122633 -0.421351 3.19374e-09 -0
0.107711 6 122633 -0.331869 2.54136e-09 -0
0.107711 6 122633 -0.239287 2.13766e-09 -0
0.107711 6 122633 -0.144472 1.9516e-09 -0
0.107711 6 122633 -0.0483077 1.91935e-09 -0
0.107711 6 122633 0.0483077 1.91935e-09 -0
0.107711 6 122633 0.144472 1.9516e-09 -0
0.107711 6 122633 0.239287 2.13766e-09 -0
0.107711 6 122633 0.331869 2.54136e-09 -0
0.107711 6 122633 0.421351 3.19374e-09 -0
0.107711 6 122633 0.5069 4.15127e-09 -0
0.107711 6 122633 0.587716 5.52097e-09 -0
0.107711 6 122633 0.663044 7.50302e-09 -0
0.107711 6 122633 0.732182 1.04866e-08 -0
0.107711 6 122633 0.794484 1.52814e-08 -0
0.107711 6 122633 0.849368 2.37241e-08 -0
0.107711 6 122633 0.896321 4.04752e-08 -0
0.107711 6 122633 0.934906 7.93628e-08 -0
0.107711 6 122633 0.964762 1.92495e-07 -0
0.107711 6 122633 0.985612 6.78299e-07 -0
0.107711 6 122633 0.997264 5.94722e-06 -0
0.107711 6 173983 -0.997264 4.10225e-06 -0
0.107711 6 173983 -0.985612 4.79272e-07 -0
0.107711 6 173983 -0.964762 1.38998e-07 -0
0.107711 6 173983 -0.934906 5.86756e-08 -0
0.107711 6 173983 -0.896321 3.07186e-08 -0
0.107711 6 173983 -0.849368 1.85416e-08 -0
0.107711 6 173983 -0.794484 1.23499e-08 -0
0.107711 6 173983 -0.732182 8.81243e-09 -0
0.107711 6 173983 -0.663044 6.60391e-09 -0
0.107711 6 173983 -0.587716 5.13453e-09 -0
0.107711 6 173983 -0.5069 4.11791e-09 -0
0.107711 6 173983 -0.421351 3.4053e-09 -0
0.107711 6 173983 -0.331869 2.91642e-09 -0
0.107711 6 173983 -0.239287 2.60876e-09 -0
0.107711 6 173983 -0.144472 2.45987e-09 -0
0.107711 6 173983 -0.0483077 2.4266e-09 -0
0.107711 6 173983 0.0483077 2.4266e-09 -0
0.107711 6 173983 0.144472 2.45987e-09 -0
0.107711 6 173983 0.239287 2.60876e-09 -0
0.107711 6 173983 0.331869 2.91642e-09 -0
0.107711 6 173983 0.421351 3.4053e-09 -0
0.107711 6 173983 0.5069 4.11791e-09 -0
0.107711 6 173983 0.587716 5.13453e-09 -0
0.107711 6 173983 0.663044 6.60391e-09 -0
0.107711 6 173983 0.732182 8.81243e-09 -0
0.107711 6 173983 0.794484 1.23499e-08 -0
0.107711 6 173983 0.849368 1.85416e-08 -0
0.107711 6 173983 0.896321 3.07186e-08 -0
0.107711 6 173983 0.934906 5.86756e-08 -0
0.107711 6 173983 0.964762 1.38998e-07 -0
0.107711 6 173983 0.985612 4.79272e-07 -0
0.107711 6 173983 0.997264 4.10225e-06 -0
0.107711 6 246834 -0.997264 2.95491e-06 -0
0.107711 6 246834 -0.985612 3.52271e-07 -0
0.107711 6 246834 -0.964762 1.03873e-07 -0
0.107711 6 246834 -0.934906 4.45752e-08 -0
0.107711 6 246834 -0.896321 2.37498e-08 -0
0.107711 6 246834 -0.849368 1.46185e-08 -0
0.107711 6 246834 -0.794484 9.95574e-09 -0
0.107711 6 246834 -0.732182 7.28657e-09 -0
0.107711 6 246834 -0.663044 5.61997e-09 -0
0.107711 6 246834 -0.587716 4.51201e-09 -0
0.107711 6 246834 -0.5069 3.74574e-09 -0
0.107711 6 246834 -0.421351 3.20769e-09 -0
0.107711 6 246834 -0.331869 2.83605e-09 -0
0.107711 6 246834 -0.239287 2.59783e-09 -0
0.107711 6 246834 -0.144472 2.47625e-09 -0
0.107711 6 246834 -0.0483077 2.44287e-09 -0
0.107711 6 246834 0.0483077 2.44287e-09 -0
0.107711 6 246834 0.144472 2.47625e-09 -0
0.107711 6 246834 0.239287 2.59783e-09 -0
0.107711 6 246834 0.331869 2.83605e-09 -0
0.107711 6 246834 0.421351 3.20769e-09 -0
0.107711 6 246834 0.5069 3.74574e-09 -0
0.107711 6 246834 0.587716 4.51201e-09 -0
0.107711 6 246834 0.663044 5.61997e-09 -0
0.107711 6 246834 0.732182 7.28657e-09 -0
0.107711 6 246834 0.794484 9.95574e-09 -0
0.107711 6 246834 0.849368 1.46185e-08 -0
0.107711 6 246834 0.896321 2.37498e-08 -0
0.107711 6 246834 0.934906 4.45752e-08 -0
0.107711 6 246834 0.964762 1.03873e-07 -0
0.107711 6 246834 0.985612 3.52271e-07 -0
0.107711 6 246834 0.997264 2.95491e-06 -0
0.107711 6 350190 -0.997264 1.90594e-06 -0
0.107711 6 350190 -0.985612 2.30215e-07 -0
0.107711 6 350190 -0.964762 6.85401e-08 -0
0.107711 6 350190 -0.934906 2.96846e-08 -0
0.107711 6 350190 -0.896321 1.59695e-08 -0
0.107711 6 350190 -0.849368 9.93486e-09 -0
0.107711 6 350190 -0.794484 6.84725e-09 -0
0.107711 6 350190 -0.732182 5.0787e-09 -0
0.107711 6 350190 -0.663044 3.97484e-09 -0
0.107711 6 350190 -0.587716 3.24155e-09 -0
0.107711 6 350190 -0.5069 2.7346e-09 -0
0.107711 6 350190 -0.421351 2.37827e-09 -0
0.107711 6 350190 -0.331869 2.13116e-09 -0
0.107711 6 350190 -0.239287 1.97109e-09 -0
0.107711 6 350190 -0.144472 1.88712e-09 -0
0.107711 6 350190 -0.0483077 1.862e-09 -0
0.107711 6 350190 0.0483077 1.862e-09 -0
0.107711 6 350190 0.144472 1.88712e-09 -0
0.107711 6 350190 0.239287 1.97109e-09 -0
0.107711 6 350190 0.331869 2.13116e-09 -0
0.107711 6 350190 0.421351 2.37827e-09 -0
0.107711 6 350190 0.5069 2.7346e-09 -0
0.107711 6 350190 0.587716 3.24155e-09 -0
0.107711 6 350190 0.663044 3.97484e-09 -0
0.107711 6 350190 0.732182 5.0787e-09 -0
0.107711 6 350190 0.794484 6.84725e-09 -0
0.107711 6 350190 0.849368 9.93486e-09 -0
0.107711 6 350190 0.896321 1.59695e-08 -0
0.107711 6 350190 0.934906 2.96846e-08 -0
0.107711 6 350190 0.964762 6.85401e-08 -0
0.107711 6 350190 0.985612 2.30215e-07 -0
0.107711 6 350190 0.997264 1.90594e-06 -0
0.107711 6 496824 -0.997264 1.27197e-06 -0
0.107711 6 496824 -0.985612 1.55166e-07 -0
0.107711 6 496824 -0.964762 4.64578e-08 -0
0.107711 6 496824 -0.934906 2.01986e-08 -0
0.107711 6 496824 -0.896321 1.09043e-08 -0
0.107711 6 496824 -0.849368 6.81274e-09 -0
0.107711 6 496824 -0.794484 4.72222e-09 -0
0.107711 6 496824 -0.732182 3.52816e-09 -0
0.107711 6 496824 -0.663044 2.78554e-09 -0
0.107711 6 496824 -0.587716 2.29399e-09 -0
0.107711 6 496824 -0.5069 1.95508e-09 -0
0.107711 6 496824 -0.421351 1.71703e-09 -0
0.107711 6 496824 -0.331869 1.55142e-09 -0
0.107711 6 496824 -0.239287 1.44297e-09 -0
0.107711 6 496824 -0.144472 1.38452e-09 -0
0.107711 6 496824 -0.0483077 1.36571e-09 -0
0.107711 6 496824 0.0483077 1.36571e-09 -0
0.107711 6 496824 0.144472 1.38452e-09 -0
0.107711 6 496824 0.239287 1.44297e-09 -0
0.107711 6 496824 0.331869 1.55142e-09 -0
0.107711 6 496824 0.421351 1.71703e-09 -0
0.107711 6 496824 0.5069 1.95508e-09 -0
0.107711 6 496824 0.587716 2.29399e-09 -0
0.107711 6 496824 0.663044 2.78554e-09 -0
0.107711 6 496824 0.732182 3.52816e-09 -0
0.107711 6 496824 0.794484 4.72222e-09 -0
0.107711 6 496824 0.849368 6.81274e-09 -0
0.107711 6 496824 0.896321 1.09043e-08 -0
0.107711 6 496824 0.934906 2.01986e-08 -0
0.107711 6 496824 0.964762 4.64578e-08 -0
0.107711 6 496824 0.985612 1.55166e-07 -0
0.107711 6 496824 0.997264 1.27197e-06 -0
0.107711 6 704857 -0.997264 9.01778e-07 -0
0.107711 6 704857 -0.985612 1.10849e-07 -0
0.107711 6 704857 -0.964762 3.31954e-08 -0
0.107711 6 704857 -0.934906 1.4375e-08 -0
0.107711 6 704857 -0.896321 7.72308e-09 -0
0.107711 6 704857 -0.849368 4.80811e-09 -0
0.107711 6 704857 -0.794484 3.32841e-09 -0
0.107711 6 704857 -0.732182 2.48958e-09 -0
0.107711 6 704857 -0.663044 1.97193e-09 -0
0.107711 6 704857 -0.587716 1.63173e-09 -0
0.107711 6 704857 -0.5069 1.39851e-09 -0
0.107711 6 704857 -0.421351 1.23516e-09 -0
0.107711 6 704857 -0.331869 1.12116e-09 -0
0.107711 6 704857 -0.239287 1.04516e-09 -0
0.107711 6 704857 -0.144472 1.00182e-09 -0
0.107711 6 704857 -0.0483077 9.85678e-10 -0
0.107711 6 704857 0.0483077 9.85678e-10 -0
0.107711 6 704857 0.144472 1.00182e-09 -0
0.107711 6 704857 0.239287 1.04516e-09 -0
0.107711 6 704857 0.331869 1.12116e-09 -0
0.107711 6 704857 0.421351 1.23516e-09 -0
0.107711 6 704857 0.5069 1.39851e-09 -0
0.107711 6 704857 0.587716 1.63173e-09 -0
0.107711 6 704857 0.663044 1.97193e-09 -0
0.107711 6 704857 0.732182 2.48958e-09 -0
0.107711 6 704857 0.794484 3.32841e-09 -0
0.107711 6 704857 0.849368 4.80811e-09 -0
0.107711 6 704857 0.896321 7.72308e-09 -0
0.107711 6 704857 0.934906 1.4375e-08 -0
0.107711 6 704857 0.964762 3.31954e-08 -0
0.107711 6 704857 0.985612 1.10849e-07 -0
0.107711 6 704857 0.997264 9.01778e-07 -0
0.107711 6 1e+06 -0.997264 2.60011e-07 -0
0.107711 6 1e+06 -0.985612 3.20318e-08 -0
0.107711 6 1e+06 -0.964762 9.60649e-09 -0
0.107711 6 1e+06 -0.934906 4.17499e-09 -0
0.107711 6 1e+06 -0.896321 2.25866e-09 -0
0.107711 6 1e+06 -0.849368 1.42045e-09 -0
0.107711 6 1e+06 -0.794484 9.95466e-10 -0
0.107711 6 1e+06 -0.732182 7.54576e-10 -0
0.107711 6 1e+06 -0.663044 6.05755e-10 -0
0.107711 6 1e+06 -0.587716 5.07737e-10 -0
0.107711 6 1e+06 -0.5069 4.4033e-10 -0
0.107711 6 1e+06 -0.421351 3.92922e-10 -0
0.107711 6 1e+06 -0.331869 3.5962e-10 -0
0.107711 6 1e+06 -0.239287 3.371e-10 -0
0.107711 6 1e+06 -0.144472 3.23705e-10 -0
0.107711 6 1e+06 -0.0483077 3.18206e-10 -0
0.107711 6 1e+06 0.0483077 3.18206e-10 -0
0.107711 6 1e+06 0.144472 3.23705e-10 -0
0.107711 6 1e+06 0.239287 3.371e-10 -0
0.107711 6 1e+06 0.331869 3.5962e-10 -0
0.107711 6 1e+06 0.421351 3.92922e-10 -0
0.107711 6 1e+06 0.5069 4.4033e-10 -0
0.107711 6 1e+06 0.587716 5.07737e-10 -0
0.107711 6 1e+06 0.663044 6.05755e-10 -0
0.107711 6 1e+06 0.732182 7.54576e-10 -0
0.107711 6 1e+06 0.794484 9.95466e-10 -0
0.107711 6 1e+06 0.849368 1.42045e-09 -0
0.107711 6 1e+06 0.896321 2.25866e-09 -0
0.107711 6 1e+06 0.934906 4.17499e-09 -0
0.107711 6 1e+06 0.964762 9.60649e-09 -0
0.107711 6 1e+06 0.985612 3.20318e-08 -0
0.107711 6 1e+06 0.997264 2.60011e-07 -0

0.262636 6 1e-06 -0.997264 -5.78959e+06 -0
0.262636 6 1e-06 -0.985612 -1.10742e+06 -0
0.262636 6 1e-06 -0.964762 -456987 -0
0.262636 6 1e-06 -0.934906 -251201 -0
0.262636 6 1e-06 -0.896321 -160924 -0
0.262636 6 1e-06 -0.849368 -113575 -0
0.262636 6 1e-06 -0.794484 -85790.3 -0
0.262636 6 1e-06 -0.732182 -68201.1 -0
0.262636 6 1e-06 -0.663044 -56461 -0
0.262636 6 1e-06 -0.587716 -48334.5 -0
0.262636 6 1e-06 -0.5069 -42580.2 -0
0.262636 6 1e-06 -0.421351 -38469 -0
0.262636 6 1e-06 -0.331869 -35555.3 -0
0.262636 6 1e-06 -0.239287 -33561.1 -0
0.262636 6 1e-06 -0.144472 -32313.9 -0
0.262636 6 1e-06 -0.0483077 -31713.5 -0
0.262636 6 1e-06 0.0483077 -31713.5 -0
0.262636 6 1e-06 0.144472 -32313.9 -0
0.262636 6 1e-06 0.239287 -33561.1 -0
0.262636 6 1e-06 0.331869 -35555.3 -0
0.262636 6 1e-06 0.421351 -38469 -0
0.262636 6 1e-06 0.5069 -42580.2 -0
0.262636 6 1e-06 0.587716 -48334.5 -0
0.262636 6 1e-06 0.663044 -56461 -0
0.262636 6 1e-06 0.732182 -68201.1 -0
0.262636 6 1e-06 0.794484 -85790.3 -0
0.262636 6 1e-06 0.849368 -113575 -0
0.262636 6 1e-06 0.896321 -160924 -0
0.262636 6 1e-06 0.934906 -251201 -0
0.262636 6 1e-06 0.964762 -456987 -0
0.262636 6 1e-06 0.985612 -1.10742e+06 -0
0.262636 6 1e-06 0.997264 -5.78959e+06 -0
0.262636 6 1.41873e-06 -0.997264 -4.08083e+06 -0
0.262636 6 1.41873e-06 -0.985612 -780572 -0
0.262636 6 1.41873e-06 -0.964762 -322110 -0
0.262636 6 1.41873e-06 -0.934906 -177061 -0
0.262636 6 1.41873e-06 -0.896321 -113429 -0
0.262636 6 1.41873e-06 -0.849368 -80054.1 -0
0.262636 6 1.41873e-06 -0.794484 -60470.1 -0
0.262636 6 1.41873e-06 -0.732182 -48072.2 -0
0.262636 6 1.41873e-06 -0.663044 -39797.1 -0
0.262636 6 1.41873e-06 -0.587716 -34069 -0
0.262636 6 1.41873e-06 -0.5069 -30013.1 -0
0.262636 6 1.41873e-06 -0.421351 -27115.3 -0
0.262636 6 1.41873e-06 -0.331869 -25061.6 -0
0.262636 6 1.41873e-06 -0.239287 -23655.9 -0
0.262636 6 1.41873e-06 -0.144472 -22776.9 -0
0.262636 6 1.41873e-06 -0.0483077 -22353.6 -0
0.262636 6 1.41873e-06 0.0483077 -22353.6 -0
0.262636 6 1.41873e-06 0.144472 -22776.9 -0
0.262636 6 1.41873e-06 0.239287 -23655.9 -0
0.262636 6 1.41873e-06 0.331869 -25061.6 -0
0.262636 6 1.41873e-06 0.421351 -27115.3 -0
0.262636 6 1.41873e-06 0.5069 -30013.1 -0
0.262636 6 1.41873e-06 0.587716 -34069 -0
0.262636 6 1.41873e-06 0.663044 -39797.1 -0
0.262636 6 1.41873e-06 0.732182 -48072.2 -0
0.262636 6 1.41873e-06 0.794484 -60470.1 -0
0.262636 6 1.41873e-06 0.849368 -80054.1 -0
0.262636 6 1.41873e-06 0.896321 -113429 -0
0.262636 6 1.41873e-06 0.934906 -177061 -0
0.262636 6 1.41873e-06 0.964762 -322110 -0
0.262636 6 1.41873e-06 0.985612 -780572 -0
0.262636 6 1.41873e-06 0.997264 -4.08083e+06 -0
0.262636 6 2.01279e-06 -0.997264 -2.8764e+06 -0
0.262636 6 2.01279e-06 -0.985612 -550191 -0
0.262636 6 2.01279e-06 -0.964762 -227042 -0
0.262636 6 2.01279e-06 -0.934906 -124803 -0
0.262636 6 2.01279e-06 -0.896321 -79951 -0
0.262636 6 2.01279e-06 -0.849368 -56426.8 -0
0.262636 6 2.01279e-06 -0.794484 -42622.9 -0
0.262636 6 2.01279e-06 -0.732182 -33884.2 -0
0.262636 6 2.01279e-06 -0.663044 -28051.4 -0
0.262636 6 2.01279e-06 -0.587716 -24014 -0
0.262636 6 2.01279e-06 -0.5069 -21155.1 -0
0.262636 6 2.01279e-06 -0.421351 -19112.6 -0
0.262636 6 2.01279e-06 -0.331869 -17665 -0
0.262636 6 2.01279e-06 -0.239287 -16674.2 -0
0.262636 6 2.01279e-06 -0.144472 -16054.6 -0
0.262636 6 2.01279e-06 -0.0483077 -15756.3 -0
0.262636 6 2.01279e-06 0.0483077 -15756.3 -0
0.262636 6 2.01279e-06 0.144472 -16054.6 -0
0.262636 6 2.01279e-06 0.239287 -16674.2 -0
0.262636 6 2.01279e-06 0.331869 -17665 -0
0.262636 6 2.01279e-06 0.421351 -19112.6 -0
0.262636 6 2.01279e-06 0.5069 -21155.1 -0
0.262636 6 2.01279e-06 0.587716 -24014 -0
0.262636 6 2.01279e-06 0.663044 -28051.4 -0
0.262636 6 2.01279e-06 0.732182 -33884.2 -0
0.262636 6 2.01279e-06 0.794484 -42622.9 -0
0.262636 6 2.01279e-06 0.849368 -56426.8 -0
0.262636 6 2.01279e-06 0.896321 -79951 -0
0.262636 6 2.01279e-06 0.934906 -124803 -0
0.262636 6 2.01279e-06 0.964762 -227042 -0
0.262636 6 2.01279e-06 0.985612 -550191 -0
0.262636 6 2.01279e-06 0.997264 -2.8764e+06 -0
0.262636 6 2.85559e-06 -0.997264 -2.02745e+06 -0
0.262636 6 2.85559e-06 -0.985612 -387806 -0
0.262636 6 2.85559e-06 -0.964762 -160032 -0
0.262636 6 2.85559e-06 -0.934906 -87968.3 -0
0.262636 6 2.85559e-06 -0.896321 -56354.2 -0
0.262636 6 2.85559e-06 -0.849368 -39773 -0
0.262636 6 2.85559e-06 -0.794484 -30043.2 -0
0.262636 6 2.85559e-06 -0.732182 -23883.7 -0
0.262636 6 2.85559e-06 -0.663044 -19772.4 -0
0.262636 6 2.85559e-06 -0.587716 -16926.6 -0
0.262636 6 2.85559e-06 -0.5069 -14911.5 -0
0.262636 6 2.85559e-06 -0.421351 -13471.8 -0
0.262636 6 2.85559e-06 -0.331869 -12451.5 -0
0.262636 6 2.85559e-06 -0.239287 -11753.1 -0
0.262636 6 2.85559e-06 -0.144472 -11316.3 -0
0.262636 6 2.85559e-06 -0.0483077 -11106.1 -0
0.262636 6 2.85559e-06 0.0483077 -11106.1 -0
0.262636 6 2.85559e-06 0.144472 -11316.3 -0
0.262636 6 2.85559e-06 0.239287 -11753.1 -0
0.262636 6 2.85559e-06 0.331869 -12451.5 -0
0.262636 6 2.85559e-06 0.421351 -13471.8 -0
0.262636 6 2.85559e-06 0.5069 -14911.5 -0
0.262636 6 2.85559e-06 0.587716 -16926.6 -0
0.262636 6 2.85559e-06 0.663044 -19772.4 -0
0.262636 6 2.85559e-06 0.732182 -23883.7 -0
0.262636 6 2.85559e-06 0.794484 -30043.2 -0
0.262636 6 2.85559e-06 0.849368 -39773 -0
0.262636 6 2.85559e-06 0.896321 -56354.2 -0
0.262636 6 2.85559e-06 0.934906 -87968.3 -0
0.262636 6 2.85559e-06 0.964762 -160032 -0
0.262636 6 2.85559e-06 0.985612 -387806 -0
0.262636 6 2.85559e-06 0.997264 -2.02745e+06 -0
0.262636 6 4.0513e-06 -0.997264 -1.42906e+06 -0
0.262636 6 4.0513e-06 -0.985612 -273348 -0
0.262636 6 4.0513e-06 -0.964762 -112800 -0
0.262636 6 4.0513e-06 -0.934906 -62005.1 -0
0.262636 6 4.0513e-06 -0.896321 -39721.7 -0
0.262636 6 4.0513e-06 -0.849368 -28034.4 -0
0.262636 6 4.0513e-06 -0.794484 -21176.3 -0
0.262636 6 4.0513e-06 -0.732182 -16834.7 -0
0.262636 6 4.0513e-06 -0.663044 -13936.9 -0
0.262636 6 4.0513e-06 -0.587716 -11931 -0
0.262636 6 4.0513e-06 -0.5069 -10510.6 -0
0.262636 6 4.0513e-06 -0.421351 -9495.85 -0
0.262636 6 4.0513e-06 -0.331869 -8776.66 -0
0.262636 6 4.0513e-06 -0.239287 -8284.41 -0
0.262636 6 4.0513e-06 -0.144472 -7976.57 -0
0.262636 6 4.0513e-06 -0.0483077 -7828.36 -0
0.262636 6 4.0513e-06 0.0483077 -7828.36 -0
0.262636 6 4.0513e-06 0.144472 -7976.57 -0
0.262636 6 4.0513e-06 0.239287 -8284.41 -0
0.262636 6 4.0513e-06 0.331869 -8776.66 -0
0.262636 6 4.0513e-06 0.421351 -9495.85 -0
0.262636 6 4.0513e-06 0.5069 -10510.6 -0
0.262636 6 4.0513e-06 0.587716 -11931 -0
0.262636 6 4.0513e-06 0.663044 -13936.9 -0
0.262636 6 4.0513e-06 0.732182 -16834.7 -0
0.262636 6 4.0513e-06 0.794484 -21176.3 -0
0.262636 6 4.0513e-06 0.849368 -28034.4 -0
0.262636 6 4.0513e-06 0.896321 -39721.7 -0
0.262636 6 4.0513e-06 0.934906 -62005.1 -0
0.262636 6 4.0513e-06 0.964762 -112800 -0
0.262636 6 4.0513e-06 0.985612 -273348 -0
0.262636 6 4.0513e-06 0.997264 -1.42906e+06 -0
0.262636 6 5.74769e-06 -0.997264 -1.00728e+06 -0
0.262636 6 5.74769e-06 -0.985612 -192671 -0
0.262636 6 5.74769e-06 -0.964762 -79507.6 -0
0.262636 6 5.74769e-06 -0.934906 -43704.8 -0
0.262636 6 5.74769e-06 -0.896321 -27998.2 -0
0.262636 6 5.74769e-06 -0.849368 -19760.4 -0
0.262636 6 5.74769e-06 -0.794484 -14926.4 -0
0.262636 6 5.74769e-06 -0.732182 -11866.2 -0
0.262636 6 5.74769e-06 -0.663044 -9823.65 -0
0.262636 6 5.74769e-06 -0.587716 -8409.77 -0
0.262636 6 5.74769e-06 -0.5069 -7408.64 -0
0.262636 6 5.74769e-06 -0.421351 -6693.37 -0
0.262636 6 5.74769e-06 -0.331869 -6186.45 -0
0.262636 6 5.74769e-06 -0.239287 -5839.48 -0
0.262636 6 5.74769e-06 -0.144472 -5622.5 -0
0.262636 6 5.74769e-06 -0.0483077 -5518.03 -0
0.262636 6 5.74769e-06 0.0483077 -5518.03 -0
0.262636 6 5.74769e-06 0.144472 -5622.5 -0
0.262636 6 5.74769e-06 0.239287 -5839.48 -0
0.262636 6 5.74769e-06 0.331869 -6186.45 -0
0.262636 6 5.74769e-06 0.421351 -6693.37 -0
0.262636 6 5.74769e-06 0.5069 -7408.64 -0
0.262636 6 5.74769e-06 0.587716 -8409.77 -0
0.262636 6 5.74769e-06 0.663044 -9823.65 -0
0.262636 6 5.74769e-06 0.732182 -11866.2 -0
0.262636 6 5.74769e-06 0.794484 -14926.4 -0
0.262636 6 5.74769e-06 0.849368 -19760.4 -0
0.262636 6 5.74769e-06 0.896321 -27998.2 -0
0.262636 6 5.74769e-06 0.934906 -43704.8 -0
0.262636 6 5.74769e-06 0.964762 -79507.6 -0
0.262636 6 5.74769e-06 0.985612 -192671 -0
0.262636 6 5.74769e-06 0.997264 -1.00728e+06 -0
0.262636 6 8.15441e-06 -0.997264 -709987 -0
0.262636 6 8.15441e-06 -0.985612 -135805 -0
0.262636 6 8.15441e-06 -0.964762 -56041.5 -0
0.262636 6 8.15441e-06 -0.934906 -30805.7 -0
0.262636 6 8.15441e-06 -0.896321 -19734.9 -0
0.262636 6 8.15441e-06 -0.849368 -13928.4 -0
0.262636 6 8.15441e-06 -0.794484 -10521.1 -0
0.262636 6 8.15441e-06 -0.732182 -8364.12 -0
0.262636 6 8.15441e-06 -0.663044 -6924.41 -0
0.262636 6 8.15441e-06 -0.587716 -5927.84 -0
0.262636 6 8.15441e-06 -0.5069 -5222.18 -0
0.262636 6 8.15441e-06 -0.421351 -4718.02 -0
0.262636 6 8.15441e-06 -0.331869 -4360.71 -0
0.262636 6 8.15441e-06 -0.239287 -4116.15 -0
0.262636 6 8.15441e-06 -0.144472 -3963.21 -0
0.262636 6 8.15441e-06 -0.0483077 -3889.58 -0
0.262636 6 8.15441e-06 0.0483077 -3889.58 -0
0.262636 6 8.15441e-06 0.144472 -3963.21 -0
0.262636 6 8.15441e-06 0.239287 -4116.15 -0
0.262636 6 8.15441e-06 0.331869 -4360.71 -0
0.262636 6 8.15441e-06 0.421351 -4718.02 -0
0.262636 6 8.15441e-06 0.5069 -5222.18 -0
0.262636 6 8.15441e-06 0.587716 -5927.84 -0
0.262636 6 8.15441e-06 0.663044 -6924.41 -0
0.262636 6 8.15441e-06 0.732182 -8364.12 -0
0.262636 6 8.15441e-06 0.794484 -10521.1 -0
0.262636 6 8.15441e-06 0.849368 -13928.4 -0
0.262636 6 8.15441e-06 0.896321 -19734.9 -0
0.262636 6 8.15441e-06 0.934906 -30805.7 -0
0.262636 6 8.15441e-06 0.964762 -56041.5 -0
0.262636 6 8.15441e-06 0.985612 -135805 -0
0.262636 6 8.15441e-06 0.997264 -709987 -0
0.262636 6 1.15689e-05 -0.997264 -500437 -0
0.262636 6 1.15689e-05 -0.985612 -95722.7 -0
0.262636 6 1.15689e-05 -0.964762 -39501.2 -0
0.262636 6 1.15689e-05 -0.934906 -21713.7 -0
0.262636 6 1.15689e-05 -0.896321 -13910.3 -0
0.262636 6 1.15689e-05 -0.849368 -9817.61 -0
0.262636 6 1.15689e-05 -0.794484 -7416.01 -0
0.262636 6 1.15689e-05 -0.732182 -5895.65 -0
0.262636 6 1.15689e-05 -0.663044 -4880.87 -0
0.262636 6 1.15689e-05 -0.587716 -4178.43 -0
0.262636 6 1.15689e-05 -0.5069 -3681.04 -0
0.262636 6 1.15689e-05 -0.421351 -3325.69 -0
0.262636 6 1.15689e-05 -0.331869 -3073.83 -0
0.262636 6 1.15689e-05 -0.239287 -2901.46 -0
0.262636 6 1.15689e-05 -0.144472 -2793.65 -0
0.262636 6 1.15689e-05 -0.0483077 -2741.75 -0
0.262636 6 1.15689e-05 0.0483077 -2741.75 -0
0.262636 6 1.15689e-05 0.144472 -2793.65 -0
0.262636 6 1.15689e-05 0.239287 -2901.46 -0
0.262636 6 1.15689e-05 0.331869 -3073.83 -0
0.262636 6 1.15689e-05 0.421351 -3325.69 -0
0.262636 6 1.15689e-05 0.5069 -3681.04 -0
0.262636 6 1.15689e-05 0.587716 -4178.43 -0
0.262636 6 1.15689e-05 0.663044 -4880.87 -0
0.262636 6 1.15689e-05 0.732182 -5895.65 -0
0.262636 6 1.15689e-05 0.794484 -7416.01 -0
0.262636 6 1.15689e-05 0.849368 -9817.61 -0
0.262636 6 1.15689e-05 0.896321 -13910.3 -0
0.262636 6 1.15689e-05 0.934906 -21713.7 -0
0.262636 6 1.15689e-05 0.964762 -39501.2 -0
0.262636 6 1.15689e-05 0.985612 -95722.7 -0
0.262636 6 1.15689e-05 0.997264 -500437 -0
0.262636 6 1.64131e-05 -0.997264 -352734 -0
0.262636 6 1.64131e-05 -0.985612 -67470.5 -0
0.262636 6 1.64131e-05 -0.964762 -27842.6 -0
0.262636 6 1.64131e-05 -0.934906 -15305.1 -0
0.262636 6 1.64131e-05 -0.896321 -9804.9 -0
0.262636 6 1.64131e-05 -0.849368 -6920.13 -0
0.262636 6 1.64131e-05 -0.794484 -5227.36 -0
0.262636 6 1.64131e-05 -0.732182 -4155.73 -0
0.262636 6 1.64131e-05 -0.663044 -3440.46 -0
0.262636 6 1.64131e-05 -0.587716 -2945.34 -0
0.262636 6 1.64131e-05 -0.5069 -2594.76 -0
0.262636 6 1.64131e-05 -0.421351 -2344.28 -0
0.262636 6 1.64131e-05 -0.331869 -2166.77 -0
0.262636 6 1.64131e-05 -0.239287 -2045.27 -0
0.262636 6 1.64131e-05 -0.144472 -1969.28 -0
0.262636 6 1.64131e-05 -0.0483077 -1932.7 -0
0.262636 6 1.64131e-05 0.0483077 -1932.7 -0
0.262636 6 1.64131e-05 0.144472 -1969.28 -0
0.262636 6 1.64131e-05 0.239287 -2045.27 -0
0.262636 6 1.64131e-05 0.331869 -2166.77 -0
0.262636 6 1.64131e-05 0.421351 -2344.28 -0
0.262636 6 1.64131e-05 0.5069 -2594.76 -0
0.262636 6 1.64131e-05 0.587716 -2945.34 -0
0.262636 6 1.64131e-05 0.663044 -3440.46 -0
