#q_sq i k_sq z Re(fg) Im(fg)
134.596 10 173983 -0.985612 4.42605e-10 -0
134.596 10 173983 -0.964762 4.30934e-10 -0
134.596 10 173983 -0.934906 4.23011e-10 -0
134.596 10 173983 -0.896321 4.16656e-10 -0
134.596 10 173983 -0.849368 4.1115e-10 -0
134.596 10 173983 -0.794484 4.06214e-10 -0
134.596 10 173983 -0.732182 4.01742e-10 -0
134.596 10 173983 -0.663044 3.97704e-10 -0
134.596 10 173983 -0.587716 3.94107e-10 -0
134.596 10 173983 -0.5069 3.90969e-10 -0
134.596 10 173983 -0.421351 3.88315e-10 -0
134.596 10 173983 -0.331869 3.86169e-10 -0
134.596 10 173983 -0.239287 3.8455e-10 -0
134.596 10 173983 -0.144472 3.83472e-10 -0
134.596 10 173983 -0.0483077 3.82938e-10 -0
134.596 10 173983 0.0483077 3.82938e-10 0
134.596 10 173983 0.144472 3.83472e-10 0
134.596 10 173983 0.239287 3.8455e-10 0
134.596 10 173983 0.331869 3.86169e-10 0
134.596 10 173983 0.421351 3.88315e-10 0
134.596 10 173983 0.5069 3.90969e-10 0
134.596 10 173983 0.587716 3.94107e-10 0
134.596 10 173983 0.663044 3.97704e-10 0
134.596 10 173983 0.732182 4.01742e-10 0
134.596 10 173983 0.794484 4.06214e-10 0
134.596 10 173983 0.849368 4.1115e-10 0
134.596 10 173983 0.896321 4.16656e-10 0
134.596 10 173983 0.934906 4.23011e-10 0
134.596 10 173983 0.964762 4.30934e-10 0
134.596 10 173983 0.985612 4.42605e-10 0
134.596 10 173983 0.997264 4.69229e-10 0
134.596 10 246834 -0.997264 2.7251e-10 -0
134.596 10 246834 -0.985612 2.5399e-10 -0
134.596 10 246834 -0.964762 2.45871e-10 -0
134.596 10 246834 -0.934906 2.40395e-10 -0
134.596 10 246834 -0.896321 2.36039e-10 -0
134.596 10 246834 -0.849368 2.32296e-10 -0
134.596 10 246834 -0.794484 2.28965e-10 -0
134.596 10 246834 -0.732182 2.25967e-10 -0
134.596 10 246834 -0.663044 2.23277e-10 -0
134.596 10 246834 -0.587716 2.20892e-10 -0
134.596 10 246834 -0.5069 2.18821e-10 -0
134.596 10 246834 -0.421351 2.17075e-10 -0
134.596 10 246834 -0.331869 2.15668e-10 -0
134.596 10 246834 -0.239287 2.14609e-10 -0
134.596 10 246834 -0.144472 2.13905e-10 -0
134.596 10 246834 -0.0483077 2.13557e-10 -0
134.596 10 246834 0.0483077 2.13557e-10 0
134.596 10 246834 0.144472 2.13905e-10 0
134.596 10 246834 0.239287 2.14609e-10 0
134.596 10 246834 0.331869 2.15668e-10 0
134.596 10 246834 0.421351 2.17075e-10 0
134.596 10 246834 0.5069 2.18821e-10 0
134.596 10 246834 0.587716 2.20892e-10 0
134.596 10 246834 0.663044 2.23277e-10 0
134.596 10 246834 0.732182 2.25967e-10 0
134.596 10 246834 0.794484 2.28965e-10 0
134.596 10 246834 0.849368 2.32296e-10 0
134.596 10 246834 0.896321 2.36039e-10 0
134.596 10 246834 0.934906 2.40395e-10 0
134.596 10 246834 0.964762 2.45871e-10 0
134.596 10 246834 0.985612 2.5399e-10 0
134.596 10 246834 0.997264 2.7251e-10 0
134.596 10 350190 -0.997264 1.51856e-10 -0
134.596 10 350190 -0.985612 1.40229e-10 -0
134.596 10 350190 -0.964762 1.35109e-10 -0
134.596 10 350190 -0.934906 1.3166e-10 -0
134.596 10 350190 -0.896321 1.28924e-10 -0
134.596 10 350190 -0.849368 1.2658e-10 -0
134.596 10 350190 -0.794484 1.245e-10 -0
134.596 10 350190 -0.732182 1.22634e-10 -0
134.596 10 350190 -0.663044 1.20964e-10 -0
134.596 10 350190 -0.587716 1.19487e-10 -0
134.596 10 350190 -0.5069 1.18207e-10 -0
134.596 10 350190 -0.421351 1.17131e-10 -0
134.596 10 350190 -0.331869 1.16265e-10 -0
134.596 10 350190 -0.239287 1.15614e-10 -0
134.596 10 350190 -0.144472 1.15181e-10 -0
134.596 10 350190 -0.0483077 1.14968e-10 -0
134.596 10 350190 0.0483077 1.14968e-10 0
134.596 10 350190 0.144472 1.15181e-10 0
134.596 10 350190 0.239287 1.15614e-10 0
134.596 10 350190 0.331869 1.16265e-10 0
134.596 10 350190 0.421351 1.17131e-10 0
134.596 10 350190 0.5069 1.18207e-10 0
134.596 10 350190 0.587716 1.19487e-10 0
134.596 10 350190 0.663044 1.20964e-10 0
134.596 10 350190 0.732182 1.22634e-10 0
134.596 10 350190 0.794484 1.245e-10 0
134.596 10 350190 0.849368 1.2658e-10 0
134.596 10 350190 0.896321 1.28924e-10 0
134.596 10 350190 0.934906 1.3166e-10 0
134.596 10 350190 0.964762 1.35109e-10 0
134.596 10 350190 0.985612 1.40229e-10 0
134.596 10 350190 0.997264 1.51856e-10 0
134.596 10 496824 -0.997264 8.33462e-11 -0
134.596 10 496824 -0.985612 7.56884e-11 -0
134.596 10 496824 -0.964762 7.23243e-11 -0
134.596 10 496824 -0.934906 7.00761e-11 -0
134.596 10 496824 -0.896321 6.83084e-11 -0
134.596 10 496824 -0.849368 6.68077e-11 -0
134.596 10 496824 -0.794484 6.5488e-11 -0
134.596 10 496824 -0.732182 6.43134e-11 -0
134.596 10 496824 -0.663044 6.32696e-11 -0
134.596 10 496824 -0.587716 6.23525e-11 -0
134.596 10 496824 -0.5069 6.15621e-11 -0
134.596 10 496824 -0.421351 6.09003e-11 -0
134.596 10 496824 -0.331869 6.03694e-11 -0
134.596 10 496824 -0.239287 5.99717e-11 -0
134.596 10 496824 -0.144472 5.97082e-11 -0
134.596 10 496824 -0.0483077 5.95784e-11 -0
134.596 10 496824 0.0483077 5.95784e-11 0
134.596 10 496824 0.144472 5.97082e-11 0
134.596 10 496824 0.239287 5.99717e-11 0
134.596 10 496824 0.331869 6.03694e-11 0
134.596 10 496824 0.421351 6.09003e-11 0
134.596 10 496824 0.5069 6.15621e-11 0
134.596 10 496824 0.587716 6.23525e-11 0
134.596 10 496824 0.663044 6.32696e-11 0
134.596 10 496824 0.732182 6.43134e-11 0
134.596 10 496824 0.794484 6.5488e-11 0
134.596 10 496824 0.849368 6.68077e-11 0
134.596 10 496824 0.896321 6.83084e-11 0
134.596 10 496824 0.934906 7.00761e-11 0
134.596 10 496824 0.964762 7.23243e-11 0
134.596 10 496824 0.985612 7.56884e-11 0
134.596 10 496824 0.997264 8.33462e-11 0
134.596 10 704857 -0.997264 4.41228e-11 -0
134.596 10 704857 -0.985612 3.88587e-11 -0
134.596 10 704857 -0.964762 3.65747e-11 -0
134.596 10 704857 -0.934906 3.50747e-11 -0
134.596 10 704857 -0.896321 3.39182e-11 -0
134.596 10 704857 -0.849368 3.29561e-11 -0
134.596 10 704857 -0.794484 3.21263e-11 -0
134.596 10 704857 -0.732182 3.14005e-11 -0
134.596 10 704857 -0.663044 3.07654e-11 -0
134.596 10 704857 -0.587716 3.02148e-11 -0
134.596 10 704857 -0.5069 2.97455e-11 -0
134.596 10 704857 -0.421351 2.93563e-11 -0
134.596 10 704857 -0.331869 2.90463e-11 -0
134.596 10 704857 -0.239287 2.88154e-11 -0
134.596 10 704857 -0.144472 2.86631e-11 -0
134.596 10 704857 -0.0483077 2.85883e-11 -0
134.596 10 704857 0.0483077 2.85883e-11 0
134.596 10 704857 0.144472 2.86631e-11 0
134.596 10 704857 0.239287 2.88154e-11 0
134.596 10 704857 0.331869 2.90463e-11 0
134.596 10 704857 0.421351 2.93563e-11 0
134.596 10 704857 0.5069 2.97455e-11 0
134.596 10 704857 0.587716 3.02148e-11 0
134.596 10 704857 0.663044 3.07654e-11 0
134.596 10 704857 0.732182 3.14005e-11 0
134.596 10 704857 0.794484 3.21263e-11 0
134.596 10 704857 0.849368 3.29561e-11 0
134.596 10 704857 0.896321 3.39182e-11 0
134.596 10 704857 0.934906 3.50747e-11 0
134.596 10 704857 0.964762 3.65747e-11 0
134.596 10 704857 0.985612 3.88587e-11 0
134.596 10 704857 0.997264 4.41228e-11 0
134.596 10 1e+06 -0.997264 1.58504e-11 -0
134.596 10 1e+06 -0.985612 1.42408e-11 -0
134.596 10 1e+06 -0.964762 1.35338e-11 -0
134.596 10 1e+06 -0.934906 1.30649e-11 -0
134.596 10 1e+06 -0.896321 1.27001e-11 -0
134.596 10 1e+06 -0.849368 1.2394e-11 -0
134.596 10 1e+06 -0.794484 1.21278e-11 -0
134.596 10 1e+06 -0.732182 1.18933e-11 -0
134.596 10 1e+06 -0.663044 1.1687e-11 -0
134.596 10 1e+06 -0.587716 1.1507e-11 -0
134.596 10 1e+06 -0.5069 1.1353e-11 -0
134.596 10 1e+06 -0.421351 1.12248e-11 -0
134.596 10 1e+06 -0.331869 1.11224e-11 -0
134.596 10 1e+06 -0.239287 1.10459e-11 -0
134.596 10 1e+06 -0.144472 1.09954e-11 -0
134.596 10 1e+06 -0.0483077 1.09705e-11 -0
134.596 10 1e+06 0.0483077 1.09705e-11 0
134.596 10 1e+06 0.144472 1.09954e-11 0
134.596 10 1e+06 0.239287 1.10459e-11 0
134.596 10 1e+06 0.331869 1.11224e-11 0
134.596 10 1e+06 0.421351 1.12248e-11 0
134.596 10 1e+06 0.5069 1.1353e-11 0
134.596 10 1e+06 0.587716 1.1507e-11 0
134.596 10 1e+06 0.663044 1.1687e-11 0
134.596 10 1e+06 0.732182 1.18933e-11 0
134.596 10 1e+06 0.794484 1.21278e-11 0
134.596 10 1e+06 0.849368 1.2394e-11 0
134.596 10 1e+06 0.896321 1.27001e-11 0
134.596 10 1e+06 0.934906 1.30649e-11 0
134.596 10 1e+06 0.964762 1.35338e-11 0
134.596 10 1e+06 0.985612 1.42408e-11 0
134.596 10 1e+06 0.997264 1.58504e-11 0

328.193 10 1e-06 -0.997264 1.88689e-05 -0
328.193 10 1e-06 -0.985612 1.88689e-05 -0
328.193 10 1e-06 -0.964762 1.88689e-05 -0
328.193 10 1e-06 -0.934906 1.88689e-05 -0
328.193 10 1e-06 -0.896321 1.88689e-05 -0
328.193 10 1e-06 -0.849368 1.88689e-05 -0
328.193 10 1e-06 -0.794484 1.88689e-05 -0
328.193 10 1e-06 -0.732182 1.88689e-05 -0
328.193 10 1e-06 -0.663044 1.88689e-05 -0
328.193 10 1e-06 -0.587716 1.88689e-05 -0
328.193 10 1e-06 -0.5069 1.88689e-05 -0
328.193 10 1e-06 -0.421351 1.88689e-05 -0
328.193 10 1e-06 -0.331869 1.88689e-05 -0
328.193 10 1e-06 -0.239287 1.88689e-05 -0
328.193 10 1e-06 -0.144472 1.88689e-05 -0
328.193 10 1e-06 -0.0483077 1.88689e-05 -0
328.193 10 1e-06 0.0483077 1.88689e-05 0
328.193 10 1e-06 0.144472 1.88689e-05 0
328.193 10 1e-06 0.239287 1.88689e-05 0
328.193 10 1e-06 0.331869 1.88689e-05 0
328.193 10 1e-06 0.421351 1.88689e-05 0
328.193 10 1e-06 0.5069 1.88689e-05 0
328.193 10 1e-06 0.587716 1.88689e-05 0
328.193 10 1e-06 0.663044 1.88689e-05 0
328.193 10 1e-06 0.732182 1.88689e-05 0
328.193 10 1e-06 0.794484 1.88689e-05 0
328.193 10 1e-06 0.849368 1.88689e-05 0
328.193 10 1e-06 0.896321 1.88689e-05 0
328.193 10 1e-06 0.934906 1.88689e-05 0
328.193 10 1e-06 0.964762 1.88689e-05 0
328.193 10 1e-06 0.985612 1.88689e-05 0
328.193 10 1e-06 0.997264 1.88689e-05 0
328.193 10 1.41873e-06 -0.997264 1.88689e-05 -0
328.193 10 1.41873e-06 -0.985612 1.88689e-05 -0
328.193 10 1.41873e-06 -0.964762 1.88689e-05 -0
328.193 10 1.41873e-06 -0.934906 1.88689e-05 -0
328.193 10 1.41873e-06 -0.896321 1.88689e-05 -0
328.193 10 1.41873e-06 -0.849368 1.88689e-05 -0
328.193 10 1.41873e-06 -0.794484 1.88689e-05 -0
328.193 10 1.41873e-06 -0.732182 1.88689e-05 -0
328.193 10 1.41873e-06 -0.663044 1.88689e-05 -0
328.193 10 1.41873e-06 -0.587716 1.88689e-05 -0
328.193 10 1.41873e-06 -0.5069 1.88689e-05 -0
328.193 10 1.41873e-06 -0.421351 1.88689e-05 -0
328.193 10 1.41873e-06 -0.331869 1.88689e-05 -0
328.193 10 1.41873e-06 -0.239287 1.88689e-05 -0
328.193 10 1.41873e-06 -0.144472 1.88689e-05 -0
328.193 10 1.41873e-06 -0.0483077 1.88689e-05 -0
328.193 10 1.41873e-06 0.0483077 1.88689e-05 0
328.193 10 1.41873e-06 0.144472 1.88689e-05 0
328.193 10 1.41873e-06 0.239287 1.88689e-05 0
328.193 10 1.41873e-06 0.331869 1.88689e-05 0
328.193 10 1.41873e-06 0.421351 1.88689e-05 0
328.193 10 1.41873e-06 0.5069 1.88689e-05 0
328.193 10 1.41873e-06 0.587716 1.88689e-05 0
328.193 10 1.41873e-06 0.663044 1.88689e-05 0
328.193 10 1.41873e-06 0.732182 1.88689e-05 0
328.193 10 1.41873e-06 0.794484 1.88689e-05 0
328.193 10 1.41873e-06 0.849368 1.88689e-05 0
328.193 10 1.41873e-06 0.896321 1.88689e-05 0
328.193 10 1.41873e-06 0.934906 1.88689e-05 0
328.193 10 1.41873e-06 0.964762 1.88689e-05 0
328.193 10 1.41873e-06 0.985612 1.88689e-05 0
328.193 10 1.41873e-06 0.997264 1.88689e-05 0
328.193 10 2.01279e-06 -0.997264 1.88689e-05 -0
328.193 10 2.01279e-06 -0.985612 1.88689e-05 -0
328.193 10 2.01279e-06 -0.964762 1.88689e-05 -0
328.193 10 2.01279e-06 -0.934906 1.88689e-05 -0
328.193 10 2.01279e-06 -0.896321 1.88689e-05 -0
328.193 10 2.01279e-06 -0.849368 1.88689e-05 -0
328.193 10 2.01279e-06 -0.794484 1.88689e-05 -0
328.193 10 2.01279e-06 -0.732182 1.88689e-05 -0
328.193 10 2.01279e-06 -0.663044 1.88689e-05 -0
328.193 10 2.01279e-06 -0.587716 1.88689e-05 -0
328.193 10 2.01279e-06 -0.5069 1.88689e-05 -0
328.193 10 2.01279e-06 -0.421351 1.88689e-05 -0
328.193 10 2.01279e-06 -0.331869 1.88689e-05 -0
328.193 10 2.01279e-06 -0.239287 1.88689e-05 -0
328.193 10 2.01279e-06 -0.144472 1.88689e-05 -0
328.193 10 2.01279e-06 -0.0483077 1.88689e-05 -0
328.193 10 2.01279e-06 0.0483077 1.88689e-05 0
328.193 10 2.01279e-06 0.144472 1.88689e-05 0
328.193 10 2.01279e-06 0.239287 1.88689e-05 0
328.193 10 2.01279e-06 0.331869 1.88689e-05 0
328.193 10 2.01279e-06 0.421351 1.88689e-05 0
328.193 10 2.01279e-06 0.5069 1.88689e-05 0
328.193 10 2.01279e-06 0.587716 1.88689e-05 0
328.193 10 2.01279e-06 0.663044 1.88689e-05 0
328.193 10 2.01279e-06 0.732182 1.88689e-05 0
328.193 10 2.01279e-06 0.794484 1.88689e-05 0
328.193 10 2.01279e-06 0.849368 1.88689e-05 0
328.193 10 2.01279e-06 0.896321 1.88689e-05 0
328.193 10 2.01279e-06 0.934906 1.88689e-05 0
328.193 10 2.01279e-06 0.964762 1.88689e-05 0
328.193 10 2.01279e-06 0.985612 1.88689e-05 0
328.193 10 2.01279e-06 0.997264 1.88689e-05 0
328.193 10 2.85559e-06 -0.997264 1.88689e-05 -0
328.193 10 2.85559e-06 -0.985612 1.88689e-05 -0
328.193 10 2.85559e-06 -0.964762 1.88689e-05 -0
328.193 10 2.85559e-06 -0.934906 1.88689e-05 -0
328.193 10 2.85559e-06 -0.896321 1.88689e-05 -0
328.193 10 2.85559e-06 -0.849368 1.88689e-05 -0
328.193 10 2.85559e-06 -0.794484 1.88689e-05 -0
328.193 10 2.85559e-06 -0.732182 1.88689e-05 -0
328.193 10 2.85559e-06 -0.663044 1.88689e-05 -0
328.193 10 2.85559e-06 -0.587716 1.88689e-05 -0
328.193 10 2.85559e-06 -0.5069 1.88689e-05 -0
328.193 10 2.85559e-06 -0.421351 1.88689e-05 -0
328.193 10 2.85559e-06 -0.331869 1.88689e-05 -0
328.193 10 2.85559e-06 -0.239287 1.88689e-05 -0
328.193 10 2.85559e-06 -0.144472 1.88689e-05 -0
328.193 10 2.85559e-06 -0.0483077 1.88689e-05 -0
328.193 10 2.85559e-06 0.0483077 1.88689e-05 0
328.193 10 2.85559e-06 0.144472 1.88689e-05 0
328.193 10 2.85559e-06 0.239287 1.88689e-05 0
328.193 10 2.85559e-06 0.331869 1.88689e-05 0
328.193 10 2.85559e-06 0.421351 1.88689e-05 0
328.193 10 2.85559e-06 0.5069 1.88689e-05 0
328.193 10 2.85559e-06 0.587716 1.88689e-05 0
328.193 10 2.85559e-06 0.663044 1.88689e-05 0
328.193 10 2.85559e-06 0.732182 1.88689e-05 0
328.193 10 2.85559e-06 0.794484 1.88689e-05 0
328.193 10 2.85559e-06 0.849368 1.88689e-05 0
328.193 10 2.85559e-06 0.896321 1.88689e-05 0
328.193 10 2.85559e-06 0.934906 1.88689e-05 0
328.193 10 2.85559e-06 0.964762 1.88689e-05 0
328.193 10 2.85559e-06 0.985612 1.88689e-05 0
328.193 10 2.85559e-06 0.997264 1.88689e-05 0
328.193 10 4.0513e-06 -0.997264 1.88689e-05 -0
328.193 10 4.0513e-06 -0.985612 1.88689e-05 -0
328.193 10 4.0513e-06 -0.964762 1.88689e-05 -0
328.193 10 4.0513e-06 -0.934906 1.88689e-05 -0
328.193 10 4.0513e-06 -0.896321 1.88689e-05 -0
328.193 10 4.0513e-06 -0.849368 1.88689e-05 -0
328.193 10 4.0513e-06 -0.794484 1.88689e-05 -0
328.193 10 4.0513e-06 -0.732182 1.88689e-05 -0
328.193 10 4.0513e-06 -0.663044 1.88689e-05 -0
328.193 10 4.0513e-06 -0.587716 1.88689e-05 -0
328.193 10 4.0513e-06 -0.5069 1.88689e-05 -0
328.193 10 4.0513e-06 -0.421351 1.88689e-05 -0
328.193 10 4.0513e-06 -0.331869 1.88689e-05 -0
328.193 10 4.0513e-06 -0.239287 1.88689e-05 -0
328.193 10 4.0513e-06 -0.144472 1.88689e-05 -0
328.193 10 4.0513e-06 -0.0483077 1.88689e-05 -0
328.193 10 4.0513e-06 0.0483077 1.88689e-05 0
328.193 10 4.0513e-06 0.144472 1.88689e-05 0
328.193 10 4.0513e-06 0.239287 1.88689e-05 0
328.193 10 4.0513e-06 0.331869 1.88689e-05 0
328.193 10 4.0513e-06 0.421351 1.88689e-05 0
328.193 10 4.0513e-06 0.5069 1.88689e-05 0
328.193 10 4.0513e-06 0.587716 1.88689e-05 0
328.193 10 4.0513e-06 0.663044 1.88689e-05 0
328.193 10 4.0513e-06 0.732182 1.88689e-05 0
328.193 10 4.0513e-06 0.794484 1.88689e-05 0
328.193 10 4.0513e-06 0.849368 1.88689e-05 0
328.193 10 4.0513e-06 0.896321 1.88689e-05 0
328.193 10 4.0513e-06 0.934906 1.88689e-05 0
328.193 10 4.0513e-06 0.964762 1.88689e-05 0
328.193 10 4.0513e-06 0.985612 1.88689e-05 0
328.193 10 4.0513e-06 0.997264 1.88689e-05 0
328.193 10 5.74769e-06 -0.997264 1.88689e-05 -0
328.193 10 5.74769e-06 -0.985612 1.88689e-05 -0
328.193 10 5.74769e-06 -0.964762 1.88689e-05 -0
328.193 10 5.74769e-06 -0.934906 1.88689e-05 -0
328.193 10 5.74769e-06 -0.896321 1.88689e-05 -0
328.193 10 5.74769e-06 -0.849368 1.88689e-05 -0
328.193 10 5.74769e-06 -0.794484 1.88689e-05 -0
328.193 10 5.74769e-06 -0.732182 1.88689e-05 -0
328.193 10 5.74769e-06 -0.663044 1.88689e-05 -0
328.193 10 5.74769e-06 -0.587716 1.88689e-05 -0
328.193 10 5.74769e-06 -0.5069 1.88689e-05 -0
328.193 10 5.74769e-06 -0.421351 1.88689e-05 -0
328.193 10 5.74769e-06 -0.331869 1.88689e-05 -0
328.193 10 5.74769e-06 -0.239287 1.88689e-05 -0
328.193 10 5.74769e-06 -0.144472 1.88689e-05 -0
328.193 10 5.74769e-06 -0.0483077 1.88689e-05 -0
328.193 10 5.74769e-06 0.0483077 1.88689e-05 0
328.193 10 5.74769e-06 0.144472 1.88689e-05 0
328.193 10 5.74769e-06 0.239287 1.88689e-05 0
328.193 10 5.74769e-06 0.331869 1.88689e-05 0
328.193 10 5.74769e-06 0.421351 1.88689e-05 0
328.193 10 5.74769e-06 0.5069 1.88689e-05 0
328.193 10 5.74769e-06 0.587716 1.88689e-05 0
328.193 10 5.74769e-06 0.663044 1.88689e-05 0
328.193 10 5.74769e-06 0.732182 1.88689e-05 0
328.193 10 5.74769e-06 0.794484 1.88689e-05 0
328.193 10 5.74769e-06 0.849368 1.88689e-05 0
328.193 10 5.74769e-06 0.896321 1.88689e-05 0
328.193 10 5.74769e-06 0.934906 1.88689e-05 0
328.193 10 5.74769e-06 0.964762 1.88689e-05 0
328.193 10 5.74769e-06 0.985612 1.88689e-05 0
328.193 10 5.74769e-06 0.997264 1.88689e-05 0
328.193 10 8.15441e-06 -0.997264 1.88689e-05 -0
328.193 10 8.15441e-06 -0.985612 1.88689e-05 -0
328.193 10 8.15441e-06 -0.964762 1.88689e-05 -0
328.193 10 8.15441e-06 -0.934906 1.88689e-05 -0
328.193 10 8.15441e-06 -0.896321 1.88689e-05 -0
328.193 10 8.15441e-06 -0.849368 1.88689e-05 -0
328.193 10 8.15441e-06 -0.794484 1.88689e-05 -0
328.193 10 8.15441e-06 -0.732182 1.88689e-05 -0
328.193 10 8.15441e-06 -0.663044 1.88689e-05 -0
328.193 10 8.15441e-06 -0.587716 1.88689e-05 -0
328.193 10 8.15441e-06 -0.5069 1.88689e-05 -0
328.193 10 8.15441e-06 -0.421351 1.88689e-05 -0
328.193 10 8.15441e-06 -0.331869 1.88689e-05 -0
328.193 10 8.15441e-06 -0.239287 1.88689e-05 -0
328.193 10 8.15441e-06 -0.144472 1.88689e-05 -0
328.193 10 8.15441e-06 -0.0483077 1.88689e-05 -0
328.193 10 8.15441e-06 0.0483077 1.88689e-05 0
328.193 10 8.15441e-06 0.144472 1.88689e-05 0
328.193 10 8.15441e-06 0.239287 1.88689e-05 0
328.193 10 8.15441e-06 0.331869 1.88689e-05 0
328.193 10 8.15441e-06 0.421351 1.88689e-05 0
328.193 10 8.15441e-06 0.5069 1.88689e-05 0
328.193 10 8.15441e-06 0.587716 1.88689e-05 0
328.193 10 8.15441e-06 0.663044 1.88689e-05 0
328.193 10 8.15441e-06 0.732182 1.88689e-05 0
328.193 10 8.15441e-06 0.794484 1.88689e-05 0
328.193 10 8.15441e-06 0.849368 1.88689e-05 0
328.193 10 8.15441e-06 0.896321 1.88689e-05 0
328.193 10 8.15441e-06 0.934906 1.88689e-05 0
328.193 10 8.15441e-06 0.964762 1.88689e-05 0
328.193 10 8.15441e-06 0.985612 1.88689e-05 0
328.193 10 8.15441e-06 0.997264 1.88689e-05 0
328.193 10 1.15689e-05 -0.997264 1.88689e-05 -0
328.193 10 1.15689e-05 -0.985612 1.88689e-05 -0
328.193 10 1.15689e-05 -0.964762 1.88689e-05 -0
328.193 10 1.15689e-05 -0.934906 1.88689e-05 -0
328.193 10 1.15689e-05 -0.896321 1.88689e-05 -0
328.193 10 1.15689e-05 -0.849368 1.88689e-05 -0
328.193 10 1.15689e-05 -0.794484 1.88689e-05 -0
328.193 10 1.15689e-05 -0.732182 1.88689e-05 -0
328.193 10 1.15689e-05 -0.663044 1.88689e-05 -0
328.193 10 1.15689e-05 -0.587716 1.88689e-05 -0
328.193 10 1.15689e-05 -0.5069 1.88689e-05 -0
328.193 10 1.15689e-05 -0.421351 1.88689e-05 -0
328.193 10 1.15689e-05 -0.331869 1.88689e-05 -0
328.193 10 1.15689e-05 -0.239287 1.88689e-05 -0
328.193 10 1.15689e-05 -0.144472 1.88689e-05 -0
328.193 10 1.15689e-05 -0.0483077 1.88689e-05 -0
328.193 10 1.15689e-05 0.0483077 1.88689e-05 0
328.193 10 1.15689e-05 0.144472 1.88689e-05 0
328.193 10 1.15689e-05 0.239287 1.88689e-05 0
328.193 10 1.15689e-05 0.331869 1.88689e-05 0
328.193 10 1.15689e-05 0.421351 1.88689e-05 0
328.193 10 1.15689e-05 0.5069 1.88689e-05 0
328.193 10 1.15689e-05 0.587716 1.88689e-05 0
328.193 10 1.15689e-05 0.663044 1.88689e-05 0
328.193 10 1.15689e-05 0.732182 1.88689e-05 0
328.193 10 1.15689e-05 0.794484 1.88689e-05 0
328.193 10 1.15689e-05 0.849368 1.88689e-05 0
328.193 10 1.15689e-05 0.896321 1.88689e-05 0
328.193 10 1.15689e-05 0.934906 1.88689e-05 0
328.193 10 1.15689e-05 0.964762 1.88689e-05 0
328.193 10 1.15689e-05 0.985612 1.88689e-05 0
328.193 10 1.15689e-05 0.997264 1.88689e-05 0
328.193 10 1.64131e-05 -0.997264 1.88689e-05 -0
328.193 10 1.64131e-05 -0.985612 1.88689e-05 -0
328.193 10 1.64131e-05 -0.964762 1.88689e-05 -0
328.193 10 1.64131e-05 -0.934906 1.88689e-05 -0
328.193 10 1.64131e-05 -0.896321 1.88689e-05 -0
328.193 10 1.64131e-05 -0.849368 1.88689e-05 -0
328.193 10 1.64131e-05 -0.794484 1.88689e-05 -0
328.193 10 1.64131e-05 -0.732182 1.88689e-05 -0
328.193 10 1.64131e-05 -0.663044 1.88689e-05 -0
328.193 10 1.64131e-05 -0.587716 1.88689e-05 -0
328.193 10 1.64131e-05 -0.5069 1.88689e-05 -0
328.193 10 1.64131e-05 -0.421351 1.88689e-05 -0
328.193 10 1.64131e-05 -0.331869 1.88689e-05 -0
328.193 10 1.64131e-05 -0.239287 1.88689e-05 -0
328.193 10 1.64131e-05 -0.144472 1.88689e-05 -0
328.193 10 1.64131e-05 -0.0483077 1.88689e-05 -0
328.193 10 1.64131e-05 0.0483077 1.88689e-05 0
328.193 10 1.64131e-05 0.144472 1.88689e-05 0
328.193 10 1.64131e-05 0.239287 1.88689e-05 0
328.193 10 1.64131e-05 0.331869 1.88689e-05 0
328.193 10 1.64131e-05 0.421351 1.88689e-05 0
328.193 10 1.64131e-05 0.5069 1.88689e-05 0
328.193 10 1.64131e-05 0.587716 1.88689e-05 0
328.193 10 1.64131e-05 0.663044 1.88689e-05 0
328.193 10 1.64131e-05 0.732182 1.88689e-05 0
328.193 10 1.64131e-05 0.794484 1.88689e-05 0
328.193 10 1.64131e-05 0.849368 1.88689e-05 0
328.193 10 1.64131e-05 0.896321 1.88689e-05 0
328.193 10 1.64131e-05 0.934906 1.88689e-05 0
328.193 10 1.64131e-05 0.964762 1.88689e-05 0
328.193 10 1.64131e-05 0.985612 1.88689e-05 0
328.193 10 1.64131e-05 0.997264 1.88689e-05 0
328.193 10 2.32857e-05 -0.997264 1.88689e-05 -0
328.193 10 2.32857e-05 -0.985612 1.88689e-05 -0
328.193 10 2.32857e-05 -0.964762 1.88689e-05 -0
328.193 10 2.32857e-05 -0.934906 1.88689e-05 -0
328.193 10 2.32857e-05 -0.896321 1.88689e-05 -0
328.193 10 2.32857e-05 -0.849368 1.88689e-05 -0
328.193 10 2.32857e-05 -0.794484 1.88689e-05 -0
328.193 10 2.32857e-05 -0.732182 1.88689e-05 -0
328.193 10 2.32857e-05 -0.663044 1.88689e-05 -0
328.193 10 2.32857e-05 -0.587716 1.88689e-05 -0
328.193 10 2.32857e-05 -0.5069 1.88689e-05 -0
328.193 10 2.32857e-05 -0.421351 1.88689e-05 -0
328.193 10 2.32857e-05 -0.331869 1.88689e-05 -0
328.193 10 2.32857e-05 -0.239287 1.88689e-05 -0
328.193 10 2.32857e-05 -0.144472 1.88689e-05 -0
328.193 10 2.32857e-05 -0.0483077 1.88689e-05 -0
328.193 10 2.32857e-05 0.0483077 1.88689e-05 0
328.193 10 2.32857e-05 0.144472 1.88689e-05 0
