#q_sq i k_sq z Re(fg) Im(fg)
0.00742964 0 8.96151e-06 -0.458017 1.51026 0
0.00742964 0 8.96151e-06 -0.281604 1.08182 0
0.00742964 0 8.96151e-06 -0.0950125 0.897811 0
0.00742964 0 8.96151e-06 0.0950125 0.897811 0
0.00742964 0 8.96151e-06 0.281604 1.08182 0
0.00742964 0 8.96151e-06 0.458017 1.51026 0
0.00742964 0 8.96151e-06 0.617876 2.35134 0
0.00742964 0 8.96151e-06 0.755404 4.05113 0
0.00742964 0 8.96151e-06 0.865631 8.01712 0
0.00742964 0 8.96151e-06 0.944575 20.6532 0
0.00742964 0 8.96151e-06 0.989401 111.787 0
0.00742964 0 1.3895e-05 -0.989401 111.786 0
0.00742964 0 1.3895e-05 -0.944575 20.653 0
0.00742964 0 1.3895e-05 -0.865631 8.01706 0
0.00742964 0 1.3895e-05 -0.755404 4.05111 0
0.00742964 0 1.3895e-05 -0.617876 2.35132 0
0.00742964 0 1.3895e-05 -0.458017 1.51026 0
0.00742964 0 1.3895e-05 -0.281604 1.08181 0
0.00742964 0 1.3895e-05 -0.0950125 0.897808 0
0.00742964 0 1.3895e-05 0.0950125 0.897808 0
0.00742964 0 1.3895e-05 0.281604 1.08181 0
0.00742964 0 1.3895e-05 0.458017 1.51026 0
0.00742964 0 1.3895e-05 0.617876 2.35132 0
0.00742964 0 1.3895e-05 0.755404 4.05111 0
0.00742964 0 1.3895e-05 0.865631 8.01706 0
0.00742964 0 1.3895e-05 0.944575 20.653 0
0.00742964 0 1.3895e-05 0.989401 111.786 0
0.00742964 0 2.15443e-05 -0.989401 111.785 0
0.00742964 0 2.15443e-05 -0.944575 20.6528 0
0.00742964 0 2.15443e-05 -0.865631 8.01698 0
0.00742964 0 2.15443e-05 -0.755404 4.05107 0
0.00742964 0 2.15443e-05 -0.617876 2.35131 0
0.00742964 0 2.15443e-05 -0.458017 1.51025 0
0.00742964 0 2.15443e-05 -0.281604 1.08181 0
0.00742964 0 2.15443e-05 -0.0950125 0.897804 0
0.00742964 0 2.15443e-05 0.0950125 0.897804 0
0.00742964 0 2.15443e-05 0.281604 1.08181 0
0.00742964 0 2.15443e-05 0.458017 1.51025 0
0.00742964 0 2.15443e-05 0.617876 2.35131 0
0.00742964 0 2.15443e-05 0.755404 4.05107 0
0.00742964 0 2.15443e-05 0.865631 8.01698 0
0.00742964 0 2.15443e-05 0.944575 20.6528 0
0.00742964 0 2.15443e-05 0.989401 111.785 0
0.00742964 0 3.34048e-05 -0.989401 111.783 0
0.00742964 0 3.34048e-05 -0.944575 20.6524 0
0.00742964 0 3.34048e-05 -0.865631 8.01684 0
0.00742964 0 3.34048e-05 -0.755404 4.05102 0
0.00742964 0 3.34048e-05 -0.617876 2.35128 0
0.00742964 0 3.34048e-05 -0.458017 1.51024 0
0.00742964 0 3.34048e-05 -0.281604 1.0818 0
0.00742964 0 3.34048e-05 -0.0950125 0.897798 0
0.00742964 0 3.34048e-05 0.0950125 0.897798 0
0.00742964 0 3.34048e-05 0.281604 1.0818 0
0.00742964 0 3.34048e-05 0.458017 1.51024 0
0.00742964 0 3.34048e-05 0.617876 2.35128 0
0.00742964 0 3.34048e-05 0.755404 4.05102 0
0.00742964 0 3.34048e-05 0.865631 8.01684 0
0.00742964 0 3.34048e-05 0.944575 20.6524 0
0.00742964 0 3.34048e-05 0.989401 111.783 0
0.00742964 0 5.17947e-05 -0.989401 111.779 0
0.00742964 0 5.17947e-05 -0.944575 20.6518 0
0.00742964 0 5.17947e-05 -0.865631 8.01663 0
0.00742964 0 5.17947e-05 -0.755404 4.05093 0
0.00742964 0 5.17947e-05 -0.617876 2.35124 0
0.00742964 0 5.17947e-05 -0.458017 1.51021 0
0.00742964 0 5.17947e-05 -0.281604 1.08179 0
0.00742964 0 5.17947e-05 -0.0950125 0.897788 0
0.00742964 0 5.17947e-05 0.0950125 0.897788 0
0.00742964 0 5.17947e-05 0.281604 1.08179 0
0.00742964 0 5.17947e-05 0.458017 1.51021 0
0.00742964 0 5.17947e-05 0.617876 2.35124 0
0.00742964 0 5.17947e-05 0.755404 4.05093 0
0.00742964 0 5.17947e-05 0.865631 8.01663 0
0.00742964 0 5.17947e-05 0.944575 20.6518 0
0.00742964 0 5.17947e-05 0.989401 111.779 0
0.00742964 0 8.03086e-05 -0.989401 111.774 0
0.00742964 0 8.03086e-05 -0.944575 20.6509 0
0.00742964 0 8.03086e-05 -0.865631 8.01631 0
0.00742964 0 8.03086e-05 -0.755404 4.05079 0
0.00742964 0 8.03086e-05 -0.617876 2.35117 0
0.00742964 0 8.03086e-05 -0.458017 1.51018 0
0.00742964 0 8.03086e-05 -0.281604 1.08177 0
0.00742964 0 8.03086e-05 -0.0950125 0.897772 0
0.00742964 0 8.03086e-05 0.0950125 0.897772 0
0.00742964 0 8.03086e-05 0.281604 1.08177 0
0.00742964 0 8.03086e-05 0.458017 1.51018 0
0.00742964 0 8.03086e-05 0.617876 2.35117 0
0.00742964 0 8.03086e-05 0.755404 4.05079 0
0.00742964 0 8.03086e-05 0.865631 8.01631 0
0.00742964 0 8.03086e-05 0.944575 20.6509 0
0.00742964 0 8.03086e-05 0.989401 111.774 0
0.00742964 0 0.00012452 -0.989401 111.765 0
0.00742964 0 0.00012452 -0.944575 20.6494 0
0.00742964 0 0.00012452 -0.865631 8.01581 0
0.00742964 0 0.00012452 -0.755404 4.05058 0
0.00742964 0 0.00012452 -0.617876 2.35107 0
0.00742964 0 0.00012452 -0.458017 1.51013 0
0.00742964 0 0.00012452 -0.281604 1.08174 0
0.00742964 0 0.00012452 -0.0950125 0.897748 0
0.00742964 0 0.00012452 0.0950125 0.897748 0
0.00742964 0 0.00012452 0.281604 1.08174 0
0.00742964 0 0.00012452 0.458017 1.51013 0
0.00742964 0 0.00012452 0.617876 2.35107 0
0.00742964 0 0.00012452 0.755404 4.05058 0
0.00742964 0 0.00012452 0.865631 8.01581 0
0.00742964 0 0.00012452 0.944575 20.6494 0
0.00742964 0 0.00012452 0.989401 111.765 0
0.00742964 0 0.00019307 -0.989401 111.752 0
0.00742964 0 0.00019307 -0.944575 20.6471 0
0.00742964 0 0.00019307 -0.865631 8.01503 0
0.00742964 0 0.00019307 -0.755404 4.05024 0
0.00742964 0 0.00019307 -0.617876 2.35092 0
0.00742964 0 0.00019307 -0.458017 1.51005 0
0.00742964 0 0.00019307 -0.281604 1.08169 0
0.00742964 0 0.00019307 -0.0950125 0.897711 0
0.00742964 0 0.00019307 0.0950125 0.897711 0
0.00742964 0 0.00019307 0.281604 1.08169 0
0.00742964 0 0.00019307 0.458017 1.51005 0
0.00742964 0 0.00019307 0.617876 2.35092 0
0.00742964 0 0.00019307 0.755404 4.05024 0
0.00742964 0 0.00019307 0.865631 8.01503 0
0.00742964 0 0.00019307 0.944575 20.6471 0
0.00742964 0 0.00019307 0.989401 111.752 0
0.00742964 0 0.000299358 -0.989401 111.732 0
0.00742964 0 0.000299358 -0.944575 20.6436 0
0.00742964 0 0.000299358 -0.865631 8.01382 0
0.00742964 0 0.000299358 -0.755404 4.04973 0
0.00742964 0 0.000299358 -0.617876 2.35067 0
0.00742964 0 0.000299358 -0.458017 1.50992 0
0.00742964 0 0.000299358 -0.281604 1.08161 0
0.00742964 0 0.000299358 -0.0950125 0.897653 0
0.00742964 0 0.000299358 0.0950125 0.897653 0
0.00742964 0 0.000299358 0.281604 1.08161 0
0.00742964 0 0.000299358 0.458017 1.50992 0
0.00742964 0 0.000299358 0.617876 2.35067 0
0.00742964 0 0.000299358 0.755404 4.04973 0
0.00742964 0 0.000299358 0.865631 8.01382 0
0.00742964 0 0.000299358 0.944575 20.6436 0
0.00742964 0 0.000299358 0.989401 111.732 0
0.00742964 0 0.000464159 -0.989401 111.7 0
0.00742964 0 0.000464159 -0.944575 20.6382 0
0.00742964 0 0.000464159 -0.865631 8.01195 0
0.00742964 0 0.000464159 -0.755404 4.04893 0
0.00742964 0 0.000464159 -0.617876 2.3503 0
0.00742964 0 0.000464159 -0.458017 1.50973 0
0.00742964 0 0.000464159 -0.281604 1.08149 0
0.00742964 0 0.000464159 -0.0950125 0.897564 0
0.00742964 0 0.000464159 0.0950125 0.897564 0
0.00742964 0 0.000464159 0.281604 1.08149 0
0.00742964 0 0.000464159 0.458017 1.50973 0
0.00742964 0 0.000464159 0.617876 2.3503 0
0.00742964 0 0.000464159 0.755404 4.04893 0
0.00742964 0 0.000464159 0.865631 8.01195 0
0.00742964 0 0.000464159 0.944575 20.6382 0
0.00742964 0 0.000464159 0.989401 111.7 0
0.00742964 0 0.000719686 -0.989401 111.652 0
0.00742964 0 0.000719686 -0.944575 20.6298 0
0.00742964 0 0.000719686 -0.865631 8.00906 0
0.00742964 0 0.000719686 -0.755404 4.0477 0
0.00742964 0 0.000719686 -0.617876 2.34971 0
0.00742964 0 0.000719686 -0.458017 1.50942 0
0.00742964 0 0.000719686 -0.281604 1.08131 0
0.00742964 0 0.000719686 -0.0950125 0.897425 0
0.00742964 0 0.000719686 0.0950125 0.897425 0
0.00742964 0 0.000719686 0.281604 1.08131 0
0.00742964 0 0.000719686 0.458017 1.50942 0
0.00742964 0 0.000719686 0.617876 2.34971 0
0.00742964 0 0.000719686 0.755404 4.0477 0
0.00742964 0 0.000719686 0.865631 8.00906 0
0.00742964 0 0.000719686 0.944575 20.6298 0
0.00742964 0 0.000719686 0.989401 111.652 0
0.00742964 0 0.00111588 -0.989401 111.576 0
0.00742964 0 0.00111588 -0.944575 20.6167 0
0.00742964 0 0.00111588 -0.865631 8.00457 0
0.00742964 0 0.00111588 -0.755404 4.04579 0
0.00742964 0 0.00111588 -0.617876 2.34881 0
0.00742964 0 0.00111588 -0.458017 1.50895 0
0.00742964 0 0.00111588 -0.281604 1.08103 0
0.00742964 0 0.00111588 -0.0950125 0.897208 0
0.00742964 0 0.00111588 0.0950125 0.897208 0
0.00742964 0 0.00111588 0.281604 1.08103 0
0.00742964 0 0.00111588 0.458017 1.50895 0
0.00742964 0 0.00111588 0.617876 2.34881 0
0.00742964 0 0.00111588 0.755404 4.04579 0
0.00742964 0 0.00111588 0.865631 8.00457 0
0.00742964 0 0.00111588 0.944575 20.6167 0
0.00742964 0 0.00111588 0.989401 111.576 0
0.00742964 0 0.0017302 -0.989401 111.459 0
0.00742964 0 0.0017302 -0.944575 20.5965 0
0.00742964 0 0.0017302 -0.865631 7.99763 0
0.00742964 0 0.0017302 -0.755404 4.04282 0
0.00742964 0 0.0017302 -0.617876 2.34741 0
0.00742964 0 0.0017302 -0.458017 1.50822 0
0.00742964 0 0.0017302 -0.281604 1.08058 0
0.00742964 0 0.0017302 -0.0950125 0.896871 0
0.00742964 0 0.0017302 0.0950125 0.896871 0
0.00742964 0 0.0017302 0.281604 1.08058 0
0.00742964 0 0.0017302 0.458017 1.50822 0
0.00742964 0 0.0017302 0.617876 2.34741 0
0.00742964 0 0.0017302 0.755404 4.04282 0
0.00742964 0 0.0017302 0.865631 7.99763 0
0.00742964 0 0.0017302 0.944575 20.5965 0
0.00742964 0 0.0017302 0.989401 111.459 0
0.00742964 0 0.0026827 -0.989401 111.278 0
0.00742964 0 0.0026827 -0.944575 20.5653 0
0.00742964 0 0.0026827 -0.865631 7.98687 0
0.00742964 0 0.0026827 -0.755404 4.03823 0
0.00742964 0 0.0026827 -0.617876 2.34523 0
0.00742964 0 0.0026827 -0.458017 1.50709 0
0.00742964 0 0.0026827 -0.281604 1.07989 0
0.00742964 0 0.0026827 -0.0950125 0.896345 0
0.00742964 0 0.0026827 0.0950125 0.896345 0
0.00742964 0 0.0026827 0.281604 1.07989 0
0.00742964 0 0.0026827 0.458017 1.50709 0
0.00742964 0 0.0026827 0.617876 2.34523 0
0.00742964 0 0.0026827 0.755404 4.03823 0
0.00742964 0 0.0026827 0.865631 7.98687 0
0.00742964 0 0.0026827 0.944575 20.5653 0
0.00742964 0 0.0026827 0.989401 111.278 0
0.00742964 0 0.00415956 -0.989401 110.999 0
0.00742964 0 0.00415956 -0.944575 20.517 0
0.00742964 0 0.00415956 -0.865631 7.97025 0
0.00742964 0 0.00415956 -0.755404 4.03112 0
0.00742964 0 0.00415956 -0.617876 2.34186 0
0.00742964 0 0.00415956 -0.458017 1.50532 0
0.00742964 0 0.00415956 -0.281604 1.07882 0
0.00742964 0 0.00415956 -0.0950125 0.895521 0
0.00742964 0 0.00415956 0.0950125 0.895521 0
0.00742964 0 0.00415956 0.281604 1.07882 0
0.00742964 0 0.00415956 0.458017 1.50532 0
0.00742964 0 0.00415956 0.617876 2.34186 0
0.00742964 0 0.00415956 0.755404 4.03112 0
0.00742964 0 0.00415956 0.865631 7.97025 0
0.00742964 0 0.00415956 0.944575 20.517 0
0.00742964 0 0.00415956 0.989401 110.999 0
0.00742964 0 0.00644947 -0.989401 110.568 0
0.00742964 0 0.00644947 -0.944575 20.4426 0
0.00742964 0 0.00644947 -0.865631 7.9446 0
0.00742964 0 0.00644947 -0.755404 4.02014 0
0.00742964 0 0.00644947 -0.617876 2.33662 0
0.00742964 0 0.00644947 -0.458017 1.50256 0
0.00742964 0 0.00644947 -0.281604 1.07712 0
0.00742964 0 0.00644947 -0.0950125 0.894222 0
0.00742964 0 0.00644947 0.0950125 0.894222 0
0.00742964 0 0.00644947 0.281604 1.07712 0
0.00742964 0 0.00644947 0.458017 1.50256 0
0.00742964 0 0.00644947 0.617876 2.33662 0
0.00742964 0 0.00644947 0.755404 4.02014 0
0.00742964 0 0.00644947 0.865631 7.9446 0
0.00742964 0 0.00644947 0.944575 20.4426 0
0.00742964 0 0.00644947 0.989401 110.568 0
0.00742964 0 0.01 -0.989401 109.905 0
0.00742964 0 0.01 -0.944575 20.3281 0
0.00742964 0 0.01 -0.865631 7.90512 0
0.00742964 0 0.01 -0.755404 4.00318 0
0.00742964 0 0.01 -0.617876 2.32849 0
0.00742964 0 0.01 -0.458017 1.49824 0
0.00742964 0 0.01 -0.281604 1.07445 0
0.00742964 0 0.01 -0.0950125 0.892157 0
0.00742964 0 0.01 0.0950125 0.892157 0
0.00742964 0 0.01 0.281604 1.07445 0
0.00742964 0 0.01 0.458017 1.49824 0
0.00742964 0 0.01 0.617876 2.32849 0
0.00742964 0 0.01 0.755404 4.00318 0
0.00742964 0 0.01 0.865631 7.90512 0
0.00742964 0 0.01 0.944575 20.3281 0
0.00742964 0 0.01 0.989401 109.905 0
0.00742964 0 0.0155052 -0.989401 108.891 0
0.00742964 0 0.0155052 -0.944575 20.1529 0
0.00742964 0 0.0155052 -0.865631 7.84457 0
0.00742964 0 0.0155052 -0.755404 3.97705 0
0.00742964 0 0.0155052 -0.617876 2.31586 0
0.00742964 0 0.0155052 -0.458017 1.49145 0
0.00742964 0 0.0155052 -0.281604 1.07018 0
0.00742964 0 0.0155052 -0.0950125 0.888834 0
0.00742964 0 0.0155052 0.0950125 0.888834 0
0.00742964 0 0.0155052 0.281604 1.07018 0
0.00742964 0 0.0155052 0.458017 1.49145 0
0.00742964 0 0.0155052 0.617876 2.31586 0
0.00742964 0 0.0155052 0.755404 3.97705 0
0.00742964 0 0.0155052 0.865631 7.84457 0
0.00742964 0 0.0155052 0.944575 20.1529 0
0.00742964 0 0.0155052 0.989401 108.891 0
0.00742964 0 0.024041 -0.989401 107.351 0
0.00742964 0 0.024041 -0.944575 19.8865 0
0.00742964 0 0.024041 -0.865631 7.7523 0
0.00742964 0 0.024041 -0.755404 3.93698 0
0.00742964 0 0.024041 -0.617876 2.29624 0
0.00742964 0 0.024041 -0.458017 1.48069 0
0.00742964 0 0.024041 -0.281604 1.06329 0
0.00742964 0 0.024041 -0.0950125 0.883405 0
0.00742964 0 0.024041 0.0950125 0.883405 0
0.00742964 0 0.024041 0.281604 1.06329 0
0.00742964 0 0.024041 0.458017 1.48069 0
0.00742964 0 0.024041 0.617876 2.29624 0
0.00742964 0 0.024041 0.755404 3.93698 0
0.00742964 0 0.024041 0.865631 7.7523 0
0.00742964 0 0.024041 0.944575 19.8865 0
0.00742964 0 0.024041 0.989401 107.351 0
0.00742964 0 0.0372759 -0.989401 105.037 0
0.00742964 0 0.0372759 -0.944575 19.486 0
0.00742964 0 0.0372759 -0.865631 7.61304 0
0.00742964 0 0.0372759 -0.755404 3.87588 0
0.00742964 0 0.0372759 -0.617876 2.26574 0
0.00742964 0 0.0372759 -0.458017 1.46352 0
0.00742964 0 0.0372759 -0.281604 1.05201 0
0.00742964 0 0.0372759 -0.0950125 0.874371 0
0.00742964 0 0.0372759 0.0950125 0.874371 0
0.00742964 0 0.0372759 0.281604 1.05201 0
0.00742964 0 0.0372759 0.458017 1.46352 0
0.00742964 0 0.0372759 0.617876 2.26574 0
0.00742964 0 0.0372759 0.755404 3.87588 0
0.00742964 0 0.0372759 0.865631 7.61304 0
0.00742964 0 0.0372759 0.944575 19.486 0
0.00742964 0 0.0372759 0.989401 105.037 0
0.00742964 0 0.0577969 -0.989401 101.618 0
0.00742964 0 0.0577969 -0.944575 18.8937 0
0.00742964 0 0.0577969 -0.865631 7.40583 0
0.00742964 0 0.0577969 -0.755404 3.78354 0
0.00742964 0 0.0577969 -0.617876 2.21834 0
0.00742964 0 0.0577969 -0.458017 1.43582 0
0.00742964 0 0.0577969 -0.281604 1.03318 0
0.00742964 0 0.0577969 -0.0950125 0.859 0
0.00742964 0 0.0577969 0.0950125 0.859 0
0.00742964 0 0.0577969 0.281604 1.03318 0
0.00742964 0 0.0577969 0.458017 1.43582 0
0.00742964 0 0.0577969 0.617876 2.21834 0
0.00742964 0 0.0577969 0.755404 3.78354 0
0.00742964 0 0.0577969 0.865631 7.40583 0
0.00742964 0 0.0577969 0.944575 18.8937 0
0.00742964 0 0.0577969 0.989401 101.618 0
0.00742964 0 0.0896151 -0.989401 96.7001 0
0.00742964 0 0.0896151 -0.944575 18.0396 0
0.00742964 0 0.0896151 -0.865631 7.10418 0
0.00742964 0 0.0896151 -0.755404 3.64587 0
0.00742964 0 0.0896151 -0.617876 2.14481 0
0.00742964 0 0.0896151 -0.458017 1.39079 0
0.00742964 0 0.0896151 -0.281604 1.00131 0
0.00742964 0 0.0896151 -0.0950125 0.832424 0
0.00742964 0 0.0896151 0.0950125 0.832424 0
0.00742964 0 0.0896151 0.281604 1.00131 0
0.00742964 0 0.0896151 0.458017 1.39079 0
0.00742964 0 0.0896151 0.617876 2.14481 0
0.00742964 0 0.0896151 0.755404 3.64587 0
0.00742964 0 0.0896151 0.865631 7.10418 0
0.00742964 0 0.0896151 0.944575 18.0396 0
0.00742964 0 0.0896151 0.989401 96.7001 0
0.00742964 0 0.13895 -0.989401 89.898 0
0.00742964 0 0.13895 -0.944575 16.8554 0
0.00742964 0 0.13895 -0.865631 6.67956 0
0.00742964 0 0.13895 -0.755404 3.44499 0
0.00742964 0 0.13895 -0.617876 2.03162 0
0.00742964 0 0.13895 -0.458017 1.31748 0
0.00742964 0 0.13895 -0.281604 0.947184 0
0.00742964 0 0.13895 -0.0950125 0.786295 0
0.00742964 0 0.13895 0.0950125 0.786295 0
0.00742964 0 0.13895 0.281604 0.947184 0
0.00742964 0 0.13895 0.458017 1.31748 0
0.00742964 0 0.13895 0.617876 2.03162 0
0.00742964 0 0.13895 0.755404 3.44499 0
0.00742964 0 0.13895 0.865631 6.67956 0
0.00742964 0 0.13895 0.944575 16.8554 0
0.00742964 0 0.13895 0.989401 89.898 0
0.00742964 0 0.215443 -0.989401 81.0204 0
0.00742964 0 0.215443 -0.944575 15.3028 0
0.00742964 0 0.215443 -0.865631 6.10809 0
0.00742964 0 0.215443 -0.755404 3.15922 0
0.00742964 0 0.215443 -0.617876 1.85891 0
0.00742964 0 0.215443 -0.458017 1.19848 0
0.00742964 0 0.215443 -0.281604 0.855566 0
0.00742964 0 0.215443 -0.0950125 0.706576 0
0.00742964 0 0.215443 0.0950125 0.706576 0
0.00742964 0 0.215443 0.281604 0.855566 0
0.00742964 0 0.215443 0.458017 1.19848 0
0.00742964 0 0.215443 0.617876 1.85891 0
0.00742964 0 0.215443 0.755404 3.15922 0
0.00742964 0 0.215443 0.865631 6.10809 0
0.00742964 0 0.215443 0.944575 15.3028 0
0.00742964 0 0.215443 0.989401 81.0204 0
0.00742964 0 0.334048 -0.989401 70.3393 0
0.00742964 0 0.334048 -0.944575 13.4182 0
0.00742964 0 0.334048 -0.865631 5.38112 0
0.00742964 0 0.334048 -0.755404 2.76419 0
0.00742964 0 0.334048 -0.617876 1.59954 0
0.00742964 0 0.334048 -0.458017 1.00883 0
0.00742964 0 0.334048 -0.281604 0.704005 0
0.00742964 0 0.334048 -0.0950125 0.57208 0
0.00742964 0 0.334048 0.0950125 0.57208 0
0.00742964 0 0.334048 0.281604 0.704005 0
0.00742964 0 0.334048 0.458017 1.00883 0
0.00742964 0 0.334048 0.617876 1.59954 0
0.00742964 0 0.334048 0.755404 2.76419 0
0.00742964 0 0.334048 0.865631 5.38112 0
0.00742964 0 0.334048 0.944575 13.4182 0
0.00742964 0 0.334048 0.989401 70.3393 0
0.00742964 0 0.517947 -0.989401 58.8028 0
0.00742964 0 0.517947 -0.944575 11.3494 0
0.00742964 0 0.517947 -0.865631 4.50974 0
0.00742964 0 0.517947 -0.755404 2.23305 0
0.00742964 0 0.517947 -0.617876 1.22076 0
0.00742964 0 0.517947 -0.458017 0.718038 0
0.00742964 0 0.517947 -0.281604 0.463959 0
0.00742964 0 0.517947 -0.0950125 0.354585 0
0.00742964 0 0.517947 0.0950125 0.354585 0
0.00742964 0 0.517947 0.281604 0.463959 0
0.00742964 0 0.517947 0.458017 0.718038 0
0.00742964 0 0.517947 0.617876 1.22076 0
0.00742964 0 0.517947 0.755404 2.23305 0
0.00742964 0 0.517947 0.865631 4.50974 0
0.00742964 0 0.517947 0.944575 11.3494 0
0.00742964 0 0.517947 0.989401 58.8028 0
0.00742964 0 0.803086 -0.989401 47.9793 0
0.00742964 0 0.803086 -0.944575 9.32019 0
0.00742964 0 0.803086 -0.865631 3.51001 0
0.00742964 0 0.803086 -0.755404 1.5446 0
0.00742964 0 0.803086 -0.617876 0.702164 0
0.00742964 0 0.803086 -0.458017 0.308163 0
0.00742964 0 0.803086 -0.281604 0.116254 0
0.00742964 0 0.803086 -0.0950125 0.032498 0
0.00742964 0 0.803086 0.0950125 0.032498 0
0.00742964 0 0.803086 0.281604 0.116254 0
0.00742964 0 0.803086 0.458017 0.308163 0
0.00742964 0 0.803086 0.617876 0.702164 0
0.00742964 0 0.803086 0.755404 1.5446 0
0.00742964 0 0.803086 0.865631 3.51001 0
0.00742964 0 0.803086 0.944575 9.32019 0
0.00742964 0 0.803086 0.989401 47.9793 0
0.00742964 0 1.2452 -0.989401 40.1868 0
0.00742964 0 1.2452 -0.944575 7.69586 0
0.00742964 0 1.2452 -0.865631 2.50423 0
0.00742964 0 1.2452 -0.755404 0.806341 0
0.00742964 0 1.2452 -0.617876 0.148584 0
0.00742964 0 1.2452 -0.458017 -0.128583 0
0.00742964 0 1.2452 -0.281604 -0.258607 0
0.00742964 0 1.2452 -0.0950125 -0.31984 0
0.00742964 0 1.2452 0.0950125 -0.31984 0
0.00742964 0 1.2452 0.281604 -0.258607 0
0.00742964 0 1.2452 0.458017 -0.128583 0
0.00742964 0 1.2452 0.617876 0.148584 0
0.00742964 0 1.2452 0.755404 0.806341 0
0.00742964 0 1.2452 0.865631 2.50423 0
0.00742964 0 1.2452 0.944575 7.69586 0
0.00742964 0 1.2452 0.989401 40.1868 0
0.00742964 0 1.9307 -0.989401 37.5249 0
0.00742964 0 1.9307 -0.944575 6.82939 0
0.00742964 0 1.9307 -0.865631 1.71491 0
0.00742964 0 1.9307 -0.755404 0.24141 0
0.00742964 0 1.9307 -0.617876 -0.252623 0
0.00742964 0 1.9307 -0.458017 -0.439794 0
0.00742964 0 1.9307 -0.281604 -0.525056 0
0.00742964 0 1.9307 -0.0950125 -0.571042 0
0.00742964 0 1.9307 0.0950125 -0.571042 0
0.00742964 0 1.9307 0.281604 -0.525056 0
0.00742964 0 1.9307 0.458017 -0.439794 0
0.00742964 0 1.9307 0.617876 -0.252623 0
0.00742964 0 1.9307 0.755404 0.24141 0
0.00742964 0 1.9307 0.865631 1.71491 0
0.00742964 0 1.9307 0.944575 6.82939 0
0.00742964 0 1.9307 0.989401 37.5249 0
0.00742964 0 2.99358 -0.989401 39.1854 0
0.00742964 0 2.99358 -0.944575 5.8587 0
0.00742964 0 2.99358 -0.865631 0.75895 0
0.00742964 0 2.99358 -0.755404 -0.421229 0
0.00742964 0 2.99358 -0.617876 -0.75568 0
0.00742964 0 2.99358 -0.458017 -0.861248 0
0.00742964 0 2.99358 -0.281604 -0.899963 0
0.00742964 0 2.99358 -0.0950125 -0.927733 0
0.00742964 0 2.99358 0.0950125 -0.927733 0
0.00742964 0 2.99358 0.281604 -0.899963 0
0.00742964 0 2.99358 0.458017 -0.861248 0
0.00742964 0 2.99358 0.617876 -0.75568 0
0.00742964 0 2.99358 0.755404 -0.421229 0
0.00742964 0 2.99358 0.865631 0.75895 0
0.00742964 0 2.99358 0.944575 5.8587 0
0.00742964 0 2.99358 0.989401 39.1854 0
0.00742964 0 4.64159 -0.989401 45.7166 0
0.00742964 0 4.64159 -0.944575 3.95504 0
0.00742964 0 4.64159 -0.865631 -0.289009 0
0.00742964 0 4.64159 -0.755404 -1.06167 0
0.00742964 0 4.64159 -0.617876 -1.22551 0
0.00742964 0 4.64159 -0.458017 -1.24255 0
0.00742964 0 4.64159 -0.281604 -1.23001 0
0.00742964 0 4.64159 -0.0950125 -1.23549 0
0.00742964 0 4.64159 0.0950125 -1.23549 0
0.00742964 0 4.64159 0.281604 -1.23001 0
0.00742964 0 4.64159 0.458017 -1.24255 0
0.00742964 0 4.64159 0.617876 -1.22551 0
0.00742964 0 4.64159 0.755404 -1.06167 0
0.00742964 0 4.64159 0.865631 -0.289009 0
0.00742964 0 4.64159 0.944575 3.95504 0
0.00742964 0 4.64159 0.989401 45.7166 0
0.00742964 0 7.19686 -0.989401 50.0493 0
0.00742964 0 7.19686 -0.944575 2.5739 0
0.00742964 0 7.19686 -0.865631 -0.324699 0
0.00742964 0 7.19686 -0.755404 -0.80342 0
0.00742964 0 7.19686 -0.617876 -0.887747 0
0.00742964 0 7.19686 -0.458017 -0.890287 0
0.00742964 0 7.19686 -0.281604 -0.875119 0
0.00742964 0 7.19686 -0.0950125 -0.87223 0
0.00742964 0 7.19686 0.0950125 -0.87223 0
0.00742964 0 7.19686 0.281604 -0.875119 0
0.00742964 0 7.19686 0.458017 -0.890287 0
0.00742964 0 7.19686 0.617876 -0.887747 0
0.00742964 0 7.19686 0.755404 -0.80342 0
0.00742964 0 7.19686 0.865631 -0.324699 0
0.00742964 0 7.19686 0.944575 2.5739 0
0.00742964 0 7.19686 0.989401 50.0493 0
0.00742964 0 11.1588 -0.989401 44.7003 0
0.00742964 0 11.1588 -0.944575 -5.60602 0
0.00742964 0 11.1588 -0.865631 -4.03422 0
0.00742964 0 11.1588 -0.755404 -2.83868 0
0.00742964 0 11.1588 -0.617876 -2.16786 0
0.00742964 0 11.1588 -0.458017 -1.72931 0
0.00742964 0 11.1588 -0.281604 -1.43861 0
0.00742964 0 11.1588 -0.0950125 -1.30547 0
0.00742964 0 11.1588 0.0950125 -1.30547 0
0.00742964 0 11.1588 0.281604 -1.43861 0
0.00742964 0 11.1588 0.458017 -1.72931 0
0.00742964 0 11.1588 0.617876 -2.16786 0
0.00742964 0 11.1588 0.755404 -2.83868 0
0.00742964 0 11.1588 0.865631 -4.03422 0
0.00742964 0 11.1588 0.944575 -5.60602 0
0.00742964 0 11.1588 0.989401 44.7003 0
0.00742964 0 17.302 -0.989401 -5.7968 0
0.00742964 0 17.302 -0.944575 -14.5214 0
0.00742964 0 17.302 -0.865631 -6.85217 0
