#q_sq i k_sq z Re(fg) Im(fg)
0.262636 6 29935.8 0.865631 -4.1326e-07 -0
0.262636 6 29935.8 0.944575 -6.97983e-07 -0
0.262636 6 29935.8 0.989401 -1.31082e-06 -0
0.262636 6 46415.9 -0.989401 -4.92649e-07 -0
0.262636 6 46415.9 -0.944575 -3.58502e-07 -0
0.262636 6 46415.9 -0.865631 -2.22683e-07 -0
0.262636 6 46415.9 -0.755404 -1.59721e-07 -0
0.262636 6 46415.9 -0.617876 -1.27703e-07 -0
0.262636 6 46415.9 -0.458017 -1.09884e-07 -0
0.262636 6 46415.9 -0.281604 -9.93519e-08 -0
0.262636 6 46415.9 -0.0950125 -9.37946e-08 -0
0.262636 6 46415.9 0.0950125 -9.37946e-08 -0
0.262636 6 46415.9 0.281604 -9.93519e-08 -0
0.262636 6 46415.9 0.458017 -1.09884e-07 -0
0.262636 6 46415.9 0.617876 -1.27703e-07 -0
0.262636 6 46415.9 0.755404 -1.59721e-07 -0
0.262636 6 46415.9 0.865631 -2.22683e-07 -0
0.262636 6 46415.9 0.944575 -3.58502e-07 -0
0.262636 6 46415.9 0.989401 -4.92649e-07 -0
0.262636 6 71968.6 -0.989401 -7.49152e-08 -0
0.262636 6 71968.6 -0.944575 -1.71428e-07 -0
0.262636 6 71968.6 -0.865631 -1.15122e-07 -0
0.262636 6 71968.6 -0.755404 -8.52049e-08 -0
0.262636 6 71968.6 -0.617876 -6.93534e-08 -0
0.262636 6 71968.6 -0.458017 -6.03029e-08 -0
0.262636 6 71968.6 -0.281604 -5.47776e-08 -0
0.262636 6 71968.6 -0.0950125 -5.1747e-08 -0
0.262636 6 71968.6 0.0950125 -5.1747e-08 -0
0.262636 6 71968.6 0.281604 -5.47776e-08 -0
0.262636 6 71968.6 0.458017 -6.03029e-08 -0
0.262636 6 71968.6 0.617876 -6.93534e-08 -0
0.262636 6 71968.6 0.755404 -8.52049e-08 -0
0.262636 6 71968.6 0.865631 -1.15122e-07 -0
0.262636 6 71968.6 0.944575 -1.71428e-07 -0
0.262636 6 71968.6 0.989401 -7.49152e-08 -0
0.262636 6 111588 -0.989401 2.58988e-07 -0
0.262636 6 111588 -0.944575 -5.38693e-08 -0
0.262636 6 111588 -0.865631 -5.042e-08 -0
0.262636 6 111588 -0.755404 -4.09125e-08 -0
0.262636 6 111588 -0.617876 -3.47434e-08 -0
0.262636 6 111588 -0.458017 -3.08817e-08 -0
0.262636 6 111588 -0.281604 -2.83289e-08 -0
0.262636 6 111588 -0.0950125 -2.68138e-08 -0
0.262636 6 111588 0.0950125 -2.68138e-08 -0
0.262636 6 111588 0.281604 -2.83289e-08 -0
0.262636 6 111588 0.458017 -3.08817e-08 -0
0.262636 6 111588 0.617876 -3.47434e-08 -0
0.262636 6 111588 0.755404 -4.09125e-08 -0
0.262636 6 111588 0.865631 -5.042e-08 -0
0.262636 6 111588 0.944575 -5.38693e-08 -0
0.262636 6 111588 0.989401 2.58988e-07 -0
0.262636 6 173020 -0.989401 1.72241e-07 -0
0.262636 6 173020 -0.944575 -2.23296e-08 -0
0.262636 6 173020 -0.865631 -2.43071e-08 -0
0.262636 6 173020 -0.755404 -2.04107e-08 -0
0.262636 6 173020 -0.617876 -1.7636e-08 -0
0.262636 6 173020 -0.458017 -1.58265e-08 -0
0.262636 6 173020 -0.281604 -1.45672e-08 -0
0.262636 6 173020 -0.0950125 -1.37789e-08 -0
0.262636 6 173020 0.0950125 -1.37789e-08 -0
0.262636 6 173020 0.281604 -1.45672e-08 -0
0.262636 6 173020 0.458017 -1.58265e-08 -0
0.262636 6 173020 0.617876 -1.7636e-08 -0
0.262636 6 173020 0.755404 -2.04107e-08 -0
0.262636 6 173020 0.865631 -2.43071e-08 -0
0.262636 6 173020 0.944575 -2.23296e-08 -0
0.262636 6 173020 0.989401 1.72241e-07 -0
0.262636 6 268270 -0.989401 1.92842e-07 -0
0.262636 6 268270 -0.944575 2.69496e-09 -0
0.262636 6 268270 -0.865631 -7.78881e-09 -0
0.262636 6 268270 -0.755404 -8.1895e-09 -0
0.262636 6 268270 -0.617876 -7.66172e-09 -0
0.262636 6 268270 -0.458017 -7.131e-09 -0
0.262636 6 268270 -0.281604 -6.65401e-09 -0
0.262636 6 268270 -0.0950125 -6.29575e-09 -0
0.262636 6 268270 0.0950125 -6.29575e-09 -0
0.262636 6 268270 0.281604 -6.65401e-09 -0
0.262636 6 268270 0.458017 -7.131e-09 -0
0.262636 6 268270 0.617876 -7.66172e-09 -0
0.262636 6 268270 0.755404 -8.1895e-09 -0
0.262636 6 268270 0.865631 -7.78881e-09 -0
0.262636 6 268270 0.944575 2.69496e-09 -0
0.262636 6 268270 0.989401 1.92842e-07 -0
0.262636 6 415956 -0.989401 1.52163e-07 -0
0.262636 6 415956 -0.944575 9.67157e-09 -0
0.262636 6 415956 -0.865631 -7.70586e-10 -0
0.262636 6 415956 -0.755404 -2.36266e-09 -0
0.262636 6 415956 -0.617876 -2.64552e-09 -0
0.262636 6 415956 -0.458017 -2.63656e-09 -0
0.262636 6 415956 -0.281604 -2.51753e-09 -0
0.262636 6 415956 -0.0950125 -2.37827e-09 -0
0.262636 6 415956 0.0950125 -2.37827e-09 -0
0.262636 6 415956 0.281604 -2.51753e-09 -0
0.262636 6 415956 0.458017 -2.63656e-09 -0
0.262636 6 415956 0.617876 -2.64552e-09 -0
0.262636 6 415956 0.755404 -2.36266e-09 -0
0.262636 6 415956 0.865631 -7.70586e-10 -0
0.262636 6 415956 0.944575 9.67157e-09 -0
0.262636 6 415956 0.989401 1.52163e-07 -0
0.262636 6 644947 -0.989401 1.15815e-07 -0
0.262636 6 644947 -0.944575 1.09953e-08 -0
0.262636 6 644947 -0.865631 1.97211e-09 -0
0.262636 6 644947 -0.755404 1.6822e-10 -0
0.262636 6 644947 -0.617876 -3.58102e-10 -0
0.262636 6 644947 -0.458017 -5.35014e-10 -0
0.262636 6 644947 -0.281604 -5.71339e-10 -0
0.262636 6 644947 -0.0950125 -5.45531e-10 -0
0.262636 6 644947 0.0950125 -5.45531e-10 -0
0.262636 6 644947 0.281604 -5.71339e-10 -0
0.262636 6 644947 0.458017 -5.35014e-10 -0
0.262636 6 644947 0.617876 -3.58102e-10 -0
0.262636 6 644947 0.755404 1.6822e-10 -0
0.262636 6 644947 0.865631 1.97211e-09 -0
0.262636 6 644947 0.944575 1.09953e-08 -0
0.262636 6 644947 0.989401 1.15815e-07 -0
0.262636 6 1e+06 -0.989401 2.42955e-08 -0
0.262636 6 1e+06 -0.944575 1.82234e-09 -0
0.262636 6 1e+06 -0.865631 1.13051e-10 -0
0.262636 6 1e+06 -0.755404 -1.5887e-10 -0
0.262636 6 1e+06 -0.617876 -2.15308e-10 -0
0.262636 6 1e+06 -0.458017 -2.24665e-10 -0
0.262636 6 1e+06 -0.281604 -2.17866e-10 -0
0.262636 6 1e+06 -0.0950125 -2.05116e-10 -0
0.262636 6 1e+06 0.0950125 -2.05116e-10 -0
0.262636 6 1e+06 0.281604 -2.17866e-10 -0
0.262636 6 1e+06 0.458017 -2.24665e-10 -0
0.262636 6 1e+06 0.617876 -2.15308e-10 -0
0.262636 6 1e+06 0.755404 -1.5887e-10 -0
0.262636 6 1e+06 0.865631 1.13051e-10 -0
0.262636 6 1e+06 0.944575 1.82234e-09 -0
0.262636 6 1e+06 0.989401 2.42955e-08 -0

0.6404 6 1e-06 -0.989401 -1.34259e+06 -0
0.6404 6 1e-06 -0.944575 -262666 -0
0.6404 6 1e-06 -0.865631 -112930 -0
0.6404 6 1e-06 -0.755404 -65934.1 -0
0.6404 6 1e-06 -0.617876 -45791.8 -0
0.6404 6 1e-06 -0.458017 -35825.3 -0
0.6404 6 1e-06 -0.281604 -30748.3 -0
0.6404 6 1e-06 -0.0950125 -28567.8 -0
0.6404 6 1e-06 0.0950125 -28567.8 -0
0.6404 6 1e-06 0.281604 -30748.3 -0
0.6404 6 1e-06 0.458017 -35825.3 -0
0.6404 6 1e-06 0.617876 -45791.8 -0
0.6404 6 1e-06 0.755404 -65934.1 -0
0.6404 6 1e-06 0.865631 -112930 -0
0.6404 6 1e-06 0.944575 -262666 -0
0.6404 6 1e-06 0.989401 -1.34259e+06 -0
0.6404 6 1.55052e-06 -0.989401 -865900 -0
0.6404 6 1.55052e-06 -0.944575 -169406 -0
0.6404 6 1.55052e-06 -0.865631 -72834.2 -0
0.6404 6 1.55052e-06 -0.755404 -42524.1 -0
0.6404 6 1.55052e-06 -0.617876 -29533.4 -0
0.6404 6 1.55052e-06 -0.458017 -23105.5 -0
0.6404 6 1.55052e-06 -0.281604 -19831.1 -0
0.6404 6 1.55052e-06 -0.0950125 -18424.8 -0
0.6404 6 1.55052e-06 0.0950125 -18424.8 -0
0.6404 6 1.55052e-06 0.281604 -19831.1 -0
0.6404 6 1.55052e-06 0.458017 -23105.5 -0
0.6404 6 1.55052e-06 0.617876 -29533.4 -0
0.6404 6 1.55052e-06 0.755404 -42524.1 -0
0.6404 6 1.55052e-06 0.865631 -72834.2 -0
0.6404 6 1.55052e-06 0.944575 -169406 -0
0.6404 6 1.55052e-06 0.989401 -865900 -0
0.6404 6 2.4041e-06 -0.989401 -558459 -0
0.6404 6 2.4041e-06 -0.944575 -109258 -0
0.6404 6 2.4041e-06 -0.865631 -46974.2 -0
0.6404 6 2.4041e-06 -0.755404 -27425.9 -0
0.6404 6 2.4041e-06 -0.617876 -19047.5 -0
0.6404 6 2.4041e-06 -0.458017 -14901.9 -0
0.6404 6 2.4041e-06 -0.281604 -12790.1 -0
0.6404 6 2.4041e-06 -0.0950125 -11883.1 -0
0.6404 6 2.4041e-06 0.0950125 -11883.1 -0
0.6404 6 2.4041e-06 0.281604 -12790.1 -0
0.6404 6 2.4041e-06 0.458017 -14901.9 -0
0.6404 6 2.4041e-06 0.617876 -19047.5 -0
0.6404 6 2.4041e-06 0.755404 -27425.9 -0
0.6404 6 2.4041e-06 0.865631 -46974.2 -0
0.6404 6 2.4041e-06 0.944575 -109258 -0
0.6404 6 2.4041e-06 0.989401 -558459 -0
0.6404 6 3.72759e-06 -0.989401 -360176 -0
0.6404 6 3.72759e-06 -0.944575 -70465.3 -0
0.6404 6 3.72759e-06 -0.865631 -30295.9 -0
0.6404 6 3.72759e-06 -0.755404 -17688.3 -0
0.6404 6 3.72759e-06 -0.617876 -12284.7 -0
0.6404 6 3.72759e-06 -0.458017 -9611.04 -0
0.6404 6 3.72759e-06 -0.281604 -8249.04 -0
0.6404 6 3.72759e-06 -0.0950125 -7664.1 -0
0.6404 6 3.72759e-06 0.0950125 -7664.1 -0
0.6404 6 3.72759e-06 0.281604 -8249.04 -0
0.6404 6 3.72759e-06 0.458017 -9611.04 -0
0.6404 6 3.72759e-06 0.617876 -12284.7 -0
0.6404 6 3.72759e-06 0.755404 -17688.3 -0
0.6404 6 3.72759e-06 0.865631 -30295.9 -0
0.6404 6 3.72759e-06 0.944575 -70465.3 -0
0.6404 6 3.72759e-06 0.989401 -360176 -0
0.6404 6 5.77969e-06 -0.989401 -232294 -0
0.6404 6 5.77969e-06 -0.944575 -45446.4 -0
0.6404 6 5.77969e-06 -0.865631 -19539.3 -0
0.6404 6 5.77969e-06 -0.755404 -11408.1 -0
0.6404 6 5.77969e-06 -0.617876 -7923.1 -0
0.6404 6 5.77969e-06 -0.458017 -6198.71 -0
0.6404 6 5.77969e-06 -0.281604 -5320.29 -0
0.6404 6 5.77969e-06 -0.0950125 -4943.04 -0
0.6404 6 5.77969e-06 0.0950125 -4943.04 -0
0.6404 6 5.77969e-06 0.281604 -5320.29 -0
0.6404 6 5.77969e-06 0.458017 -6198.71 -0
0.6404 6 5.77969e-06 0.617876 -7923.1 -0
0.6404 6 5.77969e-06 0.755404 -11408.1 -0
0.6404 6 5.77969e-06 0.865631 -19539.3 -0
0.6404 6 5.77969e-06 0.944575 -45446.4 -0
0.6404 6 5.77969e-06 0.989401 -232294 -0
0.6404 6 8.96151e-06 -0.989401 -149816 -0
0.6404 6 8.96151e-06 -0.944575 -29310.5 -0
0.6404 6 8.96151e-06 -0.865631 -12601.9 -0
0.6404 6 8.96151e-06 -0.755404 -7357.7 -0
0.6404 6 8.96151e-06 -0.617876 -5110.07 -0
0.6404 6 8.96151e-06 -0.458017 -3997.94 -0
0.6404 6 8.96151e-06 -0.281604 -3431.41 -0
0.6404 6 8.96151e-06 -0.0950125 -3188.1 -0
0.6404 6 8.96151e-06 0.0950125 -3188.1 -0
0.6404 6 8.96151e-06 0.281604 -3431.41 -0
0.6404 6 8.96151e-06 0.458017 -3997.94 -0
0.6404 6 8.96151e-06 0.617876 -5110.07 -0
0.6404 6 8.96151e-06 0.755404 -7357.7 -0
0.6404 6 8.96151e-06 0.865631 -12601.9 -0
0.6404 6 8.96151e-06 0.944575 -29310.5 -0
0.6404 6 8.96151e-06 0.989401 -149816 -0
0.6404 6 1.3895e-05 -0.989401 -96623 -0
0.6404 6 1.3895e-05 -0.944575 -18903.7 -0
0.6404 6 1.3895e-05 -0.865631 -8127.6 -0
0.6404 6 1.3895e-05 -0.755404 -4745.41 -0
0.6404 6 1.3895e-05 -0.617876 -3295.82 -0
0.6404 6 1.3895e-05 -0.458017 -2578.56 -0
0.6404 6 1.3895e-05 -0.281604 -2213.18 -0
0.6404 6 1.3895e-05 -0.0950125 -2056.26 -0
0.6404 6 1.3895e-05 0.0950125 -2056.26 -0
0.6404 6 1.3895e-05 0.281604 -2213.18 -0
0.6404 6 1.3895e-05 0.458017 -2578.56 -0
0.6404 6 1.3895e-05 0.617876 -3295.82 -0
0.6404 6 1.3895e-05 0.755404 -4745.41 -0
0.6404 6 1.3895e-05 0.865631 -8127.6 -0
0.6404 6 1.3895e-05 0.944575 -18903.7 -0
0.6404 6 1.3895e-05 0.989401 -96623 -0
0.6404 6 2.15443e-05 -0.989401 -62316.1 -0
0.6404 6 2.15443e-05 -0.944575 -12191.8 -0
0.6404 6 2.15443e-05 -0.865631 -5241.93 -0
0.6404 6 2.15443e-05 -0.755404 -3060.62 -0
0.6404 6 2.15443e-05 -0.617876 -2125.72 -0
0.6404 6 2.15443e-05 -0.458017 -1663.13 -0
0.6404 6 2.15443e-05 -0.281604 -1427.49 -0
0.6404 6 2.15443e-05 -0.0950125 -1326.28 -0
0.6404 6 2.15443e-05 0.0950125 -1326.28 -0
0.6404 6 2.15443e-05 0.281604 -1427.49 -0
0.6404 6 2.15443e-05 0.458017 -1663.13 -0
0.6404 6 2.15443e-05 0.617876 -2125.72 -0
0.6404 6 2.15443e-05 0.755404 -3060.62 -0
0.6404 6 2.15443e-05 0.865631 -5241.93 -0
0.6404 6 2.15443e-05 0.944575 -12191.8 -0
0.6404 6 2.15443e-05 0.989401 -62316.1 -0
0.6404 6 3.34048e-05 -0.989401 -40190 -0
0.6404 6 3.34048e-05 -0.944575 -7863.08 -0
0.6404 6 3.34048e-05 -0.865631 -3380.83 -0
0.6404 6 3.34048e-05 -0.755404 -1974.02 -0
0.6404 6 3.34048e-05 -0.617876 -1371.07 -0
0.6404 6 3.34048e-05 -0.458017 -1072.73 -0
0.6404 6 3.34048e-05 -0.281604 -920.755 -0
0.6404 6 3.34048e-05 -0.0950125 -855.485 -0
0.6404 6 3.34048e-05 0.0950125 -855.485 -0
0.6404 6 3.34048e-05 0.281604 -920.755 -0
0.6404 6 3.34048e-05 0.458017 -1072.73 -0
0.6404 6 3.34048e-05 0.617876 -1371.07 -0
0.6404 6 3.34048e-05 0.755404 -1974.02 -0
0.6404 6 3.34048e-05 0.865631 -3380.83 -0
0.6404 6 3.34048e-05 0.944575 -7863.08 -0
0.6404 6 3.34048e-05 0.989401 -40190 -0
0.6404 6 5.17947e-05 -0.989401 -25919.9 -0
0.6404 6 5.17947e-05 -0.944575 -5071.25 -0
0.6404 6 5.17947e-05 -0.865631 -2180.51 -0
0.6404 6 5.17947e-05 -0.755404 -1273.22 -0
0.6404 6 5.17947e-05 -0.617876 -884.365 -0
0.6404 6 5.17947e-05 -0.458017 -691.955 -0
0.6404 6 5.17947e-05 -0.281604 -593.941 -0
0.6404 6 5.17947e-05 -0.0950125 -551.846 -0
0.6404 6 5.17947e-05 0.0950125 -551.846 -0
0.6404 6 5.17947e-05 0.281604 -593.941 -0
0.6404 6 5.17947e-05 0.458017 -691.955 -0
0.6404 6 5.17947e-05 0.617876 -884.365 -0
0.6404 6 5.17947e-05 0.755404 -1273.22 -0
0.6404 6 5.17947e-05 0.865631 -2180.51 -0
0.6404 6 5.17947e-05 0.944575 -5071.25 -0
0.6404 6 5.17947e-05 0.989401 -25919.9 -0
0.6404 6 8.03086e-05 -0.989401 -16716.4 -0
0.6404 6 8.03086e-05 -0.944575 -3270.67 -0
0.6404 6 8.03086e-05 -0.865631 -1406.38 -0
0.6404 6 8.03086e-05 -0.755404 -821.247 -0
0.6404 6 8.03086e-05 -0.617876 -570.463 -0
0.6404 6 8.03086e-05 -0.458017 -446.374 -0
0.6404 6 8.03086e-05 -0.281604 -383.163 -0
0.6404 6 8.03086e-05 -0.0950125 -356.015 -0
0.6404 6 8.03086e-05 0.0950125 -356.015 -0
0.6404 6 8.03086e-05 0.281604 -383.163 -0
0.6404 6 8.03086e-05 0.458017 -446.374 -0
0.6404 6 8.03086e-05 0.617876 -570.463 -0
0.6404 6 8.03086e-05 0.755404 -821.247 -0
0.6404 6 8.03086e-05 0.865631 -1406.38 -0
0.6404 6 8.03086e-05 0.944575 -3270.67 -0
0.6404 6 8.03086e-05 0.989401 -16716.4 -0
0.6404 6 0.00012452 -0.989401 -10780.6 -0
0.6404 6 0.00012452 -0.944575 -2109.39 -0
0.6404 6 0.00012452 -0.865631 -907.099 -0
0.6404 6 0.00012452 -0.755404 -529.745 -0
0.6404 6 0.00012452 -0.617876 -368.014 -0
0.6404 6 0.00012452 -0.458017 -287.988 -0
0.6404 6 0.00012452 -0.281604 -247.223 -0
0.6404 6 0.00012452 -0.0950125 -229.715 -0
0.6404 6 0.00012452 0.0950125 -229.715 -0
0.6404 6 0.00012452 0.281604 -247.223 -0
0.6404 6 0.00012452 0.458017 -287.988 -0
0.6404 6 0.00012452 0.617876 -368.014 -0
0.6404 6 0.00012452 0.755404 -529.745 -0
0.6404 6 0.00012452 0.865631 -907.099 -0
0.6404 6 0.00012452 0.944575 -2109.39 -0
0.6404 6 0.00012452 0.989401 -10780.6 -0
0.6404 6 0.00019307 -0.989401 -6952.35 -0
0.6404 6 0.00019307 -0.944575 -1360.43 -0
0.6404 6 0.00019307 -0.865631 -585.092 -0
0.6404 6 0.00019307 -0.755404 -341.743 -0
0.6404 6 0.00019307 -0.617876 -237.444 -0
0.6404 6 0.00019307 -0.458017 -185.837 -0
0.6404 6 0.00019307 -0.281604 -159.548 -0
0.6404 6 0.00019307 -0.0950125 -148.258 -0
0.6404 6 0.00019307 0.0950125 -148.258 -0
0.6404 6 0.00019307 0.281604 -159.548 -0
0.6404 6 0.00019307 0.458017 -185.837 -0
0.6404 6 0.00019307 0.617876 -237.444 -0
0.6404 6 0.00019307 0.755404 -341.743 -0
0.6404 6 0.00019307 0.865631 -585.092 -0
0.6404 6 0.00019307 0.944575 -1360.43 -0
0.6404 6 0.00019307 0.989401 -6952.35 -0
0.6404 6 0.000299358 -0.989401 -4483.33 -0
0.6404 6 0.000299358 -0.944575 -877.391 -0
0.6404 6 0.000299358 -0.865631 -377.414 -0
0.6404 6 0.000299358 -0.755404 -220.491 -0
0.6404 6 0.000299358 -0.617876 -153.234 -0
0.6404 6 0.000299358 -0.458017 -119.955 -0
0.6404 6 0.000299358 -0.281604 -103.003 -0
0.6404 6 0.000299358 -0.0950125 -95.7222 -0
0.6404 6 0.000299358 0.0950125 -95.7222 -0
0.6404 6 0.000299358 0.281604 -103.003 -0
0.6404 6 0.000299358 0.458017 -119.955 -0
0.6404 6 0.000299358 0.617876 -153.234 -0
0.6404 6 0.000299358 0.755404 -220.491 -0
0.6404 6 0.000299358 0.865631 -377.414 -0
0.6404 6 0.000299358 0.944575 -877.391 -0
0.6404 6 0.000299358 0.989401 -4483.33 -0
0.6404 6 0.000464159 -0.989401 -2890.95 -0
0.6404 6 0.000464159 -0.944575 -565.856 -0
0.6404 6 0.000464159 -0.865631 -243.473 -0
0.6404 6 0.000464159 -0.755404 -142.29 -0
0.6404 6 0.000464159 -0.617876 -98.923 -0
0.6404 6 0.000464159 -0.458017 -77.4649 -0
0.6404 6 0.000464159 -0.281604 -66.534 -0
0.6404 6 0.000464159 -0.0950125 -61.8395 -0
0.6404 6 0.000464159 0.0950125 -61.8395 -0
0.6404 6 0.000464159 0.281604 -66.534 -0
0.6404 6 0.000464159 0.458017 -77.4649 -0
0.6404 6 0.000464159 0.617876 -98.923 -0
0.6404 6 0.000464159 0.755404 -142.29 -0
0.6404 6 0.000464159 0.865631 -243.473 -0
0.6404 6 0.000464159 0.944575 -565.856 -0
0.6404 6 0.000464159 0.989401 -2890.95 -0
0.6404 6 0.000719686 -0.989401 -1863.95 -0
0.6404 6 0.000719686 -0.944575 -364.932 -0
0.6404 6 0.000719686 -0.865631 -157.088 -0
0.6404 6 0.000719686 -0.755404 -91.854 -0
0.6404 6 0.000719686 -0.617876 -63.895 -0
0.6404 6 0.000719686 -0.458017 -50.0607 -0
0.6404 6 0.000719686 -0.281604 -43.0134 -0
0.6404 6 0.000719686 -0.0950125 -39.9868 -0
0.6404 6 0.000719686 0.0950125 -39.9868 -0
0.6404 6 0.000719686 0.281604 -43.0134 -0
0.6404 6 0.000719686 0.458017 -50.0607 -0
0.6404 6 0.000719686 0.617876 -63.895 -0
0.6404 6 0.000719686 0.755404 -91.854 -0
0.6404 6 0.000719686 0.865631 -157.088 -0
0.6404 6 0.000719686 0.944575 -364.932 -0
0.6404 6 0.000719686 0.989401 -1863.95 -0
0.6404 6 0.00111588 -0.989401 -1201.58 -0
0.6404 6 0.00111588 -0.944575 -235.347 -0
0.6404 6 0.00111588 -0.865631 -101.374 -0
0.6404 6 0.00111588 -0.755404 -59.3256 -0
0.6404 6 0.00111588 -0.617876 -41.3037 -0
0.6404 6 0.00111588 -0.458017 -32.3863 -0
0.6404 6 0.00111588 -0.281604 -27.8437 -0
0.6404 6 0.00111588 -0.0950125 -25.8928 -0
0.6404 6 0.00111588 0.0950125 -25.8928 -0
0.6404 6 0.00111588 0.281604 -27.8437 -0
0.6404 6 0.00111588 0.458017 -32.3863 -0
0.6404 6 0.00111588 0.617876 -41.3037 -0
0.6404 6 0.00111588 0.755404 -59.3256 -0
0.6404 6 0.00111588 0.865631 -101.374 -0
0.6404 6 0.00111588 0.944575 -235.347 -0
0.6404 6 0.00111588 0.989401 -1201.58 -0
0.6404 6 0.0017302 -0.989401 -774.397 -0
0.6404 6 0.0017302 -0.944575 -151.771 -0
0.6404 6 0.0017302 -0.865631 -65.4418 -0
0.6404 6 0.0017302 -0.755404 -38.3462 -0
0.6404 6 0.0017302 -0.617876 -26.7332 -0
0.6404 6 0.0017302 -0.458017 -20.9869 -0
0.6404 6 0.0017302 -0.281604 -18.0597 -0
0.6404 6 0.0017302 -0.0950125 -16.8025 -0
0.6404 6 0.0017302 0.0950125 -16.8025 -0
0.6404 6 0.0017302 0.281604 -18.0597 -0
0.6404 6 0.0017302 0.458017 -20.9869 -0
0.6404 6 0.0017302 0.617876 -26.7332 -0
0.6404 6 0.0017302 0.755404 -38.3462 -0
0.6404 6 0.0017302 0.865631 -65.4418 -0
0.6404 6 0.0017302 0.944575 -151.771 -0
0.6404 6 0.0017302 0.989401 -774.397 -0
0.6404 6 0.0026827 -0.989401 -498.885 -0
0.6404 6 0.0026827 -0.944575 -97.8693 -0
0.6404 6 0.0026827 -0.865631 -42.2669 -0
0.6404 6 0.0026827 -0.755404 -24.8153 -0
0.6404 6 0.0026827 -0.617876 -17.3355 -0
0.6404 6 0.0026827 -0.458017 -13.6344 -0
0.6404 6 0.0026827 -0.281604 -11.749 -0
0.6404 6 0.0026827 -0.0950125 -10.9393 -0
0.6404 6 0.0026827 0.0950125 -10.9393 -0
0.6404 6 0.0026827 0.281604 -11.749 -0
0.6404 6 0.0026827 0.458017 -13.6344 -0
0.6404 6 0.0026827 0.617876 -17.3355 -0
0.6404 6 0.0026827 0.755404 -24.8153 -0
0.6404 6 0.0026827 0.865631 -42.2669 -0
0.6404 6 0.0026827 0.944575 -97.8693 -0
0.6404 6 0.0026827 0.989401 -498.885 -0
0.6404 6 0.00415956 -0.989401 -321.196 -0
0.6404 6 0.00415956 -0.944575 -63.1052 -0
0.6404 6 0.00415956 -0.865631 -27.3198 -0
0.6404 6 0.00415956 -0.755404 -16.0879 -0
0.6404 6 0.00415956 -0.617876 -11.2738 -0
0.6404 6 0.00415956 -0.458017 -8.89169 -0
0.6404 6 0.00415956 -0.281604 -7.67814 -0
0.6404 6 0.00415956 -0.0950125 -7.15693 -0
0.6404 6 0.00415956 0.0950125 -7.15693 -0
0.6404 6 0.00415956 0.281604 -7.67814 -0
0.6404 6 0.00415956 0.458017 -8.89169 -0
0.6404 6 0.00415956 0.617876 -11.2738 -0
0.6404 6 0.00415956 0.755404 -16.0879 -0
0.6404 6 0.00415956 0.865631 -27.3198 -0
0.6404 6 0.00415956 0.944575 -63.1052 -0
0.6404 6 0.00415956 0.989401 -321.196 -0
0.6404 6 0.00644947 -0.989401 -206.598 -0
0.6404 6 0.00644947 -0.944575 -40.6839 -0
0.6404 6 0.00644947 -0.865631 -17.679 -0
0.6404 6 0.00644947 -0.755404 -10.4583 -0
0.6404 6 0.00644947 -0.617876 -7.36334 -0
0.6404 6 0.00644947 -0.458017 -5.83173 -0
0.6404 6 0.00644947 -0.281604 -5.05141 -0
0.6404 6 0.00644947 -0.0950125 -4.71626 -0
0.6404 6 0.00644947 0.0950125 -4.71626 -0
0.6404 6 0.00644947 0.281604 -5.05141 -0
0.6404 6 0.00644947 0.458017 -5.83173 -0
0.6404 6 0.00644947 0.617876 -7.36334 -0
0.6404 6 0.00644947 0.755404 -10.4583 -0
0.6404 6 0.00644947 0.865631 -17.679 -0
0.6404 6 0.00644947 0.944575 -40.6839 -0
0.6404 6 0.00644947 0.989401 -206.598 -0
0.6404 6 0.01 -0.989401 -132.692 -0
0.6404 6 0.01 -0.944575 -26.2229 -0
0.6404 6 0.01 -0.865631 -11.4601 -0
0.6404 6 0.01 -0.755404 -6.82614 -0
0.6404 6 0.01 -0.617876 -4.83964 -0
0.6404 6 0.01 -0.458017 -3.85642 -0
0.6404 6 0.01 -0.281604 -3.35541 -0
0.6404 6 0.01 -0.0950125 -3.14019 -0
0.6404 6 0.01 0.0950125 -3.14019 -0
0.6404 6 0.01 0.281604 -3.35541 -0
0.6404 6 0.01 0.458017 -3.85642 -0
0.6404 6 0.01 0.617876 -4.83964 -0
0.6404 6 0.01 0.755404 -6.82614 -0
0.6404 6 0.01 0.865631 -11.4601 -0
0.6404 6 0.01 0.944575 -26.2229 -0
0.6404 6 0.01 0.989401 -132.692 -0
0.6404 6 0.0155052 -0.989401 -85.0313 -0
0.6404 6 0.0155052 -0.944575 -16.8956 -0
0.6404 6 0.0155052 -0.865631 -7.44754 -0
0.6404 6 0.0155052 -0.755404 -4.48141 -0
0.6404 6 0.0155052 -0.617876 -3.20951 -0
0.6404 6 0.0155052 -0.458017 -2.57974 -0
0.6404 6 0.0155052 -0.281604 -2.25869 -0
0.6404 6 0.0155052 -0.0950125 -2.12074 -0
0.6404 6 0.0155052 0.0950125 -2.12074 -0
0.6404 6 0.0155052 0.281604 -2.25869 -0
0.6404 6 0.0155052 0.458017 -2.57974 -0
0.6404 6 0.0155052 0.617876 -3.20951 -0
0.6404 6 0.0155052 0.755404 -4.48141 -0
0.6404 6 0.0155052 0.865631 -7.44754 -0
0.6404 6 0.0155052 0.944575 -16.8956 -0
