#q_sq i k_sq z Re(fg) Im(fg)
1951.29 1 0.00012452 0.989401 -4.7238e-07 0
1951.29 1 0.00019307 -0.989401 -3.0466e-07 0
1951.29 1 0.00019307 -0.944575 -5.96039e-08 0
1951.29 1 0.00019307 -0.865631 -2.5626e-08 0
1951.29 1 0.00019307 -0.755404 -1.49616e-08 0
1951.29 1 0.00019307 -0.617876 -1.0391e-08 0
1951.29 1 0.00019307 -0.458017 -8.12937e-09 0
1951.29 1 0.00019307 -0.281604 -6.9773e-09 0
1951.29 1 0.00019307 -0.0950125 -6.48252e-09 0
1951.29 1 0.00019307 0.0950125 -6.48252e-09 0
1951.29 1 0.00019307 0.281604 -6.9773e-09 0
1951.29 1 0.00019307 0.458017 -8.12937e-09 0
1951.29 1 0.00019307 0.617876 -1.0391e-08 0
1951.29 1 0.00019307 0.755404 -1.49616e-08 0
1951.29 1 0.00019307 0.865631 -2.5626e-08 0
1951.29 1 0.00019307 0.944575 -5.96039e-08 0
1951.29 1 0.00019307 0.989401 -3.0466e-07 0
1951.29 1 0.000299358 -0.989401 -1.96489e-07 0
1951.29 1 0.000299358 -0.944575 -3.84413e-08 0
1951.29 1 0.000299358 -0.865631 -1.65274e-08 0
1951.29 1 0.000299358 -0.755404 -9.64946e-09 0
1951.29 1 0.000299358 -0.617876 -6.70162e-09 0
1951.29 1 0.000299358 -0.458017 -5.24301e-09 0
1951.29 1 0.000299358 -0.281604 -4.49999e-09 0
1951.29 1 0.000299358 -0.0950125 -4.18088e-09 0
1951.29 1 0.000299358 0.0950125 -4.18088e-09 0
1951.29 1 0.000299358 0.281604 -4.49999e-09 0
1951.29 1 0.000299358 0.458017 -5.24301e-09 0
1951.29 1 0.000299358 0.617876 -6.70162e-09 0
1951.29 1 0.000299358 0.755404 -9.64946e-09 0
1951.29 1 0.000299358 0.865631 -1.65274e-08 0
1951.29 1 0.000299358 0.944575 -3.84413e-08 0
1951.29 1 0.000299358 0.989401 -1.96489e-07 0
1951.29 1 0.000464159 -0.989401 -1.26725e-07 0
1951.29 1 0.000464159 -0.944575 -2.47926e-08 0
1951.29 1 0.000464159 -0.865631 -1.06593e-08 0
1951.29 1 0.000464159 -0.755404 -6.22338e-09 0
1951.29 1 0.000464159 -0.617876 -4.32218e-09 0
1951.29 1 0.000464159 -0.458017 -3.38146e-09 0
1951.29 1 0.000464159 -0.281604 -2.90225e-09 0
1951.29 1 0.000464159 -0.0950125 -2.69644e-09 0
1951.29 1 0.000464159 0.0950125 -2.69644e-09 0
1951.29 1 0.000464159 0.281604 -2.90225e-09 0
1951.29 1 0.000464159 0.458017 -3.38146e-09 0
1951.29 1 0.000464159 0.617876 -4.32218e-09 0
1951.29 1 0.000464159 0.755404 -6.22338e-09 0
1951.29 1 0.000464159 0.865631 -1.06593e-08 0
1951.29 1 0.000464159 0.944575 -2.47926e-08 0
1951.29 1 0.000464159 0.989401 -1.26725e-07 0
1951.29 1 0.000719686 -0.989401 -8.17308e-08 0
1951.29 1 0.000719686 -0.944575 -1.59899e-08 0
1951.29 1 0.000719686 -0.865631 -6.87467e-09 0
1951.29 1 0.000719686 -0.755404 -4.01375e-09 0
1951.29 1 0.000719686 -0.617876 -2.78758e-09 0
1951.29 1 0.000719686 -0.458017 -2.18086e-09 0
1951.29 1 0.000719686 -0.281604 -1.8718e-09 0
1951.29 1 0.000719686 -0.0950125 -1.73906e-09 0
1951.29 1 0.000719686 0.0950125 -1.73906e-09 0
1951.29 1 0.000719686 0.281604 -1.8718e-09 0
1951.29 1 0.000719686 0.458017 -2.18086e-09 0
1951.29 1 0.000719686 0.617876 -2.78758e-09 0
1951.29 1 0.000719686 0.755404 -4.01375e-09 0
1951.29 1 0.000719686 0.865631 -6.87467e-09 0
1951.29 1 0.000719686 0.944575 -1.59899e-08 0
1951.29 1 0.000719686 0.989401 -8.17308e-08 0
1951.29 1 0.00111588 -0.989401 -5.27119e-08 0
1951.29 1 0.00111588 -0.944575 -1.03126e-08 0
1951.29 1 0.00111588 -0.865631 -4.43379e-09 0
1951.29 1 0.00111588 -0.755404 -2.58865e-09 0
1951.29 1 0.00111588 -0.617876 -1.79784e-09 0
1951.29 1 0.00111588 -0.458017 -1.40654e-09 0
1951.29 1 0.00111588 -0.281604 -1.20721e-09 0
1951.29 1 0.00111588 -0.0950125 -1.1216e-09 0
1951.29 1 0.00111588 0.0950125 -1.1216e-09 0
1951.29 1 0.00111588 0.281604 -1.20721e-09 0
1951.29 1 0.00111588 0.458017 -1.40654e-09 0
1951.29 1 0.00111588 0.617876 -1.79784e-09 0
1951.29 1 0.00111588 0.755404 -2.58865e-09 0
1951.29 1 0.00111588 0.865631 -4.43379e-09 0
1951.29 1 0.00111588 0.944575 -1.03126e-08 0
1951.29 1 0.00111588 0.989401 -5.27119e-08 0
1951.29 1 0.0017302 -0.989401 -3.39963e-08 0
1951.29 1 0.0017302 -0.944575 -6.65107e-09 0
1951.29 1 0.0017302 -0.865631 -2.85955e-09 0
1951.29 1 0.0017302 -0.755404 -1.66954e-09 0
1951.29 1 0.0017302 -0.617876 -1.15951e-09 0
1951.29 1 0.0017302 -0.458017 -9.07144e-10 0
1951.29 1 0.0017302 -0.281604 -7.78587e-10 0
1951.29 1 0.0017302 -0.0950125 -7.23375e-10 0
1951.29 1 0.0017302 0.0950125 -7.23375e-10 0
1951.29 1 0.0017302 0.281604 -7.78587e-10 0
1951.29 1 0.0017302 0.458017 -9.07144e-10 0
1951.29 1 0.0017302 0.617876 -1.15951e-09 0
1951.29 1 0.0017302 0.755404 -1.66954e-09 0
1951.29 1 0.0017302 0.865631 -2.85955e-09 0
1951.29 1 0.0017302 0.944575 -6.65107e-09 0
1951.29 1 0.0017302 0.989401 -3.39963e-08 0
1951.29 1 0.0026827 -0.989401 -2.19257e-08 0
1951.29 1 0.0026827 -0.944575 -4.28957e-09 0
1951.29 1 0.0026827 -0.865631 -1.84425e-09 0
1951.29 1 0.0026827 -0.755404 -1.07676e-09 0
1951.29 1 0.0026827 -0.617876 -7.47821e-10 0
1951.29 1 0.0026827 -0.458017 -5.8506e-10 0
1951.29 1 0.0026827 -0.281604 -5.02148e-10 0
1951.29 1 0.0026827 -0.0950125 -4.6654e-10 0
1951.29 1 0.0026827 0.0950125 -4.6654e-10 0
1951.29 1 0.0026827 0.281604 -5.02148e-10 0
1951.29 1 0.0026827 0.458017 -5.8506e-10 0
1951.29 1 0.0026827 0.617876 -7.47821e-10 0
1951.29 1 0.0026827 0.755404 -1.07676e-09 0
1951.29 1 0.0026827 0.865631 -1.84425e-09 0
1951.29 1 0.0026827 0.944575 -4.28957e-09 0
1951.29 1 0.0026827 0.989401 -2.19257e-08 0
1951.29 1 0.00415956 -0.989401 -1.41408e-08 0
1951.29 1 0.00415956 -0.944575 -2.76653e-09 0
1951.29 1 0.00415956 -0.865631 -1.18944e-09 0
1951.29 1 0.00415956 -0.755404 -6.94453e-10 0
1951.29 1 0.00415956 -0.617876 -4.82305e-10 0
1951.29 1 0.00415956 -0.458017 -3.77333e-10 0
1951.29 1 0.00415956 -0.281604 -3.2386e-10 0
1951.29 1 0.00415956 -0.0950125 -3.00895e-10 0
1951.29 1 0.00415956 0.0950125 -3.00895e-10 0
1951.29 1 0.00415956 0.281604 -3.2386e-10 0
1951.29 1 0.00415956 0.458017 -3.77333e-10 0
1951.29 1 0.00415956 0.617876 -4.82305e-10 0
1951.29 1 0.00415956 0.755404 -6.94453e-10 0
1951.29 1 0.00415956 0.865631 -1.18944e-09 0
1951.29 1 0.00415956 0.944575 -2.76653e-09 0
1951.29 1 0.00415956 0.989401 -1.41408e-08 0
1951.29 1 0.00644947 -0.989401 -9.12002e-09 0
1951.29 1 0.00644947 -0.944575 -1.78425e-09 0
1951.29 1 0.00644947 -0.865631 -7.67121e-10 0
1951.29 1 0.00644947 -0.755404 -4.47884e-10 0
1951.29 1 0.00644947 -0.617876 -3.11061e-10 0
1951.29 1 0.00644947 -0.458017 -2.43361e-10 0
1951.29 1 0.00644947 -0.281604 -2.08874e-10 0
1951.29 1 0.00644947 -0.0950125 -1.94063e-10 0
1951.29 1 0.00644947 0.0950125 -1.94063e-10 0
1951.29 1 0.00644947 0.281604 -2.08874e-10 0
1951.29 1 0.00644947 0.458017 -2.43361e-10 0
1951.29 1 0.00644947 0.617876 -3.11061e-10 0
1951.29 1 0.00644947 0.755404 -4.47884e-10 0
1951.29 1 0.00644947 0.865631 -7.67121e-10 0
1951.29 1 0.00644947 0.944575 -1.78425e-09 0
1951.29 1 0.00644947 0.989401 -9.12002e-09 0
1951.29 1 0.01 -0.989401 -5.88185e-09 0
1951.29 1 0.01 -0.944575 -1.15073e-09 0
1951.29 1 0.01 -0.865631 -4.94747e-10 0
1951.29 1 0.01 -0.755404 -2.8886e-10 0
1951.29 1 0.01 -0.617876 -2.00618e-10 0
1951.29 1 0.01 -0.458017 -1.56957e-10 0
1951.29 1 0.01 -0.281604 -1.34716e-10 0
1951.29 1 0.01 -0.0950125 -1.25164e-10 0
1951.29 1 0.01 0.0950125 -1.25164e-10 0
1951.29 1 0.01 0.281604 -1.34716e-10 0
1951.29 1 0.01 0.458017 -1.56957e-10 0
1951.29 1 0.01 0.617876 -2.00618e-10 0
1951.29 1 0.01 0.755404 -2.8886e-10 0
1951.29 1 0.01 0.865631 -4.94747e-10 0
1951.29 1 0.01 0.944575 -1.15073e-09 0
1951.29 1 0.01 0.989401 -5.88185e-09 0
1951.29 1 0.0155052 -0.989401 -3.79341e-09 0
1951.29 1 0.0155052 -0.944575 -7.42148e-10 0
1951.29 1 0.0155052 -0.865631 -3.19081e-10 0
1951.29 1 0.0155052 -0.755404 -1.86298e-10 0
1951.29 1 0.0155052 -0.617876 -1.29389e-10 0
1951.29 1 0.0155052 -0.458017 -1.01232e-10 0
1951.29 1 0.0155052 -0.281604 -8.68884e-11 0
1951.29 1 0.0155052 -0.0950125 -8.07285e-11 0
1951.29 1 0.0155052 0.0950125 -8.07285e-11 0
1951.29 1 0.0155052 0.281604 -8.68884e-11 0
1951.29 1 0.0155052 0.458017 -1.01232e-10 0
1951.29 1 0.0155052 0.617876 -1.29389e-10 0
1951.29 1 0.0155052 0.755404 -1.86298e-10 0
1951.29 1 0.0155052 0.865631 -3.19081e-10 0
1951.29 1 0.0155052 0.944575 -7.42148e-10 0
1951.29 1 0.0155052 0.989401 -3.79341e-09 0
1951.29 1 0.024041 -0.989401 -2.44648e-09 0
1951.29 1 0.024041 -0.944575 -4.78633e-10 0
1951.29 1 0.024041 -0.865631 -2.05785e-10 0
1951.29 1 0.024041 -0.755404 -1.20152e-10 0
1951.29 1 0.024041 -0.617876 -8.34517e-11 0
1951.29 1 0.024041 -0.458017 -6.52936e-11 0
1951.29 1 0.024041 -0.281604 -5.60444e-11 0
1951.29 1 0.024041 -0.0950125 -5.20724e-11 0
1951.29 1 0.024041 0.0950125 -5.20724e-11 0
1951.29 1 0.024041 0.281604 -5.60444e-11 0
1951.29 1 0.024041 0.458017 -6.52936e-11 0
1951.29 1 0.024041 0.617876 -8.34517e-11 0
1951.29 1 0.024041 0.755404 -1.20152e-10 0
1951.29 1 0.024041 0.865631 -2.05785e-10 0
1951.29 1 0.024041 0.944575 -4.78633e-10 0
1951.29 1 0.024041 0.989401 -2.44648e-09 0
1951.29 1 0.0372759 -0.989401 -1.5778e-09 0
1951.29 1 0.0372759 -0.944575 -3.0868e-10 0
1951.29 1 0.0372759 -0.865631 -1.32716e-10 0
1951.29 1 0.0372759 -0.755404 -7.74919e-11 0
1951.29 1 0.0372759 -0.617876 -5.38261e-11 0
1951.29 1 0.0372759 -0.458017 -4.21179e-11 0
1951.29 1 0.0372759 -0.281604 -3.61547e-11 0
1951.29 1 0.0372759 -0.0950125 -3.35939e-11 0
1951.29 1 0.0372759 0.0950125 -3.35939e-11 0
1951.29 1 0.0372759 0.281604 -3.61547e-11 0
1951.29 1 0.0372759 0.458017 -4.21179e-11 0
1951.29 1 0.0372759 0.617876 -5.38261e-11 0
1951.29 1 0.0372759 0.755404 -7.74919e-11 0
1951.29 1 0.0372759 0.865631 -1.32716e-10 0
1951.29 1 0.0372759 0.944575 -3.0868e-10 0
1951.29 1 0.0372759 0.989401 -1.5778e-09 0
1951.29 1 0.0577969 -0.989401 -1.01755e-09 0
1951.29 1 0.0577969 -0.944575 -1.9907e-10 0
1951.29 1 0.0577969 -0.865631 -8.5591e-11 0
1951.29 1 0.0577969 -0.755404 -4.99802e-11 0
1951.29 1 0.0577969 -0.617876 -3.47218e-11 0
1951.29 1 0.0577969 -0.458017 -2.71745e-11 0
1951.29 1 0.0577969 -0.281604 -2.3331e-11 0
1951.29 1 0.0577969 -0.0950125 -2.16807e-11 0
1951.29 1 0.0577969 0.0950125 -2.16807e-11 0
1951.29 1 0.0577969 0.281604 -2.3331e-11 0
1951.29 1 0.0577969 0.458017 -2.71745e-11 0
1951.29 1 0.0577969 0.617876 -3.47218e-11 0
1951.29 1 0.0577969 0.755404 -4.99802e-11 0
1951.29 1 0.0577969 0.865631 -8.5591e-11 0
1951.29 1 0.0577969 0.944575 -1.9907e-10 0
1951.29 1 0.0577969 0.989401 -1.01755e-09 0
1951.29 1 0.0896151 -0.989401 -6.56245e-10 0
1951.29 1 0.0896151 -0.944575 -1.28379e-10 0
1951.29 1 0.0896151 -0.865631 -5.51989e-11 0
1951.29 1 0.0896151 -0.755404 -3.22392e-11 0
1951.29 1 0.0896151 -0.617876 -2.24048e-11 0
1951.29 1 0.0896151 -0.458017 -1.75419e-11 0
1951.29 1 0.0896151 -0.281604 -1.50662e-11 0
1951.29 1 0.0896151 -0.0950125 -1.40033e-11 0
1951.29 1 0.0896151 0.0950125 -1.40033e-11 0
1951.29 1 0.0896151 0.281604 -1.50662e-11 0
1951.29 1 0.0896151 0.458017 -1.75419e-11 0
1951.29 1 0.0896151 0.617876 -2.24048e-11 0
1951.29 1 0.0896151 0.755404 -3.22392e-11 0
1951.29 1 0.0896151 0.865631 -5.51989e-11 0
1951.29 1 0.0896151 0.944575 -1.28379e-10 0
1951.29 1 0.0896151 0.989401 -6.56245e-10 0
1951.29 1 0.13895 -0.989401 -4.23249e-10 0
1951.29 1 0.13895 -0.944575 -8.27889e-11 0
1951.29 1 0.13895 -0.865631 -3.55994e-11 0
1951.29 1 0.13895 -0.755404 -2.08016e-11 0
1951.29 1 0.13895 -0.617876 -1.44671e-11 0
1951.29 1 0.13895 -0.458017 -1.13364e-11 0
1951.29 1 0.13895 -0.281604 -9.74292e-12 0
1951.29 1 0.13895 -0.0950125 -9.05888e-12 0
1951.29 1 0.13895 0.0950125 -9.05888e-12 0
1951.29 1 0.13895 0.281604 -9.74292e-12 0
1951.29 1 0.13895 0.458017 -1.13364e-11 0
1951.29 1 0.13895 0.617876 -1.44671e-11 0
1951.29 1 0.13895 0.755404 -2.08016e-11 0
1951.29 1 0.13895 0.865631 -3.55994e-11 0
1951.29 1 0.13895 0.944575 -8.27889e-11 0
1951.29 1 0.13895 0.989401 -4.23249e-10 0
1951.29 1 0.215443 -0.989401 -2.73012e-10 0
1951.29 1 0.215443 -0.944575 -5.33866e-11 0
1951.29 1 0.215443 -0.865631 -2.29617e-11 0
1951.29 1 0.215443 -0.755404 -1.34312e-11 0
1951.29 1 0.215443 -0.617876 -9.35563e-12 0
1951.29 1 0.215443 -0.458017 -7.34216e-12 0
1951.29 1 0.215443 -0.281604 -6.31715e-12 0
1951.29 1 0.215443 -0.0950125 -5.87698e-12 0
1951.29 1 0.215443 0.0950125 -5.87698e-12 0
1951.29 1 0.215443 0.281604 -6.31715e-12 0
1951.29 1 0.215443 0.458017 -7.34216e-12 0
1951.29 1 0.215443 0.617876 -9.35563e-12 0
1951.29 1 0.215443 0.755404 -1.34312e-11 0
1951.29 1 0.215443 0.865631 -2.29617e-11 0
1951.29 1 0.215443 0.944575 -5.33866e-11 0
1951.29 1 0.215443 0.989401 -2.73012e-10 0
1951.29 1 0.334048 -0.989401 -1.76138e-10 0
1951.29 1 0.334048 -0.944575 -3.44186e-11 0
1951.29 1 0.334048 -0.865631 -1.48127e-11 0
1951.29 1 0.334048 -0.755404 -8.68437e-12 0
1951.29 1 0.334048 -0.617876 -6.06629e-12 0
1951.29 1 0.334048 -0.458017 -4.77185e-12 0
1951.29 1 0.334048 -0.281604 -4.11183e-12 0
1951.29 1 0.334048 -0.0950125 -3.82804e-12 0
1951.29 1 0.334048 0.0950125 -3.82804e-12 0
1951.29 1 0.334048 0.281604 -4.11183e-12 0
1951.29 1 0.334048 0.458017 -4.77185e-12 0
1951.29 1 0.334048 0.617876 -6.06629e-12 0
1951.29 1 0.334048 0.755404 -8.68437e-12 0
1951.29 1 0.334048 0.865631 -1.48127e-11 0
1951.29 1 0.334048 0.944575 -3.44186e-11 0
1951.29 1 0.334048 0.989401 -1.76138e-10 0
1951.29 1 0.517947 -0.989401 -1.13619e-10 0
1951.29 1 0.517947 -0.944575 -2.21617e-11 0
1951.29 1 0.517947 -0.865631 -9.55171e-12 0
1951.29 1 0.517947 -0.755404 -5.62366e-12 0
1951.29 1 0.517947 -0.617876 -3.94408e-12 0
1951.29 1 0.517947 -0.458017 -3.11026e-12 0
1951.29 1 0.517947 -0.281604 -2.68353e-12 0
1951.29 1 0.517947 -0.0950125 -2.49974e-12 0
1951.29 1 0.517947 0.0950125 -2.49974e-12 0
1951.29 1 0.517947 0.281604 -2.68353e-12 0
1951.29 1 0.517947 0.458017 -3.11026e-12 0
1951.29 1 0.517947 0.617876 -3.94408e-12 0
1951.29 1 0.517947 0.755404 -5.62366e-12 0
1951.29 1 0.517947 0.865631 -9.55171e-12 0
1951.29 1 0.517947 0.944575 -2.21617e-11 0
1951.29 1 0.517947 0.989401 -1.13619e-10 0
1951.29 1 0.803086 -0.989401 -7.31364e-11 0
1951.29 1 0.803086 -0.944575 -1.42078e-11 0
1951.29 1 0.803086 -0.865631 -6.14257e-12 0
1951.29 1 0.803086 -0.755404 -3.63703e-12 0
1951.29 1 0.803086 -0.617876 -2.55812e-12 0
1951.29 1 0.803086 -0.458017 -2.018e-12 0
1951.29 1 0.803086 -0.281604 -1.74061e-12 0
1951.29 1 0.803086 -0.0950125 -1.6213e-12 0
1951.29 1 0.803086 0.0950125 -1.6213e-12 0
1951.29 1 0.803086 0.281604 -1.74061e-12 0
1951.29 1 0.803086 0.458017 -2.018e-12 0
1951.29 1 0.803086 0.617876 -2.55812e-12 0
1951.29 1 0.803086 0.755404 -3.63703e-12 0
1951.29 1 0.803086 0.865631 -6.14257e-12 0
1951.29 1 0.803086 0.944575 -1.42078e-11 0
1951.29 1 0.803086 0.989401 -7.31364e-11 0
1951.29 1 1.2452 -0.989401 -4.68115e-11 0
1951.29 1 1.2452 -0.944575 -9.04272e-12 0
1951.29 1 1.2452 -0.865631 -3.9377e-12 0
1951.29 1 1.2452 -0.755404 -2.34119e-12 0
1951.29 1 1.2452 -0.617876 -1.64262e-12 0
1951.29 1 1.2452 -0.458017 -1.28984e-12 0
1951.29 1 1.2452 -0.281604 -1.10854e-12 0
1951.29 1 1.2452 -0.0950125 -1.03114e-12 0
1951.29 1 1.2452 0.0950125 -1.03114e-12 0
1951.29 1 1.2452 0.281604 -1.10854e-12 0
1951.29 1 1.2452 0.458017 -1.28984e-12 0
1951.29 1 1.2452 0.617876 -1.64262e-12 0
1951.29 1 1.2452 0.755404 -2.34119e-12 0
1951.29 1 1.2452 0.865631 -3.9377e-12 0
1951.29 1 1.2452 0.944575 -9.04272e-12 0
1951.29 1 1.2452 0.989401 -4.68115e-11 0
1951.29 1 1.9307 -0.989401 -2.97641e-11 0
1951.29 1 1.9307 -0.944575 -5.76328e-12 0
1951.29 1 1.9307 -0.865631 -2.55863e-12 0
1951.29 1 1.9307 -0.755404 -1.52557e-12 0
1951.29 1 1.9307 -0.617876 -1.06486e-12 0
1951.29 1 1.9307 -0.458017 -8.3021e-13 0
1951.29 1 1.9307 -0.281604 -7.08769e-13 0
1951.29 1 1.9307 -0.0950125 -6.57222e-13 0
1951.29 1 1.9307 0.0950125 -6.57222e-13 0
1951.29 1 1.9307 0.281604 -7.08769e-13 0
1951.29 1 1.9307 0.458017 -8.3021e-13 0
1951.29 1 1.9307 0.617876 -1.06486e-12 0
1951.29 1 1.9307 0.755404 -1.52557e-12 0
1951.29 1 1.9307 0.865631 -2.55863e-12 0
1951.29 1 1.9307 0.944575 -5.76328e-12 0
1951.29 1 1.9307 0.989401 -2.97641e-11 0
1951.29 1 2.99358 -0.989401 -1.85663e-11 0
1951.29 1 2.99358 -0.944575 -3.75673e-12 0
1951.29 1 2.99358 -0.865631 -1.73139e-12 0
1951.29 1 2.99358 -0.755404 -1.0398e-12 0
1951.29 1 2.99358 -0.617876 -7.24759e-13 0
1951.29 1 2.99358 -0.458017 -5.60942e-13 0
1951.29 1 2.99358 -0.281604 -4.74276e-13 0
1951.29 1 2.99358 -0.0950125 -4.37779e-13 0
1951.29 1 2.99358 0.0950125 -4.37779e-13 0
1951.29 1 2.99358 0.281604 -4.74276e-13 0
1951.29 1 2.99358 0.458017 -5.60942e-13 0
1951.29 1 2.99358 0.617876 -7.24759e-13 0
1951.29 1 2.99358 0.755404 -1.0398e-12 0
1951.29 1 2.99358 0.865631 -1.73139e-12 0
1951.29 1 2.99358 0.944575 -3.75673e-12 0
1951.29 1 2.99358 0.989401 -1.85663e-11 0
1951.29 1 4.64159 -0.989401 -1.06094e-11 0
1951.29 1 4.64159 -0.944575 -2.45453e-12 0
1951.29 1 4.64159 -0.865631 -1.12755e-12 0
1951.29 1 4.64159 -0.755404 -6.56709e-13 0
1951.29 1 4.64159 -0.617876 -4.38703e-13 0
1951.29 1 4.64159 -0.458017 -3.23944e-13 0
1951.29 1 4.64159 -0.281604 -2.63642e-13 0
1951.29 1 4.64159 -0.0950125 -2.39585e-13 0
1951.29 1 4.64159 0.0950125 -2.39585e-13 0
1951.29 1 4.64159 0.281604 -2.63642e-13 0
1951.29 1 4.64159 0.458017 -3.23944e-13 0
1951.29 1 4.64159 0.617876 -4.38703e-13 0
1951.29 1 4.64159 0.755404 -6.56709e-13 0
1951.29 1 4.64159 0.865631 -1.12755e-12 0
1951.29 1 4.64159 0.944575 -2.45453e-12 0
1951.29 1 4.64159 0.989401 -1.06094e-11 0
1951.29 1 7.19686 -0.989401 -5.87132e-12 0
1951.29 1 7.19686 -0.944575 -1.67171e-12 0
1951.29 1 7.19686 -0.865631 -7.08087e-13 0
1951.29 1 7.19686 -0.755404 -3.69536e-13 0
1951.29 1 7.19686 -0.617876 -2.14058e-13 0
1951.29 1 7.19686 -0.458017 -1.34059e-13 0
1951.29 1 7.19686 -0.281604 -9.22203e-14 0
1951.29 1 7.19686 -0.0950125 -7.49872e-14 0
1951.29 1 7.19686 0.0950125 -7.49872e-14 0
1951.29 1 7.19686 0.281604 -9.22203e-14 0
1951.29 1 7.19686 0.458017 -1.34059e-13 0
1951.29 1 7.19686 0.617876 -2.14058e-13 0
1951.29 1 7.19686 0.755404 -3.69536e-13 0
1951.29 1 7.19686 0.865631 -7.08087e-13 0
1951.29 1 7.19686 0.944575 -1.67171e-12 0
1951.29 1 7.19686 0.989401 -5.87132e-12 0
1951.29 1 11.1588 -0.989401 -3.71116e-12 0
1951.29 1 11.1588 -0.944575 -1.65068e-12 0
1951.29 1 11.1588 -0.865631 -6.8676e-13 0
1951.29 1 11.1588 -0.755404 -3.35053e-13 0
1951.29 1 11.1588 -0.617876 -1.74858e-13 0
1951.29 1 11.1588 -0.458017 -8.96045e-14 0
1951.29 1 11.1588 -0.281604 -4.24704e-14 0
1951.29 1 11.1588 -0.0950125 -2.21695e-14 0
1951.29 1 11.1588 0.0950125 -2.21695e-14 0
1951.29 1 11.1588 0.281604 -4.24704e-14 0
1951.29 1 11.1588 0.458017 -8.96045e-14 0
1951.29 1 11.1588 0.617876 -1.74858e-13 0
1951.29 1 11.1588 0.755404 -3.35053e-13 0
1951.29 1 11.1588 0.865631 -6.8676e-13 0
1951.29 1 11.1588 0.944575 -1.65068e-12 0
1951.29 1 11.1588 0.989401 -3.71116e-12 0
1951.29 1 17.302 -0.989401 -6.17454e-12 0
1951.29 1 17.302 -0.944575 -2.16158e-12 0
1951.29 1 17.302 -0.865631 -8.14762e-13 0
1951.29 1 17.302 -0.755404 -3.48305e-13 0
1951.29 1 17.302 -0.617876 -1.31722e-13 0
1951.29 1 17.302 -0.458017 -1.84139e-14 0
1951.29 1 17.302 -0.281604 3.55868e-14 0
1951.29 1 17.302 -0.0950125 5.60503e-14 0
1951.29 1 17.302 0.0950125 5.60503e-14 0
1951.29 1 17.302 0.281604 3.55868e-14 0
1951.29 1 17.302 0.458017 -1.84139e-14 0
1951.29 1 17.302 0.617876 -1.31722e-13 0
1951.29 1 17.302 0.755404 -3.48305e-13 0
1951.29 1 17.302 0.865631 -8.14762e-13 0
1951.29 1 17.302 0.944575 -2.16158e-12 0
1951.29 1 17.302 0.989401 -6.17454e-12 0
1951.29 1 26.827 -0.989401 -6.65398e-12 0
1951.29 1 26.827 -0.944575 -1.51329e-12 0
1951.29 1 26.827 -0.865631 -4.44973e-13 0
1951.29 1 26.827 -0.755404 -9.08743e-14 0
1951.29 1 26.827 -0.617876 5.65019e-14 0
1951.29 1 26.827 -0.458017 1.07895e-13 0
1951.29 1 26.827 -0.281604 1.23478e-13 0
1951.29 1 26.827 -0.0950125 1.2755e-13 0
1951.29 1 26.827 0.0950125 1.2755e-13 0
1951.29 1 26.827 0.281604 1.23478e-13 0
1951.29 1 26.827 0.458017 1.07895e-13 0
1951.29 1 26.827 0.617876 5.65019e-14 0
1951.29 1 26.827 0.755404 -9.08743e-14 0
1951.29 1 26.827 0.865631 -4.44973e-13 0
1951.29 1 26.827 0.944575 -1.51329e-12 0
1951.29 1 26.827 0.989401 -6.65398e-12 0
1951.29 1 41.5956 -0.989401 -9.9681e-12 0
1951.29 1 41.5956 -0.944575 -1.87608e-12 0
1951.29 1 41.5956 -0.865631 -4.39208e-13 0
1951.29 1 41.5956 -0.755404 1.85798e-14 0
1951.29 1 41.5956 -0.617876 1.24543e-13 0
1951.29 1 41.5956 -0.458017 1.38959e-13 0
1951.29 1 41.5956 -0.281604 1.38148e-13 0
1951.29 1 41.5956 -0.0950125 1.36388e-13 0
1951.29 1 41.5956 0.0950125 1.36388e-13 0
1951.29 1 41.5956 0.281604 1.38148e-13 0
1951.29 1 41.5956 0.458017 1.38959e-13 0
1951.29 1 41.5956 0.617876 1.24543e-13 0
1951.29 1 41.5956 0.755404 1.85798e-14 0
1951.29 1 41.5956 0.865631 -4.39208e-13 0
1951.29 1 41.5956 0.944575 -1.87608e-12 0
1951.29 1 41.5956 0.989401 -9.9681e-12 0
1951.29 1 64.4947 -0.989401 -1.54484e-11 0
1951.29 1 64.4947 -0.944575 -2.32141e-12 0
1951.29 1 64.4947 -0.865631 -2.26249e-13 0
1951.29 1 64.4947 -0.755404 1.34753e-13 0
1951.29 1 64.4947 -0.617876 1.51992e-13 0
1951.29 1 64.4947 -0.458017 1.4246e-13 0
1951.29 1 64.4947 -0.281604 1.34331e-13 0
1951.29 1 64.4947 -0.0950125 1.30031e-13 0
1951.29 1 64.4947 0.0950125 1.30031e-13 0
1951.29 1 64.4947 0.281604 1.34331e-13 0
1951.29 1 64.4947 0.458017 1.4246e-13 0
1951.29 1 64.4947 0.617876 1.51992e-13 0
1951.29 1 64.4947 0.755404 1.34753e-13 0
1951.29 1 64.4947 0.865631 -2.26249e-13 0
1951.29 1 64.4947 0.944575 -2.32141e-12 0
1951.29 1 64.4947 0.989401 -1.54484e-11 0
1951.29 1 100 -0.989401 -1.48629e-11 0
1951.29 1 100 -0.944575 -1.42691e-12 0
1951.29 1 100 -0.865631 1.30636e-13 0
