#q_sq i k_sq z Re(fg) Im(fg)
0.0441734 7 5179.47 0.617876 -2.42513e-10 0
0.0441734 7 5179.47 0.755404 -2.4247e-10 0
0.0441734 7 5179.47 0.865631 -2.42252e-10 0
0.0441734 7 5179.47 0.944575 -2.41146e-10 0
0.0441734 7 5179.47 0.989401 -2.28559e-10 0
0.0441734 7 8030.86 -0.989401 -9.2842e-11 0
0.0441734 7 8030.86 -0.944575 -9.78116e-11 0
0.0441734 7 8030.86 -0.865631 -9.8252e-11 0
0.0441734 7 8030.86 -0.755404 -9.83391e-11 0
0.0441734 7 8030.86 -0.617876 -9.83568e-11 0
0.0441734 7 8030.86 -0.458017 -9.83558e-11 0
0.0441734 7 8030.86 -0.281604 -9.83509e-11 0
0.0441734 7 8030.86 -0.0950125 -9.83474e-11 0
0.0441734 7 8030.86 0.0950125 -9.83474e-11 0
0.0441734 7 8030.86 0.281604 -9.83509e-11 0
0.0441734 7 8030.86 0.458017 -9.83558e-11 0
0.0441734 7 8030.86 0.617876 -9.83568e-11 0
0.0441734 7 8030.86 0.755404 -9.83391e-11 0
0.0441734 7 8030.86 0.865631 -9.8252e-11 0
0.0441734 7 8030.86 0.944575 -9.78116e-11 0
0.0441734 7 8030.86 0.989401 -9.2842e-11 0
0.0441734 7 12452 -0.989401 -3.80413e-11 0
0.0441734 7 12452 -0.944575 -3.97537e-11 0
0.0441734 7 12452 -0.865631 -3.99057e-11 0
0.0441734 7 12452 -0.755404 -3.99347e-11 0
0.0441734 7 12452 -0.617876 -3.99396e-11 0
0.0441734 7 12452 -0.458017 -3.99382e-11 0
0.0441734 7 12452 -0.281604 -3.99357e-11 0
0.0441734 7 12452 -0.0950125 -3.99341e-11 0
0.0441734 7 12452 0.0950125 -3.99341e-11 0
0.0441734 7 12452 0.281604 -3.99357e-11 0
0.0441734 7 12452 0.458017 -3.99382e-11 0
0.0441734 7 12452 0.617876 -3.99396e-11 0
0.0441734 7 12452 0.755404 -3.99347e-11 0
0.0441734 7 12452 0.865631 -3.99057e-11 0
0.0441734 7 12452 0.944575 -3.97537e-11 0
0.0441734 7 12452 0.989401 -3.80413e-11 0
0.0441734 7 19307 -0.989401 -1.55377e-11 0
0.0441734 7 19307 -0.944575 -1.61619e-11 0
0.0441734 7 19307 -0.865631 -1.62176e-11 0
0.0441734 7 19307 -0.755404 -1.62281e-11 0
0.0441734 7 19307 -0.617876 -1.62297e-11 0
0.0441734 7 19307 -0.458017 -1.6229e-11 0
0.0441734 7 19307 -0.281604 -1.6228e-11 0
0.0441734 7 19307 -0.0950125 -1.62273e-11 0
0.0441734 7 19307 0.0950125 -1.62273e-11 0
0.0441734 7 19307 0.281604 -1.6228e-11 0
0.0441734 7 19307 0.458017 -1.6229e-11 0
0.0441734 7 19307 0.617876 -1.62297e-11 0
0.0441734 7 19307 0.755404 -1.62281e-11 0
0.0441734 7 19307 0.865631 -1.62176e-11 0
0.0441734 7 19307 0.944575 -1.61619e-11 0
0.0441734 7 19307 0.989401 -1.55377e-11 0
0.0441734 7 29935.8 -0.989401 -6.33249e-12 0
0.0441734 7 29935.8 -0.944575 -6.57269e-12 0
0.0441734 7 29935.8 -0.865631 -6.59431e-12 0
0.0441734 7 29935.8 -0.755404 -6.59837e-12 0
0.0441734 7 29935.8 -0.617876 -6.59901e-12 0
0.0441734 7 29935.8 -0.458017 -6.59875e-12 0
0.0441734 7 29935.8 -0.281604 -6.59835e-12 0
0.0441734 7 29935.8 -0.0950125 -6.5981e-12 0
0.0441734 7 29935.8 0.0950125 -6.5981e-12 0
0.0441734 7 29935.8 0.281604 -6.59835e-12 0
0.0441734 7 29935.8 0.458017 -6.59875e-12 0
0.0441734 7 29935.8 0.617876 -6.59901e-12 0
0.0441734 7 29935.8 0.755404 -6.59837e-12 0
0.0441734 7 29935.8 0.865631 -6.59431e-12 0
0.0441734 7 29935.8 0.944575 -6.57269e-12 0
0.0441734 7 29935.8 0.989401 -6.33249e-12 0
0.0441734 7 46415.9 -0.989401 -2.58409e-12 0
0.0441734 7 46415.9 -0.944575 -2.67508e-12 0
0.0441734 7 46415.9 -0.865631 -2.6833e-12 0
0.0441734 7 46415.9 -0.755404 -2.68483e-12 0
0.0441734 7 46415.9 -0.617876 -2.68506e-12 0
0.0441734 7 46415.9 -0.458017 -2.68495e-12 0
0.0441734 7 46415.9 -0.281604 -2.68479e-12 0
0.0441734 7 46415.9 -0.0950125 -2.68469e-12 0
0.0441734 7 46415.9 0.0950125 -2.68469e-12 0
0.0441734 7 46415.9 0.281604 -2.68479e-12 0
0.0441734 7 46415.9 0.458017 -2.68495e-12 0
0.0441734 7 46415.9 0.617876 -2.68506e-12 0
0.0441734 7 46415.9 0.755404 -2.68483e-12 0
0.0441734 7 46415.9 0.865631 -2.6833e-12 0
0.0441734 7 46415.9 0.944575 -2.67508e-12 0
0.0441734 7 46415.9 0.989401 -2.58409e-12 0
0.0441734 7 71968.6 -0.989401 -1.05522e-12 0
0.0441734 7 71968.6 -0.944575 -1.08951e-12 0
0.0441734 7 71968.6 -0.865631 -1.09261e-12 0
0.0441734 7 71968.6 -0.755404 -1.09319e-12 0
0.0441734 7 71968.6 -0.617876 -1.09326e-12 0
0.0441734 7 71968.6 -0.458017 -1.09322e-12 0
0.0441734 7 71968.6 -0.281604 -1.09315e-12 0
0.0441734 7 71968.6 -0.0950125 -1.09311e-12 0
0.0441734 7 71968.6 0.0950125 -1.09311e-12 0
0.0441734 7 71968.6 0.281604 -1.09315e-12 0
0.0441734 7 71968.6 0.458017 -1.09322e-12 0
0.0441734 7 71968.6 0.617876 -1.09326e-12 0
0.0441734 7 71968.6 0.755404 -1.09319e-12 0
0.0441734 7 71968.6 0.865631 -1.09261e-12 0
0.0441734 7 71968.6 0.944575 -1.08951e-12 0
0.0441734 7 71968.6 0.989401 -1.05522e-12 0
0.0441734 7 111588 -0.989401 -4.2965e-13 0
0.0441734 7 111588 -0.944575 -4.43851e-13 0
0.0441734 7 111588 -0.865631 -4.45148e-13 0
0.0441734 7 111588 -0.755404 -4.45391e-13 0
0.0441734 7 111588 -0.617876 -4.45428e-13 0
0.0441734 7 111588 -0.458017 -4.45412e-13 0
0.0441734 7 111588 -0.281604 -4.45388e-13 0
0.0441734 7 111588 -0.0950125 -4.45373e-13 0
0.0441734 7 111588 0.0950125 -4.45373e-13 0
0.0441734 7 111588 0.281604 -4.45388e-13 0
0.0441734 7 111588 0.458017 -4.45412e-13 0
0.0441734 7 111588 0.617876 -4.45428e-13 0
0.0441734 7 111588 0.755404 -4.45391e-13 0
0.0441734 7 111588 0.865631 -4.45148e-13 0
0.0441734 7 111588 0.944575 -4.43851e-13 0
0.0441734 7 111588 0.989401 -4.2965e-13 0
0.0441734 7 173020 -0.989401 -1.76187e-13 0
0.0441734 7 173020 -0.944575 -1.81112e-13 0
0.0441734 7 173020 -0.865631 -1.81556e-13 0
0.0441734 7 173020 -0.755404 -1.81633e-13 0
0.0441734 7 173020 -0.617876 -1.8164e-13 0
0.0441734 7 173020 -0.458017 -1.8163e-13 0
0.0441734 7 173020 -0.281604 -1.81619e-13 0
0.0441734 7 173020 -0.0950125 -1.81612e-13 0
0.0441734 7 173020 0.0950125 -1.81612e-13 0
0.0441734 7 173020 0.281604 -1.81619e-13 0
0.0441734 7 173020 0.458017 -1.8163e-13 0
0.0441734 7 173020 0.617876 -1.8164e-13 0
0.0441734 7 173020 0.755404 -1.81633e-13 0
0.0441734 7 173020 0.865631 -1.81556e-13 0
0.0441734 7 173020 0.944575 -1.81112e-13 0
0.0441734 7 173020 0.989401 -1.76187e-13 0
0.0441734 7 268270 -0.989401 -7.19289e-14 0
0.0441734 7 268270 -0.944575 -7.38967e-14 0
0.0441734 7 268270 -0.865631 -7.40735e-14 0
0.0441734 7 268270 -0.755404 -7.41044e-14 0
0.0441734 7 268270 -0.617876 -7.41073e-14 0
0.0441734 7 268270 -0.458017 -7.41034e-14 0
0.0441734 7 268270 -0.281604 -7.40989e-14 0
0.0441734 7 268270 -0.0950125 -7.40962e-14 0
0.0441734 7 268270 0.0950125 -7.40962e-14 0
0.0441734 7 268270 0.281604 -7.40989e-14 0
0.0441734 7 268270 0.458017 -7.41034e-14 0
0.0441734 7 268270 0.617876 -7.41073e-14 0
0.0441734 7 268270 0.755404 -7.41044e-14 0
0.0441734 7 268270 0.865631 -7.40735e-14 0
0.0441734 7 268270 0.944575 -7.38967e-14 0
0.0441734 7 268270 0.989401 -7.19289e-14 0
0.0441734 7 415956 -0.989401 -2.94481e-14 0
0.0441734 7 415956 -0.944575 -3.01796e-14 0
0.0441734 7 415956 -0.865631 -3.02441e-14 0
0.0441734 7 415956 -0.755404 -3.02547e-14 0
0.0441734 7 415956 -0.617876 -3.02552e-14 0
0.0441734 7 415956 -0.458017 -3.02532e-14 0
0.0441734 7 415956 -0.281604 -3.02513e-14 0
0.0441734 7 415956 -0.0950125 -3.02501e-14 0
0.0441734 7 415956 0.0950125 -3.02501e-14 0
0.0441734 7 415956 0.281604 -3.02513e-14 0
0.0441734 7 415956 0.458017 -3.02532e-14 0
0.0441734 7 415956 0.617876 -3.02552e-14 0
0.0441734 7 415956 0.755404 -3.02547e-14 0
0.0441734 7 415956 0.865631 -3.02441e-14 0
0.0441734 7 415956 0.944575 -3.01796e-14 0
0.0441734 7 415956 0.989401 -2.94481e-14 0
0.0441734 7 644947 -0.989401 -1.20666e-14 0
0.0441734 7 644947 -0.944575 -1.23343e-14 0
0.0441734 7 644947 -0.865631 -1.2357e-14 0
0.0441734 7 644947 -0.755404 -1.23603e-14 0
0.0441734 7 644947 -0.617876 -1.23601e-14 0
0.0441734 7 644947 -0.458017 -1.23591e-14 0
0.0441734 7 644947 -0.281604 -1.23582e-14 0
0.0441734 7 644947 -0.0950125 -1.23577e-14 0
0.0441734 7 644947 0.0950125 -1.23577e-14 0
0.0441734 7 644947 0.281604 -1.23582e-14 0
0.0441734 7 644947 0.458017 -1.23591e-14 0
0.0441734 7 644947 0.617876 -1.23601e-14 0
0.0441734 7 644947 0.755404 -1.23603e-14 0
0.0441734 7 644947 0.865631 -1.2357e-14 0
0.0441734 7 644947 0.944575 -1.23343e-14 0
0.0441734 7 644947 0.989401 -1.20666e-14 0
0.0441734 7 1e+06 -0.989401 -5.01986e-15 0
0.0441734 7 1e+06 -0.944575 -5.05268e-15 0
0.0441734 7 1e+06 -0.865631 -5.05387e-15 0
0.0441734 7 1e+06 -0.755404 -5.05311e-15 0
0.0441734 7 1e+06 -0.617876 -5.05218e-15 0
0.0441734 7 1e+06 -0.458017 -5.05137e-15 0
0.0441734 7 1e+06 -0.281604 -5.05079e-15 0
0.0441734 7 1e+06 -0.0950125 -5.05049e-15 0
0.0441734 7 1e+06 0.0950125 -5.05049e-15 0
0.0441734 7 1e+06 0.281604 -5.05079e-15 0
0.0441734 7 1e+06 0.458017 -5.05137e-15 0
0.0441734 7 1e+06 0.617876 -5.05218e-15 0
0.0441734 7 1e+06 0.755404 -5.05311e-15 0
0.0441734 7 1e+06 0.865631 -5.05387e-15 0
0.0441734 7 1e+06 0.944575 -5.05268e-15 0
0.0441734 7 1e+06 0.989401 -5.01986e-15 0

0.107711 7 1e-06 -0.989401 155190 -0
0.107711 7 1e-06 -0.944575 30360.9 -0
0.107711 7 1e-06 -0.865631 13052.8 -0
0.107711 7 1e-06 -0.755404 7620.47 -0
0.107711 7 1e-06 -0.617876 5292.2 -0
0.107711 7 1e-06 -0.458017 4140.16 -0
0.107711 7 1e-06 -0.281604 3553.31 -0
0.107711 7 1e-06 -0.0950125 3301.27 -0
0.107711 7 1e-06 0.0950125 3301.27 -0
0.107711 7 1e-06 0.281604 3553.31 -0
0.107711 7 1e-06 0.458017 4140.16 -0
0.107711 7 1e-06 0.617876 5292.2 -0
0.107711 7 1e-06 0.755404 7620.47 -0
0.107711 7 1e-06 0.865631 13052.8 -0
0.107711 7 1e-06 0.944575 30360.9 -0
0.107711 7 1e-06 0.989401 155190 -0
0.107711 7 1.55052e-06 -0.989401 100089 -0
0.107711 7 1.55052e-06 -0.944575 19580.8 -0
0.107711 7 1.55052e-06 -0.865631 8418.06 -0
0.107711 7 1.55052e-06 -0.755404 4914.49 -0
0.107711 7 1.55052e-06 -0.617876 3412.88 -0
0.107711 7 1.55052e-06 -0.458017 2669.87 -0
0.107711 7 1.55052e-06 -0.281604 2291.38 -0
0.107711 7 1.55052e-06 -0.0950125 2128.83 -0
0.107711 7 1.55052e-06 0.0950125 2128.83 -0
0.107711 7 1.55052e-06 0.281604 2291.38 -0
0.107711 7 1.55052e-06 0.458017 2669.87 -0
0.107711 7 1.55052e-06 0.617876 3412.88 -0
0.107711 7 1.55052e-06 0.755404 4914.49 -0
0.107711 7 1.55052e-06 0.865631 8418.06 -0
0.107711 7 1.55052e-06 0.944575 19580.8 -0
0.107711 7 1.55052e-06 0.989401 100089 -0
0.107711 7 2.4041e-06 -0.989401 64552 -0
0.107711 7 2.4041e-06 -0.944575 12628.3 -0
0.107711 7 2.4041e-06 -0.865631 5428.89 -0
0.107711 7 2.4041e-06 -0.755404 3169.27 -0
0.107711 7 2.4041e-06 -0.617876 2200.82 -0
0.107711 7 2.4041e-06 -0.458017 1721.62 -0
0.107711 7 2.4041e-06 -0.281604 1477.51 -0
0.107711 7 2.4041e-06 -0.0950125 1372.67 -0
0.107711 7 2.4041e-06 0.0950125 1372.67 -0
0.107711 7 2.4041e-06 0.281604 1477.51 -0
0.107711 7 2.4041e-06 0.458017 1721.62 -0
0.107711 7 2.4041e-06 0.617876 2200.82 -0
0.107711 7 2.4041e-06 0.755404 3169.27 -0
0.107711 7 2.4041e-06 0.865631 5428.89 -0
0.107711 7 2.4041e-06 0.944575 12628.3 -0
0.107711 7 2.4041e-06 0.989401 64552 -0
0.107711 7 3.72759e-06 -0.989401 41632.3 -0
0.107711 7 3.72759e-06 -0.944575 8144.27 -0
0.107711 7 3.72759e-06 -0.865631 3501.04 -0
0.107711 7 3.72759e-06 -0.755404 2043.7 -0
0.107711 7 3.72759e-06 -0.617876 1419.1 -0
0.107711 7 3.72759e-06 -0.458017 1110.04 -0
0.107711 7 3.72759e-06 -0.281604 952.607 -0
0.107711 7 3.72759e-06 -0.0950125 884.992 -0
0.107711 7 3.72759e-06 0.0950125 884.992 -0
0.107711 7 3.72759e-06 0.281604 952.607 -0
0.107711 7 3.72759e-06 0.458017 1110.04 -0
0.107711 7 3.72759e-06 0.617876 1419.1 -0
0.107711 7 3.72759e-06 0.755404 2043.7 -0
0.107711 7 3.72759e-06 0.865631 3501.04 -0
0.107711 7 3.72759e-06 0.944575 8144.27 -0
0.107711 7 3.72759e-06 0.989401 41632.3 -0
0.107711 7 5.77969e-06 -0.989401 26850.3 -0
0.107711 7 5.77969e-06 -0.944575 5252.32 -0
0.107711 7 5.77969e-06 -0.865631 2257.67 -0
0.107711 7 5.77969e-06 -0.755404 1317.77 -0
0.107711 7 5.77969e-06 -0.617876 914.934 -0
0.107711 7 5.77969e-06 -0.458017 715.609 -0
0.107711 7 5.77969e-06 -0.281604 614.071 -0
0.107711 7 5.77969e-06 -0.0950125 570.463 -0
0.107711 7 5.77969e-06 0.0950125 570.463 -0
0.107711 7 5.77969e-06 0.281604 614.071 -0
0.107711 7 5.77969e-06 0.458017 715.609 -0
0.107711 7 5.77969e-06 0.617876 914.934 -0
0.107711 7 5.77969e-06 0.755404 1317.77 -0
0.107711 7 5.77969e-06 0.865631 2257.67 -0
0.107711 7 5.77969e-06 0.944575 5252.32 -0
0.107711 7 5.77969e-06 0.989401 26850.3 -0
0.107711 7 8.96151e-06 -0.989401 17316.7 -0
0.107711 7 8.96151e-06 -0.944575 3387.16 -0
0.107711 7 8.96151e-06 -0.865631 1455.77 -0
0.107711 7 8.96151e-06 -0.755404 849.583 -0
0.107711 7 8.96151e-06 -0.617876 589.775 -0
0.107711 7 8.96151e-06 -0.458017 461.22 -0
0.107711 7 8.96151e-06 -0.281604 395.734 -0
0.107711 7 8.96151e-06 -0.0950125 367.609 -0
0.107711 7 8.96151e-06 0.0950125 367.609 -0
0.107711 7 8.96151e-06 0.281604 395.734 -0
0.107711 7 8.96151e-06 0.458017 461.22 -0
0.107711 7 8.96151e-06 0.617876 589.775 -0
0.107711 7 8.96151e-06 0.755404 849.583 -0
0.107711 7 8.96151e-06 0.865631 1455.77 -0
0.107711 7 8.96151e-06 0.944575 3387.16 -0
0.107711 7 8.96151e-06 0.989401 17316.7 -0
0.107711 7 1.3895e-05 -0.989401 11168.1 -0
0.107711 7 1.3895e-05 -0.944575 2184.23 -0
0.107711 7 1.3895e-05 -0.865631 938.586 -0
0.107711 7 1.3895e-05 -0.755404 547.627 -0
0.107711 7 1.3895e-05 -0.617876 380.064 -0
0.107711 7 1.3895e-05 -0.458017 297.153 -0
0.107711 7 1.3895e-05 -0.281604 254.918 -0
0.107711 7 1.3895e-05 -0.0950125 236.779 -0
0.107711 7 1.3895e-05 0.0950125 236.779 -0
0.107711 7 1.3895e-05 0.281604 254.918 -0
0.107711 7 1.3895e-05 0.458017 297.153 -0
0.107711 7 1.3895e-05 0.617876 380.064 -0
0.107711 7 1.3895e-05 0.755404 547.627 -0
0.107711 7 1.3895e-05 0.865631 938.586 -0
0.107711 7 1.3895e-05 0.944575 2184.23 -0
0.107711 7 1.3895e-05 0.989401 11168.1 -0
0.107711 7 2.15443e-05 -0.989401 7202.52 -0
0.107711 7 2.15443e-05 -0.944575 1408.41 -0
0.107711 7 2.15443e-05 -0.865631 605.03 -0
0.107711 7 2.15443e-05 -0.755404 352.881 -0
0.107711 7 2.15443e-05 -0.617876 244.812 -0
0.107711 7 2.15443e-05 -0.458017 191.339 -0
0.107711 7 2.15443e-05 -0.281604 164.099 -0
0.107711 7 2.15443e-05 -0.0950125 152.4 -0
0.107711 7 2.15443e-05 0.0950125 152.4 -0
0.107711 7 2.15443e-05 0.281604 164.099 -0
0.107711 7 2.15443e-05 0.458017 191.339 -0
0.107711 7 2.15443e-05 0.617876 244.812 -0
0.107711 7 2.15443e-05 0.755404 352.881 -0
0.107711 7 2.15443e-05 0.865631 605.03 -0
0.107711 7 2.15443e-05 0.944575 1408.41 -0
0.107711 7 2.15443e-05 0.989401 7202.52 -0
0.107711 7 3.34048e-05 -0.989401 4644.95 -0
0.107711 7 3.34048e-05 -0.944575 908.04 -0
0.107711 7 3.34048e-05 -0.865631 389.904 -0
0.107711 7 3.34048e-05 -0.755404 227.281 -0
0.107711 7 3.34048e-05 -0.617876 157.581 -0
0.107711 7 3.34048e-05 -0.458017 123.094 -0
0.107711 7 3.34048e-05 -0.281604 105.526 -0
0.107711 7 3.34048e-05 -0.0950125 97.9807 -0
0.107711 7 3.34048e-05 0.0950125 97.9807 -0
0.107711 7 3.34048e-05 0.281604 105.526 -0
0.107711 7 3.34048e-05 0.458017 123.094 -0
0.107711 7 3.34048e-05 0.617876 157.581 -0
0.107711 7 3.34048e-05 0.755404 227.281 -0
0.107711 7 3.34048e-05 0.865631 389.904 -0
0.107711 7 3.34048e-05 0.944575 908.04 -0
0.107711 7 3.34048e-05 0.989401 4644.95 -0
0.107711 7 5.17947e-05 -0.989401 2995.45 -0
0.107711 7 5.17947e-05 -0.944575 585.331 -0
0.107711 7 5.17947e-05 -0.865631 251.159 -0
0.107711 7 5.17947e-05 -0.755404 146.275 -0
0.107711 7 5.17947e-05 -0.617876 101.323 -0
0.107711 7 5.17947e-05 -0.458017 79.0798 -0
0.107711 7 5.17947e-05 -0.281604 67.7492 -0
0.107711 7 5.17947e-05 -0.0950125 62.883 -0
0.107711 7 5.17947e-05 0.0950125 62.883 -0
0.107711 7 5.17947e-05 0.281604 67.7492 -0
0.107711 7 5.17947e-05 0.458017 79.0798 -0
0.107711 7 5.17947e-05 0.617876 101.323 -0
0.107711 7 5.17947e-05 0.755404 146.275 -0
0.107711 7 5.17947e-05 0.865631 251.159 -0
0.107711 7 5.17947e-05 0.944575 585.331 -0
0.107711 7 5.17947e-05 0.989401 2995.45 -0
0.107711 7 8.03086e-05 -0.989401 1931.61 -0
0.107711 7 8.03086e-05 -0.944575 377.201 -0
0.107711 7 8.03086e-05 -0.865631 161.676 -0
0.107711 7 8.03086e-05 -0.755404 94.0308 -0
0.107711 7 8.03086e-05 -0.617876 65.0386 -0
0.107711 7 8.03086e-05 -0.458017 50.6931 -0
0.107711 7 8.03086e-05 -0.281604 43.3854 -0
0.107711 7 8.03086e-05 -0.0950125 40.2469 -0
0.107711 7 8.03086e-05 0.0950125 40.2469 -0
0.107711 7 8.03086e-05 0.281604 43.3854 -0
0.107711 7 8.03086e-05 0.458017 50.6931 -0
0.107711 7 8.03086e-05 0.617876 65.0386 -0
0.107711 7 8.03086e-05 0.755404 94.0308 -0
0.107711 7 8.03086e-05 0.865631 161.676 -0
0.107711 7 8.03086e-05 0.944575 377.201 -0
0.107711 7 8.03086e-05 0.989401 1931.61 -0
0.107711 7 0.00012452 -0.989401 1245.5 -0
0.107711 7 0.00012452 -0.944575 242.968 -0
0.107711 7 0.00012452 -0.865631 103.964 -0
0.107711 7 0.00012452 -0.755404 60.3361 -0
0.107711 7 0.00012452 -0.617876 41.6374 -0
0.107711 7 0.00012452 -0.458017 32.3852 -0
0.107711 7 0.00012452 -0.281604 27.6721 -0
0.107711 7 0.00012452 -0.0950125 25.6479 -0
0.107711 7 0.00012452 0.0950125 25.6479 -0
0.107711 7 0.00012452 0.281604 27.6721 -0
0.107711 7 0.00012452 0.458017 32.3852 -0
0.107711 7 0.00012452 0.617876 41.6374 -0
0.107711 7 0.00012452 0.755404 60.3361 -0
0.107711 7 0.00012452 0.865631 103.964 -0
0.107711 7 0.00012452 0.944575 242.968 -0
0.107711 7 0.00012452 0.989401 1245.5 -0
0.107711 7 0.00019307 -0.989401 802.987 -0
0.107711 7 0.00019307 -0.944575 156.396 -0
0.107711 7 0.00019307 -0.865631 66.7434 -0
0.107711 7 0.00019307 -0.755404 38.605 -0
0.107711 7 0.00019307 -0.617876 26.545 -0
0.107711 7 0.00019307 -0.458017 20.5777 -0
0.107711 7 0.00019307 -0.281604 17.5379 -0
0.107711 7 0.00019307 -0.0950125 16.2324 -0
0.107711 7 0.00019307 0.0950125 16.2324 -0
0.107711 7 0.00019307 0.281604 17.5379 -0
0.107711 7 0.00019307 0.458017 20.5777 -0
0.107711 7 0.00019307 0.617876 26.545 -0
0.107711 7 0.00019307 0.755404 38.605 -0
0.107711 7 0.00019307 0.865631 66.7434 -0
0.107711 7 0.00019307 0.944575 156.396 -0
0.107711 7 0.00019307 0.989401 802.987 -0
0.107711 7 0.000299358 -0.989401 517.592 -0
0.107711 7 0.000299358 -0.944575 100.561 -0
0.107711 7 0.000299358 -0.865631 42.7381 -0
0.107711 7 0.000299358 -0.755404 24.5897 -0
0.107711 7 0.000299358 -0.617876 16.8114 -0
0.107711 7 0.000299358 -0.458017 12.9627 -0
0.107711 7 0.000299358 -0.281604 11.0021 -0
0.107711 7 0.000299358 -0.0950125 10.1601 -0
0.107711 7 0.000299358 0.0950125 10.1601 -0
0.107711 7 0.000299358 0.281604 11.0021 -0
0.107711 7 0.000299358 0.458017 12.9627 -0
0.107711 7 0.000299358 0.617876 16.8114 -0
0.107711 7 0.000299358 0.755404 24.5897 -0
0.107711 7 0.000299358 0.865631 42.7381 -0
0.107711 7 0.000299358 0.944575 100.561 -0
0.107711 7 0.000299358 0.989401 517.592 -0
0.107711 7 0.000464159 -0.989401 333.528 -0
0.107711 7 0.000464159 -0.944575 64.5508 -0
0.107711 7 0.000464159 -0.865631 27.2562 -0
0.107711 7 0.000464159 -0.755404 15.5509 -0
0.107711 7 0.000464159 -0.617876 10.534 -0
0.107711 7 0.000464159 -0.458017 8.05168 -0
0.107711 7 0.000464159 -0.281604 6.78716 -0
0.107711 7 0.000464159 -0.0950125 6.24408 -0
0.107711 7 0.000464159 0.0950125 6.24408 -0
0.107711 7 0.000464159 0.281604 6.78716 -0
0.107711 7 0.000464159 0.458017 8.05168 -0
0.107711 7 0.000464159 0.617876 10.534 -0
0.107711 7 0.000464159 0.755404 15.5509 -0
0.107711 7 0.000464159 0.865631 27.2562 -0
0.107711 7 0.000464159 0.944575 64.5508 -0
0.107711 7 0.000464159 0.989401 333.528 -0
0.107711 7 0.000719686 -0.989401 214.816 -0
0.107711 7 0.000719686 -0.944575 41.3266 -0
0.107711 7 0.000719686 -0.865631 17.2716 -0
0.107711 7 0.000719686 -0.755404 9.72168 -0
0.107711 7 0.000719686 -0.617876 6.48584 -0
0.107711 7 0.000719686 -0.458017 4.88474 -0
0.107711 7 0.000719686 -0.281604 4.06914 -0
0.107711 7 0.000719686 -0.0950125 3.71886 -0
0.107711 7 0.000719686 0.0950125 3.71886 -0
0.107711 7 0.000719686 0.281604 4.06914 -0
0.107711 7 0.000719686 0.458017 4.88474 -0
0.107711 7 0.000719686 0.617876 6.48584 -0
0.107711 7 0.000719686 0.755404 9.72168 -0
0.107711 7 0.000719686 0.865631 17.2716 -0
0.107711 7 0.000719686 0.944575 41.3266 -0
0.107711 7 0.000719686 0.989401 214.816 -0
0.107711 7 0.00111588 -0.989401 138.254 -0
0.107711 7 0.00111588 -0.944575 26.3488 -0
0.107711 7 0.00111588 -0.865631 10.8327 -0
0.107711 7 0.00111588 -0.755404 5.9628 -0
0.107711 7 0.00111588 -0.617876 3.87561 -0
0.107711 7 0.00111588 -0.458017 2.84287 -0
0.107711 7 0.00111588 -0.281604 2.3168 -0
0.107711 7 0.00111588 -0.0950125 2.09086 -0
0.107711 7 0.00111588 0.0950125 2.09086 -0
0.107711 7 0.00111588 0.281604 2.3168 -0
0.107711 7 0.00111588 0.458017 2.84287 -0
0.107711 7 0.00111588 0.617876 3.87561 -0
0.107711 7 0.00111588 0.755404 5.9628 -0
0.107711 7 0.00111588 0.865631 10.8327 -0
0.107711 7 0.00111588 0.944575 26.3488 -0
0.107711 7 0.00111588 0.989401 138.254 -0
0.107711 7 0.0017302 -0.989401 88.8766 -0
0.107711 7 0.0017302 -0.944575 16.6898 -0
0.107711 7 0.0017302 -0.865631 6.68087 -0
0.107711 7 0.0017302 -0.755404 3.53948 -0
0.107711 7 0.0017302 -0.617876 2.19312 -0
0.107711 7 0.0017302 -0.458017 1.52696 -0
0.107711 7 0.0017302 -0.281604 1.18762 -0
0.107711 7 0.0017302 -0.0950125 1.04189 -0
0.107711 7 0.0017302 0.0950125 1.04189 -0
0.107711 7 0.0017302 0.281604 1.18762 -0
0.107711 7 0.0017302 0.458017 1.52696 -0
0.107711 7 0.0017302 0.617876 2.19312 -0
0.107711 7 0.0017302 0.755404 3.53948 -0
0.107711 7 0.0017302 0.865631 6.68087 -0
0.107711 7 0.0017302 0.944575 16.6898 -0
0.107711 7 0.0017302 0.989401 88.8766 -0
0.107711 7 0.0026827 -0.989401 57.0317 -0
0.107711 7 0.0026827 -0.944575 10.4617 -0
0.107711 7 0.0026827 -0.865631 4.00463 -0
0.107711 7 0.0026827 -0.755404 1.97806 -0
0.107711 7 0.0026827 -0.617876 1.10952 -0
0.107711 7 0.0026827 -0.458017 0.679789 -0
0.107711 7 0.0026827 -0.281604 0.460896 -0
0.107711 7 0.0026827 -0.0950125 0.366893 -0
0.107711 7 0.0026827 0.0950125 0.366893 -0
0.107711 7 0.0026827 0.281604 0.460896 -0
0.107711 7 0.0026827 0.458017 0.679789 -0
0.107711 7 0.0026827 0.617876 1.10952 -0
0.107711 7 0.0026827 0.755404 1.97806 -0
0.107711 7 0.0026827 0.865631 4.00463 -0
0.107711 7 0.0026827 0.944575 10.4617 -0
0.107711 7 0.0026827 0.989401 57.0317 -0
0.107711 7 0.00415956 -0.989401 36.4952 -0
0.107711 7 0.00415956 -0.944575 6.44707 -0
