#q_sq i k_sq z Re(fg) Im(fg)
11601.6 5 0.0372759 -0.865631 -1.01439e-05 -0
11601.6 5 0.0372759 -0.755404 -5.92288e-06 -0
11601.6 5 0.0372759 -0.617876 -4.11378e-06 -0
11601.6 5 0.0372759 -0.458017 -3.21863e-06 -0
11601.6 5 0.0372759 -0.281604 -2.76264e-06 -0
11601.6 5 0.0372759 -0.0950125 -2.5668e-06 -0
11601.6 5 0.0372759 0.0950125 -2.5668e-06 -0
11601.6 5 0.0372759 0.281604 -2.76264e-06 -0
11601.6 5 0.0372759 0.458017 -3.21863e-06 -0
11601.6 5 0.0372759 0.617876 -4.11378e-06 -0
11601.6 5 0.0372759 0.755404 -5.92288e-06 -0
11601.6 5 0.0372759 0.865631 -1.01439e-05 -0
11601.6 5 0.0372759 0.944575 -2.35926e-05 -0
11601.6 5 0.0372759 0.989401 -0.000120587 -0
11601.6 5 0.0577969 -0.989401 -7.77719e-05 -0
11601.6 5 0.0577969 -0.944575 -1.52158e-05 -0
11601.6 5 0.0577969 -0.865631 -6.54212e-06 -0
11601.6 5 0.0577969 -0.755404 -3.81981e-06 -0
11601.6 5 0.0577969 -0.617876 -2.65304e-06 -0
11601.6 5 0.0577969 -0.458017 -2.07572e-06 -0
11601.6 5 0.0577969 -0.281604 -1.78164e-06 -0
11601.6 5 0.0577969 -0.0950125 -1.65533e-06 -0
11601.6 5 0.0577969 0.0950125 -1.65533e-06 -0
11601.6 5 0.0577969 0.281604 -1.78164e-06 -0
11601.6 5 0.0577969 0.458017 -2.07572e-06 -0
11601.6 5 0.0577969 0.617876 -2.65304e-06 -0
11601.6 5 0.0577969 0.755404 -3.81981e-06 -0
11601.6 5 0.0577969 0.865631 -6.54212e-06 -0
11601.6 5 0.0577969 0.944575 -1.52158e-05 -0
11601.6 5 0.0577969 0.989401 -7.77719e-05 -0
11601.6 5 0.0896151 -0.989401 -5.0158e-05 -0
11601.6 5 0.0896151 -0.944575 -9.81288e-06 -0
11601.6 5 0.0896151 -0.865631 -4.21888e-06 -0
11601.6 5 0.0896151 -0.755404 -2.46315e-06 -0
11601.6 5 0.0896151 -0.617876 -1.71066e-06 -0
11601.6 5 0.0896151 -0.458017 -1.33833e-06 -0
11601.6 5 0.0896151 -0.281604 -1.14866e-06 -0
11601.6 5 0.0896151 -0.0950125 -1.0672e-06 -0
11601.6 5 0.0896151 0.0950125 -1.0672e-06 -0
11601.6 5 0.0896151 0.281604 -1.14866e-06 -0
11601.6 5 0.0896151 0.458017 -1.33833e-06 -0
11601.6 5 0.0896151 0.617876 -1.71066e-06 -0
11601.6 5 0.0896151 0.755404 -2.46315e-06 -0
11601.6 5 0.0896151 0.865631 -4.21888e-06 -0
11601.6 5 0.0896151 0.944575 -9.81288e-06 -0
11601.6 5 0.0896151 0.989401 -5.0158e-05 -0
11601.6 5 0.13895 -0.989401 -3.23485e-05 -0
11601.6 5 0.13895 -0.944575 -6.32809e-06 -0
11601.6 5 0.13895 -0.865631 -2.72029e-06 -0
11601.6 5 0.13895 -0.755404 -1.58795e-06 -0
11601.6 5 0.13895 -0.617876 -1.10265e-06 -0
11601.6 5 0.13895 -0.458017 -8.62522e-07 -0
11601.6 5 0.13895 -0.281604 -7.40201e-07 -0
11601.6 5 0.13895 -0.0950125 -6.87667e-07 -0
11601.6 5 0.13895 0.0950125 -6.87667e-07 -0
11601.6 5 0.13895 0.281604 -7.40201e-07 -0
11601.6 5 0.13895 0.458017 -8.62522e-07 -0
11601.6 5 0.13895 0.617876 -1.10265e-06 -0
11601.6 5 0.13895 0.755404 -1.58795e-06 -0
11601.6 5 0.13895 0.865631 -2.72029e-06 -0
11601.6 5 0.13895 0.944575 -6.32809e-06 -0
11601.6 5 0.13895 0.989401 -3.23485e-05 -0
11601.6 5 0.215443 -0.989401 -2.08625e-05 -0
11601.6 5 0.215443 -0.944575 -4.08067e-06 -0
11601.6 5 0.215443 -0.865631 -1.75385e-06 -0
11601.6 5 0.215443 -0.755404 -1.02358e-06 -0
11601.6 5 0.215443 -0.617876 -7.10594e-07 -0
11601.6 5 0.215443 -0.458017 -5.55729e-07 -0
11601.6 5 0.215443 -0.281604 -4.7684e-07 -0
11601.6 5 0.215443 -0.0950125 -4.42959e-07 -0
11601.6 5 0.215443 0.0950125 -4.42959e-07 -0
11601.6 5 0.215443 0.281604 -4.7684e-07 -0
11601.6 5 0.215443 0.458017 -5.55729e-07 -0
11601.6 5 0.215443 0.617876 -7.10594e-07 -0
11601.6 5 0.215443 0.755404 -1.02358e-06 -0
11601.6 5 0.215443 0.865631 -1.75385e-06 -0
11601.6 5 0.215443 0.944575 -4.08067e-06 -0
11601.6 5 0.215443 0.989401 -2.08625e-05 -0
11601.6 5 0.334048 -0.989401 -1.34555e-05 -0
11601.6 5 0.334048 -0.944575 -2.63194e-06 -0
11601.6 5 0.334048 -0.865631 -1.13128e-06 -0
11601.6 5 0.334048 -0.755404 -6.60315e-07 -0
11601.6 5 0.334048 -0.617876 -4.58461e-07 -0
11601.6 5 0.334048 -0.458017 -3.58576e-07 -0
11601.6 5 0.334048 -0.281604 -3.0769e-07 -0
11601.6 5 0.334048 -0.0950125 -2.85835e-07 -0
11601.6 5 0.334048 0.0950125 -2.85835e-07 -0
11601.6 5 0.334048 0.281604 -3.0769e-07 -0
11601.6 5 0.334048 0.458017 -3.58576e-07 -0
11601.6 5 0.334048 0.617876 -4.58461e-07 -0
11601.6 5 0.334048 0.755404 -6.60315e-07 -0
11601.6 5 0.334048 0.865631 -1.13128e-06 -0
11601.6 5 0.334048 0.944575 -2.63194e-06 -0
11601.6 5 0.334048 0.989401 -1.34555e-05 -0
11601.6 5 0.517947 -0.989401 -8.67962e-06 -0
11601.6 5 0.517947 -0.944575 -1.6989e-06 -0
11601.6 5 0.517947 -0.865631 -7.3112e-07 -0
11601.6 5 0.517947 -0.755404 -4.27393e-07 -0
11601.6 5 0.517947 -0.617876 -2.97196e-07 -0
11601.6 5 0.517947 -0.458017 -2.32751e-07 -0
11601.6 5 0.517947 -0.281604 -1.99912e-07 -0
11601.6 5 0.517947 -0.0950125 -1.85805e-07 -0
11601.6 5 0.517947 0.0950125 -1.85805e-07 -0
11601.6 5 0.517947 0.281604 -1.99912e-07 -0
11601.6 5 0.517947 0.458017 -2.32751e-07 -0
11601.6 5 0.517947 0.617876 -2.97196e-07 -0
11601.6 5 0.517947 0.755404 -4.27393e-07 -0
11601.6 5 0.517947 0.865631 -7.3112e-07 -0
11601.6 5 0.517947 0.944575 -1.6989e-06 -0
11601.6 5 0.517947 0.989401 -8.67962e-06 -0
11601.6 5 0.803086 -0.989401 -5.5993e-06 -0
11601.6 5 0.803086 -0.944575 -1.0974e-06 -0
11601.6 5 0.803086 -0.865631 -4.73419e-07 -0
11601.6 5 0.803086 -0.755404 -2.77581e-07 -0
11601.6 5 0.803086 -0.617876 -1.93593e-07 -0
11601.6 5 0.803086 -0.458017 -1.51998e-07 -0
11601.6 5 0.803086 -0.281604 -1.30793e-07 -0
11601.6 5 0.803086 -0.0950125 -1.21681e-07 -0
11601.6 5 0.803086 0.0950125 -1.21681e-07 -0
11601.6 5 0.803086 0.281604 -1.30793e-07 -0
11601.6 5 0.803086 0.458017 -1.51998e-07 -0
11601.6 5 0.803086 0.617876 -1.93593e-07 -0
11601.6 5 0.803086 0.755404 -2.77581e-07 -0
11601.6 5 0.803086 0.865631 -4.73419e-07 -0
11601.6 5 0.803086 0.944575 -1.0974e-06 -0
11601.6 5 0.803086 0.989401 -5.5993e-06 -0
11601.6 5 1.2452 -0.989401 -3.60933e-06 -0
11601.6 5 1.2452 -0.944575 -7.06849e-07 -0
11601.6 5 1.2452 -0.865631 -3.04784e-07 -0
11601.6 5 1.2452 -0.755404 -1.78584e-07 -0
11601.6 5 1.2452 -0.617876 -1.24443e-07 -0
11601.6 5 1.2452 -0.458017 -9.76303e-08 -0
11601.6 5 1.2452 -0.281604 -8.39627e-08 -0
11601.6 5 1.2452 -0.0950125 -7.80884e-08 -0
11601.6 5 1.2452 0.0950125 -7.80884e-08 -0
11601.6 5 1.2452 0.281604 -8.39627e-08 -0
11601.6 5 1.2452 0.458017 -9.76303e-08 -0
11601.6 5 1.2452 0.617876 -1.24443e-07 -0
11601.6 5 1.2452 0.755404 -1.78584e-07 -0
11601.6 5 1.2452 0.865631 -3.04784e-07 -0
11601.6 5 1.2452 0.944575 -7.06849e-07 -0
11601.6 5 1.2452 0.989401 -3.60933e-06 -0
11601.6 5 1.9307 -0.989401 -2.32487e-06 -0
11601.6 5 1.9307 -0.944575 -4.54277e-07 -0
11601.6 5 1.9307 -0.865631 -1.95317e-07 -0
11601.6 5 1.9307 -0.755404 -1.13972e-07 -0
11601.6 5 1.9307 -0.617876 -7.90736e-08 -0
11601.6 5 1.9307 -0.458017 -6.18014e-08 -0
11601.6 5 1.9307 -0.281604 -5.30028e-08 -0
11601.6 5 1.9307 -0.0950125 -4.92211e-08 -0
11601.6 5 1.9307 0.0950125 -4.92211e-08 -0
11601.6 5 1.9307 0.281604 -5.30028e-08 -0
11601.6 5 1.9307 0.458017 -6.18014e-08 -0
11601.6 5 1.9307 0.617876 -7.90736e-08 -0
11601.6 5 1.9307 0.755404 -1.13972e-07 -0
11601.6 5 1.9307 0.865631 -1.95317e-07 -0
11601.6 5 1.9307 0.944575 -4.54277e-07 -0
11601.6 5 1.9307 0.989401 -2.32487e-06 -0
11601.6 5 2.99358 -0.989401 -1.49837e-06 -0
11601.6 5 2.99358 -0.944575 -2.94124e-07 -0
11601.6 5 2.99358 -0.865631 -1.27189e-07 -0
11601.6 5 2.99358 -0.755404 -7.45882e-08 -0
11601.6 5 2.99358 -0.617876 -5.19721e-08 -0
11601.6 5 2.99358 -0.458017 -4.07504e-08 -0
11601.6 5 2.99358 -0.281604 -3.50222e-08 -0
11601.6 5 2.99358 -0.0950125 -3.25561e-08 -0
11601.6 5 2.99358 0.0950125 -3.25561e-08 -0
11601.6 5 2.99358 0.281604 -3.50222e-08 -0
11601.6 5 2.99358 0.458017 -4.07504e-08 -0
11601.6 5 2.99358 0.617876 -5.19721e-08 -0
11601.6 5 2.99358 0.755404 -7.45882e-08 -0
11601.6 5 2.99358 0.865631 -1.27189e-07 -0
11601.6 5 2.99358 0.944575 -2.94124e-07 -0
11601.6 5 2.99358 0.989401 -1.49837e-06 -0
11601.6 5 4.64159 -0.989401 -9.62225e-07 -0
11601.6 5 4.64159 -0.944575 -1.90861e-07 -0
11601.6 5 4.64159 -0.865631 -8.31167e-08 -0
11601.6 5 4.64159 -0.755404 -4.90492e-08 -0
11601.6 5 4.64159 -0.617876 -3.43531e-08 -0
11601.6 5 4.64159 -0.458017 -2.7033e-08 -0
11601.6 5 4.64159 -0.281604 -2.3284e-08 -0
11601.6 5 4.64159 -0.0950125 -2.16642e-08 -0
11601.6 5 4.64159 0.0950125 -2.16642e-08 -0
11601.6 5 4.64159 0.281604 -2.3284e-08 -0
11601.6 5 4.64159 0.458017 -2.7033e-08 -0
11601.6 5 4.64159 0.617876 -3.43531e-08 -0
11601.6 5 4.64159 0.755404 -4.90492e-08 -0
11601.6 5 4.64159 0.865631 -8.31167e-08 -0
11601.6 5 4.64159 0.944575 -1.90861e-07 -0
11601.6 5 4.64159 0.989401 -9.62225e-07 -0
11601.6 5 7.19686 -0.989401 -6.16266e-07 -0
11601.6 5 7.19686 -0.944575 -1.22605e-07 -0
11601.6 5 7.19686 -0.865631 -5.28093e-08 -0
11601.6 5 7.19686 -0.755404 -3.08204e-08 -0
11601.6 5 7.19686 -0.617876 -2.13898e-08 -0
11601.6 5 7.19686 -0.458017 -1.6728e-08 -0
11601.6 5 7.19686 -0.281604 -1.43545e-08 -0
11601.6 5 7.19686 -0.0950125 -1.33321e-08 -0
11601.6 5 7.19686 0.0950125 -1.33321e-08 -0
11601.6 5 7.19686 0.281604 -1.43545e-08 -0
11601.6 5 7.19686 0.458017 -1.6728e-08 -0
11601.6 5 7.19686 0.617876 -2.13898e-08 -0
11601.6 5 7.19686 0.755404 -3.08204e-08 -0
11601.6 5 7.19686 0.865631 -5.28093e-08 -0
11601.6 5 7.19686 0.944575 -1.22605e-07 -0
11601.6 5 7.19686 0.989401 -6.16266e-07 -0
11601.6 5 11.1588 -0.989401 -3.98434e-07 -0
11601.6 5 11.1588 -0.944575 -8.2274e-08 -0
11601.6 5 11.1588 -0.865631 -3.58612e-08 -0
11601.6 5 11.1588 -0.755404 -2.10569e-08 -0
11601.6 5 11.1588 -0.617876 -1.46359e-08 -0
11601.6 5 11.1588 -0.458017 -1.14098e-08 -0
11601.6 5 11.1588 -0.281604 -9.73845e-09 -0
11601.6 5 11.1588 -0.0950125 -9.01407e-09 -0
11601.6 5 11.1588 0.0950125 -9.01407e-09 -0
11601.6 5 11.1588 0.281604 -9.73845e-09 -0
11601.6 5 11.1588 0.458017 -1.14098e-08 -0
11601.6 5 11.1588 0.617876 -1.46359e-08 -0
11601.6 5 11.1588 0.755404 -2.10569e-08 -0
11601.6 5 11.1588 0.865631 -3.58612e-08 -0
11601.6 5 11.1588 0.944575 -8.2274e-08 -0
11601.6 5 11.1588 0.989401 -3.98434e-07 -0
11601.6 5 17.302 -0.989401 -2.70368e-07 -0
11601.6 5 17.302 -0.944575 -5.71249e-08 -0
11601.6 5 17.302 -0.865631 -2.46545e-08 -0
11601.6 5 17.302 -0.755404 -1.42284e-08 -0
11601.6 5 17.302 -0.617876 -9.64631e-09 -0
11601.6 5 17.302 -0.458017 -7.32727e-09 -0
11601.6 5 17.302 -0.281604 -6.14914e-09 -0
11601.6 5 17.302 -0.0950125 -5.65057e-09 -0
11601.6 5 17.302 0.0950125 -5.65057e-09 -0
11601.6 5 17.302 0.281604 -6.14914e-09 -0
11601.6 5 17.302 0.458017 -7.32727e-09 -0
11601.6 5 17.302 0.617876 -9.64631e-09 -0
11601.6 5 17.302 0.755404 -1.42284e-08 -0
11601.6 5 17.302 0.865631 -2.46545e-08 -0
11601.6 5 17.302 0.944575 -5.71249e-08 -0
11601.6 5 17.302 0.989401 -2.70368e-07 -0
11601.6 5 26.827 -0.989401 -1.82754e-07 -0
11601.6 5 26.827 -0.944575 -3.70888e-08 -0
11601.6 5 26.827 -0.865631 -1.56285e-08 -0
11601.6 5 26.827 -0.755404 -8.76616e-09 -0
11601.6 5 26.827 -0.617876 -5.79452e-09 -0
11601.6 5 26.827 -0.458017 -4.38124e-09 -0
11601.6 5 26.827 -0.281604 -3.69304e-09 -0
11601.6 5 26.827 -0.0950125 -3.405e-09 -0
11601.6 5 26.827 0.0950125 -3.405e-09 -0
11601.6 5 26.827 0.281604 -3.69304e-09 -0
11601.6 5 26.827 0.458017 -4.38124e-09 -0
11601.6 5 26.827 0.617876 -5.79452e-09 -0
11601.6 5 26.827 0.755404 -8.76616e-09 -0
11601.6 5 26.827 0.865631 -1.56285e-08 -0
11601.6 5 26.827 0.944575 -3.70888e-08 -0
11601.6 5 26.827 0.989401 -1.82754e-07 -0
11601.6 5 41.5956 -0.989401 -1.36381e-07 -0
11601.6 5 41.5956 -0.944575 -2.71832e-08 -0
11601.6 5 41.5956 -0.865631 -1.0889e-08 -0
11601.6 5 41.5956 -0.755404 -5.6316e-09 -0
11601.6 5 41.5956 -0.617876 -3.63553e-09 -0
11601.6 5 41.5956 -0.458017 -2.76388e-09 -0
11601.6 5 41.5956 -0.281604 -2.34142e-09 -0
11601.6 5 41.5956 -0.0950125 -2.16245e-09 -0
11601.6 5 41.5956 0.0950125 -2.16245e-09 -0
11601.6 5 41.5956 0.281604 -2.34142e-09 -0
11601.6 5 41.5956 0.458017 -2.76388e-09 -0
11601.6 5 41.5956 0.617876 -3.63553e-09 -0
11601.6 5 41.5956 0.755404 -5.6316e-09 -0
11601.6 5 41.5956 0.865631 -1.0889e-08 -0
11601.6 5 41.5956 0.944575 -2.71832e-08 -0
11601.6 5 41.5956 0.989401 -1.36381e-07 -0
11601.6 5 64.4947 -0.989401 -1.10004e-07 -0
11601.6 5 64.4947 -0.944575 -2.05429e-08 -0
11601.6 5 64.4947 -0.865631 -6.97652e-09 -0
11601.6 5 64.4947 -0.755404 -3.38437e-09 -0
11601.6 5 64.4947 -0.617876 -2.23274e-09 -0
11601.6 5 64.4947 -0.458017 -1.70324e-09 -0
11601.6 5 64.4947 -0.281604 -1.43567e-09 -0
11601.6 5 64.4947 -0.0950125 -1.32071e-09 -0
11601.6 5 64.4947 0.0950125 -1.32071e-09 -0
11601.6 5 64.4947 0.281604 -1.43567e-09 -0
11601.6 5 64.4947 0.458017 -1.70324e-09 -0
11601.6 5 64.4947 0.617876 -2.23274e-09 -0
11601.6 5 64.4947 0.755404 -3.38437e-09 -0
11601.6 5 64.4947 0.865631 -6.97652e-09 -0
11601.6 5 64.4947 0.944575 -2.05429e-08 -0
11601.6 5 64.4947 0.989401 -1.10004e-07 -0
11601.6 5 100 -0.989401 -7.52754e-08 -0
11601.6 5 100 -0.944575 -1.25158e-08 -0
11601.6 5 100 -0.865631 -3.79886e-09 -0
11601.6 5 100 -0.755404 -2.0137e-09 -0
11601.6 5 100 -0.617876 -1.3312e-09 -0
11601.6 5 100 -0.458017 -9.96321e-10 -0
11601.6 5 100 -0.281604 -8.26402e-10 -0
11601.6 5 100 -0.0950125 -7.53519e-10 -0
11601.6 5 100 0.0950125 -7.53519e-10 -0
11601.6 5 100 0.281604 -8.26402e-10 -0
11601.6 5 100 0.458017 -9.96321e-10 -0
11601.6 5 100 0.617876 -1.3312e-09 -0
11601.6 5 100 0.755404 -2.0137e-09 -0
11601.6 5 100 0.865631 -3.79886e-09 -0
11601.6 5 100 0.944575 -1.25158e-08 -0
11601.6 5 100 0.989401 -7.52754e-08 -0
11601.6 5 155.052 -0.989401 -5.78079e-08 -0
11601.6 5 155.052 -0.944575 -7.3994e-09 -0
11601.6 5 155.052 -0.865631 -2.31305e-09 -0
11601.6 5 155.052 -0.755404 -1.26324e-09 -0
11601.6 5 155.052 -0.617876 -8.20826e-10 -0
11601.6 5 155.052 -0.458017 -6.03292e-10 -0
11601.6 5 155.052 -0.281604 -4.93098e-10 -0
11601.6 5 155.052 -0.0950125 -4.45887e-10 -0
11601.6 5 155.052 0.0950125 -4.45887e-10 -0
11601.6 5 155.052 0.281604 -4.93098e-10 -0
11601.6 5 155.052 0.458017 -6.03292e-10 -0
11601.6 5 155.052 0.617876 -8.20826e-10 -0
11601.6 5 155.052 0.755404 -1.26324e-09 -0
11601.6 5 155.052 0.865631 -2.31305e-09 -0
11601.6 5 155.052 0.944575 -7.3994e-09 -0
11601.6 5 155.052 0.989401 -5.78079e-08 -0
11601.6 5 240.41 -0.989401 -6.3863e-08 -0
11601.6 5 240.41 -0.944575 -4.3737e-09 -0
11601.6 5 240.41 -0.865631 -1.4877e-09 -0
11601.6 5 240.41 -0.755404 -7.82014e-10 -0
11601.6 5 240.41 -0.617876 -4.85709e-10 -0
11601.6 5 240.41 -0.458017 -3.4166e-10 -0
11601.6 5 240.41 -0.281604 -2.69251e-10 -0
11601.6 5 240.41 -0.0950125 -2.38339e-10 -0
11601.6 5 240.41 0.0950125 -2.38339e-10 -0
11601.6 5 240.41 0.281604 -2.69251e-10 -0
11601.6 5 240.41 0.458017 -3.4166e-10 -0
11601.6 5 240.41 0.617876 -4.85709e-10 -0
11601.6 5 240.41 0.755404 -7.82014e-10 -0
11601.6 5 240.41 0.865631 -1.4877e-09 -0
11601.6 5 240.41 0.944575 -4.3737e-09 -0
11601.6 5 240.41 0.989401 -6.3863e-08 -0
11601.6 5 372.759 -0.989401 -4.69183e-08 -0
11601.6 5 372.759 -0.944575 -2.37547e-09 -0
11601.6 5 372.759 -0.865631 -8.37688e-10 -0
11601.6 5 372.759 -0.755404 -3.88665e-10 -0
11601.6 5 372.759 -0.617876 -2.07224e-10 -0
11601.6 5 372.759 -0.458017 -1.2215e-10 -0
11601.6 5 372.759 -0.281604 -8.06526e-11 -0
11601.6 5 372.759 -0.0950125 -6.3235e-11 -0
11601.6 5 372.759 0.0950125 -6.3235e-11 -0
11601.6 5 372.759 0.281604 -8.06526e-11 -0
11601.6 5 372.759 0.458017 -1.2215e-10 -0
11601.6 5 372.759 0.617876 -2.07224e-10 -0
11601.6 5 372.759 0.755404 -3.88665e-10 -0
11601.6 5 372.759 0.865631 -8.37688e-10 -0
11601.6 5 372.759 0.944575 -2.37547e-09 -0
11601.6 5 372.759 0.989401 -4.69183e-08 -0
11601.6 5 577.969 -0.989401 -2.62427e-08 -0
11601.6 5 577.969 -0.944575 -1.42767e-09 -0
11601.6 5 577.969 -0.865631 -4.58878e-10 -0
11601.6 5 577.969 -0.755404 -1.81063e-10 -0
11601.6 5 577.969 -0.617876 -7.24691e-11 -0
11601.6 5 577.969 -0.458017 -2.3278e-11 -0
11601.6 5 577.969 -0.281604 -3.22925e-14 -0
11601.6 5 577.969 -0.0950125 9.52601e-12 -0
11601.6 5 577.969 0.0950125 9.52601e-12 -0
11601.6 5 577.969 0.281604 -3.22925e-14 -0
11601.6 5 577.969 0.458017 -2.3278e-11 -0
11601.6 5 577.969 0.617876 -7.24691e-11 -0
11601.6 5 577.969 0.755404 -1.81063e-10 -0
11601.6 5 577.969 0.865631 -4.58878e-10 -0
11601.6 5 577.969 0.944575 -1.42767e-09 -0
11601.6 5 577.969 0.989401 -2.62427e-08 -0
11601.6 5 896.151 -0.989401 -1.83513e-08 -0
11601.6 5 896.151 -0.944575 -1.02076e-09 -0
11601.6 5 896.151 -0.865631 -2.82759e-10 -0
11601.6 5 896.151 -0.755404 -8.97479e-11 -0
11601.6 5 896.151 -0.617876 -1.90773e-11 -0
11601.6 5 896.151 -0.458017 1.13968e-11 -0
11601.6 5 896.151 -0.281604 2.52753e-11 -0
11601.6 5 896.151 -0.0950125 3.08705e-11 -0
11601.6 5 896.151 0.0950125 3.08705e-11 -0
11601.6 5 896.151 0.281604 2.52753e-11 -0
11601.6 5 896.151 0.458017 1.13968e-11 -0
11601.6 5 896.151 0.617876 -1.90773e-11 -0
11601.6 5 896.151 0.755404 -8.97479e-11 -0
11601.6 5 896.151 0.865631 -2.82759e-10 -0
11601.6 5 896.151 0.944575 -1.02076e-09 -0
11601.6 5 896.151 0.989401 -1.83513e-08 -0
11601.6 5 1389.5 -0.989401 -8.12793e-09 -0
11601.6 5 1389.5 -0.944575 -5.74459e-10 -0
11601.6 5 1389.5 -0.865631 -8.70542e-11 -0
11601.6 5 1389.5 -0.755404 1.50407e-11 -0
11601.6 5 1389.5 -0.617876 4.55698e-11 -0
11601.6 5 1389.5 -0.458017 5.60147e-11 -0
11601.6 5 1389.5 -0.281604 5.97148e-11 -0
11601.6 5 1389.5 -0.0950125 6.09766e-11 -0
11601.6 5 1389.5 0.0950125 6.09766e-11 -0
11601.6 5 1389.5 0.281604 5.97148e-11 -0
11601.6 5 1389.5 0.458017 5.60147e-11 -0
11601.6 5 1389.5 0.617876 4.55698e-11 -0
11601.6 5 1389.5 0.755404 1.50407e-11 -0
11601.6 5 1389.5 0.865631 -8.70542e-11 -0
11601.6 5 1389.5 0.944575 -5.74459e-10 -0
11601.6 5 1389.5 0.989401 -8.12793e-09 -0
11601.6 5 2154.43 -0.989401 -2.19814e-09 -0
11601.6 5 2154.43 -0.944575 -1.39362e-10 -0
11601.6 5 2154.43 -0.865631 4.14227e-11 -0
11601.6 5 2154.43 -0.755404 7.09563e-11 -0
11601.6 5 2154.43 -0.617876 7.44895e-11 -0
11601.6 5 2154.43 -0.458017 7.27557e-11 -0
11601.6 5 2154.43 -0.281604 7.06544e-11 -0
11601.6 5 2154.43 -0.0950125 6.95181e-11 -0
11601.6 5 2154.43 0.0950125 6.95181e-11 -0
11601.6 5 2154.43 0.281604 7.06544e-11 -0
11601.6 5 2154.43 0.458017 7.27557e-11 -0
11601.6 5 2154.43 0.617876 7.44895e-11 -0
11601.6 5 2154.43 0.755404 7.09563e-11 -0
11601.6 5 2154.43 0.865631 4.14227e-11 -0
11601.6 5 2154.43 0.944575 -1.39362e-10 -0
11601.6 5 2154.43 0.989401 -2.19814e-09 -0
11601.6 5 3340.48 -0.989401 9.72806e-11 -0
11601.6 5 3340.48 -0.944575 4.53488e-11 -0
11601.6 5 3340.48 -0.865631 6.982e-11 -0
11601.6 5 3340.48 -0.755404 7.0353e-11 -0
11601.6 5 3340.48 -0.617876 6.59283e-11 -0
11601.6 5 3340.48 -0.458017 6.15813e-11 -0
11601.6 5 3340.48 -0.281604 5.8556e-11 -0
11601.6 5 3340.48 -0.0950125 5.71014e-11 -0
11601.6 5 3340.48 0.0950125 5.71014e-11 -0
11601.6 5 3340.48 0.281604 5.8556e-11 -0
11601.6 5 3340.48 0.458017 6.15813e-11 -0
11601.6 5 3340.48 0.617876 6.59283e-11 -0
11601.6 5 3340.48 0.755404 7.0353e-11 -0
11601.6 5 3340.48 0.865631 6.982e-11 -0
11601.6 5 3340.48 0.944575 4.53488e-11 -0
11601.6 5 3340.48 0.989401 9.72806e-11 -0
11601.6 5 5179.47 -0.989401 8.66412e-10 -0
11601.6 5 5179.47 -0.944575 8.2187e-11 -0
11601.6 5 5179.47 -0.865631 5.58246e-11 -0
11601.6 5 5179.47 -0.755404 5.01988e-11 -0
11601.6 5 5179.47 -0.617876 4.58129e-11 -0
11601.6 5 5179.47 -0.458017 4.24187e-11 -0
11601.6 5 5179.47 -0.281604 4.0194e-11 -0
11601.6 5 5179.47 -0.0950125 3.91469e-11 -0
11601.6 5 5179.47 0.0950125 3.91469e-11 -0
11601.6 5 5179.47 0.281604 4.0194e-11 -0
11601.6 5 5179.47 0.458017 4.24187e-11 -0
11601.6 5 5179.47 0.617876 4.58129e-11 -0
11601.6 5 5179.47 0.755404 5.01988e-11 -0
11601.6 5 5179.47 0.865631 5.58246e-11 -0
11601.6 5 5179.47 0.944575 8.2187e-11 -0
11601.6 5 5179.47 0.989401 8.66412e-10 -0
11601.6 5 8030.86 -0.989401 6.0059e-10 -0
11601.6 5 8030.86 -0.944575 7.69324e-11 -0
11601.6 5 8030.86 -0.865631 4.00004e-11 -0
11601.6 5 8030.86 -0.755404 3.20963e-11 -0
11601.6 5 8030.86 -0.617876 2.8444e-11 -0
11601.6 5 8030.86 -0.458017 2.61609e-11 -0
11601.6 5 8030.86 -0.281604 2.477e-11 -0
11601.6 5 8030.86 -0.0950125 2.41406e-11 -0
11601.6 5 8030.86 0.0950125 2.41406e-11 -0
11601.6 5 8030.86 0.281604 2.477e-11 -0
11601.6 5 8030.86 0.458017 2.61609e-11 -0
11601.6 5 8030.86 0.617876 2.8444e-11 -0
11601.6 5 8030.86 0.755404 3.20963e-11 -0
11601.6 5 8030.86 0.865631 4.00004e-11 -0
11601.6 5 8030.86 0.944575 7.69324e-11 -0
11601.6 5 8030.86 0.989401 6.0059e-10 -0
11601.6 5 12452 -0.989401 3.03866e-10 -0
11601.6 5 12452 -0.944575 4.42147e-11 -0
11601.6 5 12452 -0.865631 2.36088e-11 -0
11601.6 5 12452 -0.755404 1.87101e-11 -0
11601.6 5 12452 -0.617876 1.64859e-11 -0
11601.6 5 12452 -0.458017 1.51555e-11 -0
11601.6 5 12452 -0.281604 1.43692e-11 -0
11601.6 5 12452 -0.0950125 1.40255e-11 -0
11601.6 5 12452 0.0950125 1.40255e-11 -0
11601.6 5 12452 0.281604 1.43692e-11 -0
11601.6 5 12452 0.458017 1.51555e-11 -0
11601.6 5 12452 0.617876 1.64859e-11 -0
11601.6 5 12452 0.755404 1.87101e-11 -0
11601.6 5 12452 0.865631 2.36088e-11 -0
11601.6 5 12452 0.944575 4.42147e-11 -0
11601.6 5 12452 0.989401 3.03866e-10 -0
11601.6 5 19307 -0.989401 1.65317e-10 -0
11601.6 5 19307 -0.944575 2.36943e-11 -0
