#q_sq i k_sq z Re(fg) Im(fg)
168192 11 71968.6 0.755404 -3.18605e-14 0
168192 11 71968.6 0.865631 -5.30185e-14 0
168192 11 71968.6 0.944575 -1.09561e-13 0
168192 11 71968.6 0.989401 -3.74255e-13 0
168192 11 111588 -0.989401 -6.97787e-14 0
168192 11 111588 -0.944575 -3.26804e-14 0
168192 11 111588 -0.865631 -1.94444e-14 0
168192 11 111588 -0.755404 -1.29183e-14 0
168192 11 111588 -0.617876 -9.44151e-15 0
168192 11 111588 -0.458017 -7.52323e-15 0
168192 11 111588 -0.281604 -6.49415e-15 0
168192 11 111588 -0.0950125 -6.04816e-15 0
168192 11 111588 0.0950125 -6.04816e-15 0
168192 11 111588 0.281604 -6.49415e-15 0
168192 11 111588 0.458017 -7.52323e-15 0
168192 11 111588 0.617876 -9.44151e-15 0
168192 11 111588 0.755404 -1.29183e-14 0
168192 11 111588 0.865631 -1.94444e-14 0
168192 11 111588 0.944575 -3.26804e-14 0
168192 11 111588 0.989401 -6.97787e-14 0
168192 11 173020 -0.989401 -1.55429e-14 0
168192 11 173020 -0.944575 -8.43264e-15 0
168192 11 173020 -0.865631 -5.69719e-15 0
168192 11 173020 -0.755404 -4.15566e-15 0
168192 11 173020 -0.617876 -3.24075e-15 0
168192 11 173020 -0.458017 -2.69595e-15 0
168192 11 173020 -0.281604 -2.38916e-15 0
168192 11 173020 -0.0950125 -2.25341e-15 0
168192 11 173020 0.0950125 -2.25341e-15 0
168192 11 173020 0.281604 -2.38916e-15 0
168192 11 173020 0.458017 -2.69595e-15 0
168192 11 173020 0.617876 -3.24075e-15 0
168192 11 173020 0.755404 -4.15566e-15 0
168192 11 173020 0.865631 -5.69719e-15 0
168192 11 173020 0.944575 -8.43264e-15 0
168192 11 173020 0.989401 -1.55429e-14 0
168192 11 268270 -0.989401 -4.02311e-15 0
168192 11 268270 -0.944575 -2.26201e-15 0
168192 11 268270 -0.865631 -1.6401e-15 0
168192 11 268270 -0.755404 -1.2766e-15 0
168192 11 268270 -0.617876 -1.04765e-15 0
168192 11 268270 -0.458017 -9.04038e-16 0
168192 11 268270 -0.281604 -8.20204e-16 0
168192 11 268270 -0.0950125 -7.82754e-16 0
168192 11 268270 0.0950125 -7.82754e-16 0
168192 11 268270 0.281604 -8.20204e-16 0
168192 11 268270 0.458017 -9.04038e-16 0
168192 11 268270 0.617876 -1.04765e-15 0
168192 11 268270 0.755404 -1.2766e-15 0
168192 11 268270 0.865631 -1.6401e-15 0
168192 11 268270 0.944575 -2.26201e-15 0
168192 11 268270 0.989401 -4.02311e-15 0
168192 11 415956 -0.989401 -1.10238e-15 0
168192 11 415956 -0.944575 -6.08642e-16 0
168192 11 415956 -0.865631 -4.54147e-16 0
168192 11 415956 -0.755404 -3.67614e-16 0
168192 11 415956 -0.617876 -3.12987e-16 0
168192 11 415956 -0.458017 -2.78089e-16 0
168192 11 415956 -0.281604 -2.57369e-16 0
168192 11 415956 -0.0950125 -2.48166e-16 0
168192 11 415956 0.0950125 -2.48166e-16 0
168192 11 415956 0.281604 -2.57369e-16 0
168192 11 415956 0.458017 -2.78089e-16 0
168192 11 415956 0.617876 -3.12987e-16 0
168192 11 415956 0.755404 -3.67614e-16 0
168192 11 415956 0.865631 -4.54147e-16 0
168192 11 415956 0.944575 -6.08642e-16 0
168192 11 415956 0.989401 -1.10238e-15 0
168192 11 644947 -0.989401 -3.18555e-16 0
168192 11 644947 -0.944575 -1.66847e-16 0
168192 11 644947 -0.865631 -1.23418e-16 0
168192 11 644947 -0.755404 -1.0062e-16 0
168192 11 644947 -0.617876 -8.67755e-17 0
168192 11 644947 -0.458017 -7.8101e-17 0
168192 11 644947 -0.281604 -7.30038e-17 0
168192 11 644947 -0.0950125 -7.07951e-17 0
168192 11 644947 0.0950125 -7.07951e-17 0
168192 11 644947 0.281604 -7.30038e-17 0
168192 11 644947 0.458017 -7.8101e-17 0
168192 11 644947 0.617876 -8.67755e-17 0
168192 11 644947 0.755404 -1.0062e-16 0
168192 11 644947 0.865631 -1.23418e-16 0
168192 11 644947 0.944575 -1.66847e-16 0
168192 11 644947 0.989401 -3.18555e-16 0
168192 11 1e+06 -0.989401 -5.2957e-17 0
168192 11 1e+06 -0.944575 -2.69378e-17 0
168192 11 1e+06 -0.865631 -2.00007e-17 0
168192 11 1e+06 -0.755404 -1.66426e-17 0
168192 11 1e+06 -0.617876 -1.47398e-17 0
168192 11 1e+06 -0.458017 -1.36001e-17 0
168192 11 1e+06 -0.281604 -1.2948e-17 0
168192 11 1e+06 -0.0950125 -1.2677e-17 0
168192 11 1e+06 0.0950125 -1.2677e-17 0
168192 11 1e+06 0.281604 -1.2948e-17 0
168192 11 1e+06 0.458017 -1.36001e-17 0
168192 11 1e+06 0.617876 -1.47398e-17 0
168192 11 1e+06 0.755404 -1.66426e-17 0
168192 11 1e+06 0.865631 -2.00007e-17 0
168192 11 1e+06 0.944575 -2.69378e-17 0
168192 11 1e+06 0.989401 -5.2957e-17 0

410113 11 1e-06 -0.989401 -2.30197e-14 0
410113 11 1e-06 -0.944575 -2.30197e-14 0
410113 11 1e-06 -0.865631 -2.30197e-14 0
410113 11 1e-06 -0.755404 -2.30197e-14 0
410113 11 1e-06 -0.617876 -2.30197e-14 0
410113 11 1e-06 -0.458017 -2.30197e-14 0
410113 11 1e-06 -0.281604 -2.30197e-14 0
410113 11 1e-06 -0.0950125 -2.30197e-14 0
410113 11 1e-06 0.0950125 -2.30197e-14 0
410113 11 1e-06 0.281604 -2.30197e-14 0
410113 11 1e-06 0.458017 -2.30197e-14 0
410113 11 1e-06 0.617876 -2.30197e-14 0
410113 11 1e-06 0.755404 -2.30197e-14 0
410113 11 1e-06 0.865631 -2.30197e-14 0
410113 11 1e-06 0.944575 -2.30197e-14 0
410113 11 1e-06 0.989401 -2.30197e-14 0
410113 11 1.55052e-06 -0.989401 -2.30197e-14 0
410113 11 1.55052e-06 -0.944575 -2.30197e-14 0
410113 11 1.55052e-06 -0.865631 -2.30197e-14 0
410113 11 1.55052e-06 -0.755404 -2.30197e-14 0
410113 11 1.55052e-06 -0.617876 -2.30197e-14 0
410113 11 1.55052e-06 -0.458017 -2.30197e-14 0
410113 11 1.55052e-06 -0.281604 -2.30197e-14 0
410113 11 1.55052e-06 -0.0950125 -2.30197e-14 0
410113 11 1.55052e-06 0.0950125 -2.30197e-14 0
410113 11 1.55052e-06 0.281604 -2.30197e-14 0
410113 11 1.55052e-06 0.458017 -2.30197e-14 0
410113 11 1.55052e-06 0.617876 -2.30197e-14 0
410113 11 1.55052e-06 0.755404 -2.30197e-14 0
410113 11 1.55052e-06 0.865631 -2.30197e-14 0
410113 11 1.55052e-06 0.944575 -2.30197e-14 0
410113 11 1.55052e-06 0.989401 -2.30197e-14 0
410113 11 2.4041e-06 -0.989401 -2.30197e-14 0
410113 11 2.4041e-06 -0.944575 -2.30197e-14 0
410113 11 2.4041e-06 -0.865631 -2.30197e-14 0
410113 11 2.4041e-06 -0.755404 -2.30197e-14 0
410113 11 2.4041e-06 -0.617876 -2.30197e-14 0
410113 11 2.4041e-06 -0.458017 -2.30197e-14 0
410113 11 2.4041e-06 -0.281604 -2.30197e-14 0
410113 11 2.4041e-06 -0.0950125 -2.30197e-14 0
410113 11 2.4041e-06 0.0950125 -2.30197e-14 0
410113 11 2.4041e-06 0.281604 -2.30197e-14 0
410113 11 2.4041e-06 0.458017 -2.30197e-14 0
410113 11 2.4041e-06 0.617876 -2.30197e-14 0
410113 11 2.4041e-06 0.755404 -2.30197e-14 0
410113 11 2.4041e-06 0.865631 -2.30197e-14 0
410113 11 2.4041e-06 0.944575 -2.30197e-14 0
410113 11 2.4041e-06 0.989401 -2.30197e-14 0
410113 11 3.72759e-06 -0.989401 -2.30197e-14 0
410113 11 3.72759e-06 -0.944575 -2.30197e-14 0
410113 11 3.72759e-06 -0.865631 -2.30197e-14 0
410113 11 3.72759e-06 -0.755404 -2.30197e-14 0
410113 11 3.72759e-06 -0.617876 -2.30197e-14 0
410113 11 3.72759e-06 -0.458017 -2.30197e-14 0
410113 11 3.72759e-06 -0.281604 -2.30197e-14 0
410113 11 3.72759e-06 -0.0950125 -2.30197e-14 0
410113 11 3.72759e-06 0.0950125 -2.30197e-14 0
410113 11 3.72759e-06 0.281604 -2.30197e-14 0
410113 11 3.72759e-06 0.458017 -2.30197e-14 0
410113 11 3.72759e-06 0.617876 -2.30197e-14 0
410113 11 3.72759e-06 0.755404 -2.30197e-14 0
410113 11 3.72759e-06 0.865631 -2.30197e-14 0
410113 11 3.72759e-06 0.944575 -2.30197e-14 0
410113 11 3.72759e-06 0.989401 -2.30197e-14 0
410113 11 5.77969e-06 -0.989401 -2.30197e-14 0
410113 11 5.77969e-06 -0.944575 -2.30197e-14 0
410113 11 5.77969e-06 -0.865631 -2.30197e-14 0
410113 11 5.77969e-06 -0.755404 -2.30197e-14 0
410113 11 5.77969e-06 -0.617876 -2.30197e-14 0
410113 11 5.77969e-06 -0.458017 -2.30197e-14 0
410113 11 5.77969e-06 -0.281604 -2.30197e-14 0
410113 11 5.77969e-06 -0.0950125 -2.30197e-14 0
410113 11 5.77969e-06 0.0950125 -2.30197e-14 0
410113 11 5.77969e-06 0.281604 -2.30197e-14 0
410113 11 5.77969e-06 0.458017 -2.30197e-14 0
410113 11 5.77969e-06 0.617876 -2.30197e-14 0
410113 11 5.77969e-06 0.755404 -2.30197e-14 0
410113 11 5.77969e-06 0.865631 -2.30197e-14 0
410113 11 5.77969e-06 0.944575 -2.30197e-14 0
410113 11 5.77969e-06 0.989401 -2.30197e-14 0
410113 11 8.96151e-06 -0.989401 -2.30197e-14 0
410113 11 8.96151e-06 -0.944575 -2.30197e-14 0
410113 11 8.96151e-06 -0.865631 -2.30197e-14 0
410113 11 8.96151e-06 -0.755404 -2.30197e-14 0
410113 11 8.96151e-06 -0.617876 -2.30197e-14 0
410113 11 8.96151e-06 -0.458017 -2.30197e-14 0
410113 11 8.96151e-06 -0.281604 -2.30197e-14 0
410113 11 8.96151e-06 -0.0950125 -2.30197e-14 0
410113 11 8.96151e-06 0.0950125 -2.30197e-14 0
410113 11 8.96151e-06 0.281604 -2.30197e-14 0
410113 11 8.96151e-06 0.458017 -2.30197e-14 0
410113 11 8.96151e-06 0.617876 -2.30197e-14 0
410113 11 8.96151e-06 0.755404 -2.30197e-14 0
410113 11 8.96151e-06 0.865631 -2.30197e-14 0
410113 11 8.96151e-06 0.944575 -2.30197e-14 0
410113 11 8.96151e-06 0.989401 -2.30197e-14 0
410113 11 1.3895e-05 -0.989401 -2.30197e-14 0
410113 11 1.3895e-05 -0.944575 -2.30197e-14 0
410113 11 1.3895e-05 -0.865631 -2.30197e-14 0
410113 11 1.3895e-05 -0.755404 -2.30197e-14 0
410113 11 1.3895e-05 -0.617876 -2.30197e-14 0
410113 11 1.3895e-05 -0.458017 -2.30197e-14 0
410113 11 1.3895e-05 -0.281604 -2.30197e-14 0
410113 11 1.3895e-05 -0.0950125 -2.30197e-14 0
410113 11 1.3895e-05 0.0950125 -2.30197e-14 0
410113 11 1.3895e-05 0.281604 -2.30197e-14 0
410113 11 1.3895e-05 0.458017 -2.30197e-14 0
410113 11 1.3895e-05 0.617876 -2.30197e-14 0
410113 11 1.3895e-05 0.755404 -2.30197e-14 0
410113 11 1.3895e-05 0.865631 -2.30197e-14 0
410113 11 1.3895e-05 0.944575 -2.30197e-14 0
410113 11 1.3895e-05 0.989401 -2.30197e-14 0
410113 11 2.15443e-05 -0.989401 -2.30197e-14 0
410113 11 2.15443e-05 -0.944575 -2.30197e-14 0
410113 11 2.15443e-05 -0.865631 -2.30197e-14 0
410113 11 2.15443e-05 -0.755404 -2.30197e-14 0
410113 11 2.15443e-05 -0.617876 -2.30197e-14 0
410113 11 2.15443e-05 -0.458017 -2.30197e-14 0
410113 11 2.15443e-05 -0.281604 -2.30197e-14 0
410113 11 2.15443e-05 -0.0950125 -2.30197e-14 0
410113 11 2.15443e-05 0.0950125 -2.30197e-14 0
410113 11 2.15443e-05 0.281604 -2.30197e-14 0
410113 11 2.15443e-05 0.458017 -2.30197e-14 0
410113 11 2.15443e-05 0.617876 -2.30197e-14 0
410113 11 2.15443e-05 0.755404 -2.30197e-14 0
410113 11 2.15443e-05 0.865631 -2.30197e-14 0
410113 11 2.15443e-05 0.944575 -2.30197e-14 0
410113 11 2.15443e-05 0.989401 -2.30197e-14 0
410113 11 3.34048e-05 -0.989401 -2.30197e-14 0
410113 11 3.34048e-05 -0.944575 -2.30197e-14 0
410113 11 3.34048e-05 -0.865631 -2.30197e-14 0
410113 11 3.34048e-05 -0.755404 -2.30197e-14 0
410113 11 3.34048e-05 -0.617876 -2.30197e-14 0
410113 11 3.34048e-05 -0.458017 -2.30197e-14 0
410113 11 3.34048e-05 -0.281604 -2.30197e-14 0
410113 11 3.34048e-05 -0.0950125 -2.30197e-14 0
410113 11 3.34048e-05 0.0950125 -2.30197e-14 0
410113 11 3.34048e-05 0.281604 -2.30197e-14 0
410113 11 3.34048e-05 0.458017 -2.30197e-14 0
410113 11 3.34048e-05 0.617876 -2.30197e-14 0
410113 11 3.34048e-05 0.755404 -2.30197e-14 0
410113 11 3.34048e-05 0.865631 -2.30197e-14 0
410113 11 3.34048e-05 0.944575 -2.30197e-14 0
410113 11 3.34048e-05 0.989401 -2.30197e-14 0
410113 11 5.17947e-05 -0.989401 -2.30197e-14 0
410113 11 5.17947e-05 -0.944575 -2.30197e-14 0
410113 11 5.17947e-05 -0.865631 -2.30197e-14 0
410113 11 5.17947e-05 -0.755404 -2.30197e-14 0
410113 11 5.17947e-05 -0.617876 -2.30197e-14 0
410113 11 5.17947e-05 -0.458017 -2.30197e-14 0
410113 11 5.17947e-05 -0.281604 -2.30197e-14 0
410113 11 5.17947e-05 -0.0950125 -2.30197e-14 0
410113 11 5.17947e-05 0.0950125 -2.30197e-14 0
410113 11 5.17947e-05 0.281604 -2.30197e-14 0
410113 11 5.17947e-05 0.458017 -2.30197e-14 0
410113 11 5.17947e-05 0.617876 -2.30197e-14 0
410113 11 5.17947e-05 0.755404 -2.30197e-14 0
410113 11 5.17947e-05 0.865631 -2.30197e-14 0
410113 11 5.17947e-05 0.944575 -2.30197e-14 0
410113 11 5.17947e-05 0.989401 -2.30197e-14 0
410113 11 8.03086e-05 -0.989401 -2.30197e-14 0
410113 11 8.03086e-05 -0.944575 -2.30197e-14 0
410113 11 8.03086e-05 -0.865631 -2.30197e-14 0
410113 11 8.03086e-05 -0.755404 -2.30197e-14 0
410113 11 8.03086e-05 -0.617876 -2.30197e-14 0
410113 11 8.03086e-05 -0.458017 -2.30197e-14 0
410113 11 8.03086e-05 -0.281604 -2.30197e-14 0
410113 11 8.03086e-05 -0.0950125 -2.30197e-14 0
410113 11 8.03086e-05 0.0950125 -2.30197e-14 0
410113 11 8.03086e-05 0.281604 -2.30197e-14 0
410113 11 8.03086e-05 0.458017 -2.30197e-14 0
410113 11 8.03086e-05 0.617876 -2.30197e-14 0
410113 11 8.03086e-05 0.755404 -2.30197e-14 0
410113 11 8.03086e-05 0.865631 -2.30197e-14 0
410113 11 8.03086e-05 0.944575 -2.30197e-14 0
410113 11 8.03086e-05 0.989401 -2.30197e-14 0
410113 11 0.00012452 -0.989401 -2.30197e-14 0
410113 11 0.00012452 -0.944575 -2.30197e-14 0
410113 11 0.00012452 -0.865631 -2.30197e-14 0
410113 11 0.00012452 -0.755404 -2.30197e-14 0
410113 11 0.00012452 -0.617876 -2.30197e-14 0
410113 11 0.00012452 -0.458017 -2.30197e-14 0
410113 11 0.00012452 -0.281604 -2.30197e-14 0
410113 11 0.00012452 -0.0950125 -2.30197e-14 0
410113 11 0.00012452 0.0950125 -2.30197e-14 0
410113 11 0.00012452 0.281604 -2.30197e-14 0
410113 11 0.00012452 0.458017 -2.30197e-14 0
410113 11 0.00012452 0.617876 -2.30197e-14 0
410113 11 0.00012452 0.755404 -2.30197e-14 0
410113 11 0.00012452 0.865631 -2.30197e-14 0
410113 11 0.00012452 0.944575 -2.30197e-14 0
410113 11 0.00012452 0.989401 -2.30197e-14 0
410113 11 0.00019307 -0.989401 -2.30197e-14 0
410113 11 0.00019307 -0.944575 -2.30197e-14 0
410113 11 0.00019307 -0.865631 -2.30197e-14 0
410113 11 0.00019307 -0.755404 -2.30197e-14 0
410113 11 0.00019307 -0.617876 -2.30197e-14 0
410113 11 0.00019307 -0.458017 -2.30197e-14 0
410113 11 0.00019307 -0.281604 -2.30197e-14 0
410113 11 0.00019307 -0.0950125 -2.30197e-14 0
410113 11 0.00019307 0.0950125 -2.30197e-14 0
410113 11 0.00019307 0.281604 -2.30197e-14 0
410113 11 0.00019307 0.458017 -2.30197e-14 0
410113 11 0.00019307 0.617876 -2.30197e-14 0
410113 11 0.00019307 0.755404 -2.30197e-14 0
410113 11 0.00019307 0.865631 -2.30197e-14 0
410113 11 0.00019307 0.944575 -2.30197e-14 0
410113 11 0.00019307 0.989401 -2.30197e-14 0
410113 11 0.000299358 -0.989401 -2.30196e-14 0
410113 11 0.000299358 -0.944575 -2.30196e-14 0
410113 11 0.000299358 -0.865631 -2.30196e-14 0
410113 11 0.000299358 -0.755404 -2.30196e-14 0
410113 11 0.000299358 -0.617876 -2.30196e-14 0
410113 11 0.000299358 -0.458017 -2.30196e-14 0
410113 11 0.000299358 -0.281604 -2.30196e-14 0
410113 11 0.000299358 -0.0950125 -2.30196e-14 0
410113 11 0.000299358 0.0950125 -2.30196e-14 0
410113 11 0.000299358 0.281604 -2.30196e-14 0
410113 11 0.000299358 0.458017 -2.30196e-14 0
410113 11 0.000299358 0.617876 -2.30196e-14 0
410113 11 0.000299358 0.755404 -2.30196e-14 0
410113 11 0.000299358 0.865631 -2.30196e-14 0
410113 11 0.000299358 0.944575 -2.30196e-14 0
410113 11 0.000299358 0.989401 -2.30196e-14 0
410113 11 0.000464159 -0.989401 -2.30196e-14 0
410113 11 0.000464159 -0.944575 -2.30196e-14 0
410113 11 0.000464159 -0.865631 -2.30196e-14 0
410113 11 0.000464159 -0.755404 -2.30196e-14 0
410113 11 0.000464159 -0.617876 -2.30196e-14 0
410113 11 0.000464159 -0.458017 -2.30196e-14 0
410113 11 0.000464159 -0.281604 -2.30196e-14 0
410113 11 0.000464159 -0.0950125 -2.30196e-14 0
410113 11 0.000464159 0.0950125 -2.30196e-14 0
410113 11 0.000464159 0.281604 -2.30196e-14 0
410113 11 0.000464159 0.458017 -2.30196e-14 0
410113 11 0.000464159 0.617876 -2.30196e-14 0
410113 11 0.000464159 0.755404 -2.30196e-14 0
410113 11 0.000464159 0.865631 -2.30196e-14 0
410113 11 0.000464159 0.944575 -2.30196e-14 0
410113 11 0.000464159 0.989401 -2.30196e-14 0
410113 11 0.000719686 -0.989401 -2.30196e-14 0
410113 11 0.000719686 -0.944575 -2.30196e-14 0
410113 11 0.000719686 -0.865631 -2.30196e-14 0
410113 11 0.000719686 -0.755404 -2.30196e-14 0
410113 11 0.000719686 -0.617876 -2.30196e-14 0
410113 11 0.000719686 -0.458017 -2.30196e-14 0
410113 11 0.000719686 -0.281604 -2.30196e-14 0
410113 11 0.000719686 -0.0950125 -2.30196e-14 0
410113 11 0.000719686 0.0950125 -2.30196e-14 0
410113 11 0.000719686 0.281604 -2.30196e-14 0
410113 11 0.000719686 0.458017 -2.30196e-14 0
410113 11 0.000719686 0.617876 -2.30196e-14 0
410113 11 0.000719686 0.755404 -2.30196e-14 0
410113 11 0.000719686 0.865631 -2.30196e-14 0
410113 11 0.000719686 0.944575 -2.30196e-14 0
410113 11 0.000719686 0.989401 -2.30196e-14 0
410113 11 0.00111588 -0.989401 -2.30195e-14 0
410113 11 0.00111588 -0.944575 -2.30195e-14 0
410113 11 0.00111588 -0.865631 -2.30195e-14 0
410113 11 0.00111588 -0.755404 -2.30195e-14 0
410113 11 0.00111588 -0.617876 -2.30196e-14 0
410113 11 0.00111588 -0.458017 -2.30196e-14 0
410113 11 0.00111588 -0.281604 -2.30196e-14 0
410113 11 0.00111588 -0.0950125 -2.30196e-14 0
410113 11 0.00111588 0.0950125 -2.30196e-14 0
410113 11 0.00111588 0.281604 -2.30196e-14 0
410113 11 0.00111588 0.458017 -2.30196e-14 0
410113 11 0.00111588 0.617876 -2.30196e-14 0
410113 11 0.00111588 0.755404 -2.30195e-14 0
410113 11 0.00111588 0.865631 -2.30195e-14 0
410113 11 0.00111588 0.944575 -2.30195e-14 0
410113 11 0.00111588 0.989401 -2.30195e-14 0
410113 11 0.0017302 -0.989401 -2.30195e-14 0
410113 11 0.0017302 -0.944575 -2.30195e-14 0
410113 11 0.0017302 -0.865631 -2.30195e-14 0
410113 11 0.0017302 -0.755404 -2.30195e-14 0
410113 11 0.0017302 -0.617876 -2.30195e-14 0
410113 11 0.0017302 -0.458017 -2.30195e-14 0
410113 11 0.0017302 -0.281604 -2.30195e-14 0
410113 11 0.0017302 -0.0950125 -2.30195e-14 0
410113 11 0.0017302 0.0950125 -2.30195e-14 0
410113 11 0.0017302 0.281604 -2.30195e-14 0
410113 11 0.0017302 0.458017 -2.30195e-14 0
410113 11 0.0017302 0.617876 -2.30195e-14 0
410113 11 0.0017302 0.755404 -2.30195e-14 0
410113 11 0.0017302 0.865631 -2.30195e-14 0
410113 11 0.0017302 0.944575 -2.30195e-14 0
410113 11 0.0017302 0.989401 -2.30195e-14 0
410113 11 0.0026827 -0.989401 -2.30193e-14 0
410113 11 0.0026827 -0.944575 -2.30194e-14 0
410113 11 0.0026827 -0.865631 -2.30194e-14 0
410113 11 0.0026827 -0.755404 -2.30194e-14 0
410113 11 0.0026827 -0.617876 -2.30194e-14 0
410113 11 0.0026827 -0.458017 -2.30194e-14 0
410113 11 0.0026827 -0.281604 -2.30194e-14 0
410113 11 0.0026827 -0.0950125 -2.30194e-14 0
410113 11 0.0026827 0.0950125 -2.30194e-14 0
410113 11 0.0026827 0.281604 -2.30194e-14 0
410113 11 0.0026827 0.458017 -2.30194e-14 0
410113 11 0.0026827 0.617876 -2.30194e-14 0
410113 11 0.0026827 0.755404 -2.30194e-14 0
410113 11 0.0026827 0.865631 -2.30194e-14 0
410113 11 0.0026827 0.944575 -2.30194e-14 0
410113 11 0.0026827 0.989401 -2.30193e-14 0
410113 11 0.00415956 -0.989401 -2.30192e-14 0
410113 11 0.00415956 -0.944575 -2.30192e-14 0
410113 11 0.00415956 -0.865631 -2.30192e-14 0
410113 11 0.00415956 -0.755404 -2.30192e-14 0
410113 11 0.00415956 -0.617876 -2.30192e-14 0
410113 11 0.00415956 -0.458017 -2.30192e-14 0
410113 11 0.00415956 -0.281604 -2.30192e-14 0
410113 11 0.00415956 -0.0950125 -2.30192e-14 0
410113 11 0.00415956 0.0950125 -2.30192e-14 0
410113 11 0.00415956 0.281604 -2.30192e-14 0
410113 11 0.00415956 0.458017 -2.30192e-14 0
410113 11 0.00415956 0.617876 -2.30192e-14 0
410113 11 0.00415956 0.755404 -2.30192e-14 0
410113 11 0.00415956 0.865631 -2.30192e-14 0
410113 11 0.00415956 0.944575 -2.30192e-14 0
410113 11 0.00415956 0.989401 -2.30192e-14 0
410113 11 0.00644947 -0.989401 -2.30189e-14 0
410113 11 0.00644947 -0.944575 -2.30189e-14 0
410113 11 0.00644947 -0.865631 -2.30189e-14 0
410113 11 0.00644947 -0.755404 -2.30189e-14 0
410113 11 0.00644947 -0.617876 -2.3019e-14 0
410113 11 0.00644947 -0.458017 -2.3019e-14 0
410113 11 0.00644947 -0.281604 -2.3019e-14 0
410113 11 0.00644947 -0.0950125 -2.3019e-14 0
410113 11 0.00644947 0.0950125 -2.3019e-14 0
410113 11 0.00644947 0.281604 -2.3019e-14 0
410113 11 0.00644947 0.458017 -2.3019e-14 0
410113 11 0.00644947 0.617876 -2.3019e-14 0
410113 11 0.00644947 0.755404 -2.30189e-14 0
410113 11 0.00644947 0.865631 -2.30189e-14 0
410113 11 0.00644947 0.944575 -2.30189e-14 0
410113 11 0.00644947 0.989401 -2.30189e-14 0
410113 11 0.01 -0.989401 -2.30185e-14 0
410113 11 0.01 -0.944575 -2.30185e-14 0
410113 11 0.01 -0.865631 -2.30185e-14 0
410113 11 0.01 -0.755404 -2.30185e-14 0
410113 11 0.01 -0.617876 -2.30186e-14 0
410113 11 0.01 -0.458017 -2.30186e-14 0
410113 11 0.01 -0.281604 -2.30186e-14 0
410113 11 0.01 -0.0950125 -2.30186e-14 0
410113 11 0.01 0.0950125 -2.30186e-14 0
410113 11 0.01 0.281604 -2.30186e-14 0
410113 11 0.01 0.458017 -2.30186e-14 0
410113 11 0.01 0.617876 -2.30186e-14 0
410113 11 0.01 0.755404 -2.30185e-14 0
410113 11 0.01 0.865631 -2.30185e-14 0
410113 11 0.01 0.944575 -2.30185e-14 0
410113 11 0.01 0.989401 -2.30185e-14 0
410113 11 0.0155052 -0.989401 -2.30178e-14 0
410113 11 0.0155052 -0.944575 -2.30178e-14 0
410113 11 0.0155052 -0.865631 -2.30179e-14 0
410113 11 0.0155052 -0.755404 -2.30179e-14 0
410113 11 0.0155052 -0.617876 -2.3018e-14 0
410113 11 0.0155052 -0.458017 -2.3018e-14 0
410113 11 0.0155052 -0.281604 -2.3018e-14 0
410113 11 0.0155052 -0.0950125 -2.30181e-14 0
410113 11 0.0155052 0.0950125 -2.30181e-14 0
410113 11 0.0155052 0.281604 -2.3018e-14 0
410113 11 0.0155052 0.458017 -2.3018e-14 0
410113 11 0.0155052 0.617876 -2.3018e-14 0
410113 11 0.0155052 0.755404 -2.30179e-14 0
410113 11 0.0155052 0.865631 -2.30179e-14 0
410113 11 0.0155052 0.944575 -2.30178e-14 0
410113 11 0.0155052 0.989401 -2.30178e-14 0
410113 11 0.024041 -0.989401 -2.30168e-14 0
410113 11 0.024041 -0.944575 -2.30169e-14 0
410113 11 0.024041 -0.865631 -2.30169e-14 0
410113 11 0.024041 -0.755404 -2.3017e-14 0
410113 11 0.024041 -0.617876 -2.30171e-14 0
410113 11 0.024041 -0.458017 -2.30171e-14 0
410113 11 0.024041 -0.281604 -2.30172e-14 0
410113 11 0.024041 -0.0950125 -2.30172e-14 0
410113 11 0.024041 0.0950125 -2.30172e-14 0
410113 11 0.024041 0.281604 -2.30172e-14 0
410113 11 0.024041 0.458017 -2.30171e-14 0
410113 11 0.024041 0.617876 -2.30171e-14 0
410113 11 0.024041 0.755404 -2.3017e-14 0
410113 11 0.024041 0.865631 -2.30169e-14 0
410113 11 0.024041 0.944575 -2.30169e-14 0
410113 11 0.024041 0.989401 -2.30168e-14 0
410113 11 0.0372759 -0.989401 -2.30154e-14 0
410113 11 0.0372759 -0.944575 -2.30154e-14 0
410113 11 0.0372759 -0.865631 -2.30155e-14 0
410113 11 0.0372759 -0.755404 -2.30156e-14 0
410113 11 0.0372759 -0.617876 -2.30157e-14 0
410113 11 0.0372759 -0.458017 -2.30158e-14 0
410113 11 0.0372759 -0.281604 -2.30159e-14 0
410113 11 0.0372759 -0.0950125 -2.3016e-14 0
410113 11 0.0372759 0.0950125 -2.3016e-14 0
410113 11 0.0372759 0.281604 -2.30159e-14 0
410113 11 0.0372759 0.458017 -2.30158e-14 0
410113 11 0.0372759 0.617876 -2.30157e-14 0
410113 11 0.0372759 0.755404 -2.30156e-14 0
410113 11 0.0372759 0.865631 -2.30155e-14 0
410113 11 0.0372759 0.944575 -2.30154e-14 0
410113 11 0.0372759 0.989401 -2.30154e-14 0
410113 11 0.0577969 -0.989401 -2.30133e-14 0
410113 11 0.0577969 -0.944575 -2.30134e-14 0
410113 11 0.0577969 -0.865631 -2.30135e-14 0
410113 11 0.0577969 -0.755404 -2.30137e-14 0
410113 11 0.0577969 -0.617876 -2.30138e-14 0
