#q_sq i k_sq z Re(fg) Im(fg)
0.00124961 6 0.0372759 0.989401 -15930.8 -0
0.00124961 6 0.0577969 -0.989401 -9933.66 -0
0.00124961 6 0.0577969 -0.944575 -1994.38 -0
0.00124961 6 0.0577969 -0.865631 -892.507 -0
0.00124961 6 0.0577969 -0.755404 -545.65 -0
0.00124961 6 0.0577969 -0.617876 -396.185 -0
0.00124961 6 0.0577969 -0.458017 -321.698 -0
0.00124961 6 0.0577969 -0.281604 -283.478 -0
0.00124961 6 0.0577969 -0.0950125 -266.975 -0
0.00124961 6 0.0577969 0.0950125 -266.975 -0
0.00124961 6 0.0577969 0.281604 -283.478 -0
0.00124961 6 0.0577969 0.458017 -321.698 -0
0.00124961 6 0.0577969 0.617876 -396.185 -0
0.00124961 6 0.0577969 0.755404 -545.65 -0
0.00124961 6 0.0577969 0.865631 -892.507 -0
0.00124961 6 0.0577969 0.944575 -1994.38 -0
0.00124961 6 0.0577969 0.989401 -9933.66 -0
0.00124961 6 0.0896151 -0.989401 -6090.86 -0
0.00124961 6 0.0896151 -0.944575 -1240.55 -0
0.00124961 6 0.0896151 -0.865631 -566.478 -0
0.00124961 6 0.0896151 -0.755404 -353.451 -0
0.00124961 6 0.0896151 -0.617876 -261.031 -0
0.00124961 6 0.0896151 -0.458017 -214.586 -0
0.00124961 6 0.0896151 -0.281604 -190.563 -0
0.00124961 6 0.0896151 -0.0950125 -180.131 -0
0.00124961 6 0.0896151 0.0950125 -180.131 -0
0.00124961 6 0.0896151 0.281604 -190.563 -0
0.00124961 6 0.0896151 0.458017 -214.586 -0
0.00124961 6 0.0896151 0.617876 -261.031 -0
0.00124961 6 0.0896151 0.755404 -353.451 -0
0.00124961 6 0.0896151 0.865631 -566.478 -0
0.00124961 6 0.0896151 0.944575 -1240.55 -0
0.00124961 6 0.0896151 0.989401 -6090.86 -0
0.00124961 6 0.13895 -0.989401 -3647.17 -0
0.00124961 6 0.13895 -0.944575 -759.516 -0
0.00124961 6 0.13895 -0.865631 -356.886 -0
0.00124961 6 0.13895 -0.755404 -228.501 -0
0.00124961 6 0.13895 -0.617876 -172.013 -0
0.00124961 6 0.13895 -0.458017 -143.167 -0
0.00124961 6 0.13895 -0.281604 -128.033 -0
0.00124961 6 0.13895 -0.0950125 -121.395 -0
0.00124961 6 0.13895 0.0950125 -121.395 -0
0.00124961 6 0.13895 0.281604 -128.033 -0
0.00124961 6 0.13895 0.458017 -143.167 -0
0.00124961 6 0.13895 0.617876 -172.013 -0
0.00124961 6 0.13895 0.755404 -228.501 -0
0.00124961 6 0.13895 0.865631 -356.886 -0
0.00124961 6 0.13895 0.944575 -759.516 -0
0.00124961 6 0.13895 0.989401 -3647.17 -0
0.00124961 6 0.215443 -0.989401 -2116.29 -0
0.00124961 6 0.215443 -0.944575 -455.797 -0
0.00124961 6 0.215443 -0.865631 -222.428 -0
0.00124961 6 0.215443 -0.755404 -146.573 -0
0.00124961 6 0.215443 -0.617876 -112.321 -0
0.00124961 6 0.215443 -0.458017 -94.3805 -0
0.00124961 6 0.215443 -0.281604 -84.7695 -0
0.00124961 6 0.215443 -0.0950125 -80.4952 -0
0.00124961 6 0.215443 0.0950125 -80.4952 -0
0.00124961 6 0.215443 0.281604 -84.7695 -0
0.00124961 6 0.215443 0.458017 -94.3805 -0
0.00124961 6 0.215443 0.617876 -112.321 -0
0.00124961 6 0.215443 0.755404 -146.573 -0
0.00124961 6 0.215443 0.865631 -222.428 -0
0.00124961 6 0.215443 0.944575 -455.797 -0
0.00124961 6 0.215443 0.989401 -2116.29 -0
0.00124961 6 0.334048 -0.989401 -1182.32 -0
0.00124961 6 0.334048 -0.944575 -267.258 -0
0.00124961 6 0.334048 -0.865631 -136.207 -0
0.00124961 6 0.334048 -0.755404 -92.0095 -0
0.00124961 6 0.334048 -0.617876 -71.3037 -0
0.00124961 6 0.334048 -0.458017 -60.1523 -0
0.00124961 6 0.334048 -0.281604 -54.0452 -0
0.00124961 6 0.334048 -0.0950125 -51.282 -0
0.00124961 6 0.334048 0.0950125 -51.282 -0
0.00124961 6 0.334048 0.281604 -54.0452 -0
0.00124961 6 0.334048 0.458017 -60.1523 -0
0.00124961 6 0.334048 0.617876 -71.3037 -0
0.00124961 6 0.334048 0.755404 -92.0095 -0
0.00124961 6 0.334048 0.865631 -136.207 -0
0.00124961 6 0.334048 0.944575 -267.258 -0
0.00124961 6 0.334048 0.989401 -1182.32 -0
0.00124961 6 0.517947 -0.989401 -635.351 -0
0.00124961 6 0.517947 -0.944575 -152.725 -0
0.00124961 6 0.517947 -0.865631 -80.5614 -0
0.00124961 6 0.517947 -0.755404 -54.8434 -0
0.00124961 6 0.517947 -0.617876 -42.4941 -0
0.00124961 6 0.517947 -0.458017 -35.7972 -0
0.00124961 6 0.517947 -0.281604 -32.0628 -0
0.00124961 6 0.517947 -0.0950125 -30.3252 -0
0.00124961 6 0.517947 0.0950125 -30.3252 -0
0.00124961 6 0.517947 0.281604 -32.0628 -0
0.00124961 6 0.517947 0.458017 -35.7972 -0
0.00124961 6 0.517947 0.617876 -42.4941 -0
0.00124961 6 0.517947 0.755404 -54.8434 -0
0.00124961 6 0.517947 0.865631 -80.5614 -0
0.00124961 6 0.517947 0.944575 -152.725 -0
0.00124961 6 0.517947 0.989401 -635.351 -0
0.00124961 6 0.803086 -0.989401 -331.956 -0
0.00124961 6 0.803086 -0.944575 -84.3697 -0
0.00124961 6 0.803086 -0.865631 -44.1406 -0
0.00124961 6 0.803086 -0.755404 -29.2301 -0
0.00124961 6 0.803086 -0.617876 -22.3841 -0
0.00124961 6 0.803086 -0.458017 -18.8278 -0
0.00124961 6 0.803086 -0.281604 -16.7805 -0
0.00124961 6 0.803086 -0.0950125 -15.7548 -0
0.00124961 6 0.803086 0.0950125 -15.7548 -0
0.00124961 6 0.803086 0.281604 -16.7805 -0
0.00124961 6 0.803086 0.458017 -18.8278 -0
0.00124961 6 0.803086 0.617876 -22.3841 -0
0.00124961 6 0.803086 0.755404 -29.2301 -0
0.00124961 6 0.803086 0.865631 -44.1406 -0
0.00124961 6 0.803086 0.944575 -84.3697 -0
0.00124961 6 0.803086 0.989401 -331.956 -0
0.00124961 6 1.2452 -0.989401 -176.926 -0
0.00124961 6 1.2452 -0.944575 -45.2405 -0
0.00124961 6 1.2452 -0.865631 -21.4346 -0
0.00124961 6 1.2452 -0.755404 -13.166 -0
0.00124961 6 1.2452 -0.617876 -9.97103 -0
0.00124961 6 1.2452 -0.458017 -8.46624 -0
0.00124961 6 1.2452 -0.281604 -7.49879 -0
0.00124961 6 1.2452 -0.0950125 -6.91788 -0
0.00124961 6 1.2452 0.0950125 -6.91788 -0
0.00124961 6 1.2452 0.281604 -7.49879 -0
0.00124961 6 1.2452 0.458017 -8.46624 -0
0.00124961 6 1.2452 0.617876 -9.97103 -0
0.00124961 6 1.2452 0.755404 -13.166 -0
0.00124961 6 1.2452 0.865631 -21.4346 -0
0.00124961 6 1.2452 0.944575 -45.2405 -0
0.00124961 6 1.2452 0.989401 -176.926 -0
0.00124961 6 1.9307 -0.989401 -106.217 -0
0.00124961 6 1.9307 -0.944575 -25.217 -0
0.00124961 6 1.9307 -0.865631 -9.81883 -0
0.00124961 6 1.9307 -0.755404 -5.56988 -0
0.00124961 6 1.9307 -0.617876 -4.30212 -0
0.00124961 6 1.9307 -0.458017 -3.76013 -0
0.00124961 6 1.9307 -0.281604 -3.3144 -0
0.00124961 6 1.9307 -0.0950125 -2.95789 -0
0.00124961 6 1.9307 0.0950125 -2.95789 -0
0.00124961 6 1.9307 0.281604 -3.3144 -0
0.00124961 6 1.9307 0.458017 -3.76013 -0
0.00124961 6 1.9307 0.617876 -4.30212 -0
0.00124961 6 1.9307 0.755404 -5.56988 -0
0.00124961 6 1.9307 0.865631 -9.81883 -0
0.00124961 6 1.9307 0.944575 -25.217 -0
0.00124961 6 1.9307 0.989401 -106.217 -0
0.00124961 6 2.99358 -0.989401 -72.4502 -0
0.00124961 6 2.99358 -0.944575 -13.4556 -0
0.00124961 6 2.99358 -0.865631 -3.75518 -0
0.00124961 6 2.99358 -0.755404 -1.87634 -0
0.00124961 6 2.99358 -0.617876 -1.43959 -0
0.00124961 6 2.99358 -0.458017 -1.28441 -0
0.00124961 6 2.99358 -0.281604 -1.10897 -0
0.00124961 6 2.99358 -0.0950125 -0.904897 -0
0.00124961 6 2.99358 0.0950125 -0.904897 -0
0.00124961 6 2.99358 0.281604 -1.10897 -0
0.00124961 6 2.99358 0.458017 -1.28441 -0
0.00124961 6 2.99358 0.617876 -1.43959 -0
0.00124961 6 2.99358 0.755404 -1.87634 -0
0.00124961 6 2.99358 0.865631 -3.75518 -0
0.00124961 6 2.99358 0.944575 -13.4556 -0
0.00124961 6 2.99358 0.989401 -72.4502 -0
0.00124961 6 4.64159 -0.989401 -53.6059 -0
0.00124961 6 4.64159 -0.944575 -4.89015 -0
0.00124961 6 4.64159 -0.865631 -0.340848 -0
0.00124961 6 4.64159 -0.755404 0.217261 -0
0.00124961 6 4.64159 -0.617876 0.260897 -0
0.00124961 6 4.64159 -0.458017 0.224233 -0
0.00124961 6 4.64159 -0.281604 0.227204 -0
0.00124961 6 4.64159 -0.0950125 0.289157 -0
0.00124961 6 4.64159 0.0950125 0.289157 -0
0.00124961 6 4.64159 0.281604 0.227204 -0
0.00124961 6 4.64159 0.458017 0.224233 -0
0.00124961 6 4.64159 0.617876 0.260897 -0
0.00124961 6 4.64159 0.755404 0.217261 -0
0.00124961 6 4.64159 0.865631 -0.340848 -0
0.00124961 6 4.64159 0.944575 -4.89015 -0
0.00124961 6 4.64159 0.989401 -53.6059 -0
0.00124961 6 7.19686 -0.989401 -37.4803 -0
0.00124961 6 7.19686 -0.944575 -1.59182 -0
0.00124961 6 7.19686 -0.865631 0.0207527 -0
0.00124961 6 7.19686 -0.755404 0.16983 -0
0.00124961 6 7.19686 -0.617876 0.159656 -0
0.00124961 6 7.19686 -0.458017 0.134527 -0
0.00124961 6 7.19686 -0.281604 0.117622 -0
0.00124961 6 7.19686 -0.0950125 0.122625 -0
0.00124961 6 7.19686 0.0950125 0.122625 -0
0.00124961 6 7.19686 0.281604 0.117622 -0
0.00124961 6 7.19686 0.458017 0.134527 -0
0.00124961 6 7.19686 0.617876 0.159656 -0
0.00124961 6 7.19686 0.755404 0.16983 -0
0.00124961 6 7.19686 0.865631 0.0207527 -0
0.00124961 6 7.19686 0.944575 -1.59182 -0
0.00124961 6 7.19686 0.989401 -37.4803 -0
0.00124961 6 11.1588 -0.989401 -21.6238 -0
0.00124961 6 11.1588 -0.944575 3.31009 -0
0.00124961 6 11.1588 -0.865631 1.95868 -0
0.00124961 6 11.1588 -0.755404 1.18861 -0
0.00124961 6 11.1588 -0.617876 0.793106 -0
0.00124961 6 11.1588 -0.458017 0.541568 -0
0.00124961 6 11.1588 -0.281604 0.382078 -0
0.00124961 6 11.1588 -0.0950125 0.313335 -0
0.00124961 6 11.1588 0.0950125 0.313335 -0
0.00124961 6 11.1588 0.281604 0.382078 -0
0.00124961 6 11.1588 0.458017 0.541568 -0
0.00124961 6 11.1588 0.617876 0.793106 -0
0.00124961 6 11.1588 0.755404 1.18861 -0
0.00124961 6 11.1588 0.865631 1.95868 -0
0.00124961 6 11.1588 0.944575 3.31009 -0
0.00124961 6 11.1588 0.989401 -21.6238 -0
0.00124961 6 17.302 -0.989401 3.07766 -0
0.00124961 6 17.302 -0.944575 5.08175 -0
0.00124961 6 17.302 -0.865631 2.23282 -0
0.00124961 6 17.302 -0.755404 1.15044 -0
0.00124961 6 17.302 -0.617876 0.587172 -0
0.00124961 6 17.302 -0.458017 0.266359 -0
0.00124961 6 17.302 -0.281604 0.111443 -0
0.00124961 6 17.302 -0.0950125 0.0544419 -0
0.00124961 6 17.302 0.0950125 0.0544419 -0
0.00124961 6 17.302 0.281604 0.111443 -0
0.00124961 6 17.302 0.458017 0.266359 -0
0.00124961 6 17.302 0.617876 0.587172 -0
0.00124961 6 17.302 0.755404 1.15044 -0
0.00124961 6 17.302 0.865631 2.23282 -0
0.00124961 6 17.302 0.944575 5.08175 -0
0.00124961 6 17.302 0.989401 3.07766 -0
0.00124961 6 26.827 -0.989401 7.0132 -0
0.00124961 6 26.827 -0.944575 2.51474 -0
0.00124961 6 26.827 -0.865631 0.915902 -0
0.00124961 6 26.827 -0.755404 0.31445 -0
0.00124961 6 26.827 -0.617876 0.0317107 -0
0.00124961 6 26.827 -0.458017 -0.0635793 -0
0.00124961 6 26.827 -0.281604 -0.0874306 -0
0.00124961 6 26.827 -0.0950125 -0.0912826 -0
0.00124961 6 26.827 0.0950125 -0.0912826 -0
0.00124961 6 26.827 0.281604 -0.0874306 -0
0.00124961 6 26.827 0.458017 -0.0635793 -0
0.00124961 6 26.827 0.617876 0.0317107 -0
0.00124961 6 26.827 0.755404 0.31445 -0
0.00124961 6 26.827 0.865631 0.915902 -0
0.00124961 6 26.827 0.944575 2.51474 -0
0.00124961 6 26.827 0.989401 7.0132 -0
0.00124961 6 41.5956 -0.989401 13.602 -0
0.00124961 6 41.5956 -0.944575 3.04366 -0
0.00124961 6 41.5956 -0.865631 0.895463 -0
0.00124961 6 41.5956 -0.755404 0.13104 -0
0.00124961 6 41.5956 -0.617876 -0.0482702 -0
0.00124961 6 41.5956 -0.458017 -0.0690086 -0
0.00124961 6 41.5956 -0.281604 -0.0663849 -0
0.00124961 6 41.5956 -0.0950125 -0.0632035 -0
0.00124961 6 41.5956 0.0950125 -0.0632035 -0
0.00124961 6 41.5956 0.281604 -0.0663849 -0
0.00124961 6 41.5956 0.458017 -0.0690086 -0
0.00124961 6 41.5956 0.617876 -0.0482702 -0
0.00124961 6 41.5956 0.755404 0.13104 -0
0.00124961 6 41.5956 0.865631 0.895463 -0
0.00124961 6 41.5956 0.944575 3.04366 -0
0.00124961 6 41.5956 0.989401 13.602 -0
0.00124961 6 64.4947 -0.989401 10.8594 -0
0.00124961 6 64.4947 -0.944575 1.9103 -0
0.00124961 6 64.4947 -0.865631 0.277076 -0
0.00124961 6 64.4947 -0.755404 -0.0393651 -0
0.00124961 6 64.4947 -0.617876 -0.0515214 -0
0.00124961 6 64.4947 -0.458017 -0.0443504 -0
0.00124961 6 64.4947 -0.281604 -0.0396204 -0
0.00124961 6 64.4947 -0.0950125 -0.0372323 -0
0.00124961 6 64.4947 0.0950125 -0.0372323 -0
0.00124961 6 64.4947 0.281604 -0.0396204 -0
0.00124961 6 64.4947 0.458017 -0.0443504 -0
0.00124961 6 64.4947 0.617876 -0.0515214 -0
0.00124961 6 64.4947 0.755404 -0.0393651 -0
0.00124961 6 64.4947 0.865631 0.277076 -0
0.00124961 6 64.4947 0.944575 1.9103 -0
0.00124961 6 64.4947 0.989401 10.8594 -0
0.00124961 6 100 -0.989401 5.3166 -0
0.00124961 6 100 -0.944575 0.650955 -0
0.00124961 6 100 -0.865631 -0.026544 -0
0.00124961 6 100 -0.755404 -0.0431388 -0
0.00124961 6 100 -0.617876 -0.0330787 -0
0.00124961 6 100 -0.458017 -0.0276261 -0
0.00124961 6 100 -0.281604 -0.0246188 -0
0.00124961 6 100 -0.0950125 -0.0231424 -0
0.00124961 6 100 0.0950125 -0.0231424 -0
0.00124961 6 100 0.281604 -0.0246188 -0
0.00124961 6 100 0.458017 -0.0276261 -0
0.00124961 6 100 0.617876 -0.0330787 -0
0.00124961 6 100 0.755404 -0.0431388 -0
0.00124961 6 100 0.865631 -0.026544 -0
0.00124961 6 100 0.944575 0.650955 -0
0.00124961 6 100 0.989401 5.3166 -0
0.00124961 6 155.052 -0.989401 4.33861 -0
0.00124961 6 155.052 -0.944575 0.230231 -0
0.00124961 6 155.052 -0.865631 -0.0348777 -0
0.00124961 6 155.052 -0.755404 -0.0246842 -0
0.00124961 6 155.052 -0.617876 -0.0191393 -0
0.00124961 6 155.052 -0.458017 -0.0161837 -0
0.00124961 6 155.052 -0.281604 -0.0144979 -0
0.00124961 6 155.052 -0.0950125 -0.0136436 -0
0.00124961 6 155.052 0.0950125 -0.0136436 -0
0.00124961 6 155.052 0.281604 -0.0144979 -0
0.00124961 6 155.052 0.458017 -0.0161837 -0
0.00124961 6 155.052 0.617876 -0.0191393 -0
0.00124961 6 155.052 0.755404 -0.0246842 -0
0.00124961 6 155.052 0.865631 -0.0348777 -0
0.00124961 6 155.052 0.944575 0.230231 -0
0.00124961 6 155.052 0.989401 4.33861 -0
0.00124961 6 240.41 -0.989401 3.61883 -0
0.00124961 6 240.41 -0.944575 0.0244568 -0
0.00124961 6 240.41 -0.865631 -0.0179341 -0
0.00124961 6 240.41 -0.755404 -0.0130188 -0
0.00124961 6 240.41 -0.617876 -0.010455 -0
0.00124961 6 240.41 -0.458017 -0.00898298 -0
0.00124961 6 240.41 -0.281604 -0.00810722 -0
0.00124961 6 240.41 -0.0950125 -0.00764712 -0
0.00124961 6 240.41 0.0950125 -0.00764712 -0
0.00124961 6 240.41 0.281604 -0.00810722 -0
0.00124961 6 240.41 0.458017 -0.00898298 -0
0.00124961 6 240.41 0.617876 -0.010455 -0
0.00124961 6 240.41 0.755404 -0.0130188 -0
0.00124961 6 240.41 0.865631 -0.0179341 -0
0.00124961 6 240.41 0.944575 0.0244568 -0
0.00124961 6 240.41 0.989401 3.61883 -0
0.00124961 6 372.759 -0.989401 1.5988 -0
0.00124961 6 372.759 -0.944575 -0.0188471 -0
0.00124961 6 372.759 -0.865631 -0.0116308 -0
0.00124961 6 372.759 -0.755404 -0.00817433 -0
0.00124961 6 372.759 -0.617876 -0.00642446 -0
0.00124961 6 372.759 -0.458017 -0.00545738 -0
0.00124961 6 372.759 -0.281604 -0.00490103 -0
0.00124961 6 372.759 -0.0950125 -0.00461882 -0
0.00124961 6 372.759 0.0950125 -0.00461882 -0
0.00124961 6 372.759 0.281604 -0.00490103 -0
0.00124961 6 372.759 0.458017 -0.00545738 -0
0.00124961 6 372.759 0.617876 -0.00642446 -0
0.00124961 6 372.759 0.755404 -0.00817433 -0
0.00124961 6 372.759 0.865631 -0.0116308 -0
0.00124961 6 372.759 0.944575 -0.0188471 -0
0.00124961 6 372.759 0.989401 1.5988 -0
0.00124961 6 577.969 -0.989401 0.623255 -0
0.00124961 6 577.969 -0.944575 -0.0124577 -0
0.00124961 6 577.969 -0.865631 -0.00714929 -0
0.00124961 6 577.969 -0.755404 -0.00496394 -0
0.00124961 6 577.969 -0.617876 -0.00388239 -0
0.00124961 6 577.969 -0.458017 -0.00329351 -0
0.00124961 6 577.969 -0.281604 -0.00295543 -0
0.00124961 6 577.969 -0.0950125 -0.00278357 -0
0.00124961 6 577.969 0.0950125 -0.00278357 -0
0.00124961 6 577.969 0.281604 -0.00295543 -0
0.00124961 6 577.969 0.458017 -0.00329351 -0
0.00124961 6 577.969 0.617876 -0.00388239 -0
0.00124961 6 577.969 0.755404 -0.00496394 -0
0.00124961 6 577.969 0.865631 -0.00714929 -0
0.00124961 6 577.969 0.944575 -0.0124577 -0
0.00124961 6 577.969 0.989401 0.623255 -0
0.00124961 6 896.151 -0.989401 0.259684 -0
0.00124961 6 896.151 -0.944575 -0.00412689 -0
0.00124961 6 896.151 -0.865631 -0.00328219 -0
0.00124961 6 896.151 -0.755404 -0.00250331 -0
0.00124961 6 896.151 -0.617876 -0.00204548 -0
0.00124961 6 896.151 -0.458017 -0.00177575 -0
0.00124961 6 896.151 -0.281604 -0.00161088 -0
0.00124961 6 896.151 -0.0950125 -0.00152128 -0
0.00124961 6 896.151 0.0950125 -0.00152128 -0
0.00124961 6 896.151 0.281604 -0.00161088 -0
0.00124961 6 896.151 0.458017 -0.00177575 -0
0.00124961 6 896.151 0.617876 -0.00204548 -0
0.00124961 6 896.151 0.755404 -0.00250331 -0
0.00124961 6 896.151 0.865631 -0.00328219 -0
0.00124961 6 896.151 0.944575 -0.00412689 -0
0.00124961 6 896.151 0.989401 0.259684 -0
0.00124961 6 1389.5 -0.989401 0.0283384 -0
0.00124961 6 1389.5 -0.944575 -0.00223084 -0
0.00124961 6 1389.5 -0.865631 -0.00180864 -0
0.00124961 6 1389.5 -0.755404 -0.0013853 -0
0.00124961 6 1389.5 -0.617876 -0.00113678 -0
0.00124961 6 1389.5 -0.458017 -0.00099014 -0
0.00124961 6 1389.5 -0.281604 -0.000899944 -0
0.00124961 6 1389.5 -0.0950125 -0.000850373 -0
0.00124961 6 1389.5 0.0950125 -0.000850373 -0
0.00124961 6 1389.5 0.281604 -0.000899944 -0
0.00124961 6 1389.5 0.458017 -0.00099014 -0
0.00124961 6 1389.5 0.617876 -0.00113678 -0
0.00124961 6 1389.5 0.755404 -0.0013853 -0
0.00124961 6 1389.5 0.865631 -0.00180864 -0
0.00124961 6 1389.5 0.944575 -0.00223084 -0
0.00124961 6 1389.5 0.989401 0.0283384 -0
0.00124961 6 2154.43 -0.989401 0.00327694 -0
0.00124961 6 2154.43 -0.944575 -0.00130833 -0
0.00124961 6 2154.43 -0.865631 -0.00102682 -0
0.00124961 6 2154.43 -0.755404 -0.000784528 -0
0.00124961 6 2154.43 -0.617876 -0.000644947 -0
0.00124961 6 2154.43 -0.458017 -0.000562946 -0
0.00124961 6 2154.43 -0.281604 -0.000512399 -0
0.00124961 6 2154.43 -0.0950125 -0.000484517 -0
0.00124961 6 2154.43 0.0950125 -0.000484517 -0
0.00124961 6 2154.43 0.281604 -0.000512399 -0
0.00124961 6 2154.43 0.458017 -0.000562946 -0
0.00124961 6 2154.43 0.617876 -0.000644947 -0
0.00124961 6 2154.43 0.755404 -0.000784528 -0
0.00124961 6 2154.43 0.865631 -0.00102682 -0
0.00124961 6 2154.43 0.944575 -0.00130833 -0
0.00124961 6 2154.43 0.989401 0.00327694 -0
0.00124961 6 3340.48 -0.989401 0.002611 -0
0.00124961 6 3340.48 -0.944575 -0.000648413 -0
0.00124961 6 3340.48 -0.865631 -0.000548668 -0
0.00124961 6 3340.48 -0.755404 -0.000429962 -0
0.00124961 6 3340.48 -0.617876 -0.000358509 -0
0.00124961 6 3340.48 -0.458017 -0.000315558 -0
0.00124961 6 3340.48 -0.281604 -0.000288418 -0
0.00124961 6 3340.48 -0.0950125 -0.000273068 -0
0.00124961 6 3340.48 0.0950125 -0.000273068 -0
0.00124961 6 3340.48 0.281604 -0.000288418 -0
0.00124961 6 3340.48 0.458017 -0.000315558 -0
0.00124961 6 3340.48 0.617876 -0.000358509 -0
0.00124961 6 3340.48 0.755404 -0.000429962 -0
0.00124961 6 3340.48 0.865631 -0.000548668 -0
0.00124961 6 3340.48 0.944575 -0.000648413 -0
0.00124961 6 3340.48 0.989401 0.002611 -0
0.00124961 6 5179.47 -0.989401 0.00206676 -0
0.00124961 6 5179.47 -0.944575 -0.000282367 -0
0.00124961 6 5179.47 -0.865631 -0.000279276 -0
0.00124961 6 5179.47 -0.755404 -0.000228178 -0
0.00124961 6 5179.47 -0.617876 -0.00019443 -0
0.00124961 6 5179.47 -0.458017 -0.000173248 -0
0.00124961 6 5179.47 -0.281604 -0.000159201 -0
0.00124961 6 5179.47 -0.0950125 -0.000150848 -0
0.00124961 6 5179.47 0.0950125 -0.000150848 -0
0.00124961 6 5179.47 0.281604 -0.000159201 -0
0.00124961 6 5179.47 0.458017 -0.000173248 -0
0.00124961 6 5179.47 0.617876 -0.00019443 -0
0.00124961 6 5179.47 0.755404 -0.000228178 -0
0.00124961 6 5179.47 0.865631 -0.000279276 -0
0.00124961 6 5179.47 0.944575 -0.000282367 -0
0.00124961 6 5179.47 0.989401 0.00206676 -0
0.00124961 6 8030.86 -0.989401 0.00232583 -0
0.00124961 6 8030.86 -0.944575 -3.37944e-06 -0
0.00124961 6 8030.86 -0.865631 -0.000105912 -0
0.00124961 6 8030.86 -0.755404 -0.000103893 -0
0.00124961 6 8030.86 -0.617876 -9.48855e-05 -0
0.00124961 6 8030.86 -0.458017 -8.74121e-05 -0
0.00124961 6 8030.86 -0.281604 -8.14862e-05 -0
0.00124961 6 8030.86 -0.0950125 -7.74309e-05 -0
0.00124961 6 8030.86 0.0950125 -7.74309e-05 -0
0.00124961 6 8030.86 0.281604 -8.14862e-05 -0
0.00124961 6 8030.86 0.458017 -8.74121e-05 -0
0.00124961 6 8030.86 0.617876 -9.48855e-05 -0
0.00124961 6 8030.86 0.755404 -0.000103893 -0
0.00124961 6 8030.86 0.865631 -0.000105912 -0
0.00124961 6 8030.86 0.944575 -3.37944e-06 -0
0.00124961 6 8030.86 0.989401 0.00232583 -0
0.00124961 6 12452 -0.989401 0.00162685 -0
0.00124961 6 12452 -0.944575 5.32022e-05 -0
0.00124961 6 12452 -0.865631 -3.82074e-05 -0
0.00124961 6 12452 -0.755404 -4.67646e-05 -0
0.00124961 6 12452 -0.617876 -4.56545e-05 -0
0.00124961 6 12452 -0.458017 -4.33398e-05 -0
0.00124961 6 12452 -0.281604 -4.09047e-05 -0
0.00124961 6 12452 -0.0950125 -3.89505e-05 -0
0.00124961 6 12452 0.0950125 -3.89505e-05 -0
0.00124961 6 12452 0.281604 -4.09047e-05 -0
0.00124961 6 12452 0.458017 -4.33398e-05 -0
0.00124961 6 12452 0.617876 -4.56545e-05 -0
0.00124961 6 12452 0.755404 -4.67646e-05 -0
0.00124961 6 12452 0.865631 -3.82074e-05 -0
0.00124961 6 12452 0.944575 5.32022e-05 -0
0.00124961 6 12452 0.989401 0.00162685 -0
0.00124961 6 19307 -0.989401 0.00105839 -0
0.00124961 6 19307 -0.944575 5.72991e-05 -0
0.00124961 6 19307 -0.865631 -1.02619e-05 -0
0.00124961 6 19307 -0.755404 -1.99269e-05 -0
0.00124961 6 19307 -0.617876 -2.13407e-05 -0
0.00124961 6 19307 -0.458017 -2.103e-05 -0
0.00124961 6 19307 -0.281604 -2.01381e-05 -0
0.00124961 6 19307 -0.0950125 -1.92174e-05 -0
0.00124961 6 19307 0.0950125 -1.92174e-05 -0
0.00124961 6 19307 0.281604 -2.01381e-05 -0
0.00124961 6 19307 0.458017 -2.103e-05 -0
0.00124961 6 19307 0.617876 -2.13407e-05 -0
0.00124961 6 19307 0.755404 -1.99269e-05 -0
0.00124961 6 19307 0.865631 -1.02619e-05 -0
0.00124961 6 19307 0.944575 5.72991e-05 -0
0.00124961 6 19307 0.989401 0.00105839 -0
0.00124961 6 29935.8 -0.989401 0.000720782 -0
0.00124961 6 29935.8 -0.944575 5.32003e-05 -0
0.00124961 6 29935.8 -0.865631 2.36144e-06 -0
0.00124961 6 29935.8 -0.755404 -6.71536e-06 -0
0.00124961 6 29935.8 -0.617876 -8.98204e-06 -0
0.00124961 6 29935.8 -0.458017 -9.50684e-06 -0
0.00124961 6 29935.8 -0.281604 -9.33998e-06 -0
0.00124961 6 29935.8 -0.0950125 -8.94717e-06 -0
0.00124961 6 29935.8 0.0950125 -8.94717e-06 -0
0.00124961 6 29935.8 0.281604 -9.33998e-06 -0
0.00124961 6 29935.8 0.458017 -9.50684e-06 -0
0.00124961 6 29935.8 0.617876 -8.98204e-06 -0
0.00124961 6 29935.8 0.755404 -6.71536e-06 -0
0.00124961 6 29935.8 0.865631 2.36144e-06 -0
0.00124961 6 29935.8 0.944575 5.32003e-05 -0
0.00124961 6 29935.8 0.989401 0.000720782 -0
0.00124961 6 46415.9 -0.989401 0.00047495 -0
0.00124961 6 46415.9 -0.944575 4.17342e-05 -0
0.00124961 6 46415.9 -0.865631 6.01693e-06 -0
0.00124961 6 46415.9 -0.755404 -1.12867e-06 -0
0.00124961 6 46415.9 -0.617876 -3.23695e-06 -0
0.00124961 6 46415.9 -0.458017 -3.93212e-06 -0
0.00124961 6 46415.9 -0.281604 -4.03149e-06 -0
0.00124961 6 46415.9 -0.0950125 -3.88338e-06 -0
0.00124961 6 46415.9 0.0950125 -3.88338e-06 -0
