#q_sq i k_sq z Re(fg) Im(fg)
0.262636 1 896.151 0.944575 -3.86194e-10 0
0.262636 1 896.151 0.989401 -1.36421e-08 0
0.262636 1 1389.5 -0.989401 -1.45468e-09 0
0.262636 1 1389.5 -0.944575 -1.1642e-10 0
0.262636 1 1389.5 -0.865631 -3.52402e-11 0
0.262636 1 1389.5 -0.755404 -1.62733e-11 0
0.262636 1 1389.5 -0.617876 -9.57722e-12 0
0.262636 1 1389.5 -0.458017 -6.69282e-12 0
0.262636 1 1389.5 -0.281604 -5.448e-12 0
0.262636 1 1389.5 -0.0950125 -5.08405e-12 0
0.262636 1 1389.5 0.0950125 -5.08405e-12 0
0.262636 1 1389.5 0.281604 -5.448e-12 0
0.262636 1 1389.5 0.458017 -6.69282e-12 0
0.262636 1 1389.5 0.617876 -9.57722e-12 0
0.262636 1 1389.5 0.755404 -1.62733e-11 0
0.262636 1 1389.5 0.865631 -3.52402e-11 0
0.262636 1 1389.5 0.944575 -1.1642e-10 0
0.262636 1 1389.5 0.989401 -1.45468e-09 0
0.262636 1 2154.43 -0.989401 -3.37781e-10 0
0.262636 1 2154.43 -0.944575 -3.99955e-11 0
0.262636 1 2154.43 -0.865631 -1.2059e-11 0
0.262636 1 2154.43 -0.755404 -5.55126e-12 0
0.262636 1 2154.43 -0.617876 -3.26198e-12 0
0.262636 1 2154.43 -0.458017 -2.28031e-12 0
0.262636 1 2154.43 -0.281604 -1.85986e-12 0
0.262636 1 2154.43 -0.0950125 -1.7396e-12 0
0.262636 1 2154.43 0.0950125 -1.7396e-12 0
0.262636 1 2154.43 0.281604 -1.85986e-12 0
0.262636 1 2154.43 0.458017 -2.28031e-12 0
0.262636 1 2154.43 0.617876 -3.26198e-12 0
0.262636 1 2154.43 0.755404 -5.55126e-12 0
0.262636 1 2154.43 0.865631 -1.2059e-11 0
0.262636 1 2154.43 0.944575 -3.99955e-11 0
0.262636 1 2154.43 0.989401 -3.37781e-10 0
0.262636 1 3340.48 -0.989401 -1.31007e-10 0
0.262636 1 3340.48 -0.944575 -1.52246e-11 0
0.262636 1 3340.48 -0.865631 -4.59098e-12 0
0.262636 1 3340.48 -0.755404 -2.11836e-12 0
0.262636 1 3340.48 -0.617876 -1.25239e-12 0
0.262636 1 3340.48 -0.458017 -8.82413e-13 0
0.262636 1 3340.48 -0.281604 -7.24085e-13 0
0.262636 1 3340.48 -0.0950125 -6.78881e-13 0
0.262636 1 3340.48 0.0950125 -6.78881e-13 0
0.262636 1 3340.48 0.281604 -7.24085e-13 0
0.262636 1 3340.48 0.458017 -8.82413e-13 0
0.262636 1 3340.48 0.617876 -1.25239e-12 0
0.262636 1 3340.48 0.755404 -2.11836e-12 0
0.262636 1 3340.48 0.865631 -4.59098e-12 0
0.262636 1 3340.48 0.944575 -1.52246e-11 0
0.262636 1 3340.48 0.989401 -1.31007e-10 0
0.262636 1 5179.47 -0.989401 -4.91065e-11 0
0.262636 1 5179.47 -0.944575 -5.65074e-12 0
0.262636 1 5179.47 -0.865631 -1.70822e-12 0
0.262636 1 5179.47 -0.755404 -7.91794e-13 0
0.262636 1 5179.47 -0.617876 -4.71379e-13 0
0.262636 1 5179.47 -0.458017 -3.34768e-13 0
0.262636 1 5179.47 -0.281604 -2.76631e-13 0
0.262636 1 5179.47 -0.0950125 -2.60453e-13 0
0.262636 1 5179.47 0.0950125 -2.60453e-13 0
0.262636 1 5179.47 0.281604 -2.76631e-13 0
0.262636 1 5179.47 0.458017 -3.34768e-13 0
0.262636 1 5179.47 0.617876 -4.71379e-13 0
0.262636 1 5179.47 0.755404 -7.91794e-13 0
0.262636 1 5179.47 0.865631 -1.70822e-12 0
0.262636 1 5179.47 0.944575 -5.65074e-12 0
0.262636 1 5179.47 0.989401 -4.91065e-11 0
0.262636 1 8030.86 -0.989401 -1.87026e-11 0
0.262636 1 8030.86 -0.944575 -2.15454e-12 0
0.262636 1 8030.86 -0.865631 -6.47001e-13 0
0.262636 1 8030.86 -0.755404 -2.97566e-13 0
0.262636 1 8030.86 -0.617876 -1.76046e-13 0
0.262636 1 8030.86 -0.458017 -1.24561e-13 0
0.262636 1 8030.86 -0.281604 -1.02866e-13 0
0.262636 1 8030.86 -0.0950125 -9.7007e-14 0
0.262636 1 8030.86 0.0950125 -9.7007e-14 0
0.262636 1 8030.86 0.281604 -1.02866e-13 0
0.262636 1 8030.86 0.458017 -1.24561e-13 0
0.262636 1 8030.86 0.617876 -1.76046e-13 0
0.262636 1 8030.86 0.755404 -2.97566e-13 0
0.262636 1 8030.86 0.865631 -6.47001e-13 0
0.262636 1 8030.86 0.944575 -2.15454e-12 0
0.262636 1 8030.86 0.989401 -1.87026e-11 0
0.262636 1 12452 -0.989401 -6.11743e-12 0
0.262636 1 12452 -0.944575 -7.05377e-13 0
0.262636 1 12452 -0.865631 -2.10001e-13 0
0.262636 1 12452 -0.755404 -9.56662e-14 0
0.262636 1 12452 -0.617876 -5.60719e-14 0
0.262636 1 12452 -0.458017 -3.94055e-14 0
0.262636 1 12452 -0.281604 -3.25347e-14 0
0.262636 1 12452 -0.0950125 -3.08423e-14 0
0.262636 1 12452 0.0950125 -3.08423e-14 0
0.262636 1 12452 0.281604 -3.25347e-14 0
0.262636 1 12452 0.458017 -3.94055e-14 0
0.262636 1 12452 0.617876 -5.60719e-14 0
0.262636 1 12452 0.755404 -9.56662e-14 0
0.262636 1 12452 0.865631 -2.10001e-13 0
0.262636 1 12452 0.944575 -7.05377e-13 0
0.262636 1 12452 0.989401 -6.11743e-12 0
0.262636 1 19307 -0.989401 -2.11371e-12 0
0.262636 1 19307 -0.944575 -2.44277e-13 0
0.262636 1 19307 -0.865631 -7.22798e-14 0
0.262636 1 19307 -0.755404 -3.2744e-14 0
0.262636 1 19307 -0.617876 -1.9118e-14 0
0.262636 1 19307 -0.458017 -1.34099e-14 0
0.262636 1 19307 -0.281604 -1.10758e-14 0
0.262636 1 19307 -0.0950125 -1.05201e-14 0
0.262636 1 19307 0.0950125 -1.05201e-14 0
0.262636 1 19307 0.281604 -1.10758e-14 0
0.262636 1 19307 0.458017 -1.34099e-14 0
0.262636 1 19307 0.617876 -1.9118e-14 0
0.262636 1 19307 0.755404 -3.2744e-14 0
0.262636 1 19307 0.865631 -7.22798e-14 0
0.262636 1 19307 0.944575 -2.44277e-13 0
0.262636 1 19307 0.989401 -2.11371e-12 0
0.262636 1 29935.8 -0.989401 -7.69709e-13 0
0.262636 1 29935.8 -0.944575 -8.96908e-14 0
0.262636 1 29935.8 -0.865631 -2.66324e-14 0
0.262636 1 29935.8 -0.755404 -1.21313e-14 0
0.262636 1 29935.8 -0.617876 -7.13798e-15 0
0.262636 1 29935.8 -0.458017 -5.04633e-15 0
0.262636 1 29935.8 -0.281604 -4.18772e-15 0
0.262636 1 29935.8 -0.0950125 -3.98047e-15 0
0.262636 1 29935.8 0.0950125 -3.98047e-15 0
0.262636 1 29935.8 0.281604 -4.18772e-15 0
0.262636 1 29935.8 0.458017 -5.04633e-15 0
0.262636 1 29935.8 0.617876 -7.13798e-15 0
0.262636 1 29935.8 0.755404 -1.21313e-14 0
0.262636 1 29935.8 0.865631 -2.66324e-14 0
0.262636 1 29935.8 0.944575 -8.96908e-14 0
0.262636 1 29935.8 0.989401 -7.69709e-13 0
0.262636 1 46415.9 -0.989401 -2.74697e-13 0
0.262636 1 46415.9 -0.944575 -3.2359e-14 0
0.262636 1 46415.9 -0.865631 -9.6966e-15 0
0.262636 1 46415.9 -0.755404 -4.46836e-15 0
0.262636 1 46415.9 -0.617876 -2.66362e-15 0
0.262636 1 46415.9 -0.458017 -1.90541e-15 0
0.262636 1 46415.9 -0.281604 -1.5925e-15 0
0.262636 1 46415.9 -0.0950125 -1.51589e-15 0
0.262636 1 46415.9 0.0950125 -1.51589e-15 0
0.262636 1 46415.9 0.281604 -1.5925e-15 0
0.262636 1 46415.9 0.458017 -1.90541e-15 0
0.262636 1 46415.9 0.617876 -2.66362e-15 0
0.262636 1 46415.9 0.755404 -4.46836e-15 0
0.262636 1 46415.9 0.865631 -9.6966e-15 0
0.262636 1 46415.9 0.944575 -3.2359e-14 0
0.262636 1 46415.9 0.989401 -2.74697e-13 0
0.262636 1 71968.6 -0.989401 -9.74878e-14 0
0.262636 1 71968.6 -0.944575 -1.16485e-14 0
0.262636 1 71968.6 -0.865631 -3.54181e-15 0
0.262636 1 71968.6 -0.755404 -1.65998e-15 0
0.262636 1 71968.6 -0.617876 -1.00679e-15 0
0.262636 1 71968.6 -0.458017 -7.30595e-16 0
0.262636 1 71968.6 -0.281604 -6.15139e-16 0
0.262636 1 71968.6 -0.0950125 -5.85658e-16 0
0.262636 1 71968.6 0.0950125 -5.85658e-16 0
0.262636 1 71968.6 0.281604 -6.15139e-16 0
0.262636 1 71968.6 0.458017 -7.30595e-16 0
0.262636 1 71968.6 0.617876 -1.00679e-15 0
0.262636 1 71968.6 0.755404 -1.65998e-15 0
0.262636 1 71968.6 0.865631 -3.54181e-15 0
0.262636 1 71968.6 0.944575 -1.16485e-14 0
0.262636 1 71968.6 0.989401 -9.74878e-14 0
0.262636 1 111588 -0.989401 -3.82539e-14 0
0.262636 1 111588 -0.944575 -4.6313e-15 0
0.262636 1 111588 -0.865631 -1.41813e-15 0
0.262636 1 111588 -0.755404 -6.67345e-16 0
0.262636 1 111588 -0.617876 -4.06208e-16 0
0.262636 1 111588 -0.458017 -2.95458e-16 0
0.262636 1 111588 -0.281604 -2.48328e-16 0
0.262636 1 111588 -0.0950125 -2.353e-16 0
0.262636 1 111588 0.0950125 -2.353e-16 0
0.262636 1 111588 0.281604 -2.48328e-16 0
0.262636 1 111588 0.458017 -2.95458e-16 0
0.262636 1 111588 0.617876 -4.06208e-16 0
0.262636 1 111588 0.755404 -6.67345e-16 0
0.262636 1 111588 0.865631 -1.41813e-15 0
0.262636 1 111588 0.944575 -4.6313e-15 0
0.262636 1 111588 0.989401 -3.82539e-14 0
0.262636 1 173020 -0.989401 -1.29252e-14 0
0.262636 1 173020 -0.944575 -1.57822e-15 0
0.262636 1 173020 -0.865631 -4.86459e-16 0
0.262636 1 173020 -0.755404 -2.30268e-16 0
0.262636 1 173020 -0.617876 -1.40935e-16 0
0.262636 1 173020 -0.458017 -1.02939e-16 0
0.262636 1 173020 -0.281604 -8.66467e-17 0
0.262636 1 173020 -0.0950125 -8.20322e-17 0
0.262636 1 173020 0.0950125 -8.20322e-17 0
0.262636 1 173020 0.281604 -8.66467e-17 0
0.262636 1 173020 0.458017 -1.02939e-16 0
0.262636 1 173020 0.617876 -1.40935e-16 0
0.262636 1 173020 0.755404 -2.30268e-16 0
0.262636 1 173020 0.865631 -4.86459e-16 0
0.262636 1 173020 0.944575 -1.57822e-15 0
0.262636 1 173020 0.989401 -1.29252e-14 0
0.262636 1 268270 -0.989401 -5.07184e-15 0
0.262636 1 268270 -0.944575 -6.1996e-16 0
0.262636 1 268270 -0.865631 -1.89573e-16 0
0.262636 1 268270 -0.755404 -8.86465e-17 0
0.262636 1 268270 -0.617876 -5.36545e-17 0
0.262636 1 268270 -0.458017 -3.88273e-17 0
0.262636 1 268270 -0.281604 -3.23797e-17 0
0.262636 1 268270 -0.0950125 -3.04151e-17 0
0.262636 1 268270 0.0950125 -3.04151e-17 0
0.262636 1 268270 0.281604 -3.23797e-17 0
0.262636 1 268270 0.458017 -3.88273e-17 0
0.262636 1 268270 0.617876 -5.36545e-17 0
0.262636 1 268270 0.755404 -8.86465e-17 0
0.262636 1 268270 0.865631 -1.89573e-16 0
0.262636 1 268270 0.944575 -6.1996e-16 0
0.262636 1 268270 0.989401 -5.07184e-15 0
0.262636 1 415956 -0.989401 -1.90289e-15 0
0.262636 1 415956 -0.944575 -2.30515e-16 0
0.262636 1 415956 -0.865631 -6.933e-17 0
0.262636 1 415956 -0.755404 -3.17617e-17 0
0.262636 1 415956 -0.617876 -1.88654e-17 0
0.262636 1 415956 -0.458017 -1.34477e-17 0
0.262636 1 415956 -0.281604 -1.10852e-17 0
0.262636 1 415956 -0.0950125 -1.03389e-17 0
0.262636 1 415956 0.0950125 -1.03389e-17 0
0.262636 1 415956 0.281604 -1.10852e-17 0
0.262636 1 415956 0.458017 -1.34477e-17 0
0.262636 1 415956 0.617876 -1.88654e-17 0
0.262636 1 415956 0.755404 -3.17617e-17 0
0.262636 1 415956 0.865631 -6.933e-17 0
0.262636 1 415956 0.944575 -2.30515e-16 0
0.262636 1 415956 0.989401 -1.90289e-15 0
0.262636 1 644947 -0.989401 -7.22013e-16 0
0.262636 1 644947 -0.944575 -8.48838e-17 0
0.262636 1 644947 -0.865631 -2.44816e-17 0
0.262636 1 644947 -0.755404 -1.06611e-17 0
0.262636 1 644947 -0.617876 -6.02711e-18 0
0.262636 1 644947 -0.458017 -4.12507e-18 0
0.262636 1 644947 -0.281604 -3.30723e-18 0
0.262636 1 644947 -0.0950125 -3.0453e-18 0
0.262636 1 644947 0.0950125 -3.0453e-18 0
0.262636 1 644947 0.281604 -3.30723e-18 0
0.262636 1 644947 0.458017 -4.12507e-18 0
0.262636 1 644947 0.617876 -6.02711e-18 0
0.262636 1 644947 0.755404 -1.06611e-17 0
0.262636 1 644947 0.865631 -2.44816e-17 0
0.262636 1 644947 0.944575 -8.48838e-17 0
0.262636 1 644947 0.989401 -7.22013e-16 0
0.262636 1 1e+06 -0.989401 -1.37133e-16 0
0.262636 1 1e+06 -0.944575 -1.52367e-17 0
0.262636 1 1e+06 -0.865631 -4.10573e-18 0
0.262636 1 1e+06 -0.755404 -1.64466e-18 0
0.262636 1 1e+06 -0.617876 -8.49328e-19 0
0.262636 1 1e+06 -0.458017 -5.35868e-19 0
0.262636 1 1e+06 -0.281604 -4.09144e-19 0
0.262636 1 1e+06 -0.0950125 -3.73881e-19 0
0.262636 1 1e+06 0.0950125 -3.73881e-19 0
0.262636 1 1e+06 0.281604 -4.09144e-19 0
0.262636 1 1e+06 0.458017 -5.35868e-19 0
0.262636 1 1e+06 0.617876 -8.49328e-19 0
0.262636 1 1e+06 0.755404 -1.64466e-18 0
0.262636 1 1e+06 0.865631 -4.10573e-18 0
0.262636 1 1e+06 0.944575 -1.52367e-17 0
0.262636 1 1e+06 0.989401 -1.37133e-16 0

0.6404 1 1e-06 -0.989401 -170977 0
0.6404 1 1e-06 -0.944575 -33450 0
0.6404 1 1e-06 -0.865631 -14381.3 0
0.6404 1 1e-06 -0.755404 -8396.38 0
0.6404 1 1e-06 -0.617876 -5831.27 0
0.6404 1 1e-06 -0.458017 -4562.05 0
0.6404 1 1e-06 -0.281604 -3915.5 0
0.6404 1 1e-06 -0.0950125 -3637.82 0
0.6404 1 1e-06 0.0950125 -3637.82 0
0.6404 1 1e-06 0.281604 -3915.5 0
0.6404 1 1e-06 0.458017 -4562.05 0
0.6404 1 1e-06 0.617876 -5831.27 0
0.6404 1 1e-06 0.755404 -8396.38 0
0.6404 1 1e-06 0.865631 -14381.3 0
0.6404 1 1e-06 0.944575 -33450 0
0.6404 1 1e-06 0.989401 -170977 0
0.6404 1 1.55052e-06 -0.989401 -110271 0
0.6404 1 1.55052e-06 -0.944575 -21573.4 0
0.6404 1 1.55052e-06 -0.865631 -9275.1 0
0.6404 1 1.55052e-06 -0.755404 -5415.14 0
0.6404 1 1.55052e-06 -0.617876 -3760.79 0
0.6404 1 1.55052e-06 -0.458017 -2942.2 0
0.6404 1 1.55052e-06 -0.281604 -2525.21 0
0.6404 1 1.55052e-06 -0.0950125 -2346.13 0
0.6404 1 1.55052e-06 0.0950125 -2346.13 0
0.6404 1 1.55052e-06 0.281604 -2525.21 0
0.6404 1 1.55052e-06 0.458017 -2942.2 0
0.6404 1 1.55052e-06 0.617876 -3760.79 0
0.6404 1 1.55052e-06 0.755404 -5415.14 0
0.6404 1 1.55052e-06 0.865631 -9275.1 0
0.6404 1 1.55052e-06 0.944575 -21573.4 0
0.6404 1 1.55052e-06 0.989401 -110271 0
0.6404 1 2.4041e-06 -0.989401 -71119 0
0.6404 1 2.4041e-06 -0.944575 -13913.6 0
0.6404 1 2.4041e-06 -0.865631 -5981.87 0
0.6404 1 2.4041e-06 -0.755404 -3492.4 0
0.6404 1 2.4041e-06 -0.617876 -2425.43 0
0.6404 1 2.4041e-06 -0.458017 -1897.49 0
0.6404 1 2.4041e-06 -0.281604 -1628.55 0
0.6404 1 2.4041e-06 -0.0950125 -1513.05 0
0.6404 1 2.4041e-06 0.0950125 -1513.05 0
0.6404 1 2.4041e-06 0.281604 -1628.55 0
0.6404 1 2.4041e-06 0.458017 -1897.49 0
0.6404 1 2.4041e-06 0.617876 -2425.43 0
0.6404 1 2.4041e-06 0.755404 -3492.4 0
0.6404 1 2.4041e-06 0.865631 -5981.87 0
0.6404 1 2.4041e-06 0.944575 -13913.6 0
0.6404 1 2.4041e-06 0.989401 -71119 0
0.6404 1 3.72759e-06 -0.989401 -45868 0
0.6404 1 3.72759e-06 -0.944575 -8973.47 0
0.6404 1 3.72759e-06 -0.865631 -3857.92 0
0.6404 1 3.72759e-06 -0.755404 -2252.34 0
0.6404 1 3.72759e-06 -0.617876 -1564.2 0
0.6404 1 3.72759e-06 -0.458017 -1223.71 0
0.6404 1 3.72759e-06 -0.281604 -1050.25 0
0.6404 1 3.72759e-06 -0.0950125 -975.763 0
0.6404 1 3.72759e-06 0.0950125 -975.763 0
0.6404 1 3.72759e-06 0.281604 -1050.25 0
0.6404 1 3.72759e-06 0.458017 -1223.71 0
0.6404 1 3.72759e-06 0.617876 -1564.2 0
0.6404 1 3.72759e-06 0.755404 -2252.34 0
0.6404 1 3.72759e-06 0.865631 -3857.92 0
0.6404 1 3.72759e-06 0.944575 -8973.47 0
0.6404 1 3.72759e-06 0.989401 -45868 0
0.6404 1 5.77969e-06 -0.989401 -29582.4 0
0.6404 1 5.77969e-06 -0.944575 -5787.34 0
0.6404 1 5.77969e-06 -0.865631 -2488.08 0
0.6404 1 5.77969e-06 -0.755404 -1452.57 0
0.6404 1 5.77969e-06 -0.617876 -1008.75 0
0.6404 1 5.77969e-06 -0.458017 -789.15 0
0.6404 1 5.77969e-06 -0.281604 -677.283 0
0.6404 1 5.77969e-06 -0.0950125 -629.24 0
0.6404 1 5.77969e-06 0.0950125 -629.24 0
0.6404 1 5.77969e-06 0.281604 -677.283 0
0.6404 1 5.77969e-06 0.458017 -789.15 0
0.6404 1 5.77969e-06 0.617876 -1008.75 0
0.6404 1 5.77969e-06 0.755404 -1452.57 0
0.6404 1 5.77969e-06 0.865631 -2488.08 0
0.6404 1 5.77969e-06 0.944575 -5787.34 0
0.6404 1 5.77969e-06 0.989401 -29582.4 0
0.6404 1 8.96151e-06 -0.989401 -19079 0
0.6404 1 8.96151e-06 -0.944575 -3732.46 0
0.6404 1 8.96151e-06 -0.865631 -1604.61 0
0.6404 1 8.96151e-06 -0.755404 -936.754 0
0.6404 1 8.96151e-06 -0.617876 -650.516 0
0.6404 1 8.96151e-06 -0.458017 -508.885 0
0.6404 1 8.96151e-06 -0.281604 -436.737 0
0.6404 1 8.96151e-06 -0.0950125 -405.751 0
0.6404 1 8.96151e-06 0.0950125 -405.751 0
0.6404 1 8.96151e-06 0.281604 -436.737 0
0.6404 1 8.96151e-06 0.458017 -508.885 0
0.6404 1 8.96151e-06 0.617876 -650.516 0
0.6404 1 8.96151e-06 0.755404 -936.754 0
0.6404 1 8.96151e-06 0.865631 -1604.61 0
0.6404 1 8.96151e-06 0.944575 -3732.46 0
0.6404 1 8.96151e-06 0.989401 -19079 0
0.6404 1 1.3895e-05 -0.989401 -12304.9 0
0.6404 1 1.3895e-05 -0.944575 -2407.17 0
0.6404 1 1.3895e-05 -0.865631 -1034.81 0
0.6404 1 1.3895e-05 -0.755404 -604.082 0
0.6404 1 1.3895e-05 -0.617876 -419.474 0
0.6404 1 1.3895e-05 -0.458017 -328.129 0
0.6404 1 1.3895e-05 -0.281604 -281.597 0
0.6404 1 1.3895e-05 -0.0950125 -261.613 0
0.6404 1 1.3895e-05 0.0950125 -261.613 0
0.6404 1 1.3895e-05 0.281604 -281.597 0
0.6404 1 1.3895e-05 0.458017 -328.129 0
0.6404 1 1.3895e-05 0.617876 -419.474 0
0.6404 1 1.3895e-05 0.755404 -604.082 0
0.6404 1 1.3895e-05 0.865631 -1034.81 0
0.6404 1 1.3895e-05 0.944575 -2407.17 0
0.6404 1 1.3895e-05 0.989401 -12304.9 0
0.6404 1 2.15443e-05 -0.989401 -7935.98 0
0.6404 1 2.15443e-05 -0.944575 -1552.43 0
0.6404 1 2.15443e-05 -0.865631 -667.327 0
0.6404 1 2.15443e-05 -0.755404 -389.527 0
0.6404 1 2.15443e-05 -0.617876 -270.464 0
0.6404 1 2.15443e-05 -0.458017 -211.551 0
0.6404 1 2.15443e-05 -0.281604 -181.54 0
0.6404 1 2.15443e-05 -0.0950125 -168.651 0
0.6404 1 2.15443e-05 0.0950125 -168.651 0
0.6404 1 2.15443e-05 0.281604 -181.54 0
0.6404 1 2.15443e-05 0.458017 -211.551 0
0.6404 1 2.15443e-05 0.617876 -270.464 0
0.6404 1 2.15443e-05 0.755404 -389.527 0
0.6404 1 2.15443e-05 0.865631 -667.327 0
0.6404 1 2.15443e-05 0.944575 -1552.43 0
0.6404 1 2.15443e-05 0.989401 -7935.98 0
0.6404 1 3.34048e-05 -0.989401 -5118.26 0
0.6404 1 3.34048e-05 -0.944575 -1001.17 0
0.6404 1 3.34048e-05 -0.865631 -430.318 0
0.6404 1 3.34048e-05 -0.755404 -251.15 0
0.6404 1 3.34048e-05 -0.617876 -174.36 0
0.6404 1 3.34048e-05 -0.458017 -136.364 0
0.6404 1 3.34048e-05 -0.281604 -117.009 0
0.6404 1 3.34048e-05 -0.0950125 -108.696 0
0.6404 1 3.34048e-05 0.0950125 -108.696 0
0.6404 1 3.34048e-05 0.281604 -117.009 0
0.6404 1 3.34048e-05 0.458017 -136.364 0
0.6404 1 3.34048e-05 0.617876 -174.36 0
0.6404 1 3.34048e-05 0.755404 -251.15 0
0.6404 1 3.34048e-05 0.865631 -430.318 0
0.6404 1 3.34048e-05 0.944575 -1001.17 0
0.6404 1 3.34048e-05 0.989401 -5118.26 0
0.6404 1 5.17947e-05 -0.989401 -3300.97 0
0.6404 1 5.17947e-05 -0.944575 -645.633 0
0.6404 1 5.17947e-05 -0.865631 -277.46 0
0.6404 1 5.17947e-05 -0.755404 -161.905 0
0.6404 1 5.17947e-05 -0.617876 -112.379 0
0.6404 1 5.17947e-05 -0.458017 -87.8727 0
0.6404 1 5.17947e-05 -0.281604 -75.3893 0
0.6404 1 5.17947e-05 -0.0950125 -70.028 0
0.6404 1 5.17947e-05 0.0950125 -70.028 0
0.6404 1 5.17947e-05 0.281604 -75.3893 0
0.6404 1 5.17947e-05 0.458017 -87.8727 0
0.6404 1 5.17947e-05 0.617876 -112.379 0
0.6404 1 5.17947e-05 0.755404 -161.905 0
0.6404 1 5.17947e-05 0.865631 -277.46 0
0.6404 1 5.17947e-05 0.944575 -645.633 0
0.6404 1 5.17947e-05 0.989401 -3300.97 0
0.6404 1 8.03086e-05 -0.989401 -2128.92 0
0.6404 1 8.03086e-05 -0.944575 -416.332 0
0.6404 1 8.03086e-05 -0.865631 -178.875 0
0.6404 1 8.03086e-05 -0.755404 -104.346 0
0.6404 1 8.03086e-05 -0.617876 -72.4037 0
0.6404 1 8.03086e-05 -0.458017 -56.5984 0
0.6404 1 8.03086e-05 -0.281604 -48.5471 0
0.6404 1 8.03086e-05 -0.0950125 -45.0893 0
0.6404 1 8.03086e-05 0.0950125 -45.0893 0
0.6404 1 8.03086e-05 0.281604 -48.5471 0
0.6404 1 8.03086e-05 0.458017 -56.5984 0
0.6404 1 8.03086e-05 0.617876 -72.4037 0
0.6404 1 8.03086e-05 0.755404 -104.346 0
0.6404 1 8.03086e-05 0.865631 -178.875 0
0.6404 1 8.03086e-05 0.944575 -416.332 0
0.6404 1 8.03086e-05 0.989401 -2128.92 0
0.6404 1 0.00012452 -0.989401 -1373.01 0
0.6404 1 0.00012452 -0.944575 -268.445 0
0.6404 1 0.00012452 -0.865631 -115.293 0
0.6404 1 0.00012452 -0.755404 -67.224 0
0.6404 1 0.00012452 -0.617876 -46.6221 0
0.6404 1 0.00012452 -0.458017 -36.4282 0
0.6404 1 0.00012452 -0.281604 -31.2354 0
0.6404 1 0.00012452 -0.0950125 -29.0052 0
0.6404 1 0.00012452 0.0950125 -29.0052 0
0.6404 1 0.00012452 0.281604 -31.2354 0
0.6404 1 0.00012452 0.458017 -36.4282 0
0.6404 1 0.00012452 0.617876 -46.6221 0
0.6404 1 0.00012452 0.755404 -67.224 0
0.6404 1 0.00012452 0.865631 -115.293 0
0.6404 1 0.00012452 0.944575 -268.445 0
0.6404 1 0.00012452 0.989401 -1373.01 0
0.6404 1 0.00019307 -0.989401 -885.488 0
0.6404 1 0.00019307 -0.944575 -173.065 0
0.6404 1 0.00019307 -0.865631 -74.2854 0
0.6404 1 0.00019307 -0.755404 -43.2822 0
0.6404 1 0.00019307 -0.617876 -29.9944 0
0.6404 1 0.00019307 -0.458017 -23.4195 0
0.6404 1 0.00019307 -0.281604 -20.0702 0
0.6404 1 0.00019307 -0.0950125 -18.6318 0
0.6404 1 0.00019307 0.0950125 -18.6318 0
0.6404 1 0.00019307 0.281604 -20.0702 0
0.6404 1 0.00019307 0.458017 -23.4195 0
0.6404 1 0.00019307 0.617876 -29.9944 0
0.6404 1 0.00019307 0.755404 -43.2822 0
0.6404 1 0.00019307 0.865631 -74.2854 0
0.6404 1 0.00019307 0.944575 -173.065 0
0.6404 1 0.00019307 0.989401 -885.488 0
0.6404 1 0.000299358 -0.989401 -571.062 0
0.6404 1 0.000299358 -0.944575 -111.551 0
0.6404 1 0.000299358 -0.865631 -47.838 0
0.6404 1 0.000299358 -0.755404 -27.841 0
0.6404 1 0.000299358 -0.617876 -19.2704 0
0.6404 1 0.000299358 -0.458017 -15.0296 0
0.6404 1 0.000299358 -0.281604 -12.8693 0
0.6404 1 0.000299358 -0.0950125 -11.9416 0
0.6404 1 0.000299358 0.0950125 -11.9416 0
0.6404 1 0.000299358 0.281604 -12.8693 0
0.6404 1 0.000299358 0.458017 -15.0296 0
0.6404 1 0.000299358 0.617876 -19.2704 0
0.6404 1 0.000299358 0.755404 -27.841 0
0.6404 1 0.000299358 0.865631 -47.838 0
0.6404 1 0.000299358 0.944575 -111.551 0
0.6404 1 0.000299358 0.989401 -571.062 0
0.6404 1 0.000464159 -0.989401 -368.275 0
0.6404 1 0.000464159 -0.944575 -71.8775 0
0.6404 1 0.000464159 -0.865631 -30.7809 0
0.6404 1 0.000464159 -0.755404 -17.8823 0
0.6404 1 0.000464159 -0.617876 -12.3541 0
0.6404 1 0.000464159 -0.458017 -9.61865 0
0.6404 1 0.000464159 -0.281604 -8.22523 0
0.6404 1 0.000464159 -0.0950125 -7.62679 0
0.6404 1 0.000464159 0.0950125 -7.62679 0
0.6404 1 0.000464159 0.281604 -8.22523 0
0.6404 1 0.000464159 0.458017 -9.61865 0
0.6404 1 0.000464159 0.617876 -12.3541 0
0.6404 1 0.000464159 0.755404 -17.8823 0
0.6404 1 0.000464159 0.865631 -30.7809 0
0.6404 1 0.000464159 0.944575 -71.8775 0
0.6404 1 0.000464159 0.989401 -368.275 0
0.6404 1 0.000719686 -0.989401 -237.487 0
0.6404 1 0.000719686 -0.944575 -46.2903 0
0.6404 1 0.000719686 -0.865631 -19.7801 0
0.6404 1 0.000719686 -0.755404 -11.4596 0
0.6404 1 0.000719686 -0.617876 -7.89349 0
0.6404 1 0.000719686 -0.458017 -6.12898 0
0.6404 1 0.000719686 -0.281604 -5.23013 0
0.6404 1 0.000719686 -0.0950125 -4.8441 0
