#q_sq i k_sq z Re(fg) Im(fg)
0.6404 0 155.052 0.617876 0.00200967 0
0.6404 0 155.052 0.755404 0.00362346 0
0.6404 0 155.052 0.865631 0.00658853 0
0.6404 0 155.052 0.944575 -0.0741592 0
0.6404 0 155.052 0.989401 -1.31035 0
0.6404 0 240.41 -0.989401 -1.68844 0
0.6404 0 240.41 -0.944575 -0.015552 0
0.6404 0 240.41 -0.865631 0.0046673 0
0.6404 0 240.41 -0.755404 0.00246683 0
0.6404 0 240.41 -0.617876 0.00133047 0
0.6404 0 240.41 -0.458017 0.000698189 0
0.6404 0 240.41 -0.281604 0.000349191 0
0.6404 0 240.41 -0.0950125 0.000181329 0
0.6404 0 240.41 0.0950125 0.000181329 0
0.6404 0 240.41 0.281604 0.000349191 0
0.6404 0 240.41 0.458017 0.000698189 0
0.6404 0 240.41 0.617876 0.00133047 0
0.6404 0 240.41 0.755404 0.00246683 0
0.6404 0 240.41 0.865631 0.0046673 0
0.6404 0 240.41 0.944575 -0.015552 0
0.6404 0 240.41 0.989401 -1.68844 0
0.6404 0 372.759 -0.989401 -1.15581 0
0.6404 0 372.759 -0.944575 0.0100745 0
0.6404 0 372.759 -0.865631 0.00504363 0
0.6404 0 372.759 -0.755404 0.00262257 0
0.6404 0 372.759 -0.617876 0.00140776 0
0.6404 0 372.759 -0.458017 0.000754943 0
0.6404 0 372.759 -0.281604 0.000403102 0
0.6404 0 372.759 -0.0950125 0.00023801 0
0.6404 0 372.759 0.0950125 0.00023801 0
0.6404 0 372.759 0.281604 0.000403102 0
0.6404 0 372.759 0.458017 0.000754943 0
0.6404 0 372.759 0.617876 0.00140776 0
0.6404 0 372.759 0.755404 0.00262257 0
0.6404 0 372.759 0.865631 0.00504363 0
0.6404 0 372.759 0.944575 0.0100745 0
0.6404 0 372.759 0.989401 -1.15581 0
0.6404 0 577.969 -0.989401 -0.699779 0
0.6404 0 577.969 -0.944575 0.010573 0
0.6404 0 577.969 -0.865631 0.00481898 0
0.6404 0 577.969 -0.755404 0.00245461 0
0.6404 0 577.969 -0.617876 0.00129641 0
0.6404 0 577.969 -0.458017 0.000685355 0
0.6404 0 577.969 -0.281604 0.00035898 0
0.6404 0 577.969 -0.0950125 0.000206841 0
0.6404 0 577.969 0.0950125 0.000206841 0
0.6404 0 577.969 0.281604 0.00035898 0
0.6404 0 577.969 0.458017 0.000685355 0
0.6404 0 577.969 0.617876 0.00129641 0
0.6404 0 577.969 0.755404 0.00245461 0
0.6404 0 577.969 0.865631 0.00481898 0
0.6404 0 577.969 0.944575 0.010573 0
0.6404 0 577.969 0.989401 -0.699779 0
0.6404 0 896.151 -0.989401 -0.453848 0
0.6404 0 896.151 -0.944575 0.00388895 0
0.6404 0 896.151 -0.865631 0.00265994 0
0.6404 0 896.151 -0.755404 0.0014045 0
0.6404 0 896.151 -0.617876 0.000669508 0
0.6404 0 896.151 -0.458017 0.000253573 0
0.6404 0 896.151 -0.281604 2.24757e-05 0
0.6404 0 896.151 -0.0950125 -9.06711e-05 0
0.6404 0 896.151 0.0950125 -9.06711e-05 0
0.6404 0 896.151 0.281604 2.24757e-05 0
0.6404 0 896.151 0.458017 0.000253573 0
0.6404 0 896.151 0.617876 0.000669508 0
0.6404 0 896.151 0.755404 0.0014045 0
0.6404 0 896.151 0.865631 0.00265994 0
0.6404 0 896.151 0.944575 0.00388895 0
0.6404 0 896.151 0.989401 -0.453848 0
0.6404 0 1389.5 -0.989401 -0.0799265 0
0.6404 0 1389.5 -0.944575 0.00305704 0
0.6404 0 1389.5 -0.865631 0.00213042 0
0.6404 0 1389.5 -0.755404 0.00107671 0
0.6404 0 1389.5 -0.617876 0.00046081 0
0.6404 0 1389.5 -0.458017 0.000112739 0
0.6404 0 1389.5 -0.281604 -8.09762e-05 0
0.6404 0 1389.5 -0.0950125 -0.000176854 0
0.6404 0 1389.5 0.0950125 -0.000176854 0
0.6404 0 1389.5 0.281604 -8.09762e-05 0
0.6404 0 1389.5 0.458017 0.000112739 0
0.6404 0 1389.5 0.617876 0.00046081 0
0.6404 0 1389.5 0.755404 0.00107671 0
0.6404 0 1389.5 0.865631 0.00213042 0
0.6404 0 1389.5 0.944575 0.00305704 0
0.6404 0 1389.5 0.989401 -0.0799265 0
0.6404 0 2154.43 -0.989401 -0.0170697 0
0.6404 0 2154.43 -0.944575 0.00281443 0
0.6404 0 2154.43 -0.865631 0.00182831 0
0.6404 0 2154.43 -0.755404 0.000895957 0
0.6404 0 2154.43 -0.617876 0.00036242 0
0.6404 0 2154.43 -0.458017 6.30693e-05 0
0.6404 0 2154.43 -0.281604 -0.000103256 0
0.6404 0 2154.43 -0.0950125 -0.000185751 0
0.6404 0 2154.43 0.0950125 -0.000185751 0
0.6404 0 2154.43 0.281604 -0.000103256 0
0.6404 0 2154.43 0.458017 6.30693e-05 0
0.6404 0 2154.43 0.617876 0.00036242 0
0.6404 0 2154.43 0.755404 0.000895957 0
0.6404 0 2154.43 0.865631 0.00182831 0
0.6404 0 2154.43 0.944575 0.00281443 0
0.6404 0 2154.43 0.989401 -0.0170697 0
0.6404 0 3340.48 -0.989401 -0.0200192 0
0.6404 0 3340.48 -0.944575 0.00178648 0
0.6404 0 3340.48 -0.865631 0.00132317 0
0.6404 0 3340.48 -0.755404 0.000631983 0
0.6404 0 3340.48 -0.617876 0.000217431 0
0.6404 0 3340.48 -0.458017 -1.89992e-05 0
0.6404 0 3340.48 -0.281604 -0.000151847 0
0.6404 0 3340.48 -0.0950125 -0.000218926 0
0.6404 0 3340.48 0.0950125 -0.000218926 0
0.6404 0 3340.48 0.281604 -0.000151847 0
0.6404 0 3340.48 0.458017 -1.89992e-05 0
0.6404 0 3340.48 0.617876 0.000217431 0
0.6404 0 3340.48 0.755404 0.000631983 0
0.6404 0 3340.48 0.865631 0.00132317 0
0.6404 0 3340.48 0.944575 0.00178648 0
0.6404 0 3340.48 0.989401 -0.0200192 0
0.6404 0 5179.47 -0.989401 -0.0236975 0
0.6404 0 5179.47 -0.944575 0.000609498 0
0.6404 0 5179.47 -0.865631 0.000764646 0
0.6404 0 5179.47 -0.755404 0.000329781 0
0.6404 0 5179.47 -0.617876 3.91689e-05 0
0.6404 0 5179.47 -0.458017 -0.000131874 0
0.6404 0 5179.47 -0.281604 -0.000230062 0
0.6404 0 5179.47 -0.0950125 -0.000281585 0
0.6404 0 5179.47 0.0950125 -0.000281585 0
0.6404 0 5179.47 0.281604 -0.000230062 0
0.6404 0 5179.47 0.458017 -0.000131874 0
0.6404 0 5179.47 0.617876 3.91689e-05 0
0.6404 0 5179.47 0.755404 0.000329781 0
0.6404 0 5179.47 0.865631 0.000764646 0
0.6404 0 5179.47 0.944575 0.000609498 0
0.6404 0 5179.47 0.989401 -0.0236975 0
0.6404 0 8030.86 -0.989401 -0.0390815 0
0.6404 0 8030.86 -0.944575 -0.00199732 0
0.6404 0 8030.86 -0.865631 -0.000205284 0
0.6404 0 8030.86 -0.755404 -0.00015676 0
0.6404 0 8030.86 -0.617876 -0.000248389 0
0.6404 0 8030.86 -0.458017 -0.000323252 0
0.6404 0 8030.86 -0.281604 -0.000372951 0
0.6404 0 8030.86 -0.0950125 -0.000403897 0
0.6404 0 8030.86 0.0950125 -0.000403897 0
0.6404 0 8030.86 0.281604 -0.000372951 0
0.6404 0 8030.86 0.458017 -0.000323252 0
0.6404 0 8030.86 0.617876 -0.000248389 0
0.6404 0 8030.86 0.755404 -0.00015676 0
0.6404 0 8030.86 0.865631 -0.000205284 0
0.6404 0 8030.86 0.944575 -0.00199732 0
0.6404 0 8030.86 0.989401 -0.0390815 0
0.6404 0 12452 -0.989401 -0.0418742 0
0.6404 0 12452 -0.944575 -0.00309469 0
0.6404 0 12452 -0.865631 -0.000703536 0
0.6404 0 12452 -0.755404 -0.00042255 0
0.6404 0 12452 -0.617876 -0.000404533 0
0.6404 0 12452 -0.458017 -0.000422153 0
0.6404 0 12452 -0.281604 -0.000441551 0
0.6404 0 12452 -0.0950125 -0.000458894 0
0.6404 0 12452 0.0950125 -0.000458894 0
0.6404 0 12452 0.281604 -0.000441551 0
0.6404 0 12452 0.458017 -0.000422153 0
0.6404 0 12452 0.617876 -0.000404533 0
0.6404 0 12452 0.755404 -0.00042255 0
0.6404 0 12452 0.865631 -0.000703536 0
0.6404 0 12452 0.944575 -0.00309469 0
0.6404 0 12452 0.989401 -0.0418742 0
0.6404 0 19307 -0.989401 -0.0419435 0
0.6404 0 19307 -0.944575 -0.00371779 0
0.6404 0 19307 -0.865631 -0.00101666 0
0.6404 0 19307 -0.755404 -0.000586405 0
0.6404 0 19307 -0.617876 -0.000492629 0
0.6404 0 19307 -0.458017 -0.00046938 0
0.6404 0 19307 -0.281604 -0.000466662 0
0.6404 0 19307 -0.0950125 -0.000473677 0
0.6404 0 19307 0.0950125 -0.000473677 0
0.6404 0 19307 0.281604 -0.000466662 0
0.6404 0 19307 0.458017 -0.00046938 0
0.6404 0 19307 0.617876 -0.000492629 0
0.6404 0 19307 0.755404 -0.000586405 0
0.6404 0 19307 0.865631 -0.00101666 0
0.6404 0 19307 0.944575 -0.00371779 0
0.6404 0 19307 0.989401 -0.0419435 0
0.6404 0 29935.8 -0.989401 -0.0439245 0
0.6404 0 29935.8 -0.944575 -0.00444215 0
0.6404 0 29935.8 -0.865631 -0.00132939 0
0.6404 0 29935.8 -0.755404 -0.000739681 0
0.6404 0 29935.8 -0.617876 -0.000571104 0
0.6404 0 29935.8 -0.458017 -0.000509027 0
0.6404 0 29935.8 -0.281604 -0.000485674 0
0.6404 0 29935.8 -0.0950125 -0.000483163 0
0.6404 0 29935.8 0.0950125 -0.000483163 0
0.6404 0 29935.8 0.281604 -0.000485674 0
0.6404 0 29935.8 0.458017 -0.000509027 0
0.6404 0 29935.8 0.617876 -0.000571104 0
0.6404 0 29935.8 0.755404 -0.000739681 0
0.6404 0 29935.8 0.865631 -0.00132939 0
0.6404 0 29935.8 0.944575 -0.00444215 0
0.6404 0 29935.8 0.989401 -0.0439245 0
0.6404 0 46415.9 -0.989401 -0.0445997 0
0.6404 0 46415.9 -0.944575 -0.0049045 0
0.6404 0 46415.9 -0.865631 -0.00153984 0
0.6404 0 46415.9 -0.755404 -0.000840369 0
0.6404 0 46415.9 -0.617876 -0.000618004 0
0.6404 0 46415.9 -0.458017 -0.000527425 0
0.6404 0 46415.9 -0.281604 -0.00048868 0
0.6404 0 46415.9 -0.0950125 -0.000478887 0
0.6404 0 46415.9 0.0950125 -0.000478887 0
0.6404 0 46415.9 0.281604 -0.00048868 0
0.6404 0 46415.9 0.458017 -0.000527425 0
0.6404 0 46415.9 0.617876 -0.000618004 0
0.6404 0 46415.9 0.755404 -0.000840369 0
0.6404 0 46415.9 0.865631 -0.00153984 0
0.6404 0 46415.9 0.944575 -0.0049045 0
0.6404 0 46415.9 0.989401 -0.0445997 0
0.6404 0 71968.6 -0.989401 -0.0449895 0
0.6404 0 71968.6 -0.944575 -0.00524558 0
0.6404 0 71968.6 -0.865631 -0.00169733 0
0.6404 0 71968.6 -0.755404 -0.000913932 0
0.6404 0 71968.6 -0.617876 -0.000649829 0
0.6404 0 71968.6 -0.458017 -0.000537043 0
0.6404 0 71968.6 -0.281604 -0.000486248 0
0.6404 0 71968.6 -0.0950125 -0.000470707 0
0.6404 0 71968.6 0.0950125 -0.000470707 0
0.6404 0 71968.6 0.281604 -0.000486248 0
0.6404 0 71968.6 0.458017 -0.000537043 0
0.6404 0 71968.6 0.617876 -0.000649829 0
0.6404 0 71968.6 0.755404 -0.000913932 0
0.6404 0 71968.6 0.865631 -0.00169733 0
0.6404 0 71968.6 0.944575 -0.00524558 0
0.6404 0 71968.6 0.989401 -0.0449895 0
0.6404 0 111588 -0.989401 -0.0517012 0
0.6404 0 111588 -0.944575 -0.00626169 0
0.6404 0 111588 -0.865631 -0.00202225 0
0.6404 0 111588 -0.755404 -0.00104812 0
0.6404 0 111588 -0.617876 -0.000710806 0
0.6404 0 111588 -0.458017 -0.000564695 0
0.6404 0 111588 -0.281604 -0.000497485 0
0.6404 0 111588 -0.0950125 -0.000474737 0
0.6404 0 111588 0.0950125 -0.000474737 0
0.6404 0 111588 0.281604 -0.000497485 0
0.6404 0 111588 0.458017 -0.000564695 0
0.6404 0 111588 0.617876 -0.000710806 0
0.6404 0 111588 0.755404 -0.00104812 0
0.6404 0 111588 0.865631 -0.00202225 0
0.6404 0 111588 0.944575 -0.00626169 0
0.6404 0 111588 0.989401 -0.0517012 0
0.6404 0 173020 -0.989401 -0.0443634 0
0.6404 0 173020 -0.944575 -0.00548131 0
0.6404 0 173020 -0.865631 -0.00178731 0
0.6404 0 173020 -0.755404 -0.00092356 0
0.6404 0 173020 -0.617876 -0.00062003 0
0.6404 0 173020 -0.458017 -0.00048711 0
0.6404 0 173020 -0.281604 -0.000425281 0
0.6404 0 173020 -0.0950125 -0.000403749 0
0.6404 0 173020 0.0950125 -0.000403749 0
0.6404 0 173020 0.281604 -0.000425281 0
0.6404 0 173020 0.458017 -0.00048711 0
0.6404 0 173020 0.617876 -0.00062003 0
0.6404 0 173020 0.755404 -0.00092356 0
0.6404 0 173020 0.865631 -0.00178731 0
0.6404 0 173020 0.944575 -0.00548131 0
0.6404 0 173020 0.989401 -0.0443634 0
0.6404 0 268270 -0.989401 -0.0458874 0
0.6404 0 268270 -0.944575 -0.00568306 0
0.6404 0 268270 -0.865631 -0.00181498 0
0.6404 0 268270 -0.755404 -0.000904478 0
0.6404 0 268270 -0.617876 -0.000585226 0
0.6404 0 268270 -0.458017 -0.000446424 0
0.6404 0 268270 -0.281604 -0.000381941 0
0.6404 0 268270 -0.0950125 -0.0003588 0
0.6404 0 268270 0.0950125 -0.0003588 0
0.6404 0 268270 0.281604 -0.000381941 0
0.6404 0 268270 0.458017 -0.000446424 0
0.6404 0 268270 0.617876 -0.000585226 0
0.6404 0 268270 0.755404 -0.000904478 0
0.6404 0 268270 0.865631 -0.00181498 0
0.6404 0 268270 0.944575 -0.00568306 0
0.6404 0 268270 0.989401 -0.0458874 0
0.6404 0 415956 -0.989401 -0.0436467 0
0.6404 0 415956 -0.944575 -0.00537154 0
0.6404 0 415956 -0.865631 -0.00168083 0
0.6404 0 415956 -0.755404 -0.000813076 0
0.6404 0 415956 -0.617876 -0.000510933 0
0.6404 0 415956 -0.458017 -0.000380796 0
0.6404 0 415956 -0.281604 -0.000320583 0
0.6404 0 415956 -0.0950125 -0.000298616 0
0.6404 0 415956 0.0950125 -0.000298616 0
0.6404 0 415956 0.281604 -0.000320583 0
0.6404 0 415956 0.458017 -0.000380796 0
0.6404 0 415956 0.617876 -0.000510933 0
0.6404 0 415956 0.755404 -0.000813076 0
0.6404 0 415956 0.865631 -0.00168083 0
0.6404 0 415956 0.944575 -0.00537154 0
0.6404 0 415956 0.989401 -0.0436467 0
0.6404 0 644947 -0.989401 -0.0421378 0
0.6404 0 644947 -0.944575 -0.00504811 0
0.6404 0 644947 -0.865631 -0.00151275 0
0.6404 0 644947 -0.755404 -0.000694903 0
0.6404 0 644947 -0.617876 -0.000416648 0
0.6404 0 644947 -0.458017 -0.00029967 0
0.6404 0 644947 -0.281604 -0.000246375 0
0.6404 0 644947 -0.0950125 -0.000226716 0
0.6404 0 644947 0.0950125 -0.000226716 0
0.6404 0 644947 0.281604 -0.000246375 0
0.6404 0 644947 0.458017 -0.00029967 0
0.6404 0 644947 0.617876 -0.000416648 0
0.6404 0 644947 0.755404 -0.000694903 0
0.6404 0 644947 0.865631 -0.00151275 0
0.6404 0 644947 0.944575 -0.00504811 0
0.6404 0 644947 0.989401 -0.0421378 0
0.6404 0 1e+06 -0.989401 -0.017251 0
0.6404 0 1e+06 -0.944575 -0.00201502 0
0.6404 0 1e+06 -0.865631 -0.000593499 0
0.6404 0 1e+06 -0.755404 -0.0002703 0
0.6404 0 1e+06 -0.617876 -0.000162035 0
0.6404 0 1e+06 -0.458017 -0.00011704 0
0.6404 0 1e+06 -0.281604 -9.66752e-05 0
0.6404 0 1e+06 -0.0950125 -8.9192e-05 0
0.6404 0 1e+06 0.0950125 -8.9192e-05 0
0.6404 0 1e+06 0.281604 -9.66752e-05 0
0.6404 0 1e+06 0.458017 -0.00011704 0
0.6404 0 1e+06 0.617876 -0.000162035 0
0.6404 0 1e+06 0.755404 -0.0002703 0
0.6404 0 1e+06 0.865631 -0.000593499 0
0.6404 0 1e+06 0.944575 -0.00201502 0
0.6404 0 1e+06 0.989401 -0.017251 0

1.56152 0 1e-06 -0.989401 0.757749 0
1.56152 0 1e-06 -0.944575 0.366103 0
1.56152 0 1e-06 -0.865631 0.3118 0
1.56152 0 1e-06 -0.755404 0.294756 0
1.56152 0 1e-06 -0.617876 0.287451 0
1.56152 0 1e-06 -0.458017 0.283837 0
1.56152 0 1e-06 -0.281604 0.281995 0
1.56152 0 1e-06 -0.0950125 0.281205 0
1.56152 0 1e-06 0.0950125 0.281205 0
1.56152 0 1e-06 0.281604 0.281995 0
1.56152 0 1e-06 0.458017 0.283837 0
1.56152 0 1e-06 0.617876 0.287451 0
1.56152 0 1e-06 0.755404 0.294756 0
1.56152 0 1e-06 0.865631 0.3118 0
1.56152 0 1e-06 0.944575 0.366103 0
1.56152 0 1e-06 0.989401 0.757749 0
1.56152 0 1.55052e-06 -0.989401 0.757749 0
1.56152 0 1.55052e-06 -0.944575 0.366103 0
1.56152 0 1.55052e-06 -0.865631 0.3118 0
1.56152 0 1.55052e-06 -0.755404 0.294756 0
1.56152 0 1.55052e-06 -0.617876 0.287451 0
1.56152 0 1.55052e-06 -0.458017 0.283836 0
1.56152 0 1.55052e-06 -0.281604 0.281995 0
1.56152 0 1.55052e-06 -0.0950125 0.281204 0
1.56152 0 1.55052e-06 0.0950125 0.281204 0
1.56152 0 1.55052e-06 0.281604 0.281995 0
1.56152 0 1.55052e-06 0.458017 0.283836 0
1.56152 0 1.55052e-06 0.617876 0.287451 0
1.56152 0 1.55052e-06 0.755404 0.294756 0
1.56152 0 1.55052e-06 0.865631 0.3118 0
1.56152 0 1.55052e-06 0.944575 0.366103 0
1.56152 0 1.55052e-06 0.989401 0.757749 0
1.56152 0 2.4041e-06 -0.989401 0.757748 0
1.56152 0 2.4041e-06 -0.944575 0.366102 0
1.56152 0 2.4041e-06 -0.865631 0.311799 0
1.56152 0 2.4041e-06 -0.755404 0.294755 0
1.56152 0 2.4041e-06 -0.617876 0.287451 0
1.56152 0 2.4041e-06 -0.458017 0.283836 0
1.56152 0 2.4041e-06 -0.281604 0.281995 0
1.56152 0 2.4041e-06 -0.0950125 0.281204 0
1.56152 0 2.4041e-06 0.0950125 0.281204 0
1.56152 0 2.4041e-06 0.281604 0.281995 0
1.56152 0 2.4041e-06 0.458017 0.283836 0
1.56152 0 2.4041e-06 0.617876 0.287451 0
1.56152 0 2.4041e-06 0.755404 0.294755 0
1.56152 0 2.4041e-06 0.865631 0.311799 0
1.56152 0 2.4041e-06 0.944575 0.366102 0
1.56152 0 2.4041e-06 0.989401 0.757748 0
1.56152 0 3.72759e-06 -0.989401 0.757747 0
1.56152 0 3.72759e-06 -0.944575 0.366102 0
1.56152 0 3.72759e-06 -0.865631 0.311799 0
1.56152 0 3.72759e-06 -0.755404 0.294755 0
1.56152 0 3.72759e-06 -0.617876 0.28745 0
1.56152 0 3.72759e-06 -0.458017 0.283836 0
1.56152 0 3.72759e-06 -0.281604 0.281994 0
1.56152 0 3.72759e-06 -0.0950125 0.281203 0
1.56152 0 3.72759e-06 0.0950125 0.281203 0
1.56152 0 3.72759e-06 0.281604 0.281994 0
1.56152 0 3.72759e-06 0.458017 0.283836 0
1.56152 0 3.72759e-06 0.617876 0.28745 0
1.56152 0 3.72759e-06 0.755404 0.294755 0
1.56152 0 3.72759e-06 0.865631 0.311799 0
1.56152 0 3.72759e-06 0.944575 0.366102 0
1.56152 0 3.72759e-06 0.989401 0.757747 0
1.56152 0 5.77969e-06 -0.989401 0.757745 0
1.56152 0 5.77969e-06 -0.944575 0.366101 0
1.56152 0 5.77969e-06 -0.865631 0.311798 0
1.56152 0 5.77969e-06 -0.755404 0.294754 0
1.56152 0 5.77969e-06 -0.617876 0.287449 0
1.56152 0 5.77969e-06 -0.458017 0.283835 0
1.56152 0 5.77969e-06 -0.281604 0.281993 0
1.56152 0 5.77969e-06 -0.0950125 0.281203 0
1.56152 0 5.77969e-06 0.0950125 0.281203 0
1.56152 0 5.77969e-06 0.281604 0.281993 0
1.56152 0 5.77969e-06 0.458017 0.283835 0
1.56152 0 5.77969e-06 0.617876 0.287449 0
1.56152 0 5.77969e-06 0.755404 0.294754 0
1.56152 0 5.77969e-06 0.865631 0.311798 0
1.56152 0 5.77969e-06 0.944575 0.366101 0
1.56152 0 5.77969e-06 0.989401 0.757745 0
1.56152 0 8.96151e-06 -0.989401 0.757742 0
1.56152 0 8.96151e-06 -0.944575 0.366099 0
1.56152 0 8.96151e-06 -0.865631 0.311796 0
1.56152 0 8.96151e-06 -0.755404 0.294753 0
1.56152 0 8.96151e-06 -0.617876 0.287448 0
1.56152 0 8.96151e-06 -0.458017 0.283833 0
1.56152 0 8.96151e-06 -0.281604 0.281992 0
1.56152 0 8.96151e-06 -0.0950125 0.281201 0
1.56152 0 8.96151e-06 0.0950125 0.281201 0
1.56152 0 8.96151e-06 0.281604 0.281992 0
1.56152 0 8.96151e-06 0.458017 0.283833 0
1.56152 0 8.96151e-06 0.617876 0.287448 0
1.56152 0 8.96151e-06 0.755404 0.294753 0
1.56152 0 8.96151e-06 0.865631 0.311796 0
1.56152 0 8.96151e-06 0.944575 0.366099 0
1.56152 0 8.96151e-06 0.989401 0.757742 0
1.56152 0 1.3895e-05 -0.989401 0.757738 0
1.56152 0 1.3895e-05 -0.944575 0.366097 0
1.56152 0 1.3895e-05 -0.865631 0.311794 0
1.56152 0 1.3895e-05 -0.755404 0.294751 0
1.56152 0 1.3895e-05 -0.617876 0.287446 0
1.56152 0 1.3895e-05 -0.458017 0.283831 0
1.56152 0 1.3895e-05 -0.281604 0.28199 0
1.56152 0 1.3895e-05 -0.0950125 0.281199 0
1.56152 0 1.3895e-05 0.0950125 0.281199 0
1.56152 0 1.3895e-05 0.281604 0.28199 0
1.56152 0 1.3895e-05 0.458017 0.283831 0
1.56152 0 1.3895e-05 0.617876 0.287446 0
1.56152 0 1.3895e-05 0.755404 0.294751 0
1.56152 0 1.3895e-05 0.865631 0.311794 0
1.56152 0 1.3895e-05 0.944575 0.366097 0
1.56152 0 1.3895e-05 0.989401 0.757738 0
1.56152 0 2.15443e-05 -0.989401 0.757731 0
1.56152 0 2.15443e-05 -0.944575 0.366093 0
1.56152 0 2.15443e-05 -0.865631 0.311791 0
1.56152 0 2.15443e-05 -0.755404 0.294747 0
1.56152 0 2.15443e-05 -0.617876 0.287442 0
1.56152 0 2.15443e-05 -0.458017 0.283828 0
1.56152 0 2.15443e-05 -0.281604 0.281986 0
1.56152 0 2.15443e-05 -0.0950125 0.281195 0
1.56152 0 2.15443e-05 0.0950125 0.281195 0
1.56152 0 2.15443e-05 0.281604 0.281986 0
1.56152 0 2.15443e-05 0.458017 0.283828 0
1.56152 0 2.15443e-05 0.617876 0.287442 0
1.56152 0 2.15443e-05 0.755404 0.294747 0
1.56152 0 2.15443e-05 0.865631 0.311791 0
1.56152 0 2.15443e-05 0.944575 0.366093 0
1.56152 0 2.15443e-05 0.989401 0.757731 0
1.56152 0 3.34048e-05 -0.989401 0.757721 0
1.56152 0 3.34048e-05 -0.944575 0.366088 0
1.56152 0 3.34048e-05 -0.865631 0.311786 0
1.56152 0 3.34048e-05 -0.755404 0.294742 0
1.56152 0 3.34048e-05 -0.617876 0.287437 0
1.56152 0 3.34048e-05 -0.458017 0.283822 0
1.56152 0 3.34048e-05 -0.281604 0.281981 0
1.56152 0 3.34048e-05 -0.0950125 0.28119 0
1.56152 0 3.34048e-05 0.0950125 0.28119 0
1.56152 0 3.34048e-05 0.281604 0.281981 0
1.56152 0 3.34048e-05 0.458017 0.283822 0
1.56152 0 3.34048e-05 0.617876 0.287437 0
1.56152 0 3.34048e-05 0.755404 0.294742 0
1.56152 0 3.34048e-05 0.865631 0.311786 0
1.56152 0 3.34048e-05 0.944575 0.366088 0
1.56152 0 3.34048e-05 0.989401 0.757721 0
1.56152 0 5.17947e-05 -0.989401 0.757704 0
1.56152 0 5.17947e-05 -0.944575 0.366079 0
1.56152 0 5.17947e-05 -0.865631 0.311778 0
1.56152 0 5.17947e-05 -0.755404 0.294734 0
1.56152 0 5.17947e-05 -0.617876 0.287429 0
1.56152 0 5.17947e-05 -0.458017 0.283814 0
1.56152 0 5.17947e-05 -0.281604 0.281972 0
1.56152 0 5.17947e-05 -0.0950125 0.281181 0
1.56152 0 5.17947e-05 0.0950125 0.281181 0
1.56152 0 5.17947e-05 0.281604 0.281972 0
1.56152 0 5.17947e-05 0.458017 0.283814 0
1.56152 0 5.17947e-05 0.617876 0.287429 0
1.56152 0 5.17947e-05 0.755404 0.294734 0
1.56152 0 5.17947e-05 0.865631 0.311778 0
1.56152 0 5.17947e-05 0.944575 0.366079 0
1.56152 0 5.17947e-05 0.989401 0.757704 0
1.56152 0 8.03086e-05 -0.989401 0.757679 0
1.56152 0 8.03086e-05 -0.944575 0.366065 0
1.56152 0 8.03086e-05 -0.865631 0.311766 0
1.56152 0 8.03086e-05 -0.755404 0.294722 0
1.56152 0 8.03086e-05 -0.617876 0.287417 0
1.56152 0 8.03086e-05 -0.458017 0.283801 0
1.56152 0 8.03086e-05 -0.281604 0.281959 0
1.56152 0 8.03086e-05 -0.0950125 0.281168 0
1.56152 0 8.03086e-05 0.0950125 0.281168 0
1.56152 0 8.03086e-05 0.281604 0.281959 0
1.56152 0 8.03086e-05 0.458017 0.283801 0
1.56152 0 8.03086e-05 0.617876 0.287417 0
1.56152 0 8.03086e-05 0.755404 0.294722 0
1.56152 0 8.03086e-05 0.865631 0.311766 0
1.56152 0 8.03086e-05 0.944575 0.366065 0
1.56152 0 8.03086e-05 0.989401 0.757679 0
1.56152 0 0.00012452 -0.989401 0.75764 0
1.56152 0 0.00012452 -0.944575 0.366045 0
1.56152 0 0.00012452 -0.865631 0.311747 0
1.56152 0 0.00012452 -0.755404 0.294703 0
1.56152 0 0.00012452 -0.617876 0.287397 0
1.56152 0 0.00012452 -0.458017 0.283781 0
1.56152 0 0.00012452 -0.281604 0.281939 0
1.56152 0 0.00012452 -0.0950125 0.281147 0
1.56152 0 0.00012452 0.0950125 0.281147 0
1.56152 0 0.00012452 0.281604 0.281939 0
1.56152 0 0.00012452 0.458017 0.283781 0
1.56152 0 0.00012452 0.617876 0.287397 0
1.56152 0 0.00012452 0.755404 0.294703 0
1.56152 0 0.00012452 0.865631 0.311747 0
1.56152 0 0.00012452 0.944575 0.366045 0
1.56152 0 0.00012452 0.989401 0.75764 0
1.56152 0 0.00019307 -0.989401 0.757579 0
1.56152 0 0.00019307 -0.944575 0.366012 0
1.56152 0 0.00019307 -0.865631 0.311718 0
1.56152 0 0.00019307 -0.755404 0.294674 0
1.56152 0 0.00019307 -0.617876 0.287367 0
1.56152 0 0.00019307 -0.458017 0.283751 0
1.56152 0 0.00019307 -0.281604 0.281907 0
1.56152 0 0.00019307 -0.0950125 0.281116 0
1.56152 0 0.00019307 0.0950125 0.281116 0
1.56152 0 0.00019307 0.281604 0.281907 0
1.56152 0 0.00019307 0.458017 0.283751 0
1.56152 0 0.00019307 0.617876 0.287367 0
1.56152 0 0.00019307 0.755404 0.294674 0
1.56152 0 0.00019307 0.865631 0.311718 0
1.56152 0 0.00019307 0.944575 0.366012 0
1.56152 0 0.00019307 0.989401 0.757579 0
1.56152 0 0.000299358 -0.989401 0.757484 0
1.56152 0 0.000299358 -0.944575 0.365962 0
